日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-22,SZ000005,ST星源,1,11984826,1057946706,1058536842,105853.6842
2024-01-22,SH600654,中安科,2.3,7382975,2282022162,2863320000,658563.6
2024-01-22,SH600651,飞乐音响,3.03,17896520,1396864378,2507028015,759629.488545
2024-01-22,SH600602,云赛智联,9.62,19510740,1074302990,1367673455,1315701.86371
2024-01-22,SH600601,方正科技,2.51,27650105,4170293287,4170293287,1046743.615037
2024-01-22,SH600653,申华控股,1.63,25575160,1946380317,1946380317,317259.991671
2024-01-22,SZ000004,*ST国华,13.51,5357799,126288093,132380282,178845.760982
2024-01-22,SZ000002,万  科Ａ,9.05,93734455,9716667215,11930709471,10797292.071255
2024-01-22,SZ000001,平安银行,9.1,158031966,19405546950,19405918198,17659385.56018
2024-01-22,SZ000009,中国宝安,11.08,22241958,2551430324,2579213965,2857769.07322
2024-01-22,SH600603,广汇物流,6.98,16849918,1230550151,1230550151,858924.005398
2024-01-22,SZ000012,南  玻Ａ,5.27,16549128,1956966398,3070692107,1618254.740389
2024-01-22,SZ000016,深康佳Ａ,3.63,65242586,1596567800,2407945408,874084.183104
2024-01-22,SH600605,汇通能源,23.08,4721762,206282429,206282429,476099.846132
2024-01-22,SH600608,*ST沪科,3.85,1953129,318371441,328861441,126611.654785
2024-01-22,SH600604,市北高新,4.19,10212100,1407454804,1873304804,784914.712876
2024-01-22,SH600606,绿地控股,2.1,56744987,14054218314,14054218314,2951385.84594
2024-01-22,SZ000011,深物业A,9.01,15040395,526475543,595979092,536977.161892
2024-01-22,SZ000017,深中华A,11.61,54029289,302984965,689184933,800143.707213
2024-01-22,SZ000007,全新好,4.06,1524800,308948044,346448044,140657.905864
2024-01-22,SZ000006,深振业Ａ,4.18,36486051,1349987396,1349995046,564297.929228
2024-01-22,SZ000020,深华发Ａ,15.27,13219444,181165391,283161227,432387.193629
2024-01-22,SZ000008,神州高铁,2.12,26632849,2686674473,2716377683,575872.068796
2024-01-22,SZ000014,沙河股份,11.01,14444048,242046224,242046224,266492.892624
2024-01-22,SH600609,金杯汽车,3.98,24154858,1311200558,1311200558,521857.822084
2024-01-22,SH600611,大众交通,2.71,22259200,1563316364,2364122864,640677.296144
2024-01-22,SH600612,老凤祥,64.6,1657443,317109630,523117764,3379340.75544
2024-01-22,SH600655,豫园股份,6,14348736,3884231115,3896095653,2337657.3918
2024-01-22,SH600616,金枫酒业,5.59,7771390,669004950,669004950,373973.76705
2024-01-22,SZ000019,深粮控股,6.7,8962449,416216407,1152535254,772198.62018
2024-01-22,SH600618,氯碱化工,8.03,4270200,749839976,1156399976,928589.180728
2024-01-22,SH600619,海立股份,5.62,14318500,789174798,1077769006,605706.181372
2024-01-22,SH600620,天宸股份,9.06,5438760,686677113,686677113,622129.464378
2024-01-22,SZ000501,武商集团,7.65,8183938,768073142,768992731,588279.439215
2024-01-22,SZ000503,国新健康,10.27,14253590,898779932,984176136,1010748.891672
2024-01-22,SH600621,华鑫股份,13.42,62334762,1060899292,1060899292,1423726.849864
2024-01-22,SH600622,光大嘉宝,2.29,14123307,1499685402,1499685402,343427.957058
2024-01-22,SH600623,华谊集团,5.72,16428043,1862196763,2131449598,1219189.170056
2024-01-22,SZ000504,*ST生物,9.53,2558700,310667201,330023098,314512.012394
2024-01-22,SZ000505,京粮控股,6.09,4639236,631105336,726950251,442712.702859
2024-01-22,SH600624,ST复华,4.98,6525780,684712010,684712010,340986.58098
2024-01-22,SH600626,申达股份,3.15,13005066,852291316,1320744667,416034.570105
2024-01-22,SH600628,新世界,6.34,10710900,646875384,646875384,410118.993456
2024-01-22,SH600630,龙头股份,14.56,93072563,424861597,424861597,618598.485232
2024-01-22,SH600635,大众公用,2.77,15919462,2418791675,2952434675,817824.404975
2024-01-22,SH600637,东方明珠,6.64,37633701,3414500201,3414500201,2267228.133464
2024-01-22,SH600636,*ST国化,8.65,10979178,438636802,438636802,379420.83373
2024-01-22,SH600638,新黄浦,4.72,9928720,673396786,673396786,317843.282992
2024-01-22,SH600639,浦东金桥,9.21,5513125,850236703,1122412893,1033742.274453
2024-01-22,SZ000507,珠海港,4.75,10469600,888207753,919734895,436874.075125
2024-01-22,SH600641,先导基电,13.31,10656501,930629920,930629920,1238668.42352
2024-01-22,SH600640,国脉文化,9.19,6490900,795695940,795695940,731244.56886
2024-01-22,SH600642,申能股份,6.67,25174766,4864938286,4894332526,3264519.794842
2024-01-22,SH600644,乐山电力,6.11,4545065,538400659,538400659,328962.802649
2024-01-22,SH600643,爱建集团,4.64,11997441,1619103390,1621922452,752572.017728
2024-01-22,SZ000023,*ST深天,5.77,643300,138756240,138756240,80062.35048
2024-01-22,SH600647,退市同达,12.39,0,139143550,139143550,172398.85845
