日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-29,SZ000005,ST星源,1.01,18301100,1057946706,1058536842,106912.221042
2024-01-29,SH600654,中安科,2.33,4953828,2282022162,2863320000,667153.56
2024-01-29,SH600651,飞乐音响,3.4,30951306,1396864378,2507028015,852389.5251
2024-01-29,SH600602,云赛智联,10.88,47534765,1074302990,1367673455,1488028.71904
2024-01-29,SH600601,方正科技,2.5,54310355,4170293287,4170293287,1042573.32175
2024-01-29,SH600653,申华控股,1.76,126606817,1946380317,1946380317,342562.935792
2024-01-29,SZ000004,*ST国华,14.9,11714500,126288093,132380282,197246.62018
2024-01-29,SZ000002,万  科Ａ,10.06,114529728,9716667215,11930709471,12002293.727826
2024-01-29,SZ000001,平安银行,9.7,237625184,19405546950,19405918198,18823740.65206
2024-01-29,SZ000009,中国宝安,11.99,70062402,2551430324,2579213965,3092477.544035
2024-01-29,SH600603,广汇物流,7.1,11641200,1230550151,1230550151,873690.60721
2024-01-29,SZ000012,南  玻Ａ,5.56,9896837,1956966398,3070692107,1707304.811492
2024-01-29,SZ000016,深康佳Ａ,3.65,24066620,1596567800,2407945408,878900.07392
2024-01-29,SH600605,汇通能源,22.79,3454600,206282429,206282429,470117.655691
2024-01-29,SH600608,*ST沪科,3.84,1779300,318371441,328861441,126282.793344
2024-01-29,SH600604,市北高新,4.79,24198968,1407454804,1873304804,897313.001116
2024-01-29,SH600606,绿地控股,2.34,68529105,14054218314,14054218314,3288687.085476
2024-01-29,SZ000011,深物业A,9.53,27234500,526475543,595979092,567968.074676
2024-01-29,SZ000017,深中华A,12.6,114693804,302984965,689184933,868373.01558
2024-01-29,SZ000007,全新好,4.69,2740275,308948044,346448044,162484.132636
2024-01-29,SZ000006,深振业Ａ,4.73,103946404,1349987396,1349995046,638547.656758
2024-01-29,SZ000020,深华发Ａ,18.75,23096043,181165391,283161227,530927.300625
2024-01-29,SZ000008,神州高铁,2.26,23628900,2686674473,2716377683,613901.356358
2024-01-29,SZ000014,沙河股份,13.08,56378980,242046224,242046224,316596.460992
2024-01-29,SH600609,金杯汽车,4.23,13660039,1311200558,1311200558,554637.836034
2024-01-29,SH600611,大众交通,2.99,20649463,1563316364,2364122864,706872.736336
2024-01-29,SH600612,老凤祥,66.13,1120016,317109630,523117764,3459377.773332
2024-01-29,SH600655,豫园股份,6.41,14841822,3884231115,3896095653,2497397.313573
2024-01-29,SH600616,金枫酒业,6.1,10228300,669004950,669004950,408093.0195
2024-01-29,SZ000019,深粮控股,7.15,8559783,416216407,1152535254,824062.70661
2024-01-29,SH600618,氯碱化工,8.56,4082428,749839976,1156399976,989878.379456
2024-01-29,SH600619,海立股份,6.01,19453649,789174798,1077769006,647739.172606
2024-01-29,SH600620,天宸股份,8.78,3046871,686677113,686677113,602902.505214
2024-01-29,SZ000501,武商集团,7.94,4787500,768073142,768992731,610580.228414
2024-01-29,SZ000503,国新健康,10.68,15933976,898779932,984176136,1051100.113248
2024-01-29,SH600621,华鑫股份,15.76,125144682,1060899292,1060899292,1671977.284192
2024-01-29,SH600622,光大嘉宝,2.78,146359238,1499685402,1499685402,416912.541756
2024-01-29,SH600623,华谊集团,6.37,15442008,1862196763,2131449598,1357733.393926
2024-01-29,SZ000504,*ST生物,9.51,2384700,310667201,330023098,313851.966198
2024-01-29,SZ000505,京粮控股,6.8,32071425,631105336,726950251,494326.17068
2024-01-29,SH600624,ST复华,5.4,8537750,684712010,684712010,369744.4854
2024-01-29,SH600626,申达股份,3.85,55970261,852291316,1320744667,508486.696795
2024-01-29,SH600628,新世界,7.04,8712201,646875384,646875384,455400.270336
2024-01-29,SH600630,龙头股份,17.02,160031502,424861597,424861597,723114.438094
