日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-09,SZ000005,ST星源,1.06,12222400,1057946706,1058536842,112204.905252
2024-01-09,SH600654,中安科,2.39,3506600,2282022162,2863320000,684333.48
2024-01-09,SH600651,飞乐音响,3.5,9697540,1396864378,2507028015,877459.80525
2024-01-09,SH600602,云赛智联,10.8,10348146,1074302990,1367673455,1477087.3314
2024-01-09,SH600601,方正科技,2.85,66122991,4170293287,4170293287,1188533.586795
2024-01-09,SH600653,申华控股,1.8,17182843,1946380317,1946380317,350348.45706
2024-01-09,SZ000004,*ST国华,15.9,7272751,126288093,132380282,210484.64838
2024-01-09,SZ000002,万  科Ａ,9.88,53089995,9716667215,11930709471,11787540.957348
2024-01-09,SZ000001,平安银行,9.18,76619388,19405546950,19405918198,17814632.905764
2024-01-09,SZ000009,中国宝安,11.55,16903610,2551430324,2579213965,2978992.129575
2024-01-09,SH600603,广汇物流,7.65,7790316,1230550151,1230550151,941370.865515
2024-01-09,SZ000012,南  玻Ａ,5.5,7726150,1956966398,3070692107,1688880.65885
2024-01-09,SZ000016,深康佳Ａ,3.7,19648296,1596567800,2407945408,890939.80096
2024-01-09,SH600605,汇通能源,25.87,2550760,206282429,206282429,533652.643823
2024-01-09,SH600608,*ST沪科,4.31,2259400,318371441,328861441,141739.281071
2024-01-09,SH600604,市北高新,4.48,5630500,1407454804,1873304804,839240.552192
2024-01-09,SH600606,绿地控股,2.24,32322609,14054218314,14054218314,3148144.902336
2024-01-09,SZ000011,深物业A,8.71,11632173,526475543,595979092,519097.789132
2024-01-09,SZ000017,深中华A,4.92,19129175,302984965,689184933,339078.987036
2024-01-09,SZ000007,全新好,4.75,864600,308948044,346448044,164562.8209
2024-01-09,SZ000006,深振业Ａ,4.41,25690478,1349987396,1349995046,595347.815286
2024-01-09,SZ000020,深华发Ａ,12.52,1640800,181165391,283161227,354517.856204
2024-01-09,SZ000008,神州高铁,2.31,18267649,2686674473,2716377683,627483.244773
2024-01-09,SZ000014,沙河股份,11.42,9496100,242046224,242046224,276416.787808
2024-01-09,SH600609,金杯汽车,4.73,10521834,1311200558,1311200558,620197.863934
2024-01-09,SH600611,大众交通,2.98,8928816,1563316364,2364122864,704508.613472
2024-01-09,SH600612,老凤祥,67.89,1194701,317109630,523117764,3551446.499796
2024-01-09,SH600655,豫园股份,6.16,9573880,3884231115,3896095653,2399994.922248
2024-01-09,SH600616,金枫酒业,6.04,5719565,669004950,669004950,404078.9898
2024-01-09,SZ000019,深粮控股,7.44,2884820,416216407,1152535254,857486.228976
2024-01-09,SH600618,氯碱化工,8.99,2739481,749839976,1156399976,1039603.578424
2024-01-09,SH600619,海立股份,6.46,7577861,789174798,1077769006,696238.777876
2024-01-09,SH600620,天宸股份,9.1,2677036,686677113,686677113,624876.17283
2024-01-09,SZ000501,武商集团,8.41,6212586,768073142,768992731,646722.886771
2024-01-09,SZ000503,国新健康,11.9,12608457,898779932,984176136,1171169.60184
2024-01-09,SH600621,华鑫股份,13.14,58354396,1060899292,1060899292,1394021.669688
2024-01-09,SH600622,光大嘉宝,2.55,8759832,1499685402,1499685402,382419.77751
2024-01-09,SH600623,华谊集团,6.38,9341000,1862196763,2131449598,1359864.843524
2024-01-09,SZ000504,*ST生物,11.1,2518600,310673201,311573901,345847.03011
2024-01-09,SZ000505,京粮控股,6.68,3281700,631105336,726950251,485602.767668
2024-01-09,SH600624,ST复华,5.68,3664269,684712010,684712010,388916.42168
2024-01-09,SH600626,申达股份,3.62,14485580,852291316,1320744667,478109.569454
2024-01-09,SH600628,新世界,7.23,6176400,646875384,646875384,467690.902632
2024-01-09,SH600630,龙头股份,13.93,118890180,424861597,424861597,591832.204621
2024-01-09,SH600635,大众公用,2.97,10156202,2418791675,2952434675,876873.098475
2024-01-09,SH600637,东方明珠,7.43,15200418,3414500201,3414500201,2536973.649343
2024-01-09,SH600636,*ST国化,10.21,9154080,438636802,438636802,447848.174842
2024-01-09,SH600638,新黄浦,5.27,6244820,673396786,673396786,354880.106222
2024-01-09,SH600639,浦东金桥,10.08,2930808,850236703,1122412893,1131392.196144
2024-01-09,SZ000507,珠海港,5.34,5089904,888207753,919734895,491138.43393
2024-01-09,SH600641,先导基电,15.58,6722664,930629920,930629920,1449921.41536
2024-01-09,SH600640,国脉文化,10.82,5552100,795695940,795695940,860943.00708
2024-01-09,SH600642,申能股份,6.79,23530344,4864938286,4894332526,3323251.785154
2024-01-09,SH600644,乐山电力,7.02,2847400,538400659,538400659,377957.262618
2024-01-09,SH600643,爱建集团,5.06,9129233,1619103390,1621922452,820692.760712
2024-01-09,SZ000023,*ST深天,6.26,657274,138756240,138756240,86861.40624
2024-01-09,SH600647,退市同达,11.43,2274654,139143550,139143550,159041.07765
2024-01-09,SH600648,外高桥,9.58,2205476,934791624,1135349124,1087664.460792
2024-01-09,SH600645,中源协和,18.86,4306059,467770165,467948890,882551.60654
2024-01-09,SZ000509,华塑控股,3.89,6656300,1073112808,1073128052,417446.812228
2024-01-09,SZ000510,新金路,5.42,7715501,567242232,609182254,330176.781668
2024-01-09,SH600649,城投控股,3.65,9277950,2529575634,2529575634,923295.10641
2024-01-09,SH600657,信达地产,3.49,9973219,2851878595,2851878595,995305.629655
2024-01-09,SH600658,电子城,4.34,8377383,1118585045,1118585045,485465.90953
2024-01-09,SZ000026,飞亚达,10.72,4053800,362553413,415219970,445115.80784
2024-01-09,SH600650,锦江在线,9.77,1395300,390560075,551610107,538923.074539
2024-01-09,SH600660,福耀玻璃,38.15,11546072,2002986332,2609743532,9956171.57458
2024-01-09,SH600662,外服控股,4.81,5651370,1053362191,2283711650,1098465.30365
2024-01-09,SH600661,昂立教育,10.31,10673425,286548830,286548830,295431.84373
2024-01-09,SZ000025,特  力Ａ,15.39,2417988,392778320,431058320,663398.75448
2024-01-09,SH600663,陆家嘴,8.66,4982498,2933461440,4812931457,4167998.641762
