日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-24,SZ000005,ST星源,1.04,12461210,1057946706,1058536842,110087.831568
2024-01-24,SH600654,中安科,2.4,16542237,2282022162,2863320000,687196.8
2024-01-24,SH600651,飞乐音响,3.27,48434709,1396864378,2507028015,819798.160905
2024-01-24,SH600602,云赛智联,10.25,39909531,1074302990,1367673455,1401865.291375
2024-01-24,SH600601,方正科技,2.55,40018311,4170293287,4170293287,1063424.788185
2024-01-24,SH600653,申华控股,1.69,20273358,1946380317,1946380317,328938.273573
2024-01-24,SZ000004,*ST国华,13.59,3800080,126288093,132380282,179904.803238
2024-01-24,SZ000002,万  科Ａ,9.41,84424162,9716667215,11930709471,11226797.612211
2024-01-24,SZ000001,平安银行,9.33,175912316,19405546950,19405918198,18105721.678734
2024-01-24,SZ000009,中国宝安,11.64,20348734,2551430324,2579213965,3002205.05526
2024-01-24,SH600603,广汇物流,7.2,10730776,1230550151,1230550151,885996.10872
2024-01-24,SZ000012,南  玻Ａ,5.47,13290855,1956966398,3070692107,1679668.582529
2024-01-24,SZ000016,深康佳Ａ,3.69,44521232,1596567800,2407945408,888531.855552
2024-01-24,SH600605,汇通能源,23.35,5151640,206282429,206282429,481669.471715
2024-01-24,SH600608,*ST沪科,3.88,1332300,318371441,328861441,127598.239108
2024-01-24,SH600604,市北高新,4.73,36058065,1407454804,1873304804,886073.172292
2024-01-24,SH600606,绿地控股,2.22,77667150,14054218314,14054218314,3120036.465708
2024-01-24,SZ000011,深物业A,9.41,17092450,526475543,595979092,560816.325572
2024-01-24,SZ000017,深中华A,12.3,140337055,302984965,689184933,847697.46759
2024-01-24,SZ000007,全新好,4.06,2505045,308948044,346448044,140657.905864
2024-01-24,SZ000006,深振业Ａ,4.48,55523821,1349987396,1349995046,604797.780608
2024-01-24,SZ000020,深华发Ａ,17.22,30625527,181165391,283161227,487603.632894
2024-01-24,SZ000008,神州高铁,2.22,27895267,2686674473,2716377683,603035.845626
2024-01-24,SZ000014,沙河股份,11.68,14341539,242046224,242046224,282709.989632
2024-01-24,SH600609,金杯汽车,4.2,18293012,1311200558,1311200558,550704.23436
2024-01-24,SH600611,大众交通,2.88,28250019,1563316364,2364122864,680867.384832
2024-01-24,SH600612,老凤祥,65.8,1377700,317109630,523117764,3442114.88712
2024-01-24,SH600655,豫园股份,6.24,17643229,3884231115,3896095653,2431163.687472
2024-01-24,SH600616,金枫酒业,5.79,7946760,669004950,669004950,387353.86605
2024-01-24,SZ000019,深粮控股,6.87,7336490,416216407,1152535254,791791.719498
2024-01-24,SH600618,氯碱化工,8.15,5387800,749839976,1156399976,942465.98044
2024-01-24,SH600619,海立股份,5.88,17085249,789174798,1077769006,633728.175528
