日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-16,SZ000005,ST星源,1.07,12118878,1057946706,1058536842,113263.442094
2024-01-16,SH600654,中安科,2.39,3990579,2282022162,2863320000,684333.48
2024-01-16,SH600651,飞乐音响,3.38,10835813,1396864378,2507028015,847375.46907
2024-01-16,SH600602,云赛智联,10.41,11810169,1074302990,1367673455,1423748.066655
2024-01-16,SH600601,方正科技,2.69,32381973,4170293287,4170293287,1121808.894203
2024-01-16,SH600653,申华控股,1.8,28366003,1946380317,1946380317,350348.45706
2024-01-16,SZ000004,*ST国华,15.24,6967680,126288093,132380282,201747.549768
2024-01-16,SZ000002,万  科Ａ,9.61,65946680,9716667215,11930709471,11465411.801631
2024-01-16,SZ000001,平安银行,9.34,143831258,19405546950,19405918198,18125127.596932
2024-01-16,SZ000009,中国宝安,11.7,12667903,2551430324,2579213965,3017680.33905
2024-01-16,SH600603,广汇物流,7.8,16651074,1230550151,1230550151,959829.11778
2024-01-16,SZ000012,南  玻Ａ,5.7,16490050,1956966398,3070692107,1750294.50099
2024-01-16,SZ000016,深康佳Ａ,3.74,15305481,1596567800,2407945408,900571.582592
2024-01-16,SH600605,汇通能源,26.24,1488300,206282429,206282429,541285.093696
2024-01-16,SH600608,*ST沪科,4.1,2045000,318371441,328861441,134833.19081
2024-01-16,SH600604,市北高新,4.6,6351681,1407454804,1873304804,861720.20984
2024-01-16,SH600606,绿地控股,2.28,38550024,14054218314,14054218314,3204361.775592
2024-01-16,SZ000011,深物业A,8.95,5391889,526475543,595979092,533401.28734
2024-01-16,SZ000017,深中华A,7.93,5092894,302984965,689184933,546523.651869
2024-01-16,SZ000007,全新好,4.59,655650,308948044,346448044,159019.652196
2024-01-16,SZ000006,深振业Ａ,4.45,22188918,1349987396,1349995046,600747.79547
2024-01-16,SZ000020,深华发Ａ,15.11,22784438,181165391,283161227,427856.613997
2024-01-16,SZ000008,神州高铁,2.31,20168817,2686674473,2716377683,627483.244773
2024-01-16,SZ000014,沙河股份,11.43,5593320,242046224,242046224,276658.834032
2024-01-16,SH600609,金杯汽车,4.69,12010627,1311200558,1311200558,614953.061702
2024-01-16,SH600611,大众交通,2.98,10365300,1563316364,2364122864,704508.613472
2024-01-16,SH600612,老凤祥,68.69,718500,317109630,523117764,3593295.920916
2024-01-16,SH600655,豫园股份,6.34,11031162,3884231115,3896095653,2470124.644002
2024-01-16,SH600616,金枫酒业,6.14,4741600,669004950,669004950,410769.0393
2024-01-16,SZ000019,深粮控股,7.53,6987207,416216407,1152535254,867859.046262
2024-01-16,SH600618,氯碱化工,9.06,2551100,749839976,1156399976,1047698.378256
2024-01-16,SH600619,海立股份,6.29,8214325,789174798,1077769006,677916.704774
2024-01-16,SH600620,天宸股份,9.23,2542984,686677113,686677113,633802.975299
2024-01-16,SZ000501,武商集团,8.41,5263257,768073142,768992731,646722.886771
2024-01-16,SZ000503,国新健康,11.65,10587532,898779932,984176136,1146565.19844
2024-01-16,SH600621,华鑫股份,14.03,114630785,1060899292,1060899292,1488441.706676
2024-01-16,SH600622,光大嘉宝,2.56,13965890,1499685402,1499685402,383919.462912
2024-01-16,SH600623,华谊集团,6.4,8946900,1862196763,2131449598,1364127.74272
2024-01-16,SZ000504,*ST生物,10.73,1672604,310667201,330023098,354114.784154
2024-01-16,SZ000505,京粮控股,6.78,2404600,631105336,726950251,492872.270178
2024-01-16,SH600624,ST复华,5.55,3319011,684712010,684712010,380015.16555
2024-01-16,SH600626,申达股份,3.55,12385268,852291316,1320744667,468864.356785
2024-01-16,SH600628,新世界,7.45,22803305,646875384,646875384,481922.16108
2024-01-16,SH600630,龙头股份,14.95,112082830,424861597,424861597,635168.087515
2024-01-16,SH600635,大众公用,2.96,11691550,2418791675,2952434675,873920.6638
2024-01-16,SH600637,东方明珠,7.25,14808881,3414500201,3414500201,2475512.645725
2024-01-16,SH600636,*ST国化,9.79,10469839,438636802,438636802,429425.429158
2024-01-16,SH600638,新黄浦,5.24,6059980,673396786,673396786,352859.915864
2024-01-16,SH600639,浦东金桥,9.95,4280300,850236703,1122412893,1116800.828535
2024-01-16,SZ000507,珠海港,5.33,6722800,888207753,919734895,490218.699035
2024-01-16,SH600641,先导基电,15.04,8706035,930629920,930629920,1399667.39968
2024-01-16,SH600640,国脉文化,10.19,4458100,795695940,795695940,810814.16286
2024-01-16,SH600642,申能股份,7.05,37240233,4864938286,4894332526,3450504.43083
2024-01-16,SH600644,乐山电力,6.97,3462261,538400659,538400659,375265.259323
2024-01-16,SH600643,爱建集团,5.1,7120710,1619103390,1621922452,827180.45052
2024-01-16,SZ000023,*ST深天,6.17,681982,138756240,138756240,85612.60008
2024-01-16,SH600647,退市同达,12.39,0,139143550,139143550,172398.85845
2024-01-16,SH600648,外高桥,9.74,2202112,934791624,1135349124,1105830.046776
2024-01-16,SH600645,中源协和,18.74,3431215,467770165,467948890,876936.21986
2024-01-16,SZ000509,华塑控股,3.82,6893500,1073112808,1073128052,409934.915864
2024-01-16,SZ000510,新金路,5.44,11290800,567242232,609182254,331395.146176
2024-01-16,SH600649,城投控股,3.63,10858265,2529575634,2529575634,918235.955142
2024-01-16,SH600657,信达地产,3.48,14964900,2851878595,2851878595,992453.75106
2024-01-16,SH600658,电子城,4.31,10114180,1118585045,1118585045,482110.154395
2024-01-16,SZ000026,飞亚达,10.68,3008408,362553413,415219970,443454.92796
2024-01-16,SH600650,锦江在线,9.81,2576100,390560075,551610107,541129.514967
2024-01-16,SH600660,福耀玻璃,39.33,12065343,2002986332,2609743532,10264121.311356
2024-01-16,SH600662,外服控股,4.9,6352875,1053362191,2283711650,1119018.7085
2024-01-16,SH600661,昂立教育,9.99,6192800,286548830,286548830,286262.28117
2024-01-16,SZ000025,特  力Ａ,16.27,12515370,392778320,431058320,701331.88664
2024-01-16,SH600663,陆家嘴,8.48,5509104,2933461440,4812931457,4081365.875536
2024-01-16,SH600664,哈药股份,3.24,26113430,2518509876,2521278976,816894.388224
2024-01-16,SH600665,天地源,3.69,7471280,864122521,864122521,318861.210249
2024-01-16,SH600666,奥瑞德,2.04,3376900,2419752935,2763512843,563756.619972
2024-01-16,SZ000514,渝 开 发,4.18,10047800,843770965,843770965,352696.26337
2024-01-16,SH600668,尖峰集团,10.87,2175291,344083828,344083828,374019.121036
2024-01-16,SH600667,太极实业,6.46,24742344,2106190178,2106190178,1360598.854988
2024-01-16,SZ000516,国际医学,7.6,17709769,1899545570,2260809518,1718215.23368
2024-01-16,SZ000028,国药一致,28.46,1967928,478053712,556565077,1583984.209142
2024-01-16,SH600671,天目药业,10.87,1275400,121720533,121778885,132373.647995
2024-01-16,SH600600,青岛啤酒,72.03,3850799,704698414,1364196788,9826309.463964
2024-01-16,SZ000027,深圳能源,6.24,15438676,4757389916,4757389916,2968611.307584
2024-01-16,SZ000029,深深房Ａ,11.14,2505500,891660000,1011660000,1126989.24
2024-01-16,SH600673,东阳光,6.74,4454960,2997264327,3013874259,2031351.250566
2024-01-16,SH600675,中华企业,3.08,26619736,6096135252,6096135252,1877609.657616
2024-01-16,SH600674,川投能源,14.86,21361114,4580129379,4580129379,6806072.257194
2024-01-16,SH600676,交运股份,4.2,5930498,1028492944,1028492944,431967.03648
2024-01-16,SZ000030,富奥股份,5.2,5235400,1692209461,1741643085,905654.4042
2024-01-16,SZ000031,大悦城,2.89,12748100,4002887169,4286313339,1238744.554971
2024-01-16,SH600678,四川金顶,7.31,49951940,348990000,348990000,255111.69
2024-01-16,SZ000519,中兵红箭,12.83,11804997,1392558982,1392558982,1786653.173906
2024-01-16,SH600679,上海凤凰,9.24,5865400,312782308,515294257,476131.893468
2024-01-16,SH600682,南京新百,7.29,15599600,1165060275,1346132221,981330.389109
2024-01-16,SZ000521,长虹美菱,6.52,21662626,875312459,1029923715,671510.26218
2024-01-16,SH600683,京投发展,4.74,10135200,740777597,740777597,351128.580978
2024-01-16,SH600684,珠江股份,3.45,18456770,853460723,853460723,294443.949435
2024-01-16,SH600685,中船防务,24.68,6178600,821435181,1413506378,3488533.740904
2024-01-16,SZ000513,丽珠集团,36.35,5309984,594874176,924687107,3361237.633945
2024-01-16,SZ000525,红太阳,7.98,3043300,580617168,580772873,463456.752654
2024-01-16,SZ000032,深桑达Ａ,17.93,18730793,644763811,1137959234,2040360.906562
2024-01-16,SZ000526,学大教育,47.68,2335100,117762709,122124709,582290.612512
2024-01-16,SH600688,上海石化,2.77,23568981,7328813500,10799285500,2991402.0835
2024-01-16,SH600686,金龙汽车,7.07,15432113,717047417,717047417,506952.523819
2024-01-16,SH600689,上海三毛,11.31,2900401,152204143,200991343,227321.208933
2024-01-16,SZ000523,红棉股份,3.3,102883697,1376840942,1835468461,605704.59213
2024-01-16,SZ000524,岭南控股,9.51,18159673,670081621,670208597,637368.375747
2024-01-16,SZ000528,柳    工,6.79,8102491,1413727186,1951211962,1324872.922198
2024-01-16,SH600692,亚通股份,6.17,11699500,255010517,351764064,217038.427488
2024-01-16,SH600690,海尔智家,21.71,22027573,6308552654,9438114893,20490147.432703
2024-01-16,SH600691,潞化科技,3.13,11253529,2375585952,2375981952,743682.350976
2024-01-16,SH600693,东百集团,4.25,11208400,868864692,869846246,369684.65455
2024-01-16,SH600694,大商股份,17.93,3461483,293718653,293718653,526637.544829
2024-01-16,SZ000541,佛山照明,6.12,7708040,1056501050,1548778230,947852.27676
2024-01-16,SZ000539,粤电力Ａ,5.16,23789130,2553911699,5250283986,2709146.536776
2024-01-16,SZ000547,航天发展,7.61,12965502,1588350696,1598468269,1216434.352709
2024-01-16,SZ000550,江铃汽车,21.2,16791649,518463160,863214000,1830013.68
2024-01-16,SZ000553,安道麦A,6.83,2579400,2177067461,2329811766,1591261.436178
2024-01-16,SH600699,均胜电子,16.15,12775138,1368084624,1408701543,2275052.991945
2024-01-16,SH600696,*ST岩石,16.69,3270702,334469431,334469431,558229.480339
2024-01-16,SH600697,欧亚集团,13.73,14529200,155376015,159088075,218427.926975
2024-01-16,SH600800,渤海化学,3.63,7845139,1109730216,1110045216,402946.413408
2024-01-16,SZ000544,中原环保,7.15,5488935,974684488,974684488,696899.40892
2024-01-16,SZ000530,冰山冷热,5.54,47634412,600041613,843212507,467139.728878
2024-01-16,SZ000537,绿发电力,9.82,5363600,1862520720,1862520720,1828995.34704
2024-01-16,SZ000554,泰山石油,6.3,40685486,362647685,480793318,302899.79034
2024-01-16,SZ000538,云南白药,49.1,5928678,1784917191,1796862549,8822595.11559
2024-01-16,SZ000543,皖能电力,7.14,19131553,2266863331,2266863331,1618540.418334
2024-01-16,SZ000548,湖南投资,5.46,12125006,499188811,499215811,272571.832806
2024-01-16,SH600805,悦达投资,5.06,29696274,850275368,850894494,430552.613964
2024-01-16,SZ000533,顺钠股份,4.71,13816085,684902400,690816000,325374.336
2024-01-16,SH600804,退市鹏博,4.2,27089496,1392629959,1657463906,696134.84052
2024-01-16,SH600803,新奥股份,18.39,11581429,2836141085,3098397607,5697953.199273
2024-01-16,SH600802,福建水泥,5.32,6329400,458248400,458248400,243788.1488
2024-01-16,SH600801,华新建材,12.93,7598084,1344275649,2078995649,2688141.374157
2024-01-16,SZ000532,华金资本,14.26,58522444,343549746,344708340,491554.09284
2024-01-16,SH600807,济高发展,3.33,13396800,787018464,884634731,294583.365423
2024-01-16,SZ000551,创元科技,10.09,4810250,400080405,403984805,407620.668245
2024-01-16,SZ000531,穗恒运Ａ,6.6,9739529,822099384,1041401332,687324.87912
2024-01-16,SH600808,马钢股份,2.81,23032300,5967751186,7746937986,2176889.574066
2024-01-16,SH600809,山西汾酒,204.51,4696660,1219964222,1219964222,24949488.304122
2024-01-16,SH600810,神马股份,7.28,3859570,1044178658,1044178658,760162.063024
2024-01-16,SH600811,*ST东方,1.94,24078352,3658744935,3658744935,709796.51739
2024-01-16,SZ000564,供销大集,2.02,621549781,15181371403,19163777335,3871083.02167
2024-01-16,SZ000563,陕国投Ａ,3.02,26196586,5113970358,5113970358,1544419.048116
2024-01-16,SZ000534,万泽股份,12.05,2765697,494403196,509037396,613390.06218
2024-01-16,SZ000559,万向钱潮,4.88,11399742,3303629789,3303791344,1612250.175872
2024-01-16,SH600812,华北制药,5.21,12172095,1630804729,1715730370,893895.52277
