日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-01-03,SZ000005,ST星源,1.14,27445555,1057946706,1058536842,120673.199988
2024-01-03,SH600654,中安科,2.49,5099716,2282022162,2863320000,712966.68
2024-01-03,SH600651,飞乐音响,3.7,23177839,1396864378,2507028015,927600.36555
2024-01-03,SH600602,云赛智联,11.3,15051262,1074302990,1367673455,1545471.00415
2024-01-03,SH600601,方正科技,2.87,18848501,4170293287,4170293287,1196874.173369
2024-01-03,SH600653,申华控股,1.84,14429900,1946380317,1946380317,358133.978328
2024-01-03,SZ000004,*ST国华,16.3,3033100,126288093,132380282,215779.85966
2024-01-03,SZ000002,万  科Ａ,10.13,61092107,9716667215,11930709471,12085808.694123
2024-01-03,SZ000001,平安银行,9.2,73361031,19405546950,19405918198,17853444.74216
2024-01-03,SZ000009,中国宝安,11.7,9179157,2551430324,2579213965,3017680.33905
2024-01-03,SH600603,广汇物流,7.73,11189550,1230550151,1230550151,951215.266723
2024-01-03,SZ000012,南  玻Ａ,5.61,7889208,1956966398,3070692107,1722658.272027
2024-01-03,SZ000016,深康佳Ａ,4.04,42760100,1596567800,2407945408,972809.944832
2024-01-03,SH600605,汇通能源,27.47,1695140,206282429,206282429,566657.832463
2024-01-03,SH600608,*ST沪科,4.71,1339300,318371441,328861441,154893.738711
2024-01-03,SH600604,市北高新,4.65,8343874,1407454804,1873304804,871086.73386
2024-01-03,SH600606,绿地控股,2.29,34598508,14054218314,14054218314,3218415.993906
2024-01-03,SZ000011,深物业A,8.87,2497901,526475543,595979092,528633.454604
2024-01-03,SZ000017,深中华A,4.5,10440600,302984965,689184933,310133.21985
2024-01-03,SZ000007,全新好,4.94,1669050,308948044,346448044,171145.333736
2024-01-03,SZ000006,深振业Ａ,4.51,17735965,1349987396,1349995046,608847.765746
2024-01-03,SZ000020,深华发Ａ,12.83,1952900,181165391,283161227,363295.854241
2024-01-03,SZ000008,神州高铁,2.36,23493000,2686674473,2716377683,641065.133188
2024-01-03,SZ000014,沙河股份,11.45,9909921,242046224,242046224,277142.92648
2024-01-03,SH600609,金杯汽车,4.83,7635241,1311200558,1311200558,633309.869514
2024-01-03,SH600611,大众交通,3,10470000,1563316364,2364122864,709236.8592
2024-01-03,SH600612,老凤祥,69.67,1751120,317109630,523117764,3644561.461788
2024-01-03,SH600655,豫园股份,6.23,8158394,3884231115,3896095653,2427267.591819
2024-01-03,SH600616,金枫酒业,6.3,8184890,669004950,669004950,421473.1185
2024-01-03,SZ000019,深粮控股,7.63,4001269,416216407,1152535254,879384.398802
2024-01-03,SH600618,氯碱化工,9.27,4634800,749839976,1156399976,1071982.777752
2024-01-03,SH600619,海立股份,6.85,15257507,789174798,1077769006,738271.76911
2024-01-03,SH600620,天宸股份,9.36,1586500,686677113,686677113,642729.777768
2024-01-03,SZ000501,武商集团,8.48,3769100,768073142,768992731,652105.835888
2024-01-03,SZ000503,国新健康,12.53,13942672,898779932,984176136,1233172.698408
2024-01-03,SH600621,华鑫股份,13.27,33756540,1060899292,1060899292,1407813.360484
2024-01-03,SH600622,光大嘉宝,2.61,14185076,1499685402,1499685402,391417.889922
2024-01-03,SH600623,华谊集团,6.61,13293804,1862196763,2131449598,1408888.184278
2024-01-03,SZ000504,*ST生物,11.7,2307805,310673201,311573901,364541.46417
2024-01-03,SZ000505,京粮控股,6.91,2770915,631105336,726950251,502322.623441
2024-01-03,SH600624,ST复华,5.86,4370089,684712010,684712010,401241.23786
2024-01-03,SH600626,申达股份,4.13,31407804,852291316,1320744667,545467.547471
2024-01-03,SH600628,新世界,7.12,3276000,646875384,646875384,460575.273408
2024-01-03,SH600630,龙头股份,13.4,93134518,424861597,424861597,569314.53998
2024-01-03,SH600635,大众公用,3.02,11674952,2418791675,2952434675,891635.27185
2024-01-03,SH600637,东方明珠,7.64,26024090,3414500201,3414500201,2608678.153564
2024-01-03,SH600636,*ST国化,10.9,30734170,438636802,438636802,478114.11418
2024-01-03,SH600638,新黄浦,5.25,8541400,673396786,673396786,353533.31265
2024-01-03,SH600639,浦东金桥,10.13,4059836,850236703,1122412893,1137004.260609
2024-01-03,SZ000507,珠海港,5.41,5998231,888207753,919734895,497576.578195
2024-01-03,SH600641,先导基电,17.1,6153300,930629920,930629920,1591377.1632
2024-01-03,SH600640,国脉文化,11.44,10351662,795695940,795695940,910276.15536
2024-01-03,SH600642,申能股份,6.74,31315606,4864938286,4894332526,3298780.122524
2024-01-03,SH600644,乐山电力,7.27,9248200,538400659,538400659,391417.279093
2024-01-03,SH600643,爱建集团,5.19,9629366,1619103390,1621922452,841777.752588
2024-01-03,SZ000023,*ST深天,6.32,683800,138756240,138756240,87693.94368
2024-01-03,SH600647,退市同达,11.08,2139377,139143550,139143550,154171.0534
2024-01-03,SH600648,外高桥,9.85,2564047,934791624,1135349124,1118318.88714
2024-01-03,SH600645,中源协和,19.97,4132300,467770165,467948890,934493.93333
2024-01-03,SZ000509,华塑控股,4,8415100,1073112808,1073128052,429251.2208
2024-01-03,SZ000510,新金路,5.64,11997577,567242232,609182254,343578.791256
2024-01-03,SH600649,城投控股,3.71,17087338,2529575634,2529575634,938472.560214
2024-01-03,SH600657,信达地产,3.62,13586015,2851878595,2851878595,1032380.05139
2024-01-03,SH600658,电子城,4.44,13324200,1118585045,1118585045,496651.75998
2024-01-03,SZ000026,飞亚达,10.97,3909800,362553413,415219970,455496.30709
2024-01-03,SH600650,锦江在线,9.82,1441400,390560075,551610107,541681.125074
2024-01-03,SH600660,福耀玻璃,38.01,10243336,2002986332,2609743532,9919635.165132
2024-01-03,SH600662,外服控股,4.9,5156047,1053362191,2283711650,1119018.7085
2024-01-03,SH600661,昂立教育,10.81,30278418,286548830,286548830,309759.28523
2024-01-03,SZ000025,特  力Ａ,15.87,2109331,392778320,431058320,684089.55384
2024-01-03,SH600663,陆家嘴,8.86,4777020,2933461440,4812931457,4264257.270902
2024-01-03,SH600664,哈药股份,3.43,28421906,2518509876,2521278976,864798.688768
2024-01-03,SH600665,天地源,3.83,5979200,864122521,864122521,330958.925543
2024-01-03,SH600666,奥瑞德,2.14,5305710,2419752935,2763512843,591391.748402
2024-01-03,SZ000514,渝 开 发,4.16,9970800,843770965,843770965,351008.72144
2024-01-03,SH600668,尖峰集团,11.18,2725405,344083828,344083828,384685.719704
2024-01-03,SH600667,太极实业,6.91,30890900,2106190178,2106190178,1455377.412998
2024-01-03,SZ000516,国际医学,8,11947515,1899545570,2260809518,1808647.6144
2024-01-03,SZ000028,国药一致,29.99,6490335,478053712,556565077,1669138.665923
2024-01-03,SH600671,天目药业,11.31,1001400,121720533,121778885,137731.918935
2024-01-03,SH600600,青岛啤酒,71.88,3198078,704698414,1364196788,9805846.512144
2024-01-03,SZ000027,深圳能源,6.35,28606408,4757389916,4757389916,3020942.59666
2024-01-03,SZ000029,深深房Ａ,11.53,1765700,891660000,1011660000,1166443.98
2024-01-03,SH600673,东阳光,7.01,7008700,2997264327,3013874259,2112725.855559
2024-01-03,SH600675,中华企业,3.09,27256053,6096135252,6096135252,1883705.792868
2024-01-03,SH600674,川投能源,15.31,32963143,4460821579,4460821579,6829517.837449
2024-01-03,SH600676,交运股份,4.51,15593228,1028492944,1028492944,463850.317744
2024-01-03,SZ000030,富奥股份,5.36,8132760,1692209461,1741643085,933520.69356
2024-01-03,SZ000031,大悦城,2.93,13881664,4002887169,4286313339,1255889.808327
2024-01-03,SH600678,四川金顶,7.82,38056714,348990000,348990000,272910.18
2024-01-03,SZ000519,中兵红箭,14.04,10743491,1392558982,1392558982,1955152.810728
2024-01-03,SH600679,上海凤凰,10.04,13457900,312782308,515294257,517355.434028
2024-01-03,SH600682,南京新百,7.66,5207367,1165060275,1346132221,1031137.281286
2024-01-03,SZ000521,长虹美菱,5.81,13000632,875312459,1029923715,598385.678415
2024-01-03,SH600683,京投发展,4.83,12423100,740777597,740777597,357795.579351
2024-01-03,SH600684,珠江股份,3.47,13937802,853460723,853460723,296150.870881
2024-01-03,SH600685,中船防务,26.12,8020135,821435181,1413506378,3692078.659336
2024-01-03,SZ000513,丽珠集团,36,6809252,594125208,923938139,3326177.3004
2024-01-03,SZ000525,红太阳,8.47,1681000,580617168,580772873,491914.623431
2024-01-03,SZ000032,深桑达Ａ,20.51,19858984,644763811,1137959234,2333954.388934
2024-01-03,SZ000526,学大教育,50,2575800,117762709,122124709,610623.545
2024-01-03,SH600688,上海石化,2.9,26702052,7328813500,10799285500,3131792.795
