日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-11-07,SZ000005,ST星源,1.72,6803456,1057946242,1058536842,182068.336824
2022-11-07,SH600654,中安科,2.63,27071654,755043154,1283020992,337434.520896
2022-11-07,SH600651,飞乐音响,3.4,7340500,1241584875,2507028015,852389.5251
2022-11-07,SH600602,云赛智联,6.69,17393429,1074302990,1367673455,914973.541395
2022-11-07,SH600601,方正科技,2.56,28774600,2194891204,2194891204,561892.148224
2022-11-07,SH600653,申华控股,2.02,27900974,1946380317,1946380317,393168.824034
2022-11-07,SZ000004,*ST国华,9.3,2986312,116328474,132848008,123548.64744
2022-11-07,SZ000002,万  科Ａ,14.23,78028943,9717360740,11630709471,16550499.577233
2022-11-07,SZ000001,平安银行,10.88,98808204,19405546950,19405918198,21113638.999424
2022-11-07,SZ000009,中国宝安,12.57,72845204,2551430324,2579213965,3242071.954005
2022-11-07,SH600603,广汇物流,7.93,46238780,1254820847,1254820847,995072.931671
2022-11-07,SZ000012,南  玻Ａ,7.47,68167796,1956774751,3070692107,2293807.003929
2022-11-07,SZ000016,深康佳Ａ,5.15,9584313,1596567800,2407945408,1240091.88512
2022-11-07,SH600605,汇通能源,11.06,16942274,206282429,206282429,228148.366474
2022-11-07,SH600608,*ST沪科,4.65,2225946,318371441,328861441,152920.570065
2022-11-07,SH600604,市北高新,4.97,7217017,1407454804,1873304804,931032.487588
2022-11-07,SH600606,绿地控股,2.71,68836713,14054218314,14054218314,3808693.163094
2022-11-07,SZ000011,深物业A,9.74,4074067,526475543,595979092,580483.635608
2022-11-07,SZ000017,深中华A,4.61,18992894,302981008,689184933,317714.254113
2022-11-07,SZ000007,全新好,8.27,11295900,308948044,346448044,286512.532388
2022-11-07,SZ000006,深振业Ａ,3.86,10816424,1349995046,1349995046,521098.087756
2022-11-07,SZ000020,深华发Ａ,9.6,2831455,181165391,283161227,271834.77792
2022-11-07,SZ000008,神州高铁,2.42,43387279,2694491711,2780795346,672952.473732
2022-11-07,SZ000014,沙河股份,8.39,9045784,242046224,242046224,203076.781936
2022-11-07,SH600609,金杯汽车,4.55,5729596,1092667132,1311200558,596596.25389
2022-11-07,SH600611,大众交通,2.92,3239269,1563316364,2364122864,690323.876288
2022-11-07,SH600612,老凤祥,40.8,1877973,317109630,523117764,2134320.47712
2022-11-07,SH600655,豫园股份,6.88,10581286,3884603814,3891102974,2677078.846112
2022-11-07,SH600616,金枫酒业,6.01,5556631,669004950,669004950,402071.97495
2022-11-07,SZ000019,深粮控股,7.48,17956729,416184832,1152535254,862096.369992
2022-11-07,SH600618,氯碱化工,10.19,4441014,749839976,1156399976,1178371.575544
2022-11-07,SH600619,海立股份,5.91,6300960,712180384,1084419906,640892.164446
2022-11-07,SH600620,天宸股份,11.69,3860300,686677113,686677113,802725.545097
2022-11-07,SZ000501,武商集团,10.08,7565813,768073142,768992731,775144.672848
2022-11-07,SZ000503,国新健康,10.44,12538726,898779932,907215204,947132.672976
2022-11-07,SH600621,华鑫股份,11.34,9290744,1060899292,1060899292,1203059.797128
2022-11-07,SH600622,光大嘉宝,2.78,18304267,1499685402,1499685402,416912.541756
2022-11-07,SH600623,华谊集团,6.43,7155787,1862196763,2131449598,1370522.091514
2022-11-07,SZ000504,*ST生物,13.64,2336200,310673201,311573901,424986.800964
2022-11-07,SZ000505,京粮控股,8.1,12088975,620815364,726950251,588829.70331
2022-11-07,SH600624,ST复华,5.97,5828034,684712010,684712010,408773.06997
2022-11-07,SH600626,申达股份,3.59,7502866,852291316,1107978710,397764.35689
2022-11-07,SH600628,新世界,6.67,2599770,646875384,646875384,431465.881128
2022-11-07,SH600630,龙头股份,5.45,8735812,424861597,424861597,231549.570365
2022-11-07,SH600635,大众公用,3,10165060,2418791675,2952434675,885730.4025
2022-11-07,SH600637,东方明珠,6.34,11222270,3414500201,3414500201,2164793.127434
2022-11-07,SH600636,*ST国化,10.1,28456377,440449035,440449035,444853.52535
2022-11-07,SH600638,新黄浦,5.15,2823280,673396786,673396786,346799.34479
2022-11-07,SH600639,浦东金桥,10.72,2894275,850236703,1122412893,1203226.621296
2022-11-07,SZ000507,珠海港,5.65,14998040,902337753,919734895,519650.215675
2022-11-07,SH600641,先导基电,19.86,19748314,957930404,957930404,1902449.782344
