日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-29,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-29,SH600654,中安科,2.93,18838539,2282022162,2863320000,838952.76
2024-03-29,SH600651,飞乐音响,3.34,28326886,2507028015,2507028015,837347.35701
2024-03-29,SH600602,云赛智联,12.9,50504387,1074302990,1367673455,1764298.75695
2024-03-29,SH600601,方正科技,2.54,30571186,4170293287,4170293287,1059254.494898
2024-03-29,SH600653,申华控股,1.66,10286271,1946380317,1946380317,323099.132622
2024-03-29,SZ000004,*ST国华,15.05,9725904,126288093,132380282,199232.32441
2024-03-29,SZ000002,万  科Ａ,9,148169476,9716935865,11930709471,10737638.5239
2024-03-29,SZ000001,平安银行,10.52,87275898,19405546950,19405918198,20415025.944296
2024-03-29,SZ000009,中国宝安,10.6,11436498,2551430324,2579213965,2733966.8029
2024-03-29,SH600603,广汇物流,6.88,11526286,1230550151,1230550151,846618.503888
2024-03-29,SZ000012,南  玻Ａ,5.47,9105896,1956966398,3070692107,1679668.582529
2024-03-29,SZ000016,深康佳Ａ,3.4,10424636,1596567800,2407945408,818701.43872
2024-03-29,SH600605,汇通能源,25.25,11161434,206282429,206282429,520863.133225
2024-03-29,SH600608,*ST沪科,4.19,1067800,318371441,328861441,137792.943779
2024-03-29,SH600604,市北高新,4.06,5259400,1407454804,1873304804,760561.750424
2024-03-29,SH600606,绿地控股,1.92,53711678,14054218314,14054218314,2698409.916288
2024-03-29,SZ000011,深物业A,8.24,3924329,526475543,595979092,491086.771808
2024-03-29,SZ000017,深中华A,8.75,26856661,302984965,689184933,603036.816375
2024-03-29,SZ000007,全新好,4.47,1686388,308948044,346448044,154862.275668
2024-03-29,SZ000006,深振业Ａ,3.95,19411397,1349987396,1349995046,533248.04317
2024-03-29,SZ000020,深华发Ａ,15.51,11122823,181165391,283161227,439183.063077
2024-03-29,SZ000008,神州高铁,2.48,102937246,2686674473,2716377683,673661.665384
2024-03-29,SZ000014,沙河股份,12.4,15439595,242046224,242046224,300137.31776
2024-03-29,SH600609,金杯汽车,4.51,13109464,1311200558,1311200558,591351.451658
2024-03-29,SH600611,大众交通,2.73,10603850,1563316364,2364122864,645405.541872
2024-03-29,SH600612,老凤祥,85.52,3734089,317109630,523117764,4473703.117728
2024-03-29,SH600655,豫园股份,6.12,18193326,3884231115,3896095653,2384410.539636
2024-03-29,SH600616,金枫酒业,5.85,9515880,669004950,669004950,391367.89575
2024-03-29,SZ000019,深粮控股,6.63,5469710,416216407,1152535254,764130.873402
2024-03-29,SH600618,氯碱化工,8.2,3263916,749839976,1156399976,948247.98032
2024-03-29,SH600619,海立股份,5.86,24282228,789174798,1077769006,631572.637516
2024-03-29,SH600620,天宸股份,6.26,3436610,686677113,686677113,429859.872738
2024-03-29,SZ000501,武商集团,7.4,4174401,768073142,768992731,569054.62094
2024-03-29,SZ000503,国新健康,10.07,13206990,898779932,984176136,991065.368952
2024-03-29,SH600621,华鑫股份,14.16,34299139,1060899292,1060899292,1502233.397472
2024-03-29,SH600622,光大嘉宝,2.38,19022366,1499685402,1499685402,356925.125676
2024-03-29,SH600623,华谊集团,6.14,10503224,1862196763,2131449598,1308710.053172
2024-03-29,SZ000504,*ST生物,8.65,7068678,310667201,330023098,285469.97977
2024-03-29,SZ000505,京粮控股,6.38,3749088,631105336,726950251,463794.260138
2024-03-29,SH600624,ST复华,4.61,3972670,684712010,684712010,315652.23661
2024-03-29,SH600626,申达股份,3.06,7720100,852291316,1320744667,404147.868102
2024-03-29,SH600628,新世界,6.24,2025801,646875384,646875384,403650.239616
2024-03-29,SH600630,龙头股份,9.68,23880241,424861597,424861597,411266.025896
2024-03-29,SH600635,大众公用,2.9,13204950,2418791675,2952434675,856206.05575
2024-03-29,SH600637,东方明珠,7.2,18736159,3361899817,3361899817,2420567.86824
2024-03-29,SH600636,*ST国化,10.95,12184104,438636802,438636802,480307.29819
2024-03-29,SH600638,新黄浦,4.39,8299600,673396786,673396786,295621.189054
2024-03-29,SH600639,浦东金桥,11.63,11839661,850236703,1122412893,1305366.194559
