日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-25,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-25,SH600654,中安科,2.94,15276588,2282022162,2863320000,841816.08
2024-03-25,SH600651,飞乐音响,3.46,64672620,2507028015,2507028015,867431.69319
2024-03-25,SH600602,云赛智联,14.86,171781958,1074302990,1367673455,2032362.75413
2024-03-25,SH600601,方正科技,2.57,53314434,4170293287,4170293287,1071765.374759
2024-03-25,SH600653,申华控股,1.65,11976900,1946380317,1946380317,321152.752305
2024-03-25,SZ000004,*ST国华,14.6,9694173,126288093,132380282,193275.21172
2024-03-25,SZ000002,万  科Ａ,9.34,120934752,9716667215,11930709471,11143282.645914
2024-03-25,SZ000001,平安银行,10.4,95320221,19405546950,19405918198,20182154.92592
2024-03-25,SZ000009,中国宝安,10.64,18651319,2551430324,2579213965,2744283.65876
2024-03-25,SH600603,广汇物流,7.23,15230250,1230550151,1230550151,889687.759173
2024-03-25,SZ000012,南  玻Ａ,5.49,13864267,1956966398,3070692107,1685809.966743
2024-03-25,SZ000016,深康佳Ａ,3.43,24105900,1596567800,2407945408,825925.274944
2024-03-25,SH600605,汇通能源,20.79,7371141,206282429,206282429,428861.169891
2024-03-25,SH600608,*ST沪科,4.1,4327502,318371441,328861441,134833.19081
2024-03-25,SH600604,市北高新,4.12,8910876,1407454804,1873304804,771801.579248
2024-03-25,SH600606,绿地控股,2.01,76354719,14054218314,14054218314,2824897.881114
2024-03-25,SZ000011,深物业A,8.2,3520029,526475543,595979092,488702.85544
2024-03-25,SZ000017,深中华A,9.26,49858810,302984965,689184933,638185.247958
2024-03-25,SZ000007,全新好,4.53,2294800,308948044,346448044,156940.963932
2024-03-25,SZ000006,深振业Ａ,3.87,20598963,1349987396,1349995046,522448.082802
2024-03-25,SZ000020,深华发Ａ,15.74,24351673,181165391,283161227,445695.771298
2024-03-25,SZ000008,神州高铁,2.45,143496397,2686674473,2716377683,665512.532335
2024-03-25,SZ000014,沙河股份,11.85,13546735,242046224,242046224,286824.77544
2024-03-25,SH600609,金杯汽车,4.31,24483391,1311200558,1311200558,565127.440498
2024-03-25,SH600611,大众交通,2.7,9533303,1563316364,2364122864,638313.17328
2024-03-25,SH600612,老凤祥,74.68,1394997,317109630,523117764,3906643.461552
2024-03-25,SH600655,豫园股份,6.11,23247595,3884231115,3896095653,2380514.443983
2024-03-25,SH600616,金枫酒业,5.81,18380700,669004950,669004950,388691.87595
2024-03-25,SZ000019,深粮控股,6.56,5363943,416216407,1152535254,756063.126624
2024-03-25,SH600618,氯碱化工,8.13,2851228,749839976,1156399976,940153.180488
2024-03-25,SH600619,海立股份,6.14,37936531,789174798,1077769006,661750.169684
2024-03-25,SH600620,天宸股份,6.58,7568194,686677113,686677113,451833.540354
2024-03-25,SZ000501,武商集团,7.41,4646208,768073142,768992731,569823.613671
2024-03-25,SZ000503,国新健康,10.27,19376273,898779932,984176136,1010748.891672
2024-03-25,SH600621,华鑫股份,14.2,42692708,1060899292,1060899292,1506476.99464
2024-03-25,SH600622,光大嘉宝,2.41,21107593,1499685402,1499685402,361424.181882
2024-03-25,SH600623,华谊集团,6.08,9732741,1862196763,2131449598,1295921.355584
2024-03-25,SZ000504,*ST生物,9.17,5643639,310667201,330023098,302631.180866
2024-03-25,SZ000505,京粮控股,6.31,3863604,631105336,726950251,458705.608381
2024-03-25,SH600624,ST复华,4.7,6664843,684712010,684712010,321814.6447
2024-03-25,SH600626,申达股份,3.04,9986300,852291316,1320744667,401506.378768
2024-03-25,SH600628,新世界,6.22,2837500,646875384,646875384,402356.488848
2024-03-25,SH600630,龙头股份,10.21,37536311,424861597,424861597,433783.690537
2024-03-25,SH600635,大众公用,2.9,20253523,2418791675,2952434675,856206.05575
2024-03-25,SH600637,东方明珠,7.45,51880691,3361899817,3361899817,2504615.363665
2024-03-25,SH600636,*ST国化,11.99,32731703,438636802,438636802,525925.525598
2024-03-25,SH600638,新黄浦,4.46,10591058,673396786,673396786,300334.966556
2024-03-25,SH600639,浦东金桥,11.87,20098164,850236703,1122412893,1332304.103991
2024-03-25,SZ000507,珠海港,4.97,13322271,888207753,919734895,457108.242815
2024-03-25,SH600641,先导基电,13.45,17567110,930629920,930629920,1251697.2424
2024-03-25,SH600640,国脉文化,13.73,33339258,795695940,795695940,1092490.52562
2024-03-25,SH600642,申能股份,7.51,22360930,4864938286,4894332526,3675643.727026
2024-03-25,SH600644,乐山电力,5.97,5125808,538400659,538400659,321425.193423
2024-03-25,SH600643,爱建集团,4.46,8568840,1619103390,1621922452,723377.413592
2024-03-25,SZ000023,*ST深天,4.16,1640293,138756240,138756240,57722.59584
2024-03-25,SH600647,退市同达,9.86,1094900,139143550,139143550,137195.5403
2024-03-25,SH600648,外高桥,9.41,5498501,934791624,1135349124,1068363.525684
2024-03-25,SH600645,中源协和,16.5,4823882,467770165,467948890,772115.6685
2024-03-25,SZ000509,华塑控股,3.33,16271900,1073112808,1073128052,357351.641316
2024-03-25,SZ000510,新金路,4.19,9135715,567242232,609182254,255247.364426
2024-03-25,SH600649,城投控股,3.52,20937464,2529575634,2529575634,890410.623168
2024-03-25,SH600657,信达地产,3.64,59414392,2851878595,2851878595,1038083.80858
2024-03-25,SH600658,电子城,4.01,13708926,1118585045,1118585045,448552.603045
2024-03-25,SZ000026,飞亚达,10.46,7602170,362553413,415219970,434320.08862
2024-03-25,SH600650,锦江在线,7.87,2198702,390560075,551610107,434117.154209
2024-03-25,SH600660,福耀玻璃,42.29,19057820,2002986332,2609743532,11036605.396828
