日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-07,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-07,SH600654,中安科,2.45,10596435,2282022162,2863320000,701513.4
2024-03-07,SH600651,飞乐音响,3.07,10894100,2507028015,2507028015,769657.600605
2024-03-07,SH600602,云赛智联,12.75,93067215,1074302990,1367673455,1743783.655125
2024-03-07,SH600601,方正科技,2.59,56634431,4170293287,4170293287,1080105.961333
2024-03-07,SH600653,申华控股,1.58,10041974,1946380317,1946380317,307528.090086
2024-03-07,SZ000004,*ST国华,13.11,22950505,126288093,132380282,173550.549702
2024-03-07,SZ000002,万  科Ａ,9.21,104659641,9716667215,11930709471,10988183.422791
2024-03-07,SZ000001,平安银行,10.38,201616589,19405546950,19405918198,20143343.089524
2024-03-07,SZ000009,中国宝安,11.3,17610634,2551430324,2579213965,2914511.78045
2024-03-07,SH600603,广汇物流,7.65,12065143,1230550151,1230550151,941370.865515
2024-03-07,SZ000012,南  玻Ａ,5.54,10800505,1956966398,3070692107,1701163.427278
2024-03-07,SZ000016,深康佳Ａ,3.25,14312599,1596567800,2407945408,782582.2576
2024-03-07,SH600605,汇通能源,22.27,3310840,206282429,206282429,459390.969383
2024-03-07,SH600608,*ST沪科,3.89,1482100,318371441,328861441,127927.100549
2024-03-07,SH600604,市北高新,4.15,7213300,1407454804,1873304804,777421.49366
2024-03-07,SH600606,绿地控股,2.08,55888001,14054218314,14054218314,2923277.409312
2024-03-07,SZ000011,深物业A,8.19,2721700,526475543,595979092,488106.876348
2024-03-07,SZ000017,深中华A,10.4,85084222,302984965,689184933,716752.33032
2024-03-07,SZ000007,全新好,4.14,4797650,308948044,346448044,143429.490216
2024-03-07,SZ000006,深振业Ａ,3.98,18097169,1349987396,1349995046,537298.028308
2024-03-07,SZ000020,深华发Ａ,13.92,11624930,181165391,283161227,394160.427984
