日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-01,SZ000005,ST星源,0.92,81008683,1057946706,1058536842,97385.389464
2024-03-01,SH600654,中安科,2.42,8383774,2282022162,2863320000,692923.44
2024-03-01,SH600651,飞乐音响,3.15,13257602,2507028015,2507028015,789713.824725
2024-03-01,SH600602,云赛智联,12.4,57027828,1074302990,1367673455,1695915.0842
2024-03-01,SH600601,方正科技,2.67,60304319,4170293287,4170293287,1113468.307629
2024-03-01,SH600653,申华控股,1.65,19167061,1946380317,1946380317,321152.752305
2024-03-01,SZ000004,*ST国华,12.79,11571445,126288093,132380282,169314.380678
2024-03-01,SZ000002,万  科Ａ,9.89,109265177,9716667215,11930709471,11799471.666819
2024-03-01,SZ000001,平安银行,10.49,182810290,19405546950,19405918198,20356808.189702
2024-03-01,SZ000009,中国宝安,12.02,28643147,2551430324,2579213965,3100215.18593
2024-03-01,SH600603,广汇物流,7.59,15265075,1230550151,1230550151,933987.564609
2024-03-01,SZ000012,南  玻Ａ,5.7,13180964,1956966398,3070692107,1750294.50099
2024-03-01,SZ000016,深康佳Ａ,3.31,14889576,1596567800,2407945408,797029.930048
2024-03-01,SH600605,汇通能源,21.49,5093400,206282429,206282429,443300.939921
2024-03-01,SH600608,*ST沪科,3.78,1815300,318371441,328861441,124309.624698
2024-03-01,SH600604,市北高新,4.29,7022037,1407454804,1873304804,803647.760916
2024-03-01,SH600606,绿地控股,2.19,50272242,14054218314,14054218314,3077873.810766
2024-03-01,SZ000011,深物业A,8.46,6530500,526475543,595979092,504198.311832
2024-03-01,SZ000017,深中华A,10.68,84207144,302984965,689184933,736049.508444
2024-03-01,SZ000007,全新好,3.93,4699477,308948044,346448044,136154.081292
2024-03-01,SZ000006,深振业Ａ,4.15,34234450,1349987396,1349995046,560247.94409
2024-03-01,SZ000020,深华发Ａ,15.18,19283029,181165391,283161227,429838.742586
2024-03-01,SZ000008,神州高铁,2.16,19705760,2686674473,2716377683,586737.579528
2024-03-01,SZ000014,沙河股份,12.35,30054510,242046224,242046224,298927.08664
2024-03-01,SH600609,金杯汽车,4.08,11444887,1311200558,1311200558,534969.827664
2024-03-01,SH600611,大众交通,2.72,12542504,1563316364,2364122864,643041.419008
2024-03-01,SH600612,老凤祥,68.69,1429080,317109630,523117764,3593295.920916
2024-03-01,SH600655,豫园股份,6.57,14064874,3884231115,3896095653,2559734.844021
2024-03-01,SH600616,金枫酒业,5.41,28647109,669004950,669004950,361931.67795
2024-03-01,SZ000019,深粮控股,6.73,16763673,416216407,1152535254,775656.225942
2024-03-01,SH600618,氯碱化工,8.22,4493203,749839976,1156399976,950560.780272
2024-03-01,SH600619,海立股份,5.83,51116557,789174798,1077769006,628339.330498
2024-03-01,SH600620,天宸股份,7.41,3804541,686677113,686677113,508827.740733
2024-03-01,SZ000501,武商集团,7.47,4308736,768073142,768992731,574437.570057
2024-03-01,SZ000503,国新健康,10.39,16184515,898779932,984176136,1022559.005304
2024-03-01,SH600621,华鑫股份,14.85,61466733,1060899292,1060899292,1575435.44862
2024-03-01,SH600622,光大嘉宝,2.54,52411294,1499685402,1499685402,380920.092108
2024-03-01,SH600623,华谊集团,6.16,14505900,1862196763,2131449598,1312972.952368
2024-03-01,SZ000504,*ST生物,7.71,2435818,310667201,330023098,254447.808558
2024-03-01,SZ000505,京粮控股,6.53,8792385,631105336,726950251,474698.513903
2024-03-01,SH600624,ST复华,4.93,5789675,684712010,684712010,337563.02093
2024-03-01,SH600626,申达股份,2.86,11461200,852291316,1320744667,377732.974762
2024-03-01,SH600628,新世界,6.2,4072490,646875384,646875384,401062.73808
2024-03-01,SH600630,龙头股份,10.76,48671469,424861597,424861597,457151.078372
2024-03-01,SH600635,大众公用,2.92,12388464,2418791675,2952434675,862110.9251
2024-03-01,SH600637,东方明珠,7.39,24616901,3361899817,3361899817,2484443.964763
2024-03-01,SH600636,*ST国化,12.11,60703633,438636802,438636802,531189.167222
2024-03-01,SH600638,新黄浦,4.38,16995200,673396786,673396786,294947.792268
2024-03-01,SH600639,浦东金桥,12.13,22344522,850236703,1122412893,1361486.839209
2024-03-01,SZ000507,珠海港,4.9,16327018,888207753,919734895,450670.09855
2024-03-01,SH600641,先导基电,13.74,15234431,930629920,930629920,1278685.51008
2024-03-01,SH600640,国脉文化,15.2,90885463,795695940,795695940,1209457.8288
2024-03-01,SH600642,申能股份,7.33,41073597,4864938286,4894332526,3587545.741558
2024-03-01,SH600644,乐山电力,5.49,5731700,538400659,538400659,295581.961791
2024-03-01,SH600643,爱建集团,4.7,13337726,1619103390,1621922452,762303.55244
2024-03-01,SZ000023,*ST深天,4.6,4174010,138756240,138756240,63827.8704
2024-03-01,SH600647,退市同达,11.28,4034830,139143550,139143550,156953.9244
2024-03-01,SH600648,外高桥,9.65,9192028,934791624,1135349124,1095611.90466
2024-03-01,SH600645,中源协和,16.69,4997062,467770165,467948890,781006.69741
2024-03-01,SZ000509,华塑控股,3.07,11672400,1073112808,1073128052,329450.311964
2024-03-01,SZ000510,新金路,4,8194900,567242232,609182254,243672.9016
2024-03-01,SH600649,城投控股,3.58,19121345,2529575634,2529575634,905588.076972
