日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-06,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-06,SH600654,中安科,2.48,8452659,2282022162,2863320000,710103.36
2024-03-06,SH600651,飞乐音响,3.1,9724632,2507028015,2507028015,777178.68465
2024-03-06,SH600602,云赛智联,12.16,32965892,1074302990,1367673455,1663090.92128
2024-03-06,SH600601,方正科技,2.65,34847093,4170293287,4170293287,1105127.721055
2024-03-06,SH600653,申华控股,1.59,13899400,1946380317,1946380317,309474.470403
2024-03-06,SZ000004,*ST国华,13.86,21741405,126288093,132380282,183479.070852
2024-03-06,SZ000002,万  科Ａ,9.33,103860159,9716667215,11930709471,11131351.936443
2024-03-06,SZ000001,平安银行,10.33,134564016,19405546950,19405918198,20046313.498534
2024-03-06,SZ000009,中国宝安,11.48,18871215,2551430324,2579213965,2960937.63182
2024-03-06,SH600603,广汇物流,7.65,13963273,1230550151,1230550151,941370.865515
2024-03-06,SZ000012,南  玻Ａ,5.58,12621214,1956966398,3070692107,1713446.195706
2024-03-06,SZ000016,深康佳Ａ,3.3,14009887,1596567800,2407945408,794621.98464
2024-03-06,SH600605,汇通能源,22.01,3348780,206282429,206282429,454027.626229
2024-03-06,SH600608,*ST沪科,3.95,1160083,318371441,328861441,129900.269195
2024-03-06,SH600604,市北高新,4.2,7797400,1407454804,1873304804,786788.01768
2024-03-06,SH600606,绿地控股,2.1,43513537,14054218314,14054218314,2951385.84594
2024-03-06,SZ000011,深物业A,8.18,2505388,526475543,595979092,487510.897256
2024-03-06,SZ000017,深中华A,9.84,59831509,302984965,689184933,678157.974072
2024-03-06,SZ000007,全新好,4.17,7459805,308948044,346448044,144468.834348
2024-03-06,SZ000006,深振业Ａ,3.94,14067826,1349987396,1349995046,531898.048124
2024-03-06,SZ000020,深华发Ａ,14.63,12740234,181165391,283161227,414264.875101
2024-03-06,SZ000008,神州高铁,2.13,9809200,2686674473,2716377683,578588.446479
2024-03-06,SZ000014,沙河股份,11.78,11294423,242046224,242046224,285130.451872
2024-03-06,SH600609,金杯汽车,3.95,9851553,1311200558,1311200558,517924.22041
2024-03-06,SH600611,大众交通,2.7,6765218,1563316364,2364122864,638313.17328
2024-03-06,SH600612,老凤祥,74,3135254,317109630,523117764,3871071.4536
2024-03-06,SH600655,豫园股份,6.54,16445510,3884231115,3896095653,2548046.557062
2024-03-06,SH600616,金枫酒业,5.29,9649420,669004950,669004950,353903.61855
2024-03-06,SZ000019,深粮控股,6.56,5885990,416216407,1152535254,756063.126624
2024-03-06,SH600618,氯碱化工,8.11,2542506,749839976,1156399976,937840.380536
2024-03-06,SH600619,海立股份,5.82,19893787,789174798,1077769006,627261.561492
2024-03-06,SH600620,天宸股份,7.2,3372142,686677113,686677113,494407.52136
2024-03-06,SZ000501,武商集团,7.31,2974724,768073142,768992731,562133.686361
2024-03-06,SZ000503,国新健康,10.07,14864767,898779932,984176136,991065.368952
2024-03-06,SH600621,华鑫股份,14.81,48236308,1060899292,1060899292,1571191.851452
2024-03-06,SH600622,光大嘉宝,2.52,45784258,1499685402,1499685402,377920.721304
2024-03-06,SH600623,华谊集团,6.1,9042100,1862196763,2131449598,1300184.25478
2024-03-06,SZ000504,*ST生物,8.33,5994457,310667201,330023098,274909.240634
2024-03-06,SZ000505,京粮控股,6.36,3656790,631105336,726950251,462340.359636
2024-03-06,SH600624,ST复华,4.8,4283200,684712010,684712010,328661.7648
2024-03-06,SH600626,申达股份,2.76,13866647,852291316,1320744667,364525.528092
2024-03-06,SH600628,新世界,6.24,6360535,646875384,646875384,403650.239616
2024-03-06,SH600630,龙头股份,10.81,53288005,424861597,424861597,459275.386357
2024-03-06,SH600635,大众公用,2.91,14231198,2418791675,2952434675,859158.490425
2024-03-06,SH600637,东方明珠,7.31,27909237,3361899817,3361899817,2457548.766227
2024-03-06,SH600636,*ST国化,12.23,37135000,438636802,438636802,536452.808846
2024-03-06,SH600638,新黄浦,4.33,12773080,673396786,673396786,291580.808338
2024-03-06,SH600639,浦东金桥,11.71,16650722,850236703,1122412893,1314345.497703
2024-03-06,SZ000507,珠海港,4.75,5832158,888207753,919734895,436874.075125
2024-03-06,SH600641,先导基电,13.45,11263520,930629920,930629920,1251697.2424
2024-03-06,SH600640,国脉文化,14.47,48021810,795695940,795695940,1151372.02518
2024-03-06,SH600642,申能股份,7.67,25135863,4864938286,4894332526,3753953.047442
2024-03-06,SH600644,乐山电力,5.6,7919300,538400659,538400659,301504.36904
2024-03-06,SH600643,爱建集团,4.54,8460229,1619103390,1621922452,736352.793208
2024-03-06,SZ000023,*ST深天,4.32,4084893,138756240,138756240,59942.69568
2024-03-06,SH600647,退市同达,9.96,4420825,139143550,139143550,138586.9758
2024-03-06,SH600648,外高桥,9.39,4505581,934791624,1135349124,1066092.827436
2024-03-06,SH600645,中源协和,16.64,4692706,467770165,467948890,778666.95296
2024-03-06,SZ000509,华塑控股,3.04,7490200,1073112808,1073128052,326230.927808
2024-03-06,SZ000510,新金路,3.94,6579600,567242232,609182254,240017.808076
2024-03-06,SH600649,城投控股,3.46,11042756,2529575634,2529575634,875233.169364
2024-03-06,SH600657,信达地产,3.29,17446563,2851878595,2851878595,938268.057755
2024-03-06,SH600658,电子城,3.77,9585440,1118585045,1118585045,421706.561965
2024-03-06,SZ000026,飞亚达,9.64,3482100,362553413,415219970,400272.05108
2024-03-06,SH600650,锦江在线,7.53,2497201,390560075,551610107,415362.410571
2024-03-06,SH600660,福耀玻璃,45.32,13787124,2002986332,2609743532,11827357.687024
2024-03-06,SH600662,外服控股,4.58,7181401,1053362191,2283711650,1045939.9357
2024-03-06,SH600661,昂立教育,12.29,16101757,286548830,286548830,352168.51207
2024-03-06,SZ000025,特  力Ａ,15.3,5759707,392778320,431058320,659519.2296
2024-03-06,SH600663,陆家嘴,8.8,4689252,2933461440,4812931457,4235379.68216
2024-03-06,SH600664,哈药股份,2.87,22059831,2518509876,2521278976,723607.066112
2024-03-06,SH600665,天地源,2.64,8478700,864122521,864122521,228128.345544
2024-03-06,SH600666,奥瑞德,1.66,1464300,2419752935,2763512843,458743.131938
2024-03-06,SZ000514,渝 开 发,3.22,13122459,843770965,843770965,271694.25073
2024-03-06,SH600668,尖峰集团,9.08,3799214,344083828,344083828,312428.115824
2024-03-06,SH600667,太极实业,6.4,54284590,2106190178,2106190178,1347961.71392
2024-03-06,SZ000516,国际医学,6.42,16390690,2213559751,2260809518,1451439.710556
2024-03-06,SZ000028,国药一致,31.67,2877945,478053712,556565077,1762641.598859
2024-03-06,SH600671,天目药业,8.77,498792,121720533,121778885,106800.082145
2024-03-06,SH600600,青岛啤酒,80.48,3223661,704698414,1364196788,10979055.749824
2024-03-06,SZ000027,深圳能源,6.59,25221201,4757389916,4757389916,3135119.954644
2024-03-06,SZ000029,深深房Ａ,10.87,2795081,891660000,1011660000,1099674.42
2024-03-06,SH600673,东阳光,7.62,11099470,3001557927,3013874259,2296572.185358
2024-03-06,SH600675,中华企业,3.03,41204191,6096135252,6096135252,1847128.981356
2024-03-06,SH600674,川投能源,16.47,15595236,4874606828,4874606828,8028477.445716
2024-03-06,SH600676,交运股份,3.51,5957700,1028492944,1028492944,361001.023344
2024-03-06,SZ000030,富奥股份,4.94,7401850,1692209461,1741643085,860371.68399
2024-03-06,SZ000031,大悦城,2.69,11848700,4002887169,4286313339,1153018.288191
2024-03-06,SH600678,四川金顶,7.29,106132701,348990000,348990000,254413.71
2024-03-06,SZ000519,中兵红箭,13.33,23116474,1392558982,1392558982,1856281.123006
2024-03-06,SH600679,上海凤凰,9.35,13863601,312782308,515294257,481800.130295
2024-03-06,SH600682,南京新百,6.11,7960552,1165060275,1346132221,822486.787031
2024-03-06,SZ000521,长虹美菱,9.03,19297225,875312459,1029923715,930021.114645
2024-03-06,SH600683,京投发展,3.95,17465600,740777597,740777597,292607.150815
2024-03-06,SH600684,珠江股份,2.84,8925920,853460723,853460723,242382.845332
2024-03-06,SH600685,中船防务,26.54,7670947,821435181,1413506378,3751445.927212
2024-03-06,SZ000513,丽珠集团,39.65,4199448,596651517,926464448,3673431.53632
2024-03-06,SZ000525,红太阳,7.24,8926036,580617168,580772873,420479.560052
2024-03-06,SZ000032,深桑达Ａ,19.81,23139143,644763811,1137959234,2254297.242554
2024-03-06,SZ000526,学大教育,64.4,2641800,117762709,122124709,786483.12596
2024-03-06,SH600688,上海石化,2.69,16765803,7328813500,10799285500,2905007.7995
2024-03-06,SH600686,金龙汽车,6.57,26487200,717047417,717047417,471100.152969
2024-03-06,SH600689,上海三毛,8.47,5642200,152204143,200991343,170239.667521
2024-03-06,SZ000523,红棉股份,3.02,8889091,1376840942,1835468461,554311.475222
2024-03-06,SZ000524,岭南控股,8.16,17406818,670081621,670208597,546890.215152
2024-03-06,SZ000528,柳    工,7.99,30659056,1413727186,1951211962,1559018.357638
2024-03-06,SH600692,亚通股份,5.52,27225877,255010517,351764064,194173.763328
2024-03-06,SH600690,海尔智家,24.6,25839144,6308552654,9438114893,23217762.63678
2024-03-06,SH600691,潞化科技,2.45,17933470,2375585952,2375981952,582115.57824
2024-03-06,SH600693,东百集团,3.36,4051343,868952782,869846246,292268.338656
2024-03-06,SH600694,大商股份,15.97,1364344,293718653,293718653,469068.688841
2024-03-06,SZ000541,佛山照明,5.5,10169615,1056501050,1548778230,851828.0265
2024-03-06,SZ000539,粤电力Ａ,4.93,51817058,2553911699,5250283986,2588390.005098
2024-03-06,SZ000547,航天发展,7.35,16443956,1588350696,1598468269,1174874.177715
2024-03-06,SZ000550,江铃汽车,27.21,16695219,518463160,863214000,2348805.294
2024-03-06,SZ000553,安道麦A,6.27,3634001,2177067461,2329811766,1460791.977282
2024-03-06,SH600699,均胜电子,16.45,17962055,1368084624,1408701543,2317314.038235
2024-03-06,SH600696,*ST岩石,12.69,4708005,334469431,334469431,424441.707939
2024-03-06,SH600697,欧亚集团,10.39,2707200,155376015,159088075,165292.509925
2024-03-06,SH600800,渤海化学,2.6,8577672,1109730216,1110045216,288611.75616
2024-03-06,SZ000544,中原环保,6.91,5263020,974684488,974684488,673506.981208
2024-03-06,SZ000530,冰山冷热,4.14,26202524,600041613,843212507,349089.977898
2024-03-06,SZ000537,绿发电力,9.94,7346972,1862520720,1862520720,1851345.59568
2024-03-06,SZ000554,泰山石油,5.25,20145100,362647685,480793318,252416.49195
2024-03-06,SZ000538,云南白药,51.01,8968633,1784917191,1796862549,9165795.862449
2024-03-06,SZ000543,皖能电力,7.56,29411672,2266863331,2266863331,1713748.678236
2024-03-06,SZ000548,湖南投资,4.23,8508101,499188811,499215811,211168.288053
2024-03-06,SH600805,悦达投资,4.02,10219127,850275368,850894494,342059.586588
