日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-05,SZ000005,ST星源,0.83,471800,1057946706,1058536842,87858.557886
2024-03-05,SH600654,中安科,2.42,5212348,2282022162,2863320000,692923.44
2024-03-05,SH600651,飞乐音响,3.13,14351700,2507028015,2507028015,784699.768695
2024-03-05,SH600602,云赛智联,12.05,36569605,1074302990,1367673455,1648046.513275
2024-03-05,SH600601,方正科技,2.67,50696800,4170293287,4170293287,1113468.307629
2024-03-05,SH600653,申华控股,1.6,16782013,1946380317,1946380317,311420.85072
2024-03-05,SZ000004,*ST国华,12.6,9493100,126288093,132380282,166799.15532
2024-03-05,SZ000002,万  科Ａ,9.48,160544446,9716667215,11930709471,11310312.578508
2024-03-05,SZ000001,平安银行,10.43,181731907,19405546950,19405918198,20240372.680514
2024-03-05,SZ000009,中国宝安,11.45,30747168,2551430324,2579213965,2953199.989925
2024-03-05,SH600603,广汇物流,7.6,15798478,1230550151,1230550151,935218.11476
2024-03-05,SZ000012,南  玻Ａ,5.58,12148845,1956966398,3070692107,1713446.195706
2024-03-05,SZ000016,深康佳Ａ,3.28,15172347,1596567800,2407945408,789806.093824
2024-03-05,SH600605,汇通能源,22.21,5193900,206282429,206282429,458153.274809
2024-03-05,SH600608,*ST沪科,3.91,1524400,318371441,328861441,128584.823431
2024-03-05,SH600604,市北高新,4.15,6705104,1407454804,1873304804,777421.49366
2024-03-05,SH600606,绿地控股,2.1,54287171,14054218314,14054218314,2951385.84594
2024-03-05,SZ000011,深物业A,8.19,2934300,526475543,595979092,488106.876348
2024-03-05,SZ000017,深中华A,10.24,59424316,302984965,689184933,705725.371392
2024-03-05,SZ000007,全新好,4.06,3839988,308948044,346448044,140657.905864
2024-03-05,SZ000006,深振业Ａ,3.96,24377144,1349987396,1349995046,534598.038216
2024-03-05,SZ000020,深华发Ａ,14.15,10783320,181165391,283161227,400673.136205
2024-03-05,SZ000008,神州高铁,2.13,10803640,2686674473,2716377683,578588.446479
2024-03-05,SZ000014,沙河股份,11.84,13328001,242046224,242046224,286582.729216
2024-03-05,SH600609,金杯汽车,3.97,11566700,1311200558,1311200558,520546.621526
2024-03-05,SH600611,大众交通,2.71,9859221,1563316364,2364122864,640677.296144
2024-03-05,SH600612,老凤祥,71.53,4217550,317109630,523117764,3741861.365892
2024-03-05,SH600655,豫园股份,6.53,13820711,3884231115,3896095653,2544150.461409
2024-03-05,SH600616,金枫酒业,5.27,15586434,669004950,669004950,352565.60865
2024-03-05,SZ000019,深粮控股,6.59,7746764,416216407,1152535254,759520.732386
2024-03-05,SH600618,氯碱化工,8.1,3432001,749839976,1156399976,936683.98056
2024-03-05,SH600619,海立股份,5.9,31057725,789174798,1077769006,635883.71354
2024-03-05,SH600620,天宸股份,7.09,3913570,686677113,686677113,486854.073117
2024-03-05,SZ000501,武商集团,7.23,5499700,768073142,768992731,555981.744513
2024-03-05,SZ000503,国新健康,10.19,19589780,898779932,984176136,1002875.482584
2024-03-05,SH600621,华鑫股份,15.02,57259691,1060899292,1060899292,1593470.736584
2024-03-05,SH600622,光大嘉宝,2.46,33057899,1499685402,1499685402,368922.608892
2024-03-05,SH600623,华谊集团,6.07,10279184,1862196763,2131449598,1293789.905986
2024-03-05,SZ000504,*ST生物,8.58,11736829,310667201,330023098,283159.818084
2024-03-05,SZ000505,京粮控股,6.35,5733769,631105336,726950251,461613.409385
2024-03-05,SH600624,ST复华,4.8,5295620,684712010,684712010,328661.7648
2024-03-05,SH600626,申达股份,2.7,10782590,852291316,1320744667,356601.06009
2024-03-05,SH600628,新世界,6.12,4208055,646875384,646875384,395887.735008
2024-03-05,SH600630,龙头股份,10.95,70065566,424861597,424861597,465223.448715
2024-03-05,SH600635,大众公用,2.88,11020334,2418791675,2952434675,850301.1864
2024-03-05,SH600637,东方明珠,7.44,35599407,3361899817,3361899817,2501253.463848
2024-03-05,SH600636,*ST国化,12.58,52313481,438636802,438636802,551805.096916
2024-03-05,SH600638,新黄浦,4.26,9423800,673396786,673396786,286867.030836
2024-03-05,SH600639,浦东金桥,11.9,21220100,850236703,1122412893,1335671.34267
2024-03-05,SZ000507,珠海港,4.75,7961434,888207753,919734895,436874.075125
2024-03-05,SH600641,先导基电,13.6,12029260,930629920,930629920,1265656.6912
2024-03-05,SH600640,国脉文化,14.81,67540233,795695940,795695940,1178425.68714
2024-03-05,SH600642,申能股份,7.72,36347752,4864938286,4894332526,3778424.710072
2024-03-05,SH600644,乐山电力,5.43,3703000,538400659,538400659,292351.557837
2024-03-05,SH600643,爱建集团,4.54,9888230,1619103390,1621922452,736352.793208
2024-03-05,SZ000023,*ST深天,4.18,3773587,138756240,138756240,58000.10832
2024-03-05,SH600647,退市同达,10.18,348300,139143550,139143550,141648.1339
2024-03-05,SH600648,外高桥,9.4,5975600,934791624,1135349124,1067228.17656
2024-03-05,SH600645,中源协和,16.75,5497600,467770165,467948890,783814.39075
2024-03-05,SZ000509,华塑控股,3.01,8599300,1073112808,1073128052,323011.543652
2024-03-05,SZ000510,新金路,3.94,6399300,567242232,609182254,240017.808076
2024-03-05,SH600649,城投控股,3.46,16660604,2529575634,2529575634,875233.169364
2024-03-05,SH600657,信达地产,3.27,21691616,2851878595,2851878595,932564.300565
2024-03-05,SH600658,电子城,3.72,10681280,1118585045,1118585045,416113.63674
2024-03-05,SZ000026,飞亚达,9.55,3059500,362553413,415219970,396535.07135
2024-03-05,SH600650,锦江在线,7.51,3103100,390560075,551610107,414259.190357
2024-03-05,SH600660,福耀玻璃,46.13,20090100,2002986332,2609743532,12038746.913116
2024-03-05,SH600662,外服控股,4.6,8095710,1053362191,2283711650,1050507.359
2024-03-05,SH600661,昂立教育,12.22,16031584,286548830,286548830,350162.67026
2024-03-05,SZ000025,特  力Ａ,15.31,8102838,392778320,431058320,659950.28792
2024-03-05,SH600663,陆家嘴,8.87,7312810,2933461440,4812931457,4269070.202359
2024-03-05,SH600664,哈药股份,2.88,25403791,2518509876,2521278976,726128.345088
2024-03-05,SH600665,天地源,2.6,12063200,864122521,864122521,224671.85546
2024-03-05,SH600666,奥瑞德,1.58,1056023,2419752935,2763512843,436635.029194
2024-03-05,SZ000514,渝 开 发,3.18,14336250,843770965,843770965,268319.16687
2024-03-05,SH600668,尖峰集团,9.11,2889747,344083828,344083828,313460.367308
2024-03-05,SH600667,太极实业,6.44,79014358,2106190178,2106190178,1356386.474632
2024-03-05,SZ000516,国际医学,6.5,20610715,2213559751,2260809518,1469526.1867
2024-03-05,SZ000028,国药一致,32.04,6740578,478053712,556565077,1783234.506708
2024-03-05,SH600671,天目药业,8.79,499000,121720533,121778885,107043.639915
2024-03-05,SH600600,青岛啤酒,81.27,6322905,704698414,1364196788,11086827.296076
2024-03-05,SZ000027,深圳能源,6.56,22486560,4757389916,4757389916,3120847.784896
2024-03-05,SZ000029,深深房Ａ,11.05,3261259,891660000,1011660000,1117884.3
2024-03-05,SH600673,东阳光,7.67,14837930,3001557927,3013874259,2311641.556653
2024-03-05,SH600675,中华企业,3.01,51048914,6096135252,6096135252,1834936.710852
2024-03-05,SH600674,川投能源,16.44,18041390,4874606828,4874606828,8013853.625232
2024-03-05,SH600676,交运股份,3.52,6370600,1028492944,1028492944,362029.516288
2024-03-05,SZ000030,富奥股份,4.92,8746739,1692209461,1741643085,856888.39782
2024-03-05,SZ000031,大悦城,2.72,15425727,4002887169,4286313339,1165877.228208
2024-03-05,SH600678,四川金顶,7.7,155119858,348990000,348990000,268722.3
2024-03-05,SZ000519,中兵红箭,13.25,27115794,1392558982,1392558982,1845140.65115
2024-03-05,SH600679,上海凤凰,9.03,9524200,312782308,515294257,465310.714071
2024-03-05,SH600682,南京新百,6.12,9659800,1165060275,1346132221,823832.919252
2024-03-05,SZ000521,长虹美菱,9.11,25197919,875312459,1029923715,938260.504365
2024-03-05,SH600683,京投发展,3.9,9757801,740777597,740777597,288903.26283
2024-03-05,SH600684,珠江股份,2.82,11069151,853460723,853460723,240675.923886
2024-03-05,SH600685,中船防务,26.86,11812575,821435181,1413506378,3796678.131308
2024-03-05,SZ000513,丽珠集团,39.7,5147919,596651517,926464448,3678063.85856
2024-03-05,SZ000525,红太阳,6.96,8990235,580617168,580772873,404217.919608
2024-03-05,SZ000032,深桑达Ａ,19.93,30879513,644763811,1137959234,2267952.753362
2024-03-05,SZ000526,学大教育,64.33,3518000,117762709,122124709,785628.252997
2024-03-05,SH600688,上海石化,2.69,36725453,7328813500,10799285500,2905007.7995
2024-03-05,SH600686,金龙汽车,6.7,39799704,717047417,717047417,480421.76939
2024-03-05,SH600689,上海三毛,8.34,7457500,152204143,200991343,167626.780062
2024-03-05,SZ000523,红棉股份,3.02,12174400,1376840942,1835468461,554311.475222
2024-03-05,SZ000524,岭南控股,7.42,7566500,670081621,670208597,497294.778974
2024-03-05,SZ000528,柳    工,7.99,75808650,1413727186,1951211962,1559018.357638
2024-03-05,SH600692,亚通股份,5.63,39063401,255010517,351764064,198043.168032
2024-03-05,SH600690,海尔智家,24.75,25379210,6308552654,9438114893,23359334.360175
2024-03-05,SH600691,潞化科技,2.44,24181894,2375585952,2375981952,579739.596288
2024-03-05,SH600693,东百集团,3.32,5062300,868952782,869846246,288788.953672
2024-03-05,SH600694,大商股份,15.86,1576700,293718653,293718653,465837.783658
2024-03-05,SZ000541,佛山照明,5.47,12909714,1056501050,1548778230,847181.69181
2024-03-05,SZ000539,粤电力Ａ,4.88,65528514,2553911699,5250283986,2562138.585168
2024-03-05,SZ000547,航天发展,7.37,18766169,1588350696,1598468269,1178071.114253
2024-03-05,SZ000550,江铃汽车,28.77,20564160,518463160,863214000,2483466.678
2024-03-05,SZ000553,安道麦A,6.35,4294803,2177067461,2329811766,1479430.47141
2024-03-05,SH600699,均胜电子,16.4,23698631,1368084624,1408701543,2310270.53052
2024-03-05,SH600696,*ST岩石,12.89,4487779,334469431,334469431,431131.096559
2024-03-05,SH600697,欧亚集团,10.3,2637601,155376015,159088075,163860.71725
2024-03-05,SH600800,渤海化学,2.57,10107991,1109730216,1110045216,285281.620512
2024-03-05,SZ000544,中原环保,6.88,7158697,974684488,974684488,670582.927744
2024-03-05,SZ000530,冰山冷热,4.16,49008595,600041613,843212507,350776.402912
2024-03-05,SZ000537,绿发电力,9.87,7429400,1862520720,1862520720,1838307.95064
2024-03-05,SZ000554,泰山石油,5.2,27121192,362647685,480793318,250012.52536
2024-03-05,SZ000538,云南白药,51.3,14274652,1784917191,1796862549,9217904.87637
2024-03-05,SZ000543,皖能电力,7.54,47862121,2266863331,2266863331,1709214.951574
2024-03-05,SZ000548,湖南投资,4.19,8038700,499188811,499215811,209171.424809
2024-03-05,SH600805,悦达投资,3.98,12114579,850275368,850894494,338656.008612
2024-03-05,SZ000533,顺钠股份,3.68,55399214,684902400,690816000,254220.288
2024-03-05,SH600804,退市鹏博,3.11,31892437,1392629959,1657463906,515471.274766
2024-03-05,SH600803,新奥股份,18.85,6019103,2836141085,3098397607,5840479.489195
2024-03-05,SH600802,福建水泥,3.51,7886080,458248400,458248400,160845.1884
2024-03-05,SH600801,华新建材,13.68,7749179,1344275649,2078995649,2844066.047832
2024-03-05,SZ000532,华金资本,12.06,19725330,343549746,344708340,415718.25804
2024-03-05,SH600807,济高发展,2.59,10330900,787018464,884634731,229120.395329
2024-03-05,SZ000551,创元科技,8.17,4770800,400080405,403984805,330055.585685
2024-03-05,SZ000531,穗恒运Ａ,5.6,5596746,822099384,1041401332,583184.74592
2024-03-05,SH600808,马钢股份,2.58,26481300,5967751186,7746937986,1998710.000388
2024-03-05,SH600809,山西汾酒,241.96,4709473,1219964222,1219964222,29518254.315512
2024-03-05,SH600810,神马股份,6.23,5776731,1044178779,1044178779,650523.379317
2024-03-05,SH600811,*ST东方,1.62,33492305,3658744935,3658744935,592716.67947
2024-03-05,SZ000564,供销大集,1.86,201015422,15181371403,19163777335,3564462.58431
2024-03-05,SZ000563,陕国投Ａ,3.01,40565748,5113970358,5113970358,1539305.077758
2024-03-05,SZ000534,万泽股份,11.09,2454891,494578971,510637396,566296.872164
2024-03-05,SZ000559,万向钱潮,4.76,13862307,3303629789,3303791344,1572604.679744
2024-03-05,SH600812,华北制药,4.83,14042310,1630804729,1715730370,828697.76871
2024-03-05,SH600814,杭州解百,5.94,6036100,723458878,735303328,436770.176832
2024-03-05,SH600816,建元信托,2.81,27739848,5286800515,9844448254,2766289.959374
2024-03-05,SH600815,厦工股份,2.27,9292400,1774094480,1774094480,402719.44696
2024-03-05,SH600820,隧道股份,6.2,27868798,3144096094,3144096094,1949339.57828
2024-03-05,SH600819,耀皮玻璃,4.23,11056600,747416067,934916069,395469.497187
2024-03-05,SH600821,金开新能,5.76,14540473,1997263453,1997263453,1150423.748928
2024-03-05,SZ000021,深科技,14.68,61182186,1560017152,1560587588,2290942.579184
2024-03-05,SH600825,新华传媒,4.56,53136446,1044887850,1044887850,476468.8596
2024-03-05,SH600824,益民集团,3.27,9442744,1054027073,1054027073,344666.852871
2024-03-05,SH600822,上海物贸,9.12,10776970,396147908,495972914,452327.297568
2024-03-05,SH600823,*ST世茂,1.18,19466986,3751168261,3751168261,442637.854798
2024-03-05,SH600827,百联股份,8.9,12003922,1604449920,1784168117,1587909.62413
2024-03-05,SH600826,兰生股份,8.29,5095800,417482448,528623958,438229.261182
2024-03-05,SH600834,申通地铁,6.99,2361000,477381905,477381905,333689.951595
2024-03-05,SH600829,人民同泰,6.27,3898885,579888597,579888597,363590.150319
2024-03-05,SH600831,广电网络,4.18,13683702,710515225,710515225,296995.36405
2024-03-05,SH600830,香溢融通,7.38,33457661,454322747,454322747,335290.187286
2024-03-05,SH600835,上海机电,12.54,6315476,806504300,1022739308,1282515.092232
2024-03-05,SH600836,*ST易连,2.63,29919824,665243072,668953072,175934.657936
2024-03-05,SH600828,茂业商业,3.09,9798581,1731360181,1731982546,535182.606714
2024-03-05,SH600838,上海九百,6.35,7357447,400881981,400881981,254560.057935
2024-03-05,SH600843,上工申贝,4.41,7715300,469222730,713166480,314506.41768
2024-03-05,SH600846,同济科技,8.66,4585779,624761516,624761516,541043.472856
2024-03-05,SH600841,动力新科,4.09,12317400,920144118,1387821784,567619.109656
2024-03-05,SH600839,四川长虹,5.63,720435386,4614958631,4616244222,2598945.496986
2024-03-05,SH600848,上海临港,10.37,8118448,2393912273,2522487004,2615819.023148
2024-03-05,SH600850,电科数字,20.8,9293183,608035370,689142343,1433416.07344
2024-03-05,SH600847,万里股份,6.97,3930900,153287400,153287400,106841.3178
2024-03-05,SH600851,海欣股份,5.42,3407095,738206110,1207056692,654224.727064
2024-03-05,SZ000555,神州信息,9.8,15041718,972312287,975774437,956258.94826
2024-03-05,SZ000039,中集集团,9.31,47014167,2301407141,5392520385,5020436.478435
2024-03-05,SZ000035,中国天楹,4.05,28657600,2453345376,2523777297,1022129.805285
2024-03-05,SZ000565,渝三峡Ａ,4.29,8132723,433592220,433592220,186011.06238
2024-03-05,SH600857,宁波中百,6.55,2947700,224319919,224319919,146929.546945
2024-03-05,SH600859,王府井,14.58,15321988,1093469526,1135049451,1654902.099558
2024-03-05,SH600860,京城股份,11.2,34868861,428196883,547665988,613385.90656
2024-03-05,SZ000558,天府文旅,2.57,13309003,1288684608,1289223949,331330.554893
2024-03-05,SZ000034,神州数码,32.93,45302870,550051720,669580180,2204927.53274
2024-03-05,SZ000568,泸州老窖,172.5,7689984,1467265140,1471987769,25391789.01525
2024-03-05,SH600861,北京人力,18.46,2074200,316804949,566112718,1045044.077428
2024-03-05,SH600863,内蒙华电,4.58,86150964,6526887811,6526887811,2989314.617438
2024-03-05,SZ000566,海南海药,3.63,12868600,1165386641,1297365126,470943.540738
2024-03-05,SZ000567,海德股份,9.96,4979143,1344779697,1347994590,1342602.61164
2024-03-05,SZ000571,新大洲A,2.31,5848800,814036325,833679000,192579.849
2024-03-05,SZ000036,华联控股,2.87,9396445,1479675252,1483934025,425889.065175
2024-03-05,SZ000570,苏常柴Ａ,5.12,16700700,498874326,705692507,361314.563584
2024-03-05,SZ000037,深南电A,7.91,15034600,338890825,602762596,476785.213436
2024-03-05,SZ000040,*ST旭蓝,3.06,14443743,1060340670,1486873870,454983.40422
2024-03-05,SZ000572,海马汽车,4.32,118771501,1642155224,1644636426,710482.936032
2024-03-05,SH600864,哈投股份,5.59,39454693,2080570520,2080570520,1163038.92068
2024-03-05,SH600865,百大集团,6.49,1546400,376240316,376240316,244179.965084
2024-03-05,SZ000045,深纺织Ａ,9.29,4922100,457021849,506521849,470558.797721
2024-03-05,SZ000573,粤宏远Ａ,2.54,11901344,632918427,638280604,162123.273416
2024-03-05,SH600866,星湖科技,4.12,7779108,999577436,1661472616,684526.717792
2024-03-05,SH600867,通化东宝,10.24,22709828,1991734053,1993617453,2041464.271872
2024-03-05,SZ000576,甘化科工,7.74,16491040,430479489,442631734,342596.962116
2024-03-05,SH600868,梅雁吉祥,2.25,9867925,1898148679,1898148679,427083.452775
2024-03-05,SZ000042,中洲控股,4.03,9872354,663989377,664831139,267926.949017
2024-03-05,SZ000048,京基智农,17.29,2168099,523239250,530569250,917354.23325
2024-03-05,SH600872,中炬高新,24.5,12975622,785375950,785375950,1924171.0775
2024-03-05,SH600869,远东股份,4.01,12844600,2219352746,2219352746,889960.451146
2024-03-05,SZ000050,深天马Ａ,9.25,15261600,2375794164,2457747661,2273416.586425
2024-03-05,SZ000049,德赛电池,22.95,4375868,384529788,384638534,882745.43553
2024-03-05,SH600871,石化油服,1.84,56592685,13569378551,18984340033,3493118.566072
2024-03-05,SH600874,创业环保,5.32,5794100,1230418085,1570418085,835462.42122
2024-03-05,SH600875,东方电气,16.15,19920205,2023304059,3118533797,5036432.082155
2024-03-05,SH600877,电科芯片,12.89,15835623,921979452,1184167119,1526391.416391
2024-03-05,SZ000010,美丽生态,2.24,19442854,522171498,1149652292,257522.113408
2024-03-05,SH600876,凯盛新能,12.1,2157605,382445239,645674963,781266.70523
2024-03-05,SZ000582,北部湾港,7.62,9265531,1411453428,1771936409,1350215.543658
2024-03-05,SH600879,航天电子,7.26,40808852,3229173107,3299299334,2395291.316484
2024-03-05,SH600880,博瑞传播,4.55,15195370,1093030175,1093332092,497466.10186
2024-03-05,SH600881,亚泰集团,1.49,18501050,3248913588,3248913588,484088.124612
2024-03-05,SZ000584,工智退,2.5,25142087,749228302,760937577,190234.39425
2024-03-05,SH600882,妙可蓝多,13.3,7287957,512053647,513739647,683273.73051
2024-03-05,SH600883,博闻科技,6.05,3272900,236088000,236088000,142833.24
2024-03-05,SZ000586,汇源通信,13.09,51946195,193440000,193440000,253212.96
2024-03-05,SH600886,国投电力,14.93,21631372,6965873347,7454179797,11129090.436921
2024-03-05,SZ000590,古汉医药,6.44,6741260,239376227,239471267,154219.495948
2024-03-05,SH600884,杉杉股份,11.19,14165989,1757236492,2258223223,2526951.786537
2024-03-05,SH600885,宏发股份,25.28,9461662,1042675731,1042675731,2635884.247968
2024-03-05,SZ000591,太阳能,5.4,32766041,3595164818,3909227441,2110982.81814
2024-03-05,SH600888,新疆众和,7.36,14489620,1339893655,1349726855,993398.96528
2024-03-05,SZ000589,贵州轮胎,5.68,12010564,1179660761,1204518101,684166.281368
2024-03-05,SH600889,南京化纤,3.85,9222251,366346010,366346010,141043.21385
2024-03-05,SZ000593,德龙汇能,5.43,15983011,358456319,358631009,194736.637887
2024-03-05,SH600887,伊利股份,28.85,58169095,6305094159,6366098705,18366194.763925
2024-03-05,SH600894,广日股份,8.08,10360639,859946895,859946895,694837.09116
2024-03-05,SH600893,航发动力,35.96,26253765,2665124758,2665594238,9585476.879848
2024-03-05,SZ000055,方大集团,3.94,4751250,675854429,1073874227,423106.445438
2024-03-05,SZ000595,*ST宝实,5.04,45431145,1138217668,1138656366,573882.808464
2024-03-05,SH600895,张江高科,22.42,164172576,1548689550,1548689550,3472161.9711
2024-03-05,SZ000599,青岛双星,3.66,8914737,816725739,816758987,298933.789242
2024-03-05,SH600706,曲江文旅,13.17,13718577,254030185,255059785,335913.736845
2024-03-05,SH600707,彩虹股份,7.23,34983745,3587669732,3588389732,2594405.776236
2024-03-05,SZ000597,东北制药,4.62,11152900,1374264741,1429103265,660245.70843
2024-03-05,SH600702,舍得酒业,80.91,8752988,332269541,333167579,2695658.881689
2024-03-05,SZ000598,兴蓉环境,6.2,30550004,2968576321,2984996321,1850697.71902
2024-03-05,SH600711,盛屯矿业,3.85,35517479,3122669280,3131641380,1205681.9313
2024-03-05,SH600897,厦门空港,13.07,2951577,416934000,416934000,544932.738
2024-03-05,SZ000600,建投能源,5.02,32933153,1090042876,1791626376,899396.440752
2024-03-05,SH600704,物产中大,4.47,35112396,5114782040,5193362040,2321432.83188
2024-03-05,SH600714,金瑞矿业,6.72,3215303,288176273,288176273,193654.455456
2024-03-05,SH600708,光明地产,1.94,32186844,2225277771,2228636743,432355.528142
2024-03-05,SZ000401,金隅冀东,5.68,9106214,1547299407,2658214707,1509865.953576
2024-03-05,SH600717,天津港,4.23,12536751,2894001038,2894001038,1224162.439074
2024-03-05,SH600718,东软集团,8.42,11712560,1203703468,1213413212,1021693.924504
2024-03-05,SZ000404,长虹华意,6.43,29537771,694536172,695995979,447525.414497
2024-03-05,SH600712,南宁百货,3.73,11395900,538648371,544655360,203156.44928
2024-03-05,SZ000402,金 融 街,3.33,19581697,2987829036,2988929907,995313.659031
2024-03-05,SH600722,金牛化工,3.87,5500600,680319676,680319676,263283.714612
2024-03-05,SZ000408,藏格矿业,29.23,14010917,1580418573,1580435073,4619611.718379
2024-03-05,SH600713,南京医药,4.44,7120500,1046859432,1310231012,581742.569328
2024-03-05,SH600715,文投控股,2.34,300643084,1854853500,1854853500,434035.719
2024-03-05,SH600726,华电能源,2,8639700,1927887817,7907336210,1581467.242
2024-03-05,SH600716,凤凰股份,2.96,9965900,936060590,936060590,277073.93464
2024-03-05,SH600729,重庆百货,30.23,1304425,401796465,406528465,1228935.549695
2024-03-05,SH600725,云维股份,2.49,19484548,1232470000,1232470000,306885.03
2024-03-05,SZ000407,胜利股份,2.94,7758200,875767412,880084656,258744.888864
2024-03-05,SZ000056,皇庭国际,2.94,185970495,903728783,1210088720,355766.08368
2024-03-05,SZ000415,渤海租赁,2.13,72064580,5392739135,6184521282,1317303.033066
2024-03-05,SH600720,中交设计,9.64,5821433,776162687,2061708481,1987486.975684
2024-03-05,SH600728,佳都科技,5.23,35666043,2133661465,2144492465,1121569.559195
2024-03-05,SH600724,宁波富达,3.72,8447400,1444942664,1445241071,537629.678412
2024-03-05,SH600719,大连热电,7.24,6830194,404599600,404599600,292930.1104
2024-03-05,SZ000410,沈阳机床,7.01,11267176,1680915944,2064746603,1447387.368703
2024-03-05,SZ000416,*ST民控,1.11,2779100,531641098,531871494,59037.735834
2024-03-05,SH600735,ST新华锦,4.83,7607500,425451827,428778219,207099.879777
2024-03-05,SH600730,中国高科,4.85,13233900,586656002,586656002,284528.16097
2024-03-05,SZ000423,东阿阿胶,60.28,8206752,643976824,643976824,3881892.295072
2024-03-05,SH600737,中粮糖业,9,22417250,2138848228,2138848228,1924963.4052
2024-03-05,SH600738,丽尚国潮,4.07,8924700,760666196,761335236,309863.441052
2024-03-05,SH600731,湖南海利,5.61,6894140,535198732,558742416,313454.495376
2024-03-05,SZ000420,吉林化纤,2.75,24585824,2458028143,2458868343,676188.794325
2024-03-05,SZ000421,南京公用,4.84,21495112,572646934,578006934,279755.356056
2024-03-05,SH600740,山西焦化,4.96,14215634,2562121154,2562121154,1270812.092384
2024-03-05,SZ000428,华天酒店,3.22,14036000,1018882500,1018926000,328094.172
2024-03-05,SZ000417,合百集团,4.38,17226137,779027451,779884200,341589.2796
2024-03-05,SZ000422,湖北宜化,8.82,11526906,1007312141,1057866712,933038.439984
2024-03-05,SH600736,苏州高新,4.53,31229817,1151292907,1151292907,521535.686871
2024-03-05,SZ000419,通程控股,4.28,8437175,543299845,543582655,232653.37634
2024-03-05,SH600733,北汽蓝谷,6.12,350253543,4539667204,5573503169,3410983.939428
2024-03-05,SH600739,辽宁成大,10.73,6888750,1529709816,1529709816,1641378.632568
2024-03-05,SZ000603,盛达资源,9.68,23440564,632489859,689969346,667890.326928
2024-03-05,SH600741,华域汽车,17.28,13396039,3152723984,3152723984,5447907.044352
2024-03-05,SH600742,富维股份,8.59,30285385,683597806,743057880,638286.71892
2024-03-05,SZ000425,徐工机械,6.1,77307097,8120089571,11816166093,7207861.31673
2024-03-05,SZ000426,兴业银锡,9.49,40453510,1477879862,1837192219,1743495.415831
2024-03-05,SZ000430,ST张家界,5.72,15677928,331738800,404817686,231555.716392
2024-03-05,SZ000607,华媒控股,3.9,12158501,884917794,1017698410,396902.3799
2024-03-05,SZ000601,韶能股份,3.47,5384064,1079860949,1080551669,374951.429143
2024-03-05,SH600744,华银电力,2.87,21924000,2031124274,2031124274,582932.666638
2024-03-05,SZ000605,渤海股份,4.5,6989880,337643688,352658600,158696.37
2024-03-05,SH600746,江苏索普,6.01,2679967,1166082347,1167842884,701873.573284
2024-03-05,SZ000608,*ST阳光,1.98,13539752,749913309,749913309,148482.835182
2024-03-05,SH600756,浪潮软件,12.15,10542849,324098753,324098753,393779.984895
2024-03-05,SH600750,华润江中,23.61,7298143,625409732,629334091,1485857.788851
2024-03-05,SH600748,上实发展,3.13,16766362,1844562892,1844562892,577348.185196
2024-03-05,SZ000413,ST旭电,1.78,62516100,5029350156,5632749948,1002629.490744
2024-03-05,SZ000610,西安旅游,12.6,19437824,235483894,236747901,298302.35526
2024-03-05,SZ000612,焦作万方,4.69,11078596,1191420144,1192199394,559141.515786
2024-03-05,SH600753,*ST海钦,7.24,9024600,215040000,230307175,166742.3947
2024-03-05,SZ000596,古井贡酒,231.1,2416284,408600000,528600000,12215946
2024-03-05,SH600757,长江传媒,7.86,38326481,1213497103,1213650273,953929.114578
2024-03-05,SH600755,厦门国贸,7.39,12844453,2034363223,2204227857,1628924.386323
2024-03-05,SH600761,安徽合力,20.99,9082839,740208130,740208130,1553696.86487
2024-03-05,SZ000609,ST中迪,4.56,8180000,292089522,299265522,136465.078032
2024-03-05,SH600760,中航沈飞,39.03,16374097,2744736813,2755699513,10755495.199239
2024-03-05,SH600754,锦江酒店,27.9,15447575,914044063,1070044063,2985422.93577
2024-03-05,SH600749,西藏旅游,10.1,3776600,226965517,226965517,229235.17217
2024-03-05,SZ000615,*ST美谷,2.39,13265700,761770184,762979719,182352.152841
2024-03-05,SZ000617,中油资本,6.02,77719397,12642079079,12642079079,7610531.605558
2024-03-05,SZ000619,海螺新材,4.82,8067400,360000000,441168831,212643.376542
2024-03-05,SH600766,退市园城,16.18,732122,223932072,224226822,362798.997996
2024-03-05,SZ000623,吉林敖东,14.98,12225600,1164624079,1168418131,1750290.360238
2024-03-05,SH600758,辽宁能源,3.11,10337400,1320743394,1322017394,411147.409534
2024-03-05,SH600763,通策医疗,64.85,4365971,320640000,320640000,2079350.4
2024-03-05,SH600769,祥龙电业,7.67,9786000,374977200,374977200,287607.5124
2024-03-05,SH600764,中国海防,22.94,4847700,710629386,710629386,1630183.811484
2024-03-05,SH600771,广誉远,26.27,5283396,489491141,489491141,1285893.227407
2024-03-05,SH600765,中航重机,16.43,24431704,1468678593,1481545812,2434179.769116
2024-03-05,SH600774,汉商集团,8.56,28647267,294842131,295032402,252547.736112
