日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-14,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-14,SH600654,中安科,2.58,12053177,2282022162,2863320000,738736.56
2024-03-14,SH600651,飞乐音响,3.16,11836701,2507028015,2507028015,792220.85274
2024-03-14,SH600602,云赛智联,12.6,48935135,1074302990,1367673455,1723268.5533
2024-03-14,SH600601,方正科技,2.67,53961479,4170293287,4170293287,1113468.307629
2024-03-14,SH600653,申华控股,1.63,14116560,1946380317,1946380317,317259.991671
2024-03-14,SZ000004,*ST国华,15.21,22921257,126288093,132380282,201350.408922
2024-03-14,SZ000002,万  科Ａ,9.71,138199038,9716667215,11930709471,11584718.896341
2024-03-14,SZ000001,平安银行,10.23,140939973,19405546950,19405918198,19852254.316554
2024-03-14,SZ000009,中国宝安,11.28,18796272,2551430324,2579213965,2909353.35252
2024-03-14,SH600603,广汇物流,7.11,15752124,1230550151,1230550151,874921.157361
2024-03-14,SZ000012,南  玻Ａ,5.74,10669014,1956966398,3070692107,1762577.269418
2024-03-14,SZ000016,深康佳Ａ,3.4,40001960,1596567800,2407945408,818701.43872
2024-03-14,SH600605,汇通能源,24.27,2519200,206282429,206282429,500647.455183
2024-03-14,SH600608,*ST沪科,3.74,1619500,318371441,328861441,122994.178934
2024-03-14,SH600604,市北高新,4.17,8667202,1407454804,1873304804,781168.103268
2024-03-14,SH600606,绿地控股,2.14,59142449,14054218314,14054218314,3007602.719196
2024-03-14,SZ000011,深物业A,8.31,2925302,526475543,595979092,495258.625452
2024-03-14,SZ000017,深中华A,9.44,58592200,302984965,689184933,650590.576752
2024-03-14,SZ000007,全新好,4.38,2936138,308948044,346448044,151744.243272
2024-03-14,SZ000006,深振业Ａ,4,17081954,1349987396,1349995046,539998.0184
2024-03-14,SZ000020,深华发Ａ,14.7,13931978,181165391,283161227,416247.00369
2024-03-14,SZ000008,神州高铁,2.9,365260767,2686674473,2716377683,787749.52807
2024-03-14,SZ000014,沙河股份,12.28,18762747,242046224,242046224,297232.763072
2024-03-14,SH600609,金杯汽车,4.14,12188592,1311200558,1311200558,542837.031012
2024-03-14,SH600611,大众交通,2.73,7997100,1563316364,2364122864,645405.541872
2024-03-14,SH600612,老凤祥,75.75,1453827,317109630,523117764,3962617.0623
2024-03-14,SH600655,豫园股份,6.53,13801170,3884231115,3896095653,2544150.461409
2024-03-14,SH600616,金枫酒业,6.04,13917781,669004950,669004950,404078.9898
2024-03-14,SZ000019,深粮控股,6.64,5284360,416216407,1152535254,765283.408656
2024-03-14,SH600618,氯碱化工,8.15,2545915,749839976,1156399976,942465.98044
2024-03-14,SH600619,海立股份,5.77,13167571,789174798,1077769006,621872.716462
2024-03-14,SH600620,天宸股份,7.25,3589208,686677113,686677113,497840.906925
2024-03-14,SZ000501,武商集团,7.38,3617211,768073142,768992731,567516.635478
2024-03-14,SZ000503,国新健康,10.33,21685657,898779932,984176136,1016653.948488
2024-03-14,SH600621,华鑫股份,15.15,70392813,1060899292,1060899292,1607262.42738
2024-03-14,SH600622,光大嘉宝,2.45,24605047,1499685402,1499685402,367422.92349
2024-03-14,SH600623,华谊集团,6.05,9029100,1862196763,2131449598,1289527.00679
2024-03-14,SZ000504,*ST生物,9.31,10505940,310667201,330023098,307251.504238
2024-03-14,SZ000505,京粮控股,6.34,3782570,631105336,726950251,460886.459134
2024-03-14,SH600624,ST复华,4.87,6731408,684712010,684712010,333454.74887
2024-03-14,SH600626,申达股份,2.96,11908351,852291316,1320744667,390940.421432
2024-03-14,SH600628,新世界,6.3,3093000,646875384,646875384,407531.49192
2024-03-14,SH600630,龙头股份,11.57,91061410,424861597,424861597,491564.867729
2024-03-14,SH600635,大众公用,2.92,12850909,2418791675,2952434675,862110.9251
2024-03-14,SH600637,东方明珠,7.26,19672849,3361899817,3361899817,2440739.267142
2024-03-14,SH600636,*ST国化,11.44,27136650,438636802,438636802,501800.501488
2024-03-14,SH600638,新黄浦,4.31,7959408,673396786,673396786,290234.014766
2024-03-14,SH600639,浦东金桥,11.64,15786684,850236703,1122412893,1306488.607452
2024-03-14,SZ000507,珠海港,5.28,56217804,888207753,919734895,485620.02456
2024-03-14,SH600641,先导基电,13.52,7622983,930629920,930629920,1258211.65184
2024-03-14,SH600640,国脉文化,14.16,47808590,795695940,795695940,1126705.45104
2024-03-14,SH600642,申能股份,7.48,25536923,4864938286,4894332526,3660960.729448
2024-03-14,SH600644,乐山电力,5.99,9611100,538400659,538400659,322501.994741
2024-03-14,SH600643,爱建集团,4.58,10714699,1619103390,1621922452,742840.483016
2024-03-14,SZ000023,*ST深天,4.36,2024300,138756240,138756240,60497.72064
2024-03-14,SH600647,退市同达,9.61,1545700,139143550,139143550,133716.95155
2024-03-14,SH600648,外高桥,9.41,4629489,934791624,1135349124,1068363.525684
2024-03-14,SH600645,中源协和,16.97,10093314,467770165,467948890,794109.26633
2024-03-14,SZ000509,华塑控股,3.53,60324000,1073112808,1073128052,378814.202356
2024-03-14,SZ000510,新金路,4.13,8362980,567242232,609182254,251592.270902
2024-03-14,SH600649,城投控股,3.53,12347239,2529575634,2529575634,892940.198802
2024-03-14,SH600657,信达地产,3.44,29296700,2851878595,2851878595,981046.23668
2024-03-14,SH600658,电子城,4.01,16231060,1118585045,1118585045,448552.603045
2024-03-14,SZ000026,飞亚达,10.17,10437862,362553413,415219970,422278.70949
2024-03-14,SH600650,锦江在线,7.92,2550662,390560075,551610107,436875.204744
2024-03-14,SH600660,福耀玻璃,43.88,6277324,2002986332,2609743532,11451554.618416
2024-03-14,SH600662,外服控股,4.69,9006116,1053362191,2283711650,1071060.76385
2024-03-14,SH600661,昂立教育,13.37,15229202,286548830,286548830,383115.78571
2024-03-14,SZ000025,特  力Ａ,15.85,6900312,392778320,431058320,683227.4372
2024-03-14,SH600663,陆家嘴,8.7,4075460,2933461440,4812931457,4187250.36759
2024-03-14,SH600664,哈药股份,2.95,32457819,2518509876,2521278976,743777.29792
2024-03-14,SH600665,天地源,2.77,17124408,864122521,864122521,239361.938317
2024-03-14,SH600666,奥瑞德,1.67,51351243,2419752935,2763512843,461506.644781
2024-03-14,SZ000514,渝 开 发,3.36,14311300,843770965,843770965,283507.04424
2024-03-14,SH600668,尖峰集团,9.18,2929805,344083828,344083828,315868.954104
2024-03-14,SH600667,太极实业,6.42,34918814,2106190178,2106190178,1352174.094276
2024-03-14,SZ000516,国际医学,6.5,20461269,2213559751,2260809518,1469526.1867
2024-03-14,SZ000028,国药一致,30.84,4360957,478053712,556565077,1716446.697468
2024-03-14,SH600671,天目药业,9,442900,121720533,121778885,109600.9965
2024-03-14,SH600600,青岛啤酒,84.26,3603586,704698414,1364196788,11494722.135688
2024-03-14,SZ000027,深圳能源,6.73,17956755,4757389916,4757389916,3201723.413468
2024-03-14,SZ000029,深深房Ａ,11.48,3109966,891660000,1011660000,1161385.68
2024-03-14,SH600673,东阳光,7.68,5780602,3001557927,3013874259,2314655.430912
2024-03-14,SH600675,中华企业,3.06,58000515,6096135252,6096135252,1865417.387112
2024-03-14,SH600674,川投能源,16.12,11368588,4874606828,4874606828,7857866.206736
2024-03-14,SH600676,交运股份,3.76,8162980,1028492944,1028492944,386713.346944
2024-03-14,SZ000030,富奥股份,5.07,6854311,1692209461,1741643085,883013.044095
2024-03-14,SZ000031,大悦城,2.75,13670934,4002887169,4286313339,1178736.168225
2024-03-14,SH600678,四川金顶,6.85,59170503,348990000,348990000,239058.15
2024-03-14,SZ000519,中兵红箭,13.09,20412559,1392558982,1392558982,1822859.707438
2024-03-14,SH600679,上海凤凰,10.16,21012200,312782308,515294257,523538.965112
2024-03-14,SH600682,南京新百,6.17,8128000,1165060275,1346132221,830563.580357
2024-03-14,SZ000521,长虹美菱,8.93,13745585,875312459,1029923715,919721.877495
2024-03-14,SH600683,京投发展,4.03,14123300,740777597,740777597,298533.371591
2024-03-14,SH600684,珠江股份,2.93,15468581,853460723,853460723,250063.991839
2024-03-14,SH600685,中船防务,25.91,5576005,821435181,1413506378,3662395.025398
2024-03-14,SZ000513,丽珠集团,38.09,6033472,596651517,926464448,3528903.082432
2024-03-14,SZ000525,红太阳,7.8,4298101,580617168,580772873,453002.84094
2024-03-14,SZ000032,深桑达Ａ,19.7,26273929,644763811,1137959234,2241779.69098
2024-03-14,SZ000526,学大教育,60.3,2764210,117762709,122124709,736411.99527
2024-03-14,SH600688,上海石化,2.71,23269789,7328813500,10799285500,2926606.3705
