日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-20,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-20,SH600654,中安科,2.8,12515987,2282022162,2863320000,801729.6
2024-03-20,SH600651,飞乐音响,3.26,11077644,2507028015,2507028015,817291.13289
2024-03-20,SH600602,云赛智联,13.34,54913165,1074302990,1367673455,1824476.38897
2024-03-20,SH600601,方正科技,2.72,30564196,4170293287,4170293287,1134319.774064
2024-03-20,SH600653,申华控股,1.72,14500137,1946380317,1946380317,334777.414524
2024-03-20,SZ000004,*ST国华,15.1,10278879,126288093,132380282,199894.22582
2024-03-20,SZ000002,万  科Ａ,9.36,73295506,9716667215,11930709471,11167144.064856
2024-03-20,SZ000001,平安银行,10.45,87266316,19405546950,19405918198,20279184.51691
2024-03-20,SZ000009,中国宝安,11.28,14033976,2551430324,2579213965,2909353.35252
2024-03-20,SH600603,广汇物流,7.5,8527440,1230550151,1230550151,922912.61325
2024-03-20,SZ000012,南  玻Ａ,5.66,10869665,1956966398,3070692107,1738011.732562
2024-03-20,SZ000016,深康佳Ａ,3.49,21998932,1596567800,2407945408,840372.947392
2024-03-20,SH600605,汇通能源,24.54,3391594,206282429,206282429,506217.080766
2024-03-20,SH600608,*ST沪科,3.9,4528901,318371441,328861441,128255.96199
2024-03-20,SH600604,市北高新,4.2,6209680,1407454804,1873304804,786788.01768
2024-03-20,SH600606,绿地控股,2.09,45748286,14054218314,14054218314,2937331.627626
2024-03-20,SZ000011,深物业A,8.33,2309670,526475543,595979092,496450.583636
2024-03-20,SZ000017,深中华A,10.07,91143691,302984965,689184933,694009.227531
2024-03-20,SZ000007,全新好,4.52,2065366,308948044,346448044,156594.515888
2024-03-20,SZ000006,深振业Ａ,3.99,12238100,1349987396,1349995046,538648.023354
2024-03-20,SZ000020,深华发Ａ,14.5,6671900,181165391,283161227,410583.77915
2024-03-20,SZ000008,神州高铁,2.71,126391073,2686674473,2716377683,736138.352093
2024-03-20,SZ000014,沙河股份,12,8378240,242046224,242046224,290455.4688
2024-03-20,SH600609,金杯汽车,4.48,14301043,1311200558,1311200558,587417.849984
2024-03-20,SH600611,大众交通,2.76,6172452,1563316364,2364122864,652497.910464
2024-03-20,SH600612,老凤祥,73.05,1154722,317109630,523117764,3821375.26602
2024-03-20,SH600655,豫园股份,6.62,8756365,3884231115,3896095653,2579215.322286
2024-03-20,SH600616,金枫酒业,5.97,7008533,669004950,669004950,399395.95515
2024-03-20,SZ000019,深粮控股,6.77,5162944,416216407,1152535254,780266.366958
2024-03-20,SH600618,氯碱化工,8.36,2149916,749839976,1156399976,966750.379936
2024-03-20,SH600619,海立股份,6.04,29852347,789174798,1077769006,650972.479624
2024-03-20,SH600620,天宸股份,7.36,3232987,686677113,686677113,505394.355168
2024-03-20,SZ000501,武商集团,7.55,3880600,768073142,768992731,580589.511905
2024-03-20,SZ000503,国新健康,11.21,22370911,898779932,984176136,1103261.448456
2024-03-20,SH600621,华鑫股份,15.41,48486340,1060899292,1060899292,1634845.808972
2024-03-20,SH600622,光大嘉宝,2.45,15091429,1499685402,1499685402,367422.92349
2024-03-20,SH600623,华谊集团,6.26,10157300,1862196763,2131449598,1334287.448348
2024-03-20,SZ000504,*ST生物,9.34,4562798,310667201,330023098,308241.573532
2024-03-20,SZ000505,京粮控股,6.57,4397521,631105336,726950251,477606.314907
2024-03-20,SH600624,ST复华,4.99,6527943,684712010,684712010,341671.29299
2024-03-20,SH600626,申达股份,3.14,9067200,852291316,1320744667,414713.825438
2024-03-20,SH600628,新世界,6.44,2566000,646875384,646875384,416587.747296
2024-03-20,SH600630,龙头股份,11.58,38247080,424861597,424861597,491989.729326
2024-03-20,SH600635,大众公用,2.97,9379458,2418791675,2952434675,876873.098475
2024-03-20,SH600637,东方明珠,7.53,29207014,3361899817,3361899817,2531510.562201
2024-03-20,SH600636,*ST国化,11.92,30011537,438636802,438636802,522855.067984
2024-03-20,SH600638,新黄浦,4.45,6939709,673396786,673396786,299661.56977
2024-03-20,SH600639,浦东金桥,11.82,12106331,850236703,1122412893,1326692.039526
2024-03-20,SZ000507,珠海港,5.05,11828430,888207753,919734895,464466.121975
2024-03-20,SH600641,先导基电,13.91,9666426,930629920,930629920,1294506.21872
2024-03-20,SH600640,国脉文化,14.79,45816447,795695940,795695940,1176834.29526
2024-03-20,SH600642,申能股份,7.47,12945602,4864938286,4894332526,3656066.396922
2024-03-20,SH600644,乐山电力,6.18,7506968,538400659,538400659,332731.607262
2024-03-20,SH600643,爱建集团,4.6,6910105,1619103390,1621922452,746084.32792
2024-03-20,SZ000023,*ST深天,4.41,2203894,138756240,138756240,61191.50184
2024-03-20,SH600647,退市同达,10.09,1295700,139143550,139143550,140395.84195
2024-03-20,SH600648,外高桥,9.57,3545039,934791624,1135349124,1086529.111668
2024-03-20,SH600645,中源协和,17.31,4223256,467770165,467948890,810019.52859
2024-03-20,SZ000509,华塑控股,3.39,14298103,1073112808,1073128052,363790.409628
2024-03-20,SZ000510,新金路,4.38,7234800,567242232,609182254,266821.827252
2024-03-20,SH600649,城投控股,3.51,9541866,2529575634,2529575634,887881.047534
2024-03-20,SH600657,信达地产,3.43,14344440,2851878595,2851878595,978194.358085
2024-03-20,SH600658,电子城,4.1,9942830,1118585045,1118585045,458619.86845
2024-03-20,SZ000026,飞亚达,10.8,7822346,362553413,415219970,448437.5676
2024-03-20,SH600650,锦江在线,8.12,2029446,390560075,551610107,447907.406884
2024-03-20,SH600660,福耀玻璃,42.58,10463483,2002986332,2609743532,11112287.959256
