日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-03-21,SZ000005,ST星源,0.83,0,1057946706,1058536842,87858.557886
2024-03-21,SH600654,中安科,2.81,9702924,2282022162,2863320000,804592.92
2024-03-21,SH600651,飞乐音响,3.25,9780320,2507028015,2507028015,814784.104875
2024-03-21,SH600602,云赛智联,13.71,84276731,1074302990,1367673455,1875080.306805
2024-03-21,SH600601,方正科技,2.69,46062071,4170293287,4170293287,1121808.894203
2024-03-21,SH600653,申华控股,1.71,15286800,1946380317,1946380317,332831.034207
2024-03-21,SZ000004,*ST国华,14.88,9312299,126288093,132380282,196981.859616
2024-03-21,SZ000002,万  科Ａ,9.4,115767213,9716667215,11930709471,11214866.90274
2024-03-21,SZ000001,平安银行,10.47,86446625,19405546950,19405918198,20317996.353306
2024-03-21,SZ000009,中国宝安,11.17,16520482,2551430324,2579213965,2880981.998905
2024-03-21,SH600603,广汇物流,7.3,11466011,1230550151,1230550151,898301.61023
2024-03-21,SZ000012,南  玻Ａ,5.61,11542842,1956966398,3070692107,1722658.272027
2024-03-21,SZ000016,深康佳Ａ,3.56,30695036,1596567800,2407945408,857228.565248
2024-03-21,SH600605,汇通能源,24.32,1817600,206282429,206282429,501678.867328
2024-03-21,SH600608,*ST沪科,3.94,3156600,318371441,328861441,129571.407754
2024-03-21,SH600604,市北高新,4.22,11299061,1407454804,1873304804,790534.627288
2024-03-21,SH600606,绿地控股,2.09,52562569,14054218314,14054218314,2937331.627626
2024-03-21,SZ000011,深物业A,8.38,3071682,526475543,595979092,499430.479096
2024-03-21,SZ000017,深中华A,10.21,84823174,302984965,689184933,703657.816593
2024-03-21,SZ000007,全新好,4.49,2664645,308948044,346448044,155555.171756
2024-03-21,SZ000006,深振业Ａ,4,19090889,1349987396,1349995046,539998.0184
2024-03-21,SZ000020,深华发Ａ,15.07,18136716,181165391,283161227,426723.969089
2024-03-21,SZ000008,神州高铁,2.61,151691016,2686674473,2716377683,708974.575263
2024-03-21,SZ000014,沙河股份,12.05,11224450,242046224,242046224,291665.69992
2024-03-21,SH600609,金杯汽车,4.58,21496934,1311200558,1311200558,600529.855564
2024-03-21,SH600611,大众交通,2.76,7658526,1563316364,2364122864,652497.910464
2024-03-21,SH600612,老凤祥,74.32,2165571,317109630,523117764,3887811.222048
2024-03-21,SH600655,豫园股份,6.64,14104426,3884231115,3896095653,2587007.513592
2024-03-21,SH600616,金枫酒业,6.03,8022930,669004950,669004950,403409.98485
2024-03-21,SZ000019,深粮控股,6.81,6741248,416216407,1152535254,784876.507974
2024-03-21,SH600618,氯碱化工,8.39,2643866,749839976,1156399976,970219.579864
