日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-29,SH600654,中安科,3.26,25829700,2316224287,2876386351,937701.950426
2025-10-29,SH600651,飞乐音响,8.21,37301901,2507028015,2507028015,2058270.000315
2025-10-29,SH600602,云赛智联,20.12,33259264,1074302990,1367673455,2751758.99146
2025-10-29,SH600601,方正科技,13.52,492843650,4170293287,4273742887,5778100.383224
2025-10-29,SH600653,申华控股,2.08,28924057,1946380317,1946380317,404847.105936
2025-10-29,SZ000004,*ST国华,12.61,4929600,126287768,132380282,166931.535602
2025-10-29,SZ000002,万  科Ａ,6.31,85716082,9716399629,11930709471,7528277.676201
2025-10-29,SZ000001,平安银行,11.39,96621364,19405600653,19405918198,22103340.827522
2025-10-29,SZ000009,中国宝安,11.22,51042092,2576020465,2579213965,2893878.06873
2025-10-29,SH600603,广汇物流,8.18,38513478,1193329151,1193329151,976143.245518
2025-10-29,SZ000012,南  玻Ａ,4.81,42882824,1959316598,3070692107,1477002.903467
2025-10-29,SZ000016,深康佳Ａ,5.57,68736587,1596593800,2407945408,1341225.592256
2025-10-29,SH600605,汇通能源,31.28,2910319,206282429,206282429,645251.437912
2025-10-29,SH600608,*ST沪科,3.9,2109503,318371441,328861441,128255.96199
2025-10-29,SH600604,市北高新,6.36,32444007,1407454804,1873304804,1191421.855344
2025-10-29,SH600606,绿地控股,1.8,92828208,14054218314,14054218314,2529759.29652
2025-10-29,SZ000011,深物业A,11.17,44876086,526475543,595979092,665708.645764
2025-10-29,SZ000017,深中华A,6.7,14898826,302984965,689184933,461753.90511
2025-10-29,SZ000007,全新好,7.99,21307045,346448044,346448044,276811.987156
2025-10-29,SZ000006,深振业Ａ,13.03,94789905,1349987396,1349995046,1759043.544938
2025-10-29,SZ000020,深华发Ａ,14.74,9928881,181165391,283161227,417379.648598
2025-10-29,SZ000008,神州高铁,2.86,39868642,2716296952,2716377683,776884.017338
2025-10-29,SZ000014,沙河股份,22.34,13601600,242046224,242046224,540731.264416
2025-10-29,SH600609,金杯汽车,4.62,24301709,1304558558,1304558558,602706.053796
2025-10-29,SH600611,大众交通,5.92,16344050,1563316364,2364122864,1399560.735488
2025-10-29,SH600612,老凤祥,50.6,5271249,317109630,523117764,2646975.88584
2025-10-29,SH600655,豫园股份,5.77,7184629,3889846273,3892458273,2245948.423521
2025-10-29,SH600616,金枫酒业,5.69,10494666,669004950,669004950,380663.81655
2025-10-29,SZ000019,深粮控股,6.99,17791542,416216407,1152535254,805622.142546
2025-10-29,SH600618,氯碱化工,10.8,12398301,749839976,1156399976,1248911.97408
2025-10-29,SH600619,海立股份,22.66,40257612,789174798,1073344406,2432198.423996
2025-10-29,SH600620,天宸股份,6.24,6542523,686677113,686677113,428486.518512
2025-10-29,SZ000501,武商集团,9.88,10182600,768228566,768992731,759764.818228
2025-10-29,SZ000503,国新健康,9.87,9877562,979193200,981312532,968555.469084
2025-10-29,SH600621,华鑫股份,17.3,36459247,1060899292,1060899292,1835355.77516
2025-10-29,SH600622,光大嘉宝,2.83,36404041,1499685402,1499685402,424410.968766
2025-10-29,SH600623,华谊集团,7.96,17531458,1871841976,2122831280,1689773.69888
2025-10-29,SZ000504,*ST生物,9.2,2223751,329117898,330023098,303621.25016
2025-10-29,SZ000505,京粮控股,6.82,25927375,632380336,726950251,495780.071182
2025-10-29,SH600624,ST复华,5.32,13577077,679346942,679346942,361412.573144
2025-10-29,SH600626,申达股份,5.11,38956876,1107978710,1320744667,674900.524837
2025-10-29,SH600628,新世界,7.47,5639315,646875384,646875384,483215.911848
2025-10-29,SH600630,龙头股份,9.37,22894390,424861597,424861597,398095.316389
2025-10-29,SH600635,大众公用,6.76,182013481,2418791675,2952434675,1995845.8403
2025-10-29,SH600637,东方明珠,9.09,35175372,3361899817,3361899817,3055966.933653
2025-10-29,SH600636,*ST国化,8.35,2806864,438636802,438636802,366261.72967
2025-10-29,SH600638,新黄浦,6.09,12041833,673396786,673396786,410098.642674
2025-10-29,SH600639,浦东金桥,11.18,7524903,850236703,1122412893,1254857.614374
2025-10-29,SZ000507,珠海港,5.59,13192496,902354455,919734895,514131.806305
2025-10-29,SH600641,先导基电,19.88,33654863,930629920,930629920,1850092.28096
2025-10-29,SH600640,国脉文化,13.94,15459686,795695940,795695940,1109200.14036
2025-10-29,SH600642,申能股份,8.2,12921202,4893813156,4894079376,4013145.08832
2025-10-29,SH600644,乐山电力,10.84,15936687,578320818,578320818,626899.766712
2025-10-29,SH600643,爱建集团,5.75,20452669,1590351716,1593170778,916073.19735
2025-10-29,SH600648,外高桥,11.01,5277634,1137770691,1359912218,1497263.352018
2025-10-29,SH600645,中源协和,23.82,4896249,467770165,467948890,1114654.25598
2025-10-29,SZ000509,华塑控股,3.69,82029546,1073124808,1073128052,395984.251188
2025-10-29,SZ000510,新金路,5.46,27320410,606664817,648543589,354104.799594
2025-10-29,SH600649,城投控股,4.73,25267912,2504500768,2504500768,1184628.863264
2025-10-29,SH600657,信达地产,3.8,13235961,2851878595,2851878595,1083713.8661
2025-10-29,SH600658,电子城,6.45,125061260,1118585045,1118585045,721487.354025
2025-10-29,SZ000026,飞亚达,16.47,3958300,364562983,405764007,668293.319529
2025-10-29,SH600650,锦江在线,15.56,3748000,390560075,551610107,858305.326492
2025-10-29,SH600660,福耀玻璃,67.36,7991943,2002986332,2609743532,17579232.431552
2025-10-29,SH600662,外服控股,5.42,9505365,2270080651,2283457375,1237633.89725
2025-10-29,SH600661,昂立教育,10.56,4146738,286548830,286548830,302595.56448
2025-10-29,SZ000025,特  力Ａ,18.35,14673241,392778320,431058320,790992.0172
2025-10-29,SH600663,陆家嘴,8.67,6680751,3155683662,5035153679,4365478.239693
2025-10-29,SH600664,哈药股份,3.65,19957974,2518509876,2518509876,919256.10474
2025-10-29,SH600665,天地源,3.51,10713600,864122521,864122521,303307.004871
2025-10-29,SH600666,奥瑞德,3.33,67378151,2419752935,2763512843,920249.776719
2025-10-29,SZ000514,渝 开 发,5.3,20974751,843770965,843770965,447198.61145
2025-10-29,SH600668,尖峰集团,12.13,8363140,412900594,412900594,500848.420522
2025-10-29,SH600667,太极实业,8.71,124811669,2091542178,2091542178,1821733.237038
2025-10-29,SZ000516,国际医学,4.84,13182150,2204856269,2238896753,1083626.028452
2025-10-29,SZ000028,国药一致,25.47,2141574,478053712,556565077,1417571.251119
2025-10-29,SH600671,天目药业,18.92,4762970,121720533,121778885,230405.65042
2025-10-29,SH600600,青岛啤酒,65.57,3552511,709125943,1364196788,8945038.338916
2025-10-29,SZ000027,深圳能源,7.21,82601540,4757389916,4757389916,3430078.129436
2025-10-29,SZ000029,深深房Ａ,29.13,3930617,891660000,1011660000,2946965.58
2025-10-29,SH600673,东阳光,22.71,56052840,3001557927,3009555059,6834699.538989
2025-10-29,SH600675,中华企业,2.98,37634651,6046135331,6046135331,1801748.328638
2025-10-29,SH600674,川投能源,14.96,18439990,4874606828,4874606828,7292411.814688
2025-10-29,SH600676,交运股份,6.42,12111777,1028492944,1028492944,660292.470048
2025-10-29,SZ000030,富奥股份,5.59,7812081,1670906445,1719810845,961374.262355
2025-10-29,SZ000031,大悦城,3.28,49796040,4286304701,4286313339,1405910.775192
2025-10-29,SH600678,四川金顶,9.45,13699147,348990000,348990000,329795.55
2025-10-29,SZ000519,中兵红箭,18.81,36855502,1392558982,1392558982,2619403.445142
2025-10-29,SH600679,上海凤凰,13.32,10961150,343694257,515294257,686371.950324
2025-10-29,SH600682,南京新百,7.35,16026735,1165060275,1346132221,989407.182435
2025-10-29,SZ000521,长虹美菱,6.94,9214248,875579688,1029923715,714767.05821
2025-10-29,SH600683,京投发展,4.99,37157330,740777597,740777597,369648.020903
2025-10-29,SH600684,珠江股份,5.52,30521086,853460723,853460723,471110.319096
2025-10-29,SH600685,中船防务,27.71,13502951,821435181,1413506378,3916826.173438
2025-10-29,SZ000513,丽珠集团,36.6,7028482,584146308,904100430,3309007.5738
2025-10-29,SZ000525,红太阳,6.39,50524649,990080168,1298027341,829439.470899
2025-10-29,SZ000032,深桑达Ａ,20.47,22316229,1089363764,1137959234,2329402.551998
2025-10-29,SZ000526,学大教育,41.77,2810554,119530059,121861109,509013.852293
2025-10-29,SH600688,上海石化,2.76,30624924,7328813500,10542617500,2909762.43
2025-10-29,SH600686,金龙汽车,14.57,49567994,717047417,717047417,1044738.086569
2025-10-29,SH600689,上海三毛,14.64,5060900,152204143,200991343,294251.326152
2025-10-29,SZ000523,红棉股份,3.19,11516322,1325160154,1835468461,585514.439059
2025-10-29,SZ000524,岭南控股,14.15,18763104,669948933,670208597,948345.164755
2025-10-29,SZ000528,柳    工,11.44,30593348,2030755524,2032276833,2324924.696952
2025-10-29,SH600692,亚通股份,8.33,5953759,255010517,351764064,293019.465312
