日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-15,SH600654,中安科,3.27,26332471,2316224287,2877320101,940883.673027
2025-10-15,SH600651,飞乐音响,8.95,84408770,2507028015,2507028015,2243790.073425
2025-10-15,SH600602,云赛智联,19.82,15244195,1074302990,1367673455,2710728.78781
2025-10-15,SH600601,方正科技,10.08,172805712,4170293287,4273742887,4307932.830096
2025-10-15,SH600653,申华控股,2.11,33448864,1946380317,1946380317,410686.246887
2025-10-15,SZ000004,*ST国华,12.87,14170300,126287768,132380282,170373.422934
2025-10-15,SZ000002,万  科Ａ,6.49,176606612,9716399629,11930709471,7743030.446679
2025-10-15,SZ000001,平安银行,11.4,127106103,19405600653,19405918198,22122746.74572
2025-10-15,SZ000009,中国宝安,11.6,53348813,2576020465,2579213965,2991888.1994
2025-10-15,SH600603,广汇物流,8.64,7774436,1193329151,1193329151,1031036.386464
2025-10-15,SZ000012,南  玻Ａ,4.73,15538548,1959316598,3070692107,1452437.366611
2025-10-15,SZ000016,深康佳Ａ,5.14,22305010,1596593800,2407945408,1237683.939712
2025-10-15,SH600605,汇通能源,31.32,1452600,206282429,206282429,646076.567628
2025-10-15,SH600608,*ST沪科,3.81,1634338,318371441,328861441,125296.209021
2025-10-15,SH600604,市北高新,6.22,42650016,1407454804,1873304804,1165195.588088
2025-10-15,SH600606,绿地控股,1.82,100327930,14054218314,14054218314,2557867.733148
2025-10-15,SZ000011,深物业A,9.42,15076101,526475543,595979092,561412.304664
2025-10-15,SZ000017,深中华A,7.2,31129804,302984965,689184933,496213.15176
2025-10-15,SZ000007,全新好,7.24,4370550,346448044,346448044,250828.383856
2025-10-15,SZ000006,深振业Ａ,12.41,88638607,1349987396,1349995046,1675343.852086
2025-10-15,SZ000020,深华发Ａ,14.58,9124730,181165391,283161227,412849.068966
2025-10-15,SZ000008,神州高铁,2.9,49077666,2716296952,2716377683,787749.52807
2025-10-15,SZ000014,沙河股份,20.3,16767251,242046224,242046224,491353.83472
2025-10-15,SH600609,金杯汽车,4.84,13453870,1304558558,1304558558,631406.342072
2025-10-15,SH600611,大众交通,6.12,27966733,1563316364,2364122864,1446843.192768
2025-10-15,SH600612,老凤祥,50.08,2403282,317109630,523117764,2619773.762112
2025-10-15,SH600655,豫园股份,5.86,18192507,3889846273,3892458273,2280980.547978
2025-10-15,SH600616,金枫酒业,5.52,10432090,669004950,669004950,369290.7324
2025-10-15,SZ000019,深粮控股,6.84,10197602,416216407,1152535254,788334.113736
2025-10-15,SH600618,氯碱化工,11.22,14083146,749839976,1156399976,1297480.773072
2025-10-15,SH600619,海立股份,22.68,41701043,789174798,1073344406,2434345.112808
2025-10-15,SH600620,天宸股份,6.28,7390987,686677113,686677113,431233.226964
2025-10-15,SZ000501,武商集团,9.99,19291025,768228566,768992731,768223.738269
2025-10-15,SZ000503,国新健康,10.09,15710326,979193200,981312532,990144.344788
2025-10-15,SH600621,华鑫股份,16.94,34754471,1060899292,1060899292,1797163.400648
2025-10-15,SH600622,光大嘉宝,2.82,34941146,1499685402,1499685402,422911.283364
2025-10-15,SH600623,华谊集团,8.99,15742758,1871841976,2122831280,1908425.32072
2025-10-15,SZ000504,*ST生物,8.95,1569300,329117898,330023098,295370.67271
2025-10-15,SZ000505,京粮控股,6.47,6935431,632380336,726950251,470336.812397
2025-10-15,SH600624,ST复华,5.01,20535430,679346942,679346942,340352.817942
2025-10-15,SH600626,申达股份,5.05,42953571,1107978710,1320744667,666976.056835
2025-10-15,SH600628,新世界,7.42,6205002,646875384,646875384,479981.534928
2025-10-15,SH600630,龙头股份,9.5,31124399,424861597,424861597,403618.51715
2025-10-15,SH600635,大众公用,6.81,337033869,2418791675,2952434675,2010608.013675
2025-10-15,SH600637,东方明珠,9.32,50884959,3361899817,3361899817,3133290.629444
2025-10-15,SH600636,*ST国化,8.09,1839220,438636802,438636802,354857.172818
2025-10-15,SH600638,新黄浦,6.17,23831592,673396786,673396786,415485.816962
2025-10-15,SH600639,浦东金桥,11.06,6857416,850236703,1122412893,1241388.659658
2025-10-15,SZ000507,珠海港,5.46,11037960,902354455,919734895,502175.25267
2025-10-15,SH600641,先导基电,22.31,46249269,930629920,930629920,2076235.35152
2025-10-15,SH600640,国脉文化,13.77,17547809,795695940,795695940,1095673.30938
