日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-21,SH600654,中安科,3.27,48078712,2316224287,2877320101,940883.673027
2025-10-21,SH600651,飞乐音响,9.15,111681847,2507028015,2507028015,2293930.633725
2025-10-21,SH600602,云赛智联,19.19,16919491,1074302990,1367673455,2624565.360145
2025-10-21,SH600601,方正科技,10.23,216693160,4170293287,4273742887,4372038.973401
2025-10-21,SH600653,申华控股,2.12,57196921,1946380317,1946380317,412632.627204
2025-10-21,SZ000004,*ST国华,12.87,9087000,126287768,132380282,170373.422934
2025-10-21,SZ000002,万  科Ａ,6.4,101903523,9716399629,11930709471,7635654.06144
2025-10-21,SZ000001,平安银行,11.43,76116462,19405600653,19405918198,22180964.500314
2025-10-21,SZ000009,中国宝安,10.94,42539714,2576020465,2579213965,2821660.07771
2025-10-21,SH600603,广汇物流,8.6,6102095,1193329151,1193329151,1026263.06986
2025-10-21,SZ000012,南  玻Ａ,4.66,11411053,1959316598,3070692107,1430942.521862
2025-10-21,SZ000016,深康佳Ａ,5.5,64816724,1596593800,2407945408,1324369.9744
2025-10-21,SH600605,汇通能源,32.46,2028886,206282429,206282429,669592.764534
2025-10-21,SH600608,*ST沪科,4,2500961,318371441,328861441,131544.5764
2025-10-21,SH600604,市北高新,6.53,126839866,1407454804,1873304804,1223268.037012
2025-10-21,SH600606,绿地控股,1.81,164336577,14054218314,14054218314,2543813.514834
2025-10-21,SZ000011,深物业A,10.03,19132440,526475543,595979092,597767.029276
2025-10-21,SZ000017,深中华A,7.21,20108422,302984965,689184933,496902.336693
2025-10-21,SZ000007,全新好,7.38,5440500,346448044,346448044,255678.656472
2025-10-21,SZ000006,深振业Ａ,13.22,95692685,1349987396,1349995046,1784693.450812
2025-10-21,SZ000020,深华发Ａ,14.53,5726001,181165391,283161227,411433.262831
2025-10-21,SZ000008,神州高铁,2.89,76257617,2716296952,2716377683,785033.150387
2025-10-21,SZ000014,沙河股份,22.41,17348218,242046224,242046224,542425.587984
2025-10-21,SH600609,金杯汽车,4.65,14581360,1304558558,1304558558,606619.72947
2025-10-21,SH600611,大众交通,5.95,21407576,1563316364,2364122864,1406653.10408
2025-10-21,SH600612,老凤祥,49.17,3219494,317109630,523117764,2572170.045588
2025-10-21,SH600655,豫园股份,5.95,24644166,3889846273,3892458273,2316012.672435
2025-10-21,SH600616,金枫酒业,5.77,15334260,669004950,669004950,386015.85615
2025-10-21,SZ000019,深粮控股,6.9,9079002,416216407,1152535254,795249.32526
2025-10-21,SH600618,氯碱化工,11.14,9053131,749839976,1156399976,1288229.573264
2025-10-21,SH600619,海立股份,21.5,28577506,789174798,1073344406,2307690.4729
