日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-30,SH600654,中安科,3.24,29553199,2316224287,2876386351,931949.177724
2025-10-30,SH600651,飞乐音响,8.14,53740318,2507028015,2507028015,2040720.80421
2025-10-30,SH600602,云赛智联,19.76,19073397,1074302990,1367673455,2702522.74708
2025-10-30,SH600601,方正科技,12.91,397049004,4170293287,4273742887,5517402.067117
2025-10-30,SH600653,申华控股,2.04,31113300,1946380317,1946380317,397061.584668
2025-10-30,SZ000004,*ST国华,12.65,8023786,126287768,132380282,167461.05673
2025-10-30,SZ000002,万  科Ａ,6.27,73745911,9716399629,11930709471,7480554.838317
2025-10-30,SZ000001,平安银行,11.38,94377015,19405600653,19405918198,22083934.909324
2025-10-30,SZ000009,中国宝安,11.17,51762463,2576020465,2579213965,2880981.998905
2025-10-30,SH600603,广汇物流,7.86,26394424,1193329151,1193329151,937956.712686
2025-10-30,SZ000012,南  玻Ａ,4.76,19012902,1959316598,3070692107,1461649.442932
2025-10-30,SZ000016,深康佳Ａ,5.44,64585766,1596593800,2407945408,1309922.301952
2025-10-30,SH600605,汇通能源,31.39,2332700,206282429,206282429,647520.544631
2025-10-30,SH600608,*ST沪科,4,3193000,318371441,328861441,131544.5764
2025-10-30,SH600604,市北高新,6.11,44041528,1407454804,1873304804,1144589.235244
2025-10-30,SH600606,绿地控股,1.76,87600306,14054218314,14054218314,2473542.423264
2025-10-30,SZ000011,深物业A,10.98,30460820,526475543,595979092,654385.043016
2025-10-30,SZ000017,深中华A,6.68,15521212,302984965,689184933,460375.535244
2025-10-30,SZ000007,全新好,8.21,27183979,346448044,346448044,284433.844124
2025-10-30,SZ000006,深振业Ａ,12.65,55428105,1349987396,1349995046,1707743.73319
2025-10-30,SZ000020,深华发Ａ,14.69,8769481,181165391,283161227,415963.842463
2025-10-30,SZ000008,神州高铁,2.86,52392318,2716296952,2716377683,776884.017338
2025-10-30,SZ000014,沙河股份,20.83,18890020,242046224,242046224,504182.284592
2025-10-30,SH600609,金杯汽车,4.56,17688814,1304558558,1304558558,594878.702448
2025-10-30,SH600611,大众交通,5.88,21406151,1563316364,2364122864,1390104.244032
2025-10-30,SH600612,老凤祥,48.28,5492802,317109630,523117764,2525612.564592
2025-10-30,SH600655,豫园股份,5.76,8024640,3889846273,3892458273,2242055.965248
2025-10-30,SH600616,金枫酒业,5.64,6737768,669004950,669004950,377318.7918
2025-10-30,SZ000019,深粮控股,6.95,14823595,416216407,1152535254,801012.00153
2025-10-30,SH600618,氯碱化工,10.9,14239990,749839976,1156399976,1260475.97384
2025-10-30,SH600619,海立股份,22.93,49552188,789174798,1073344406,2461178.722958
2025-10-30,SH600620,天宸股份,6.2,6253700,686677113,686677113,425739.81006
2025-10-30,SZ000501,武商集团,9.76,12433750,768228566,768992731,750536.905456
2025-10-30,SZ000503,国新健康,9.67,14350317,979193200,981312532,948929.218444
2025-10-30,SH600621,华鑫股份,16.83,27057616,1060899292,1060899292,1785493.508436
