日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-24,SH600654,中安科,3.29,38998531,2316224287,2876386351,946331.109479
2025-10-24,SH600651,飞乐音响,8.57,43104267,2507028015,2507028015,2148523.008855
2025-10-24,SH600602,云赛智联,19.19,13598171,1074302990,1367673455,2624565.360145
2025-10-24,SH600601,方正科技,11.72,452889407,4170293287,4273742887,5008826.663564
2025-10-24,SH600653,申华控股,2.1,46377000,1946380317,1946380317,408739.86657
2025-10-24,SZ000004,*ST国华,13.44,10841364,126287768,132380282,177919.099008
2025-10-24,SZ000002,万  科Ａ,6.36,73857863,9716399629,11930709471,7587931.223556
2025-10-24,SZ000001,平安银行,11.56,98047530,19405600653,19405918198,22433241.436888
2025-10-24,SZ000009,中国宝安,10.97,45099236,2576020465,2579213965,2829397.719605
2025-10-24,SH600603,广汇物流,8.82,7881468,1193329151,1193329151,1052516.311182
2025-10-24,SZ000012,南  玻Ａ,4.64,18186711,1959316598,3070692107,1424801.137648
2025-10-24,SZ000016,深康佳Ａ,5.61,107090826,1596593800,2407945408,1350857.373888
2025-10-24,SH600605,汇通能源,33.55,1969900,206282429,206282429,692077.549295
2025-10-24,SH600608,*ST沪科,3.89,5151800,318371441,328861441,127927.100549
2025-10-24,SH600604,市北高新,6.51,78974576,1407454804,1873304804,1219521.427404
2025-10-24,SH600606,绿地控股,1.79,136175049,14054218314,14054218314,2515705.078206
2025-10-24,SZ000011,深物业A,10.35,45946959,526475543,595979092,616838.36022
2025-10-24,SZ000017,深中华A,6.87,26248604,302984965,689184933,473470.048971
2025-10-24,SZ000007,全新好,7.38,5261200,346448044,346448044,255678.656472
2025-10-24,SZ000006,深振业Ａ,14.04,147325402,1349987396,1349995046,1895393.044584
2025-10-24,SZ000020,深华发Ａ,14.56,9625900,181165391,283161227,412282.746512
2025-10-24,SZ000008,神州高铁,2.9,70711550,2716296952,2716377683,787749.52807
2025-10-24,SZ000014,沙河股份,21.65,25659871,242046224,242046224,524030.07496
2025-10-24,SH600609,金杯汽车,4.62,18148175,1304558558,1304558558,602706.053796
2025-10-24,SH600611,大众交通,6.03,37625904,1563316364,2364122864,1425566.086992
2025-10-24,SH600612,老凤祥,48.67,1421345,317109630,523117764,2546014.157388
2025-10-24,SH600655,豫园股份,5.82,9875064,3889846273,3892458273,2265410.714886
2025-10-24,SH600616,金枫酒业,5.74,13509481,669004950,669004950,384008.8413
2025-10-24,SZ000019,深粮控股,7.14,69871134,416216407,1152535254,822910.171356
2025-10-24,SH600618,氯碱化工,11.11,14395326,749839976,1156399976,1284760.373336
2025-10-24,SH600619,海立股份,23.82,69266111,789174798,1073344406,2556706.375092
2025-10-24,SH600620,天宸股份,6.31,6659201,686677113,686677113,433293.258303
2025-10-24,SZ000501,武商集团,10.02,13299099,768228566,768992731,770530.716462
2025-10-24,SZ000503,国新健康,9.84,7092856,979193200,981312532,965611.531488
2025-10-24,SH600621,华鑫股份,16.71,16704648,1060899292,1060899292,1772762.716932
2025-10-24,SH600622,光大嘉宝,2.86,59419729,1499685402,1499685402,428910.024972
2025-10-24,SH600623,华谊集团,7.77,31016134,1871841976,2122831280,1649439.90456
2025-10-24,SZ000504,*ST生物,9.45,1606600,329117898,330023098,311871.82761
2025-10-24,SZ000505,京粮控股,6.76,14469305,632380336,726950251,491418.369676
2025-10-24,SH600624,ST复华,5.4,16798255,679346942,679346942,366847.34868
2025-10-24,SH600626,申达股份,5.31,89965687,1107978710,1320744667,701315.418177
2025-10-24,SH600628,新世界,7.48,8003901,646875384,646875384,483862.787232
2025-10-24,SH600630,龙头股份,9.72,37605272,424861597,424861597,412965.472284
2025-10-24,SH600635,大众公用,7.2,392926804,2418791675,2952434675,2125752.966
2025-10-24,SH600637,东方明珠,9.13,40161286,3361899817,3361899817,3069414.532921
2025-10-24,SH600636,*ST国化,8.31,2835133,438636802,438636802,364507.182462
2025-10-24,SH600638,新黄浦,6.17,16554899,673396786,673396786,415485.816962
2025-10-24,SH600639,浦东金桥,11.21,12021618,850236703,1122412893,1258224.853053
2025-10-24,SZ000507,珠海港,5.54,21158772,902354455,919734895,509533.13183
2025-10-24,SH600641,先导基电,19.52,26382757,930629920,930629920,1816589.60384
2025-10-24,SH600640,国脉文化,14.78,34319344,795695940,795695940,1176038.59932
2025-10-24,SH600642,申能股份,8.19,19091444,4893813156,4894079376,4008251.008944
2025-10-24,SH600644,乐山电力,10.53,16831009,578320818,578320818,608971.821354
2025-10-24,SH600643,爱建集团,5.63,12626053,1590351716,1593170778,896955.148014
2025-10-24,SH600648,外高桥,11.28,6126229,934791624,1359912218,1533980.981904
2025-10-24,SH600645,中源协和,23.54,4395770,467770165,467948890,1101551.68706
2025-10-24,SZ000509,华塑控股,3.57,180254429,1073124808,1073128052,383106.714564
2025-10-24,SZ000510,新金路,5.43,34643711,606664817,648543589,352159.168827
2025-10-24,SH600649,城投控股,4.78,32197233,2504500768,2504500768,1197151.367104
2025-10-24,SH600657,信达地产,3.81,32693344,2851878595,2851878595,1086565.744695
2025-10-24,SH600658,电子城,5.76,53243700,1118585045,1118585045,644304.98592
2025-10-24,SZ000026,飞亚达,16.7,6204665,364562983,405764007,677625.89169
2025-10-24,SH600650,锦江在线,15.86,4690200,390560075,551610107,874853.629702
2025-10-24,SH600660,福耀玻璃,67.23,11820774,2002986332,2609743532,17545305.765636
2025-10-24,SH600662,外服控股,5.45,10912609,2270080651,2283457375,1244484.269375
2025-10-24,SH600661,昂立教育,10.65,3945844,286548830,286548830,305174.50395
2025-10-24,SZ000025,特  力Ａ,18.51,52624994,392778320,431058320,797888.95032
2025-10-24,SH600663,陆家嘴,8.76,12937467,3155683662,5035153679,4410794.622804
2025-10-24,SH600664,哈药股份,3.71,34672694,2518509876,2518509876,934367.163996
2025-10-24,SH600665,天地源,3.54,14874611,864122521,864122521,305899.372434
2025-10-24,SH600666,奥瑞德,3.38,61879300,2419752935,2763512843,934067.340934
2025-10-24,SZ000514,渝 开 发,5.35,41438700,843770965,843770965,451417.466275
2025-10-24,SH600668,尖峰集团,11.88,6524460,412900594,412900594,490525.905672
2025-10-24,SH600667,太极实业,8.9,254538785,2091542178,2091542178,1861472.53842
2025-10-24,SZ000516,国际医学,4.87,9839230,2204856269,2238896753,1090342.718711
2025-10-24,SZ000028,国药一致,25.44,2883800,478053712,556565077,1415901.555888
2025-10-24,SH600671,天目药业,19.28,3195500,121720533,121778885,234789.69028
2025-10-24,SH600600,青岛啤酒,66.09,4311267,709125943,1364196788,9015976.571892
2025-10-24,SZ000027,深圳能源,7.25,213011269,4757389916,4757389916,3449107.6891
2025-10-24,SZ000029,深深房Ａ,28.36,6325934,891660000,1011660000,2869067.76
2025-10-24,SH600673,东阳光,21.1,43494626,3001557927,3009555059,6350161.17449
2025-10-24,SH600675,中华企业,3.02,63785854,6046135331,6046135331,1825932.869962
2025-10-24,SH600674,川投能源,14.84,18010382,4874606828,4874606828,7233916.532752
2025-10-24,SH600676,交运股份,6.58,30953273,1028492944,1028492944,676748.357152
2025-10-24,SZ000030,富奥股份,5.56,7579640,1670906445,1719810845,956214.82982
2025-10-24,SZ000031,大悦城,3.25,28021700,4286304701,4286313339,1393051.835175
2025-10-24,SH600678,四川金顶,9.3,8357400,348990000,348990000,324560.7
2025-10-24,SZ000519,中兵红箭,18.83,42108412,1392558982,1392558982,2622188.563106
2025-10-24,SH600679,上海凤凰,13.21,20750100,343694257,515294257,680703.713497
2025-10-24,SH600682,南京新百,7.34,20692115,1165060275,1346132221,988061.050214
2025-10-24,SZ000521,长虹美菱,6.95,12038347,875579688,1029923715,715796.981925
2025-10-24,SH600683,京投发展,4.47,34097764,740777597,740777597,331127.585859
2025-10-24,SH600684,珠江股份,5.54,23019548,853460723,853460723,472817.240542
2025-10-24,SH600685,中船防务,26.17,8177486,821435181,1413506378,3699146.191226
2025-10-24,SZ000513,丽珠集团,36.49,11496011,584146308,904100430,3299062.46907
2025-10-24,SZ000525,红太阳,6.44,19003896,990080168,1298027341,835929.607604
2025-10-24,SZ000032,深桑达Ａ,20.58,19507070,1089363764,1137959234,2341920.103572
2025-10-24,SZ000526,学大教育,44.07,1231700,119530059,121861109,537041.907363
2025-10-24,SH600688,上海石化,2.78,70542694,7328813500,10542617500,2930847.665
2025-10-24,SH600686,金龙汽车,14.09,59577507,717047417,717047417,1010319.810553
2025-10-24,SH600689,上海三毛,14.58,6401101,152204143,200991343,293045.378094
2025-10-24,SZ000523,红棉股份,3.23,20809638,1325160154,1835468461,592856.312903
2025-10-24,SZ000524,岭南控股,13.68,20228733,669948933,670208597,916845.360696
2025-10-24,SZ000528,柳    工,11.94,43213268,2030679012,2032200321,2426447.183274
2025-10-24,SH600692,亚通股份,8.56,13804378,255010517,351764064,301110.038784
2025-10-24,SH600690,海尔智家,25.63,26813133,6254501095,9380463334,24042127.525042
2025-10-24,SH600691,潞化科技,2.89,29766060,2375585952,2375981952,686658.784128
2025-10-24,SH600693,东百集团,5.93,17666500,868952782,869846246,515818.823878
2025-10-24,SH600694,大商股份,17.76,4172911,344357828,347767828,617635.662528
2025-10-24,SZ000541,佛山照明,6.41,14133806,1230533206,1535778230,984433.84543
2025-10-24,SZ000539,粤电力Ａ,4.77,34292060,2553912699,5250283986,2504385.461322
2025-10-24,SZ000547,航天发展,7.98,61529942,1588350696,1598468269,1275577.678662
2025-10-24,SZ000550,江铃汽车,20.35,5540469,518463160,863214000,1756640.49
2025-10-24,SZ000553,安道麦A,6.48,5416700,2177071961,2329811766,1509718.024368
2025-10-24,SH600699,均胜电子,32.08,69212066,1355053644,1395670563,4477311.166104
2025-10-24,SH600696,*ST岩石,5.7,3822400,334469431,334469431,190647.57567
2025-10-24,SH600697,欧亚集团,13.35,10381700,155376015,159088075,212382.580125
2025-10-24,SH600800,渤海化学,4.06,13971554,1109730216,1110045216,450678.357696
2025-10-24,SZ000544,中原环保,8.86,6738700,974684488,974684488,863570.456368
2025-10-24,SZ000530,冰山冷热,6.77,85113395,600041463,843212507,570854.867239
2025-10-24,SZ000537,绿发电力,8.89,14629802,2066602352,2066602352,1837209.490928
