日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-10-17,SH600654,中安科,3.1,31161823,2316224287,2877320101,891969.23131
2025-10-17,SH600651,飞乐音响,8.63,71343760,2507028015,2507028015,2163565.176945
2025-10-17,SH600602,云赛智联,19.15,19167495,1074302990,1367673455,2619094.666325
2025-10-17,SH600601,方正科技,9.57,115037412,4170293287,4273742887,4089971.942859
2025-10-17,SH600653,申华控股,2.02,30415300,1946380317,1946380317,393168.824034
2025-10-17,SZ000004,*ST国华,12.24,8872100,126287768,132380282,162033.465168
2025-10-17,SZ000002,万  科Ａ,6.32,142901329,9716399629,11930709471,7540208.385672
2025-10-17,SZ000001,平安银行,11.4,103966632,19405600653,19405918198,22122746.74572
2025-10-17,SZ000009,中国宝安,10.8,53653715,2576020465,2579213965,2785551.0822
2025-10-17,SH600603,广汇物流,8.31,9703668,1193329151,1193329151,991656.524481
2025-10-17,SZ000012,南  玻Ａ,4.63,12807284,1959316598,3070692107,1421730.445541
2025-10-17,SZ000016,深康佳Ａ,4.97,30170411,1596593800,2407945408,1196748.867776
2025-10-17,SH600605,汇通能源,33.35,3593253,206282429,206282429,687951.900715
2025-10-17,SH600608,*ST沪科,3.71,1040600,318371441,328861441,122007.594611
2025-10-17,SH600604,市北高新,5.89,32799923,1407454804,1873304804,1103376.529556
2025-10-17,SH600606,绿地控股,1.76,114138263,14054218314,14054218314,2473542.423264
2025-10-17,SZ000011,深物业A,9.76,27701224,526475543,595979092,581675.593792
2025-10-17,SZ000017,深中华A,7.22,34416500,302984965,689184933,497591.521626
2025-10-17,SZ000007,全新好,7.04,5055300,346448044,346448044,243899.422976
2025-10-17,SZ000006,深振业Ａ,12.24,162385695,1349987396,1349995046,1652393.936304
2025-10-17,SZ000020,深华发Ａ,13.87,7179105,181165391,283161227,392744.621849
2025-10-17,SZ000008,神州高铁,2.8,53017791,2716296952,2716377683,760585.75124
2025-10-17,SZ000014,沙河股份,23.53,35802510,242046224,242046224,569534.765072
2025-10-17,SH600609,金杯汽车,4.62,24435707,1304558558,1304558558,602706.053796
2025-10-17,SH600611,大众交通,5.9,34641997,1563316364,2364122864,1394832.48976
2025-10-17,SH600612,老凤祥,50.19,3621612,317109630,523117764,2625528.057516
2025-10-17,SH600655,豫园股份,5.85,19682522,3889846273,3892458273,2277088.089705
2025-10-17,SH600616,金枫酒业,5.51,9543720,669004950,669004950,368621.72745
2025-10-17,SZ000019,深粮控股,6.85,8418680,416216407,1152535254,789486.64899
2025-10-17,SH600618,氯碱化工,11.09,16194401,749839976,1156399976,1282447.573384
2025-10-17,SH600619,海立股份,21.29,37836768,789174798,1073344406,2285150.240374
2025-10-17,SH600620,天宸股份,6.1,8072004,686677113,686677113,418873.03893
2025-10-17,SZ000501,武商集团,9.85,18011873,768228566,768992731,757457.840035
2025-10-17,SZ000503,国新健康,9.82,10568212,979193200,981312532,963648.906424
2025-10-17,SH600621,华鑫股份,16.17,20840031,1060899292,1060899292,1715474.155164
2025-10-17,SH600622,光大嘉宝,2.77,34113892,1499685402,1499685402,415412.856354
2025-10-17,SH600623,华谊集团,8.93,20820016,1871841976,2122831280,1895688.33304
2025-10-17,SZ000504,*ST生物,9.01,2129300,329117898,330023098,297350.811298
2025-10-17,SZ000505,京粮控股,6.73,29811736,632380336,726950251,489237.518923
2025-10-17,SH600624,ST复华,5.25,24504051,679346942,679346942,356657.14455
2025-10-17,SH600626,申达股份,4.86,62756406,1107978710,1320744667,641881.908162
2025-10-17,SH600628,新世界,7.32,5681751,646875384,646875384,473512.781088
2025-10-17,SH600630,龙头股份,9.29,21370066,424861597,424861597,394696.423613
2025-10-17,SH600635,大众公用,6.24,260536247,2418791675,2952434675,1842319.2372
2025-10-17,SH600637,东方明珠,8.91,54378149,3361899817,3361899817,2995452.736947
2025-10-17,SH600636,*ST国化,7.87,3499723,438636802,438636802,345207.163174
2025-10-17,SH600638,新黄浦,6.15,28814805,673396786,673396786,414139.02339
2025-10-17,SH600639,浦东金桥,10.79,5907100,850236703,1122412893,1211083.511547
2025-10-17,SZ000507,珠海港,5.44,13786610,902354455,919734895,500335.78288
2025-10-17,SH600641,先导基电,20.9,36609687,930629920,930629920,1945016.5328
2025-10-17,SH600640,国脉文化,13.5,11105433,795695940,795695940,1074189.519
2025-10-17,SH600642,申能股份,8.07,14726309,4893813156,4894079376,3949522.056432
2025-10-17,SH600644,乐山电力,11.13,16724490,578320818,578320818,643671.070434
2025-10-17,SH600643,爱建集团,5.45,13531000,1590351716,1593170778,868278.07401
2025-10-17,SH600648,外高桥,11.16,3841492,934791624,1359912218,1517662.035288
2025-10-17,SH600645,中源协和,24.08,7391179,467770165,467948890,1126820.92712
2025-10-17,SZ000509,华塑控股,3.06,13729000,1073124808,1073128052,328377.183912
2025-10-17,SZ000510,新金路,5.51,29541500,606664817,648543589,357347.517539
2025-10-17,SH600649,城投控股,4.64,23417888,2504500768,2504500768,1162088.356352
2025-10-17,SH600657,信达地产,3.83,20151596,2851878595,2851878595,1092269.501885
2025-10-17,SH600658,电子城,5.4,21654100,1118585045,1118585045,604035.9243
2025-10-17,SZ000026,飞亚达,16.21,4345645,364562983,405764007,657743.455347
2025-10-17,SH600650,锦江在线,15.56,6349400,390560075,551610107,858305.326492
2025-10-17,SH600660,福耀玻璃,63.48,28330700,2002986332,2609743532,16566651.941136
2025-10-17,SH600662,外服控股,5.36,9362400,2270080651,2283496485,1223954.11596
2025-10-17,SH600661,昂立教育,10.1,4076000,286548830,286548830,289414.3183
2025-10-17,SZ000025,特  力Ａ,17.6,9794726,392778320,431058320,758662.6432
2025-10-17,SH600663,陆家嘴,8.56,8575400,3155683662,5035153679,4310091.549224
2025-10-17,SH600664,哈药股份,3.64,34071793,2518509876,2518509876,916737.594864
2025-10-17,SH600665,天地源,3.4,14773525,864122521,864122521,293801.65714
2025-10-17,SH600666,奥瑞德,3.45,115046866,2419752935,2763512843,953411.930835
2025-10-17,SZ000514,渝 开 发,5.29,15602534,843770965,843770965,446354.840485
2025-10-17,SH600668,尖峰集团,11.7,5562818,412900594,412900594,483093.69498
2025-10-17,SH600667,太极实业,7.86,115997336,2091542178,2091542178,1643952.151908
