日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-05-25,SZ000005,ST星源,2.51,2738504,1057946242,1058536842,265692.747342
2020-05-25,SH600652,退市游久,1.93,3436479,832703498,832703498,160711.775114
2020-05-25,SH600654,中安科,1.64,9635700,755043154,1283020992,210415.442688
2020-05-25,SH600651,飞乐音响,3.15,4182297,985220002,985220002,310344.30063
2020-05-25,SH600602,云赛智联,7.24,7429475,1033464671,1367673455,990195.58142
2020-05-25,SH600601,方正科技,3.32,13550983,2194891204,2194891204,728703.879728
2020-05-25,SH600653,申华控股,1.73,4975128,1946380317,1946380317,336723.794841
2020-05-25,SZ000004,*ST国华,27.7,1482843,82604584,165052625,457195.77125
2020-05-25,SZ000002,万  科Ａ,25.46,51276102,9715170043,11302143001,28775256.080546
2020-05-25,SZ000001,平安银行,12.96,41017078,19405752680,19405918198,25150069.984608
2020-05-25,SZ000009,中国宝安,6.52,30520169,2543836879,2579213965,1681647.50518
2020-05-25,SH600603,广汇物流,4.64,2889850,719418982,1259896247,584591.858608
2020-05-25,SZ000012,南  玻Ａ,4.6,11222821,1957741961,3108196163,1429770.23498
2020-05-25,SZ000016,深康佳Ａ,6.64,79238648,1596574300,2407945408,1598875.750912
2020-05-25,SH600605,汇通能源,10.68,1146495,147344592,147344592,157364.024256
2020-05-25,SH600608,*ST沪科,4.28,865960,318371441,328861441,140752.696748
2020-05-25,SH600604,市北高新,8.06,33132355,1407454804,1873304804,1509883.672024
2020-05-25,SH600606,绿地控股,5.39,36570433,12168154385,12168154385,6558635.213515
2020-05-25,SZ000011,深物业A,8.38,1948302,526475543,595979092,499430.479096
2020-05-25,SZ000017,深中华A,2.11,12119566,302981008,551347947,116334.416817
2020-05-25,SZ000007,全新好,8,2624941,308948044.5,346448044,277158.4352
2020-05-25,SZ000006,深振业Ａ,4.72,4367771,1348307972,1349995046,637197.661712
2020-05-25,SZ000020,深华发Ａ,8.84,456300,181165391,283161227,250314.524668
