日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-05-11,SZ000005,ST星源,2.69,3203908,1057946242,1058536842,284746.410498
2020-05-11,SH600652,退市游久,2.23,7749006,832703498,832703498,185692.880054
2020-05-11,SH600654,中安科,1.95,3756299,755043154,1283020992,250189.09344
2020-05-11,SH600651,飞乐音响,2.86,12773596,985220002,985220002,281772.920572
2020-05-11,SH600602,云赛智联,7.36,7467559,1033464671,1367673455,1006607.66288
2020-05-11,SH600601,方正科技,3.44,23535637,2194891204,2194891204,755042.574176
2020-05-11,SH600653,申华控股,1.89,6983061,1946380317,1946380317,367865.879913
2020-05-11,SZ000004,*ST国华,28.65,2482450,82604584,165052625,472875.770625
2020-05-11,SZ000002,万  科Ａ,26.41,79506739,9715170043,11302143001,29848959.665641
2020-05-11,SZ000001,平安银行,14,61286229,19405752680,19405918198,27168285.4772
2020-05-11,SZ000009,中国宝安,7.3,92411822,2543836879,2579213965,1882826.19445
2020-05-11,SH600603,广汇物流,4.9,13752876,719418982,1259896247,617349.16103
2020-05-11,SZ000012,南  玻Ａ,4.75,28822529,1957741961,3108196163,1476393.177425
2020-05-11,SZ000016,深康佳Ａ,7.53,99004603,1596574300,2407945408,1813182.892224
2020-05-11,SH600605,汇通能源,10.54,877576,147344592,147344592,155301.199968
2020-05-11,SH600608,*ST沪科,4.35,1420800,318371441,328861441,143054.726835
2020-05-11,SH600604,市北高新,8.11,40439599,1407454804,1873304804,1519250.196044
2020-05-11,SH600606,绿地控股,5.7,31572563,12168154385,12168154385,6935847.99945
2020-05-11,SZ000011,深物业A,9.24,6322231,526475543,595979092,550684.681008
2020-05-11,SZ000017,深中华A,2.65,15027974,302981008,551347947,146107.205955
2020-05-11,SZ000007,全新好,7.9,1468100,308948044.5,346448044,273693.95476
2020-05-11,SZ000006,深振业Ａ,4.94,7948790,1348307972,1349995046,666897.552724
2020-05-11,SZ000020,深华发Ａ,9.13,873319,181165391,283161227,258526.200251
2020-05-11,SZ000008,神州高铁,3.13,19338700,2627827419,2780795346,870388.943298
2020-05-11,SZ000014,沙河股份,8.45,1772600,201705187,201705187,170440.883015
2020-05-11,SH600609,金杯汽车,4.52,12088498,1092667132,1092667132,493885.543664
2020-05-11,SH600611,大众交通,3.63,6205180,1563316364,2364122864,858176.599632
2020-05-11,SH600612,老凤祥,42.99,2343182,317109630,523117764,2248883.267436
2020-05-11,SH600614,退市鹏起,0.98,20657200,1511487658,1752773758,171771.828284
2020-05-11,SH600655,豫园股份,7.59,5601597,1602998144,3883761964,2947775.330676
2020-05-11,SH600616,金枫酒业,4.95,3859200,514619192,514619192,254736.50004
2020-05-11,SZ000019,深粮控股,9.6,49387267,416216407,1152535254,1106433.84384
2020-05-11,SH600618,氯碱化工,7.26,2643801,749839976,1156399976,839546.382576
2020-05-11,SH600619,海立股份,7.99,772768,582141047,883300255,705756.903745
2020-05-11,SH600620,天宸股份,5.67,1560526,686677113,686677113,389345.923071
2020-05-11,SZ000501,武商集团,11.19,8371386,767757255,768992731,860502.865989
2020-05-11,SZ000502,绿景退,6.53,1974100,183347957,184819607,120687.203371
2020-05-11,SZ000503,国新健康,10.99,9846071,898779932,898822204,987805.602196
2020-05-11,SH600621,华鑫股份,18.06,58886920,940899292,1060899292,1915984.121352
2020-05-11,SH600622,光大嘉宝,4.34,118280983,1499685402,1499685402,650863.464468
2020-05-11,SH600623,华谊集团,5.22,3918901,1862196763,2105296763,1098964.910286
2020-05-11,SZ000504,*ST生物,7.08,1207430,310673201,311573901,220594.321908
2020-05-11,SZ000505,京粮控股,9.16,39653111,406127806,685790364,628183.973424
