日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-06,SZ000005,ST星源,1.89,5713500,1057946242,1058536842,200063.463138
2023-01-06,SH600654,中安科,2.58,4686900,2282022162,2810000000,724980
2023-01-06,SH600651,飞乐音响,3.29,4788600,1241584875,2507028015,824812.216935
2023-01-06,SH600602,云赛智联,8.99,38043333,1074302990,1367673455,1229538.436045
2023-01-06,SH600601,方正科技,2.61,12970491,4170293287,4170293287,1088446.547907
2023-01-06,SH600653,申华控股,1.92,14646409,1946380317,1946380317,373705.020864
2023-01-06,SZ000004,*ST国华,9.61,1528601,116328474,132848008,127666.935688
2023-01-06,SZ000002,万  科Ａ,19.22,72123976,9717360740,11630709471,22354223.603262
2023-01-06,SZ000001,平安银行,14.62,119574471,19405546950,19405918198,28371452.405476
2023-01-06,SZ000009,中国宝安,12.28,27004871,2551430324,2579213965,3167274.74902
2023-01-06,SH600603,广汇物流,8.41,15734687,1254820847,1254820847,1055304.332327
2023-01-06,SZ000012,南  玻Ａ,6.85,31183362,1956774751,3070692107,2103424.093295
2023-01-06,SZ000016,深康佳Ａ,4.62,6558571,1596567800,2407945408,1112470.778496
2023-01-06,SH600605,汇通能源,10.23,8174040,206282429,206282429,211026.924867
2023-01-06,SH600608,*ST沪科,4.58,866700,318371441,328861441,150618.539978
2023-01-06,SH600604,市北高新,5.02,9685459,1407454804,1873304804,940399.011608
2023-01-06,SH600606,绿地控股,3.07,87310061,14054218314,14054218314,4314645.022398
2023-01-06,SZ000011,深物业A,11.43,9460600,526475543,595979092,681204.102156
2023-01-06,SZ000017,深中华A,4.98,20331200,302981008,689184933,343214.096634
2023-01-06,SZ000007,全新好,7.82,4429450,308948044,346448044,270922.370408
2023-01-06,SZ000006,深振业Ａ,5.74,89928467,1349995046,1349995046,774897.156404
2023-01-06,SZ000020,深华发Ａ,9.2,739500,181165391,283161227,260508.32884
2023-01-06,SZ000008,神州高铁,2.41,20004900,2694491711,2780795346,670171.678386
2023-01-06,SZ000014,沙河股份,10.16,15926330,242046224,242046224,245918.963584
2023-01-06,SH600609,金杯汽车,4.34,6057264,1092667132,1311200558,569061.042172
2023-01-06,SH600611,大众交通,3.03,9682725,1563316364,2364122864,716329.227792
2023-01-06,SH600612,老凤祥,44.98,1219150,317109630,523117764,2352983.702472
2023-01-06,SH600655,豫园股份,7.56,9971064,3887524715,3899930914,2948347.770984
2023-01-06,SH600616,金枫酒业,6.69,20290701,669004950,669004950,447564.31155
2023-01-06,SZ000019,深粮控股,7.41,9760822,416184832,1152535254,854028.623214
2023-01-06,SH600618,氯碱化工,9.97,3607550,749839976,1156399976,1152930.776072
2023-01-06,SH600619,海立股份,5.67,4002295,717441984,1084419906,614866.086702
2023-01-06,SH600620,天宸股份,11.37,7204140,686677113,686677113,780751.877481
2023-01-06,SZ000501,武商集团,10.6,13472558,768073142,768992731,815132.29486
2023-01-06,SZ000503,国新健康,10.01,9129498,898779932,906413204,907319.617204
2023-01-06,SH600621,华鑫股份,10.49,7376297,1060899292,1060899292,1112883.357308
2023-01-06,SH600622,光大嘉宝,3.26,25790128,1499685402,1499685402,488897.441052
2023-01-06,SH600623,华谊集团,6.4,5275335,1862196763,2131449598,1364127.74272
2023-01-06,SZ000504,*ST生物,12.32,1861700,310673201,311573901,383859.046032
2023-01-06,SZ000505,京粮控股,7.99,10754014,620815364,726950251,580833.250549
2023-01-06,SH600624,ST复华,5.77,8826834,684712010,684712010,395078.82977
2023-01-06,SH600626,申达股份,3.6,3616301,852291316,1107978710,398872.3356
2023-01-06,SH600628,新世界,7.12,5197200,646875384,646875384,460575.273408
2023-01-06,SH600630,龙头股份,5.5,11592999,424861597,424861597,233673.87835
2023-01-06,SH600635,大众公用,2.97,7145861,2418791675,2952434675,876873.098475
2023-01-06,SH600637,东方明珠,6.67,16171597,3414500201,3414500201,2277471.634067
2023-01-06,SH600636,*ST国化,9.64,11310029,440449035,440449035,424592.86974
2023-01-06,SH600638,新黄浦,5.68,4230226,673396786,673396786,382489.374448
2023-01-06,SH600639,浦东金桥,11.19,4755166,850236703,1122412893,1255980.027267
2023-01-06,SZ000507,珠海港,5.89,43845301,902337753,919734895,541723.853155
2023-01-06,SH600641,先导基电,18.24,20364381,957930404,957930404,1747265.056896
2023-01-06,SH600640,国脉文化,9.79,3542980,795695940,795695940,778986.32526
2023-01-06,SH600642,申能股份,5.52,6602295,4864938286,4909428286,2710004.413872
2023-01-06,SH600644,乐山电力,8.1,26088677,538400659,538400659,436104.53379
2023-01-06,SH600643,爱建集团,5.56,3578795,1619103390,1621922452,901788.883312
2023-01-06,SZ000023,*ST深天,11.82,7641421,138752021,138756240,164009.87568
2023-01-06,SH600647,退市同达,13.66,2409600,139143550,139143550,190070.0893
2023-01-06,SH600648,外高桥,12.08,1953386,934791624,1135349124,1371501.741792
2023-01-06,SH600645,中源协和,17.62,5345685,467770165,467948890,824525.94418
2023-01-06,SZ000509,华塑控股,3.8,5999850,1073109808,1073128052,407788.65976
2023-01-06,SZ000510,新金路,6.06,16213703,568475282,609182254,369164.445924
2023-01-06,SH600649,城投控股,3.94,15207215,2529575634,2529575634,996652.799796
2023-01-06,SH600657,信达地产,5.28,60237623,2851878595,2851878595,1505791.89816
2023-01-06,SH600658,电子城,3.95,5241800,1118585045,1118585045,441841.092775
2023-01-06,SZ000026,飞亚达,10.55,2860800,359463953,417627960,440597.4978
2023-01-06,SH600650,锦江在线,10.51,3835700,390560075,551610107,579742.222457
2023-01-06,SH600660,福耀玻璃,36,11291734,2002986332,2609743532,9395076.7152
2023-01-06,SH600662,外服控股,5.86,9664046,1053362191,2283296750,1338011.8955
2023-01-06,SH600661,昂立教育,10.35,18336648,286548830,286548830,296578.03905
2023-01-06,SZ000025,特  力Ａ,17.7,5636412,392778320,431058320,762973.2264
2023-01-06,SH600663,陆家嘴,9.99,7187430,2933461440,4034197440,4030163.24256
2023-01-06,SH600664,哈药股份,3.09,40059219,2516808876,2525877076,780496.016484
2023-01-06,SH600665,天地源,3.66,13646489,864122521,864122521,316268.842686
2023-01-06,SH600666,奥瑞德,2.61,23951549,883566332,1227326240,320332.14864
2023-01-06,SZ000514,渝 开 发,4.33,17083200,843770965,843770965,365352.827845
2023-01-06,SH600668,尖峰集团,12.67,7451403,344083828,344083828,435954.210076
2023-01-06,SH600667,太极实业,5.26,5579141,2106190178,2106190178,1107856.033628
2023-01-06,SZ000516,国际医学,11.77,42017971,1899767976,2275255232,2677975.408064
2023-01-06,SZ000028,国药一致,34.26,2145632,367733625,428126983,1466763.043758
2023-01-06,SH600671,天目药业,8.95,794600,121720533,121778885,108992.102075
2023-01-06,SH600600,青岛啤酒,106.3,4058719,700273045,1364232790,14501794.5577
2023-01-06,SZ000027,深圳能源,6.08,11726220,4757389916,4757389916,2892493.068928
2023-01-06,SZ000029,深深房Ａ,13.27,13237729,891660000,1011660000,1342472.82
2023-01-06,SH600673,东阳光,8.66,8697588,3005900127,3013897259,2610035.026294
2023-01-06,SH600675,中华企业,2.98,33826122,6096135252,6096135252,1816648.305096
2023-01-06,SH600674,川投能源,12.23,5456682,4460581221,4460581221,5455290.833283
2023-01-06,SH600676,交运股份,3.85,3551800,1028492944,1028492944,395969.78344
2023-01-06,SZ000030,富奥股份,4.67,5916882,1761118487,1810552111,845527.835837
2023-01-06,SZ000031,大悦城,3.81,26303458,4002887169,4286313339,1633085.382159
2023-01-06,SH600678,四川金顶,5.82,12090100,348990000,348990000,203112.18
2023-01-06,SZ000519,中兵红箭,19.94,25574417,1391500582,1392558982,2776762.610108
2023-01-06,SH600679,上海凤凰,8.77,690600,294713416,515294257,451913.063389
2023-01-06,SH600682,南京新百,8.9,10385599,1165060275,1346132221,1198057.67669
2023-01-06,SZ000521,长虹美菱,4.31,18175700,875808809,1029923715,443897.121165
2023-01-06,SH600683,京投发展,4.69,10008850,740777597,740777597,347424.692993
2023-01-06,SH600684,珠江股份,3.99,15578760,853460723,853460723,340530.828477
2023-01-06,SH600685,中船防务,21.3,6702089,821435181,1413506378,3010768.58514
2023-01-06,SZ000513,丽珠集团,33.28,4746180,605860369,935552687,3113519.342336
2023-01-06,SZ000525,红太阳,12.56,8775422,574514828,580772873,729450.728488
2023-01-06,SZ000032,深桑达Ａ,24.51,64971407,644763811,1137959234,2789138.082534
2023-01-06,SZ000526,学大教育,18.08,7302601,117762709,117762709,212914.977872
2023-01-06,SH600688,上海石化,3.15,11773000,7328813500,10823813500,3409501.2525
2023-01-06,SH600686,金龙汽车,6.08,13224635,674575721,717047417,435964.829536
2023-01-06,SH600689,上海三毛,8.73,4269030,152204143,200991343,175465.442439
2023-01-06,SZ000523,红棉股份,3.61,41000063,1376835812,1612420134,582083.668374
2023-01-06,SZ000524,岭南控股,11.34,12606303,670081621,670208597,760016.548998
2023-01-06,SZ000528,柳    工,5.99,3625860,958895183,1955019991,1171056.974609
2023-01-06,SH600692,亚通股份,6.15,14276441,255010517,351764064,216334.89936
2023-01-06,SH600690,海尔智家,25.64,32742434,6308552654,9446598493,24221078.536052
2023-01-06,SH600691,潞化科技,3.18,4902792,2375585952,2375981952,755562.260736
2023-01-06,SH600693,东百集团,4.4,33305730,868864692,869846246,382732.34824
2023-01-06,SH600694,大商股份,17.37,4154202,293718653,293718653,510189.300261
2023-01-06,SZ000541,佛山照明,5.04,6954784,1056488844,1361994647,686445.302088
2023-01-06,SZ000539,粤电力Ａ,6.04,39245034,2553912699,5250283986,3171171.527544
2023-01-06,SZ000547,航天发展,9.77,13726900,1577147685,1603685112,1566800.354424
