日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-17,SZ000005,ST星源,1.86,5954738,1057946242,1058536842,196887.852612
2023-01-17,SH600654,中安科,2.56,2924491,2282022162,2810000000,719360
2023-01-17,SH600651,飞乐音响,3.32,4840800,1241584875,2507028015,832333.30098
2023-01-17,SH600602,云赛智联,8.43,20832061,1074302990,1367673455,1152948.722565
2023-01-17,SH600601,方正科技,2.58,16717561,4170293287,4170293287,1075935.668046
2023-01-17,SH600653,申华控股,1.89,7100700,1946380317,1946380317,367865.879913
2023-01-17,SZ000004,*ST国华,9.47,731200,116328474,132848008,125807.063576
2023-01-17,SZ000002,万  科Ａ,18.74,53144158,9717360740,11630709471,21795949.548654
2023-01-17,SZ000001,平安银行,14.97,93583454,19405546950,19405918198,29050659.542406
2023-01-17,SZ000009,中国宝安,11.97,18640341,2551430324,2579213965,3087319.116105
2023-01-17,SH600603,广汇物流,8.27,18466980,1254820847,1254820847,1037736.840469
2023-01-17,SZ000012,南  玻Ａ,6.94,12703887,1956774751,3070692107,2131060.322258
2023-01-17,SZ000016,深康佳Ａ,4.72,11086606,1596567800,2407945408,1136550.232576
2023-01-17,SH600605,汇通能源,10.05,2807732,206282429,206282429,207313.841145
2023-01-17,SH600608,*ST沪科,4.51,1192700,318371441,328861441,148316.509891
2023-01-17,SH600604,市北高新,5.09,6703800,1407454804,1873304804,953512.145236
2023-01-17,SH600606,绿地控股,3,44014548,14054218314,14054218314,4216265.4942
2023-01-17,SZ000011,深物业A,10.91,5388787,526475543,595979092,650213.189372
2023-01-17,SZ000017,深中华A,4.69,5708200,302981008,689184933,323227.733577
2023-01-17,SZ000007,全新好,7.6,4220400,308948044,346448044,263300.51344
2023-01-17,SZ000006,深振业Ａ,5.37,44588404,1349995046,1349995046,724947.339702
2023-01-17,SZ000020,深华发Ａ,9.19,701100,181165391,283161227,260225.167613
2023-01-17,SZ000008,神州高铁,2.37,9623299,2630074048,2716377683,643781.510871
2023-01-17,SZ000014,沙河股份,9.58,6011520,242046224,242046224,231880.282592
2023-01-17,SH600609,金杯汽车,4.26,5577600,1092667132,1311200558,558571.437708
2023-01-17,SH600611,大众交通,2.98,2704402,1563316364,2364122864,704508.613472
2023-01-17,SH600612,老凤祥,47.15,1158899,317109630,523117764,2466500.25726
2023-01-17,SH600655,豫园股份,7.9,10199940,3887524715,3899930914,3080945.42206
2023-01-17,SH600616,金枫酒业,7.12,27527972,669004950,669004950,476331.5244
2023-01-17,SZ000019,深粮控股,7.46,4729240,416184832,1152535254,859791.299484
2023-01-17,SH600618,氯碱化工,9.97,1650253,749839976,1156399976,1152930.776072
2023-01-17,SH600619,海立股份,5.73,4274300,717441984,1084419906,621372.606138
2023-01-17,SH600620,天宸股份,11.03,2036080,686677113,686677113,757404.855639
2023-01-17,SZ000501,武商集团,10.98,19834889,768073142,768992731,844354.018638
2023-01-17,SZ000503,国新健康,10.1,5946600,898779932,906413204,915477.33604
2023-01-17,SH600621,华鑫股份,11.63,35654580,1060899292,1060899292,1233825.876596
2023-01-17,SH600622,光大嘉宝,3.12,16721040,1499685402,1499685402,467901.845424
2023-01-17,SH600623,华谊集团,6.41,3892788,1862196763,2131449598,1366259.192318
2023-01-17,SZ000504,*ST生物,12.39,1102600,310673201,311573901,386040.063339
2023-01-17,SZ000505,京粮控股,7.95,4593276,620815364,726950251,577925.449545
2023-01-17,SH600624,ST复华,5.73,4424001,684712010,684712010,392339.98173
2023-01-17,SH600626,申达股份,3.51,4243821,852291316,1107978710,388900.52721
2023-01-17,SH600628,新世界,6.89,3383000,646875384,646875384,445697.139576
2023-01-17,SH600630,龙头股份,5.39,3447100,424861597,424861597,229000.400783
2023-01-17,SH600635,大众公用,2.99,6764590,2418791675,2952434675,882777.967825
2023-01-17,SH600637,东方明珠,6.64,11151174,3414500201,3414500201,2267228.133464
2023-01-17,SH600636,*ST国化,9.58,9086870,440449035,440449035,421950.17553
2023-01-17,SH600638,新黄浦,5.82,14733801,673396786,673396786,391916.929452
2023-01-17,SH600639,浦东金桥,11.11,2241792,850236703,1122412893,1247000.724123
2023-01-17,SZ000507,珠海港,5.69,7342301,902337753,919734895,523329.155255
2023-01-17,SH600641,先导基电,18.61,17994731,930629920,930629920,1731902.28112
2023-01-17,SH600640,国脉文化,9.63,3854400,795695940,795695940,766255.19022
2023-01-17,SH600642,申能股份,5.36,8963011,4864938286,4909428286,2631453.561296
2023-01-17,SH600644,乐山电力,7.81,11203218,538400659,538400659,420490.914679
2023-01-17,SH600643,爱建集团,5.75,5517730,1619103390,1621922452,932605.4099
2023-01-17,SZ000023,*ST深天,10.85,3475839,138752021,138756240,150550.5204
2023-01-17,SH600647,退市同达,13.29,1363600,139143550,139143550,184921.77795
2023-01-17,SH600648,外高桥,11.83,3192674,934791624,1135349124,1343118.013692
2023-01-17,SH600645,中源协和,18.05,3657064,467770165,467948890,844647.74645
2023-01-17,SZ000509,华塑控股,3.7,5317550,1073109808,1073128052,397057.37924
2023-01-17,SZ000510,新金路,6.26,12684016,568475282,609182254,381348.091004
