日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-03,SZ000005,ST星源,1.87,5836600,1057946242,1058536842,197946.389454
2023-01-03,SH600654,中安科,2.67,8120113,2282022162,2810000000,750270
2023-01-03,SH600651,飞乐音响,3.28,5410850,1241584875,2507028015,822305.18892
2023-01-03,SH600602,云赛智联,9.35,66751525,1074302990,1367673455,1278774.680425
2023-01-03,SH600601,方正科技,2.64,12423486,4170293287,4170293287,1100957.427768
2023-01-03,SH600653,申华控股,1.92,10791732,1946380317,1946380317,373705.020864
2023-01-03,SZ000004,*ST国华,9.94,2134062,116328474,132848008,132050.919952
2023-01-03,SZ000002,万  科Ａ,18.23,63639963,9717360740,11630709471,21202783.365633
2023-01-03,SZ000001,平安银行,13.77,219412794,19405546950,19405918198,26721949.358646
2023-01-03,SZ000009,中国宝安,12.22,18635349,2551430324,2579213965,3151799.46523
2023-01-03,SH600603,广汇物流,8.24,17060965,1254820847,1254820847,1033972.377928
2023-01-03,SZ000012,南  玻Ａ,6.71,35825431,1956774751,3070692107,2060434.403797
2023-01-03,SZ000016,深康佳Ａ,4.59,8912616,1596567800,2407945408,1105246.942272
2023-01-03,SH600605,汇通能源,10.46,4030860,206282429,206282429,215771.420734
2023-01-03,SH600608,*ST沪科,4.58,992600,318371441,328861441,150618.539978
2023-01-03,SH600604,市北高新,5.01,7020946,1407454804,1873304804,938525.706804
2023-01-03,SH600606,绿地控股,3,68420462,14054218314,14054218314,4216265.4942
2023-01-03,SZ000011,深物业A,11.36,9419389,526475543,595979092,677032.248512
2023-01-03,SZ000017,深中华A,4.9,24379505,302981008,689184933,337700.61717
2023-01-03,SZ000007,全新好,8.08,9983200,308948044,346448044,279930.019552
2023-01-03,SZ000006,深振业Ａ,6.12,106647670,1349995046,1349995046,826196.968152
2023-01-03,SZ000020,深华发Ａ,9.12,1342500,181165391,283161227,258243.039024
2023-01-03,SZ000008,神州高铁,2.36,18526330,2694491711,2780795346,656267.701656
2023-01-03,SZ000014,沙河股份,10.32,14271361,242046224,242046224,249791.703168
2023-01-03,SH600609,金杯汽车,4.33,9485994,1092667132,1311200558,567749.841614
2023-01-03,SH600611,大众交通,3.02,5862027,1563316364,2364122864,713965.104928
2023-01-03,SH600612,老凤祥,44.09,2983298,317109630,523117764,2306426.221476
2023-01-03,SH600655,豫园股份,7.51,11849214,3887524715,3899930914,2928848.116414
2023-01-03,SH600616,金枫酒业,6.89,43405543,669004950,669004950,460944.41055
2023-01-03,SZ000019,深粮控股,7.44,7187251,416184832,1152535254,857486.228976
2023-01-03,SH600618,氯碱化工,9.92,2978971,749839976,1156399976,1147148.776192
2023-01-03,SH600619,海立股份,5.61,6791760,717441984,1084419906,608359.567266
2023-01-03,SH600620,天宸股份,11.1,3626452,686677113,686677113,762211.59543
2023-01-03,SZ000501,武商集团,10.98,14514406,768073142,768992731,844354.018638
2023-01-03,SZ000503,国新健康,10.39,13010586,898779932,906413204,941763.318956
2023-01-03,SH600621,华鑫股份,10.4,7252553,1060899292,1060899292,1103335.26368
2023-01-03,SH600622,光大嘉宝,3.29,19437360,1499685402,1499685402,493396.497258
2023-01-03,SH600623,华谊集团,6.41,5879823,1862196763,2131449598,1366259.192318
2023-01-03,SZ000504,*ST生物,11.84,1074700,310673201,311573901,368903.498784
2023-01-03,SZ000505,京粮控股,8.09,9497062,620815364,726950251,588102.753059
2023-01-03,SH600624,ST复华,5.83,5966124,684712010,684712010,399187.10183
2023-01-03,SH600626,申达股份,3.63,4666979,852291316,1107978710,402196.27173
2023-01-03,SH600628,新世界,7.42,6432451,646875384,646875384,479981.534928
2023-01-03,SH600630,龙头股份,5.53,7526056,424861597,424861597,234948.463141
2023-01-03,SH600635,大众公用,2.98,10427843,2418791675,2952434675,879825.53315
2023-01-03,SH600637,东方明珠,6.79,24608886,3414500201,3414500201,2318445.636479
2023-01-03,SH600636,*ST国化,9.74,15190510,440449035,440449035,428997.36009
2023-01-03,SH600638,新黄浦,5.68,2850860,673396786,673396786,382489.374448
2023-01-03,SH600639,浦东金桥,11.11,3448271,850236703,1122412893,1247000.724123
2023-01-03,SZ000507,珠海港,5.63,10100000,902337753,919734895,517810.745885
2023-01-03,SH600641,先导基电,18.12,14889502,957930404,957930404,1735769.892048
2023-01-03,SH600640,国脉文化,10.06,6706883,795695940,795695940,800470.11564
2023-01-03,SH600642,申能股份,5.53,6757765,4864938286,4909428286,2714913.842158
2023-01-03,SH600644,乐山电力,8.02,25114498,538400659,538400659,431797.328518
2023-01-03,SH600643,爱建集团,5.56,5222384,1619103390,1621922452,901788.883312
2023-01-03,SZ000023,*ST深天,13.7,3128740,138752021,138756240,190096.0488
2023-01-03,SH600647,退市同达,13.24,3645589,139143550,139143550,184226.0602
2023-01-03,SH600648,外高桥,12,2264660,934791624,1135349124,1362418.9488
2023-01-03,SH600645,中源协和,17.22,3815578,467770165,467948890,805807.98858
2023-01-03,SZ000509,华塑控股,3.89,4905000,1073109808,1073128052,417446.812228
2023-01-03,SZ000510,新金路,6.12,21321610,568475282,609182254,372819.539448
2023-01-03,SH600649,城投控股,3.97,8415165,2529575634,2529575634,1004241.526698
2023-01-03,SH600657,信达地产,5.2,40173193,2851878595,2851878595,1482976.8694
2023-01-03,SH600658,电子城,3.95,5581200,1118585045,1118585045,441841.092775
2023-01-03,SZ000026,飞亚达,10.54,3965691,359463953,417627960,440179.86984
2023-01-03,SH600650,锦江在线,10.82,4677328,390560075,551610107,596842.135774
2023-01-03,SH600660,福耀玻璃,35.5,9944690,2002986332,2609743532,9264589.5386
2023-01-03,SH600662,外服控股,5.87,10580966,1053362191,2283296750,1340295.19225
2023-01-03,SH600661,昂立教育,11.01,12413624,286548830,286548830,315490.26183
2023-01-03,SZ000025,特  力Ａ,17.69,6778655,392778320,431058320,762542.16808
2023-01-03,SH600663,陆家嘴,9.83,8489314,2933461440,4034197440,3965616.08352
2023-01-03,SH600664,哈药股份,3.31,113624156,2515445876,2524514076,835614.159156
2023-01-03,SH600665,天地源,3.69,11193660,864122521,864122521,318861.210249
2023-01-03,SH600666,奥瑞德,2.51,10571549,883566332,1227326240,308058.88624
2023-01-03,SZ000514,渝 开 发,4.34,11942401,843770965,843770965,366196.59881
2023-01-03,SH600668,尖峰集团,12.86,7349781,344083828,344083828,442491.802808
2023-01-03,SH600667,太极实业,5.23,6973409,2106190178,2106190178,1101537.463094
2023-01-03,SZ000516,国际医学,12.24,23461100,1899767976,2275255232,2784912.403968
2023-01-03,SZ000028,国药一致,34.31,5300307,367733625,428126983,1468903.678673
2023-01-03,SH600671,天目药业,9.2,1874900,121720533,121778885,112036.5742
2023-01-03,SH600600,青岛啤酒,105.17,4976161,700273045,1364232790,14347636.25243
2023-01-03,SZ000027,深圳能源,6.17,30523430,4757389916,4757389916,2935309.578172
2023-01-03,SZ000029,深深房Ａ,13.63,13650424,891660000,1011660000,1378892.58
2023-01-03,SH600673,东阳光,8.66,12242252,3005900127,3013897259,2610035.026294
2023-01-03,SH600675,中华企业,3.08,19036033,6096135252,6096135252,1877609.657616
2023-01-03,SH600674,川投能源,12.22,12700206,4447711834,4447711834,5435103.861148
2023-01-03,SH600676,交运股份,3.88,5301424,1028492944,1028492944,399055.262272
2023-01-03,SZ000030,富奥股份,4.48,4996996,1761118487,1810552111,811127.345728
2023-01-03,SZ000031,大悦城,3.78,24361016,4002887169,4286313339,1620226.442142
2023-01-03,SH600678,四川金顶,5.96,31681141,348990000,348990000,207998.04
2023-01-03,SZ000519,中兵红箭,20.21,27483981,1391500582,1392558982,2814361.702622
2023-01-03,SH600679,上海凤凰,8.79,1072001,294713416,515294257,452943.651903
2023-01-03,SH600682,南京新百,9.18,9885472,1165060275,1346132221,1235749.378878
2023-01-03,SZ000521,长虹美菱,4.27,22007751,875808809,1029923715,439777.426305
2023-01-03,SH600683,京投发展,4.71,8945652,740777597,740777597,348906.248187
2023-01-03,SH600684,珠江股份,4.01,34499738,853460723,853460723,342237.749923
2023-01-03,SH600685,中船防务,21.57,10698244,821435181,1413506378,3048933.257346
2023-01-03,SZ000513,丽珠集团,32.8,6105962,605860369,935552687,3068612.81336
2023-01-03,SZ000525,红太阳,12,11024900,574514828,580772873,696927.4476
2023-01-03,SZ000032,深桑达Ａ,22.17,39967552,644763811,1137959234,2522855.621778
2023-01-03,SZ000526,学大教育,18.32,5938700,117762709,117762709,215741.282888
2023-01-03,SH600688,上海石化,3.14,12510709,7328813500,10823813500,3398677.439
2023-01-03,SH600686,金龙汽车,6,13304800,674575721,717047417,430228.4502
2023-01-03,SH600689,上海三毛,8.96,6920000,152204143,200991343,180088.243328
