日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-31,SZ000005,ST星源,1.85,6798321,1057946242,1058536842,195829.31577
2023-01-31,SH600654,中安科,2.56,15107070,2282022162,2810000000,719360
2023-01-31,SH600651,飞乐音响,3.42,5423102,1241584875,2507028015,857403.58113
2023-01-31,SH600602,云赛智联,9.15,42893208,1074302990,1367673455,1251421.211325
2023-01-31,SH600601,方正科技,2.55,22253416,4170293287,4170293287,1063424.788185
2023-01-31,SH600653,申华控股,1.96,19868850,1946380317,1946380317,381490.542132
2023-01-31,SZ000004,*ST国华,10.37,5876900,118916853,132848008,137763.384296
2023-01-31,SZ000002,万  科Ａ,18.29,68920341,9717360740,11630709471,21272567.622459
2023-01-31,SZ000001,平安银行,14.99,103049784,19405546950,19405918198,29089471.378802
2023-01-31,SZ000009,中国宝安,12.52,26621814,2551430324,2579213965,3229175.88418
2023-01-31,SH600603,广汇物流,9.07,17200514,1254820847,1254820847,1138122.508229
2023-01-31,SZ000012,南  玻Ａ,7.23,51594210,1956774751,3070692107,2220110.393361
2023-01-31,SZ000016,深康佳Ａ,4.71,16439114,1596567800,2407945408,1134142.287168
2023-01-31,SH600605,汇通能源,10.72,5422740,206282429,206282429,221134.763888
2023-01-31,SH600608,*ST沪科,4.79,2890993,318371441,328861441,157524.630239
2023-01-31,SH600604,市北高新,5.48,33988374,1407454804,1873304804,1026571.032592
2023-01-31,SH600606,绿地控股,3.13,82956170,14054218314,14054218314,4398970.332282
2023-01-31,SZ000011,深物业A,11.38,6238060,526475543,595979092,678224.206696
2023-01-31,SZ000017,深中华A,4.76,13143100,302981008,689184933,328052.028108
2023-01-31,SZ000007,全新好,7.62,4566800,308948044,346448044,263993.409528
2023-01-31,SZ000006,深振业Ａ,5.64,44718801,1349995046,1349995046,761397.205944
2023-01-31,SZ000020,深华发Ａ,10.04,1781440,181165391,283161227,284293.871908
2023-01-31,SZ000008,神州高铁,2.44,20287600,2630074048,2716377683,662796.154652
2023-01-31,SZ000014,沙河股份,10.8,21432888,242046224,242046224,261409.92192
2023-01-31,SH600609,金杯汽车,4.42,5405688,1092667132,1311200558,579550.646636
2023-01-31,SH600611,大众交通,3.18,22771845,1563316364,2364122864,751791.070752
2023-01-31,SH600612,老凤祥,48.2,1597592,317109630,523117764,2521427.62248
2023-01-31,SH600655,豫园股份,7.91,8262136,3887524715,3899930914,3084845.352974
2023-01-31,SH600616,金枫酒业,7.1,19519557,669004950,669004950,474993.5145
2023-01-31,SZ000019,深粮控股,7.77,6953720,416184832,1152535254,895519.892358
2023-01-31,SH600618,氯碱化工,10.32,4327832,749839976,1156399976,1193404.775232
2023-01-31,SH600619,海立股份,5.94,6528001,789174798,1084419906,644145.424164
2023-01-31,SH600620,天宸股份,11.39,2370134,686677113,686677113,782125.231707
2023-01-31,SZ000501,武商集团,10.95,7853337,768073142,768992731,842047.040445
2023-01-31,SZ000503,国新健康,10.52,6528480,898779932,906413204,953546.690608
2023-01-31,SH600621,华鑫股份,12.22,42388219,1060899292,1060899292,1296418.934824
2023-01-31,SH600622,光大嘉宝,3.34,28330443,1499685402,1499685402,500894.924268
2023-01-31,SH600623,华谊集团,6.63,7332238,1862196763,2131449598,1413151.083474
2023-01-31,SZ000504,*ST生物,11.95,1275900,310673201,311573901,372330.811695
