日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-16,SZ000005,ST星源,1.85,6752638,1057946242,1058536842,195829.31577
2023-01-16,SH600654,中安科,2.58,4182100,2282022162,2810000000,724980
2023-01-16,SH600651,飞乐音响,3.32,6643001,1241584875,2507028015,832333.30098
2023-01-16,SH600602,云赛智联,8.68,19579727,1074302990,1367673455,1187140.55894
2023-01-16,SH600601,方正科技,2.51,6098850,4170293287,4170293287,1046743.615037
2023-01-16,SH600653,申华控股,1.91,7743942,1946380317,1946380317,371758.640547
2023-01-16,SZ000004,*ST国华,9.58,702400,116328474,132848008,127268.391664
2023-01-16,SZ000002,万  科Ａ,18.7,66875261,9717360740,11630709471,21749426.71077
2023-01-16,SZ000001,平安银行,15.08,156003989,19405546950,19405918198,29264124.642584
2023-01-16,SZ000009,中国宝安,12.08,26374834,2551430324,2579213965,3115690.46972
2023-01-16,SH600603,广汇物流,8.71,14399648,1254820847,1254820847,1092948.957737
2023-01-16,SZ000012,南  玻Ａ,6.94,29895071,1956774751,3070692107,2131060.322258
2023-01-16,SZ000016,深康佳Ａ,4.72,10248333,1596567800,2407945408,1136550.232576
2023-01-16,SH600605,汇通能源,10.18,3713969,206282429,206282429,209995.512722
2023-01-16,SH600608,*ST沪科,4.56,872800,318371441,328861441,149960.817096
2023-01-16,SH600604,市北高新,5.1,8432503,1407454804,1873304804,955385.45004
2023-01-16,SH600606,绿地控股,3.02,83081325,14054218314,14054218314,4244373.930828
2023-01-16,SZ000011,深物业A,10.86,8417110,526475543,595979092,647233.293912
2023-01-16,SZ000017,深中华A,4.76,7016995,302981008,689184933,328052.028108
2023-01-16,SZ000007,全新好,7.56,4613506,308948044,346448044,261914.721264
2023-01-16,SZ000006,深振业Ａ,5.4,47965356,1349995046,1349995046,728997.32484
2023-01-16,SZ000020,深华发Ａ,9.15,966100,181165391,283161227,259092.522705
2023-01-16,SZ000008,神州高铁,2.37,15397087,2694491711,2780795346,659048.497002
2023-01-16,SZ000014,沙河股份,9.65,6397420,242046224,242046224,233574.60616
2023-01-16,SH600609,金杯汽车,4.32,4545656,1092667132,1311200558,566438.641056
2023-01-16,SH600611,大众交通,2.99,5505921,1563316364,2364122864,706872.736336
2023-01-16,SH600612,老凤祥,48.39,3092641,317109630,523117764,2531366.859996
2023-01-16,SH600655,豫园股份,7.82,15653167,3887524715,3899930914,3049745.974748
2023-01-16,SH600616,金枫酒业,6.97,38593159,669004950,669004950,466296.45015
2023-01-16,SZ000019,深粮控股,7.56,11413975,416184832,1152535254,871316.652024
2023-01-16,SH600618,氯碱化工,9.97,3240637,749839976,1156399976,1152930.776072
2023-01-16,SH600619,海立股份,5.7,4486000,717441984,1084419906,618119.34642
2023-01-16,SH600620,天宸股份,11.01,2275799,686677113,686677113,756031.501413
2023-01-16,SZ000501,武商集团,10.66,12389950,768073142,768992731,819746.251246
2023-01-16,SZ000503,国新健康,10.07,7867651,898779932,906413204,912758.096428
2023-01-16,SH600621,华鑫股份,11.24,41187384,1060899292,1060899292,1192450.804208
2023-01-16,SH600622,光大嘉宝,3.16,19031598,1499685402,1499685402,473900.587032
2023-01-16,SH600623,华谊集团,6.4,5655877,1862196763,2131449598,1364127.74272
2023-01-16,SZ000504,*ST生物,12.49,2486900,310673201,311573901,389155.802349
2023-01-16,SZ000505,京粮控股,8.03,6650041,620815364,726950251,583741.051553
2023-01-16,SH600624,ST复华,5.8,5947827,684712010,684712010,397132.9658
2023-01-16,SH600626,申达股份,3.56,3576100,852291316,1107978710,394440.42076
2023-01-16,SH600628,新世界,6.97,3456500,646875384,646875384,450872.142648
2023-01-16,SH600630,龙头股份,5.42,4976252,424861597,424861597,230274.985574
2023-01-16,SH600635,大众公用,2.99,12188752,2418791675,2952434675,882777.967825
2023-01-16,SH600637,东方明珠,6.7,17370673,3414500201,3414500201,2287715.13467
2023-01-16,SH600636,*ST国化,9.79,9678710,440449035,440449035,431199.605265
2023-01-16,SH600638,新黄浦,5.83,15365986,673396786,673396786,392590.326238
2023-01-16,SH600639,浦东金桥,11.06,3264089,850236703,1122412893,1241388.659658
2023-01-16,SZ000507,珠海港,5.74,10668359,902337753,919734895,527927.82973
2023-01-16,SH600641,先导基电,18.32,14935241,930629920,930629920,1704914.01344
2023-01-16,SH600640,国脉文化,9.67,2581800,795695940,795695940,769437.97398
2023-01-16,SH600642,申能股份,5.38,11805079,4864938286,4909428286,2641272.417868
2023-01-16,SH600644,乐山电力,7.77,8284693,538400659,538400659,418337.312043
2023-01-16,SH600643,爱建集团,5.74,10442849,1619103390,1621922452,930983.487448
2023-01-16,SZ000023,*ST深天,11.14,3358790,138752021,138756240,154574.45136
2023-01-16,SH600647,退市同达,13.39,1926400,139143550,139143550,186313.21345
2023-01-16,SH600648,外高桥,11.9,5644102,934791624,1135349124,1351065.45756
2023-01-16,SH600645,中源协和,18.33,9556515,467770165,467948890,857750.31537
2023-01-16,SZ000509,华塑控股,3.71,5195224,1073109808,1073128052,398130.507292
2023-01-16,SZ000510,新金路,6.29,26818977,568475282,609182254,383175.637766
2023-01-16,SH600649,城投控股,3.88,8616590,2529575634,2529575634,981475.345992
2023-01-16,SH600657,信达地产,5.15,30494412,2851878595,2851878595,1468717.476425
2023-01-16,SH600658,电子城,5.63,109065020,1118585045,1118585045,629763.380335
2023-01-16,SZ000026,飞亚达,10.7,8209700,359463953,417627960,446861.9172
2023-01-16,SH600650,锦江在线,10.1,2043600,390560075,551610107,557126.20807
2023-01-16,SH600660,福耀玻璃,37.35,21737762,2002986332,2609743532,9747392.09202
2023-01-16,SH600662,外服控股,5.81,7556437,1053362191,2283296750,1326595.41175
2023-01-16,SH600661,昂立教育,10.98,13746217,286548830,286548830,314630.61534
2023-01-16,SZ000025,特  力Ａ,19.74,21288180,392778320,431058320,850909.12368
2023-01-16,SH600663,陆家嘴,9.9,7054301,2933461440,4034197440,3993855.4656
2023-01-16,SH600664,哈药股份,3.1,32218314,2516808876,2525877076,783021.89356
2023-01-16,SH600665,天地源,3.63,15201627,864122521,864122521,313676.475123
2023-01-16,SH600666,奥瑞德,2.24,22801854,883566332,1227326240,274921.07776
2023-01-16,SZ000514,渝 开 发,4.16,10902800,843770965,843770965,351008.72144
2023-01-16,SH600668,尖峰集团,12.72,5061464,344083828,344083828,437674.629216
2023-01-16,SH600667,太极实业,5.3,9982147,2106190178,2106190178,1116280.79434
2023-01-16,SZ000516,国际医学,12.59,40333343,1899767976,2275255232,2864546.337088
2023-01-16,SZ000028,国药一致,35.16,3247661,367733625,428126983,1505294.472228
2023-01-16,SH600671,天目药业,8.98,445300,121720533,121778885,109357.43873
