日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-01-10,SZ000005,ST星源,1.86,4877157,1057946242,1058536842,196887.852612
2023-01-10,SH600654,中安科,2.55,3413500,2282022162,2810000000,716550
2023-01-10,SH600651,飞乐音响,3.26,4750300,1241584875,2507028015,817291.13289
2023-01-10,SH600602,云赛智联,9.03,29109199,1074302990,1367673455,1235009.129865
2023-01-10,SH600601,方正科技,2.52,15258044,4170293287,4170293287,1050913.908324
2023-01-10,SH600653,申华控股,1.9,11174434,1946380317,1946380317,369812.26023
2023-01-10,SZ000004,*ST国华,9.6,1096130,116328474,132848008,127534.08768
2023-01-10,SZ000002,万  科Ａ,18.8,48208009,9717360740,11630709471,21865733.80548
2023-01-10,SZ000001,平安银行,14.44,126942339,19405546950,19405918198,28022145.877912
2023-01-10,SZ000009,中国宝安,12.13,23216857,2551430324,2579213965,3128586.539545
2023-01-10,SH600603,广汇物流,8.25,13150600,1254820847,1254820847,1035227.198775
2023-01-10,SZ000012,南  玻Ａ,6.91,22969745,1956774751,3070692107,2121848.245937
2023-01-10,SZ000016,深康佳Ａ,4.62,7160398,1596567800,2407945408,1112470.778496
2023-01-10,SH600605,汇通能源,10.18,3006900,206282429,206282429,209995.512722
2023-01-10,SH600608,*ST沪科,4.56,862115,318371441,328861441,149960.817096
2023-01-10,SH600604,市北高新,5.02,5873040,1407454804,1873304804,940399.011608
2023-01-10,SH600606,绿地控股,3.01,54955392,14054218314,14054218314,4230319.712514
2023-01-10,SZ000011,深物业A,11.09,8495100,526475543,595979092,660940.813028
2023-01-10,SZ000017,深中华A,4.95,15092500,302981008,689184933,341146.541835
2023-01-10,SZ000007,全新好,7.97,6887900,308948044,346448044,276119.091068
2023-01-10,SZ000006,深振业Ａ,5.62,54138977,1349995046,1349995046,758697.215852
2023-01-10,SZ000020,深华发Ａ,9.17,794300,181165391,283161227,259658.845159
2023-01-10,SZ000008,神州高铁,2.38,16118404,2694491711,2780795346,661829.292348
2023-01-10,SZ000014,沙河股份,9.78,10607093,242046224,242046224,236721.207072
2023-01-10,SH600609,金杯汽车,4.38,3886002,1092667132,1311200558,574305.844404
2023-01-10,SH600611,大众交通,2.97,4925404,1563316364,2364122864,702144.490608
2023-01-10,SH600612,老凤祥,47.5,5533270,317109630,523117764,2484809.379
2023-01-10,SH600655,豫园股份,7.58,4737354,3887524715,3899930914,2956147.632812
2023-01-10,SH600616,金枫酒业,6.81,11050772,669004950,669004950,455592.37095
2023-01-10,SZ000019,深粮控股,7.41,5301300,416184832,1152535254,854028.623214
2023-01-10,SH600618,氯碱化工,9.9,3113917,749839976,1156399976,1144835.97624
2023-01-10,SH600619,海立股份,5.61,4492499,717441984,1084419906,608359.567266
2023-01-10,SH600620,天宸股份,11.36,2268803,686677113,686677113,780065.200368
2023-01-10,SZ000501,武商集团,10.77,11305585,768073142,768992731,828205.171287
2023-01-10,SZ000503,国新健康,10.08,10298208,898779932,906413204,913664.509632
2023-01-10,SH600621,华鑫股份,10.56,9450966,1060899292,1060899292,1120309.652352
2023-01-10,SH600622,光大嘉宝,3.18,16711300,1499685402,1499685402,476899.957836
2023-01-10,SH600623,华谊集团,6.37,4542085,1862196763,2131449598,1357733.393926
2023-01-10,SZ000504,*ST生物,12.09,881700,310673201,311573901,376692.846309
2023-01-10,SZ000505,京粮控股,7.94,7181908,620815364,726950251,577198.499294
2023-01-10,SH600624,ST复华,5.78,3321390,684712010,684712010,395763.54178
2023-01-10,SH600626,申达股份,3.56,4690742,852291316,1107978710,394440.42076
2023-01-10,SH600628,新世界,7.12,2153667,646875384,646875384,460575.273408
2023-01-10,SH600630,龙头股份,5.43,5149300,424861597,424861597,230699.847171
2023-01-10,SH600635,大众公用,2.95,5641825,2418791675,2952434675,870968.229125
2023-01-10,SH600637,东方明珠,6.69,13818962,3414500201,3414500201,2284300.634469
2023-01-10,SH600636,*ST国化,9.93,18539231,440449035,440449035,437365.891755
2023-01-10,SH600638,新黄浦,5.5,3914020,673396786,673396786,370368.2323
2023-01-10,SH600639,浦东金桥,11.1,2252390,850236703,1122412893,1245878.31123
2023-01-10,SZ000507,珠海港,5.85,21072200,902337753,919734895,538044.913575
2023-01-10,SH600641,先导基电,18.39,13251854,957930404,957930404,1761634.012956
2023-01-10,SH600640,国脉文化,9.86,3288199,795695940,795695940,784556.19684
2023-01-10,SH600642,申能股份,5.36,11381516,4864938286,4909428286,2631453.561296
2023-01-10,SH600644,乐山电力,7.76,15842016,538400659,538400659,417798.911384
2023-01-10,SH600643,爱建集团,5.59,4039266,1619103390,1621922452,906654.650668
2023-01-10,SZ000023,*ST深天,11.09,2968900,138752021,138756240,153880.67016
2023-01-10,SH600647,退市同达,13.36,1580100,139143550,139143550,185895.7828
