日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-02-13,SH600654,中安科,3.58,132716059,2299760236,2877790460,1030248.98468
2025-02-13,SH600651,飞乐音响,4.34,25100730,2507028015,2507028015,1088050.15851
2025-02-13,SH600602,云赛智联,17.45,123442637,1074302990,1367673455,2386590.178975
2025-02-13,SH600601,方正科技,5.31,252843922,4170293287,4170293287,2214425.735397
2025-02-13,SH600653,申华控股,2.25,45162262,1946380317,1946380317,437935.571325
2025-02-13,SZ000004,*ST国华,13.57,14127316,126288093,132380282,179640.042674
2025-02-13,SZ000002,万  科Ａ,7.97,574153031,9716935865,11930709471,9508775.448387
2025-02-13,SZ000001,平安银行,11.5,135863927,19405617528,19405918198,22316805.9277
2025-02-13,SZ000009,中国宝安,8.83,51903583,2551430324,2579213965,2277445.931095
2025-02-13,SH600603,广汇物流,10.28,4958284,1193329151,1193329151,1226742.367228
2025-02-13,SZ000012,南  玻Ａ,5.03,14010546,1959279645,3070692107,1544558.129821
2025-02-13,SZ000016,深康佳Ａ,5.11,167508509,1596593800,2407945408,1230460.103488
2025-02-13,SH600605,汇通能源,37.36,2561200,206282429,206282429,770671.154744
2025-02-13,SH600608,*ST沪科,2.89,2440300,318371441,328861441,95040.956449
2025-02-13,SH600604,市北高新,4.88,19847900,1407454804,1873304804,914172.744352
2025-02-13,SH600606,绿地控股,2.01,176996151,14054218314,14054218314,2824897.881114
2025-02-13,SZ000011,深物业A,8.5,5773800,526475543,595979092,506582.2282
2025-02-13,SZ000017,深中华A,5.94,10659500,302984965,689184933,409375.850202
2025-02-13,SZ000007,全新好,6.71,4071400,346448044,346448044,232466.637524
2025-02-13,SZ000006,深振业Ａ,7.14,44928846,1349987396,1349995046,963896.462844
2025-02-13,SZ000020,深华发Ａ,13.23,2736101,181165391,283161227,374622.303321
2025-02-13,SZ000008,神州高铁,2.75,56943600,2686024366,2716377683,747003.862825
2025-02-13,SZ000014,沙河股份,10.47,5300629,242046224,242046224,253422.396528
2025-02-13,SH600609,金杯汽车,7.66,54290640,1304558558,1304558558,999291.855428
2025-02-13,SH600611,大众交通,7.75,304037972,1563316364,2364122864,1832195.2196
2025-02-13,SH600612,老凤祥,52.52,2231461,317109630,523117764,2747414.496528
2025-02-13,SH600655,豫园股份,5.78,13783869,3889846273,3894331613,2250923.672314
2025-02-13,SH600616,金枫酒业,5.41,12318961,669004950,669004950,361931.67795
2025-02-13,SZ000019,深粮控股,6.56,3564785,416216407,1152535254,756063.126624
2025-02-13,SH600618,氯碱化工,10.4,21868481,749839976,1156399976,1202655.97504
2025-02-13,SH600619,海立股份,12.23,61588060,789174798,1073344406,1312700.208538
2025-02-13,SH600620,天宸股份,5.55,5571285,686677113,686677113,381105.797715
2025-02-13,SZ000501,武商集团,8.75,20855000,768293891,768992731,672868.639625
2025-02-13,SZ000503,国新健康,11.38,31162218,955069220,981312532,1116733.661416
2025-02-13,SH600621,华鑫股份,14.85,23092731,1060899292,1060899292,1575435.44862
2025-02-13,SH600622,光大嘉宝,3.53,160324254,1499685402,1499685402,529388.946906
2025-02-13,SH600623,华谊集团,6.86,12150700,1866770243,2131449598,1462174.424228
2025-02-13,SZ000504,*ST生物,9.42,4265001,310668701,330023098,310881.758316
2025-02-13,SZ000505,京粮控股,6.06,6152974,632380336,726950251,440531.852106
2025-02-13,SH600624,ST复华,7.13,42416839,684712010,684712010,488199.66313
2025-02-13,SH600626,申达股份,3.85,12066100,1107978710,1320744667,508486.696795
2025-02-13,SH600628,新世界,8.21,24704800,646875384,646875384,531084.690264
2025-02-13,SH600630,龙头股份,9.26,15588257,424861597,424861597,393421.838822
2025-02-13,SH600635,大众公用,4.04,66832835,2418791675,2952434675,1192783.6087
2025-02-13,SH600637,东方明珠,8.18,35233801,3361899817,3361899817,2750034.050306
2025-02-13,SH600636,*ST国化,8.34,9433221,438636802,438636802,365823.092868
2025-02-13,SH600638,新黄浦,5.17,7465773,673396786,673396786,348146.138362
2025-02-13,SH600639,浦东金桥,10.91,8409419,850236703,1122412893,1224552.466263
2025-02-13,SZ000507,珠海港,5.07,5835979,888207753,919734895,466305.591765
2025-02-13,SH600641,先导基电,15.48,9871998,930629920,930629920,1440615.11616
2025-02-13,SH600640,国脉文化,13.55,12220880,795695940,795695940,1078167.9987
2025-02-13,SH600642,申能股份,8.43,13500552,4879040506,4894094676,4125721.811868
2025-02-13,SH600644,乐山电力,6.26,4031500,538400659,538400659,337038.812534
2025-02-13,SH600643,爱建集团,5.07,10802603,1590351716,1593170778,807737.584446
2025-02-13,SH600648,外高桥,11.77,4239830,934791624,1135349124,1336305.918948
