日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-02-19,SH600654,中安科,3.54,66385468,2299760236,2877790460,1018737.82284
2025-02-19,SH600651,飞乐音响,4.27,17665155,2507028015,2507028015,1070500.962405
2025-02-19,SH600602,云赛智联,23.01,274958933,1074302990,1367673455,3147016.619955
2025-02-19,SH600601,方正科技,5.01,169949282,4170293287,4170293287,2089316.936787
2025-02-19,SH600653,申华控股,2.15,32721358,1946380317,1946380317,418471.768155
2025-02-19,SZ000004,*ST国华,13.23,7931030,126288093,132380282,175139.113086
2025-02-19,SZ000002,万  科Ａ,7.65,180917457,9716935865,11930709471,9126992.745315
2025-02-19,SZ000001,平安银行,11.71,117774895,19405617528,19405918198,22724330.209858
2025-02-19,SZ000009,中国宝安,8.82,26329842,2551430324,2579213965,2274866.71713
2025-02-19,SH600603,广汇物流,9.91,14189277,1193329151,1193329151,1182589.188641
2025-02-19,SZ000012,南  玻Ａ,4.99,10520597,1959279645,3070692107,1532275.361393
2025-02-19,SZ000016,深康佳Ａ,4.86,68588725,1596593800,2407945408,1170261.468288
2025-02-19,SH600605,汇通能源,37.69,3300200,206282429,206282429,777478.474901
2025-02-19,SH600608,*ST沪科,3.16,2029402,318371441,328861441,103920.215356
2025-02-19,SH600604,市北高新,4.96,14102950,1407454804,1873304804,929159.182784
2025-02-19,SH600606,绿地控股,1.92,66070868,14054218314,14054218314,2698409.916288
2025-02-19,SZ000011,深物业A,8.31,3244000,526475543,595979092,495258.625452
2025-02-19,SZ000017,深中华A,5.83,10067759,302984965,689184933,401794.815939
2025-02-19,SZ000007,全新好,6.57,3426000,346448044,346448044,227616.364908
2025-02-19,SZ000006,深振业Ａ,6.68,28319147,1349987396,1349995046,901796.690728
2025-02-19,SZ000020,深华发Ａ,13.16,2463400,181165391,283161227,372640.174732
2025-02-19,SZ000008,神州高铁,2.96,167405887,2686024366,2716377683,804047.794168
2025-02-19,SZ000014,沙河股份,10.24,3680420,242046224,242046224,247855.333376
2025-02-19,SH600609,金杯汽车,7.17,31062868,1304558558,1304558558,935368.486086
2025-02-19,SH600611,大众交通,7.14,93668250,1563316364,2364122864,1687983.724896
2025-02-19,SH600612,老凤祥,51,1631920,317109630,523117764,2667900.5964
2025-02-19,SH600655,豫园股份,5.66,9950524,3889846273,3894331613,2204191.692958
2025-02-19,SH600616,金枫酒业,5.31,8642100,669004950,669004950,355241.62845
2025-02-19,SZ000019,深粮控股,6.46,4321930,416216407,1152535254,744537.774084
2025-02-19,SH600618,氯碱化工,10.23,10945900,749839976,1156399976,1182997.175448
2025-02-19,SH600619,海立股份,11.62,22611981,789174798,1073344406,1247226.199772
2025-02-19,SH600620,天宸股份,5.47,7710900,686677113,686677113,375612.380811
2025-02-19,SZ000501,武商集团,8.38,11991828,768293891,768992731,644415.908578
2025-02-19,SZ000503,国新健康,12.01,40518315,955069220,981312532,1178556.350932
2025-02-19,SH600621,华鑫股份,14.78,16198909,1060899292,1060899292,1568009.153576
2025-02-19,SH600622,光大嘉宝,3.39,79353070,1499685402,1499685402,508393.351278
2025-02-19,SH600623,华谊集团,6.65,16499238,1866770243,2131449598,1417413.98267
2025-02-19,SZ000504,*ST生物,9.35,5960000,310668701,330023098,308571.59663
2025-02-19,SZ000505,京粮控股,5.92,5360683,632380336,726950251,430354.548592
2025-02-19,SH600624,ST复华,7.4,38945933,684712010,684712010,506686.8874
2025-02-19,SH600626,申达股份,3.83,10955427,1107978710,1320744667,505845.207461
2025-02-19,SH600628,新世界,7.72,15054200,646875384,646875384,499387.796448
2025-02-19,SH600630,龙头股份,8.83,11345200,424861597,424861597,375152.790151
2025-02-19,SH600635,大众公用,4.04,94671533,2418791675,2952434675,1192783.6087
2025-02-19,SH600637,东方明珠,7.95,22213703,3361899817,3361899817,2672710.354515
2025-02-19,SH600636,*ST国化,9.03,31419239,438636802,438636802,396089.032206
2025-02-19,SH600638,新黄浦,5.06,5236013,673396786,673396786,340738.773716
2025-02-19,SH600639,浦东金桥,10.72,4742100,850236703,1122412893,1203226.621296
2025-02-19,SZ000507,珠海港,4.97,6776788,888207753,919734895,457108.242815
2025-02-19,SH600641,先导基电,15.23,14994878,930629920,930629920,1417349.36816
2025-02-19,SH600640,国脉文化,13.59,12450062,795695940,795695940,1081350.78246
2025-02-19,SH600642,申能股份,8.85,27916639,4879040506,4894094676,4331273.78826
2025-02-19,SH600644,乐山电力,6.34,4621400,538400659,538400659,341346.017806
2025-02-19,SH600643,爱建集团,4.97,9994630,1590351716,1593170778,791805.876666
2025-02-19,SH600648,外高桥,11.67,6120623,934791624,1135349124,1324952.427708
2025-02-19,SH600645,中源协和,21.72,7739776,467770165,467948890,1016384.98908
2025-02-19,SZ000509,华塑控股,3.35,10588991,1073124808,1073128052,359497.89742
2025-02-19,SZ000510,新金路,3.68,7834039,567303482,648543589,238664.040752
2025-02-19,SH600649,城投控股,4.35,17173156,2529575634,2529575634,1100365.40079
2025-02-19,SH600657,信达地产,4.8,43170949,2851878595,2851878595,1368901.7256
2025-02-19,SH600658,电子城,4.69,26342555,1118585045,1118585045,524616.386105
2025-02-19,SZ000026,飞亚达,10.33,4280802,364769323,405764007,419154.219231
2025-02-19,SH600650,锦江在线,15.73,13851500,390560075,551610107,867682.698311
2025-02-19,SH600660,福耀玻璃,57.23,10995653,2002986332,2609743532,14935562.233636
2025-02-19,SH600662,外服控股,5.33,9266051,2269782694,2283496485,1217103.626505
2025-02-19,SH600661,昂立教育,11.37,12247201,286548830,286548830,325806.01971
2025-02-19,SZ000025,特  力Ａ,16.39,4567796,392778320,431058320,706504.58648
2025-02-19,SH600663,陆家嘴,8.99,4781858,3155683662,5035153679,4526603.157421
2025-02-19,SH600664,哈药股份,3.73,58576271,2518509876,2518509876,939404.183748
2025-02-19,SH600665,天地源,2.95,10731300,864122521,864122521,254916.143695
2025-02-19,SH600666,奥瑞德,2.95,227563542,2419752935,2763512843,815236.288685
2025-02-19,SZ000514,渝 开 发,4.15,10241772,843770965,843770965,350164.950475
2025-02-19,SH600668,尖峰集团,10.01,1557901,344083828,344083828,344427.911828
2025-02-19,SH600667,太极实业,7.13,50890130,2106190178,2106190178,1501713.596914
2025-02-19,SZ000516,国际医学,6.04,131471061,2224164344,2260382715,1365271.15986
2025-02-19,SZ000028,国药一致,25.9,2601500,478053712,556565077,1441503.54943
2025-02-19,SH600671,天目药业,9.92,1888770,121720533,121778885,120804.65392
2025-02-19,SH600600,青岛啤酒,69.2,4936009,709030943,1364196788,9440241.77296
2025-02-19,SZ000027,深圳能源,6.18,16202701,4757389916,4757389916,2940066.968088
2025-02-19,SZ000029,深深房Ａ,15.81,4728510,891660000,1011660000,1599434.46
2025-02-19,SH600673,东阳光,11.41,30242947,3001557927,3013874259,3438830.529519
2025-02-19,SH600675,中华企业,2.78,15522895,6046135331,6046135331,1680825.622018
2025-02-19,SH600674,川投能源,15.54,17993468,4874606828,4874606828,7575139.010712
2025-02-19,SH600676,交运股份,4.46,11215100,1028492944,1028492944,458707.853024
2025-02-19,SZ000030,富奥股份,5.46,12969854,1692209461,1741643085,950937.12441
2025-02-19,SZ000031,大悦城,2.76,13578860,4002887169,4286313339,1183022.481564
2025-02-19,SH600678,四川金顶,8.72,21599233,348990000,348990000,304319.28
2025-02-19,SZ000519,中兵红箭,14.7,14478433,1392558982,1392558982,2047061.70354
2025-02-19,SH600679,上海凤凰,12.93,11035500,343694257,515294257,666275.474301
2025-02-19,SH600682,南京新百,6.62,9511800,1165060275,1346132221,891139.530302
2025-02-19,SZ000521,长虹美菱,7.94,18321862,875223346,1029923715,817759.42971
2025-02-19,SH600683,京投发展,3.93,7944600,740777597,740777597,291125.595621
2025-02-19,SH600684,珠江股份,3.45,29707798,853460723,853460723,294443.949435
2025-02-19,SH600685,中船防务,23.42,7377240,821435181,1413506378,3310431.937276
2025-02-19,SZ000513,丽珠集团,36.05,5237597,584333053,911345730,3285401.35665
2025-02-19,SZ000525,红太阳,5.75,15717213,990081547,1298027371,746365.738325
2025-02-19,SZ000032,深桑达Ａ,25.7,133310349,644763811,1137959234,2924555.23138
2025-02-19,SZ000526,学大教育,50.38,3500095,118990109,123069709,620025.193942
2025-02-19,SH600688,上海石化,3.1,28779500,7328813500,10675227500,3309320.525
2025-02-19,SH600686,金龙汽车,14.22,28572788,717047417,717047417,1019641.426974
2025-02-19,SH600689,上海三毛,10.96,3702000,152204143,200991343,220286.511928
2025-02-19,SZ000523,红棉股份,2.94,12014920,1794818054,1835468461,539627.727534
2025-02-19,SZ000524,岭南控股,9.37,6090264,669975146,670208597,627985.455389
2025-02-19,SZ000528,柳    工,11.09,38079451,1480928727,2019231527,2239327.763443
2025-02-19,SH600692,亚通股份,8.28,6753300,255010517,351764064,291260.644992
2025-02-19,SH600690,海尔智家,26.4,45220786,6254501095,9382913334,24770891.20176
2025-02-19,SH600691,潞化科技,2.14,14720843,2375585952,2375981952,508460.137728
2025-02-19,SH600693,东百集团,5.47,43825810,868952782,869846246,475805.896562
2025-02-19,SH600694,大商股份,23.27,7217393,313052571,313052571,728473.332717
2025-02-19,SZ000541,佛山照明,6.02,16151856,1183737167,1535778230,924538.49446
2025-02-19,SZ000539,粤电力Ａ,4.49,16975381,2553896649,5250283986,2357377.509714
2025-02-19,SZ000547,航天发展,7.08,14039846,1588350696,1598468269,1131715.534452
2025-02-19,SZ000550,江铃汽车,23.69,9159280,518463160,863214000,2044953.966
2025-02-19,SZ000553,安道麦A,6.08,9693238,2177067461,2329811766,1416525.553728
2025-02-19,SH600699,均胜电子,20.52,60054089,1368084624,1408701543,2890655.566236
2025-02-19,SH600696,*ST岩石,12.06,20653372,334469431,334469431,403370.133786
2025-02-19,SH600697,欧亚集团,10.91,2841200,155376015,159088075,173565.089825
2025-02-19,SH600800,渤海化学,3.06,13085389,1109730216,1110045216,339673.836096
2025-02-19,SZ000544,中原环保,8.31,4453300,974684488,974684488,809962.809528
2025-02-19,SZ000530,冰山冷热,5.44,25688375,600018343,843212507,458707.603808
2025-02-19,SZ000537,绿发电力,8.47,9433997,2066596652,2066602352,1750412.192144
2025-02-19,SZ000554,泰山石油,5.77,7886104,362653197,480793318,277417.744486
2025-02-19,SZ000538,云南白药,56.49,9769544,1769400035,1784262603,10079299.444347
2025-02-19,SZ000543,皖能电力,7.49,39644778,2266863331,2266863331,1697880.634919
2025-02-19,SZ000548,湖南投资,5.18,6819711,499188811,499215811,258593.790098
2025-02-19,SH600805,悦达投资,4.37,8051074,850275368,850894494,371840.893878
2025-02-19,SZ000533,顺钠股份,6.75,102032477,684902400,690816000,466300.8
2025-02-19,SH600804,退市鹏博,1.78,53288567,1392629959,1657463906,295028.575268
2025-02-19,SH600803,新奥股份,19.47,15860684,2840083602,3097087607,6030029.570829
2025-02-19,SH600802,福建水泥,3.97,5901032,458248400,458248400,181924.6148
2025-02-19,SH600801,华新建材,11.76,6771824,1344275649,2078995649,2444898.883224
2025-02-19,SZ000532,华金资本,16.8,24643903,343549746,344708340,579110.0112
2025-02-19,SH600807,济高发展,3,28657226,787018464,884634731,265390.4193
2025-02-19,SZ000551,创元科技,12.2,6670150,401335656,403944205,492811.9301
2025-02-19,SZ000531,穗恒运Ａ,6.27,11013521,909745263,1041401332,652958.635164
2025-02-19,SH600808,马钢股份,3.11,76472502,5967751186,7722104586,2401574.526246
2025-02-19,SH600809,山西汾酒,189.77,4660059,1219964222,1219964222,23151261.040894
2025-02-19,SH600810,神马股份,7.44,6137303,1015101108,1015101108,755235.224352
2025-02-19,SH600811,*ST东方,2.13,238245506,3658744935,3658744935,779312.671155
2025-02-19,SZ000564,供销大集,3.03,396570672,14715030732,18058063354,5471593.196262
2025-02-19,SZ000563,陕国投Ａ,3.59,56955858,5113970358,5113970358,1835915.358522
2025-02-19,SZ000534,万泽股份,14.75,12342903,494884141,504104316,743553.8661
2025-02-19,SZ000559,万向钱潮,6.48,43805308,3303778789,3303791344,2140856.790912
2025-02-19,SH600812,华北制药,6.74,63925022,1715730370,1715730370,1156402.26938
2025-02-19,SH600814,杭州解百,7.96,23810361,729492148,735105598,585144.056008
2025-02-19,SH600816,建元信托,3.28,37331791,5469137919,9844448254,3228979.027312
2025-02-19,SH600815,厦工股份,2.69,16145629,1774094480,1774094480,477231.41512
2025-02-19,SH600820,隧道股份,6.24,17624700,3144096094,3144096094,1961915.962656
2025-02-19,SH600819,耀皮玻璃,5.47,8451800,747416067,934916069,511399.089743
2025-02-19,SH600821,金开新能,5.61,31117894,1997263453,1997263453,1120464.797133
2025-02-19,SZ000021,深科技,20.91,127337064,1560423713,1560587588,3263188.646508
2025-02-19,SH600825,新华传媒,6.55,25492910,1044887850,1044887850,684401.54175
2025-02-19,SH600824,益民集团,4.58,53245900,1054027073,1054027073,482744.399434
2025-02-19,SH600822,上海物贸,9.62,5080410,396147908,495972914,477125.943268
2025-02-19,SH600827,百联股份,9.68,10978903,1604449920,1784168117,1727074.737256
2025-02-19,SH600826,兰生股份,8.31,8046600,735533549,735533549,611228.379219
2025-02-19,SH600834,申通地铁,8.14,2903500,477381905,477381905,388588.87067
2025-02-19,SH600829,人民同泰,7.42,6771000,579888597,579888597,430277.338974
2025-02-19,SH600831,广电网络,2.75,6065579,710946992,710946992,195510.4228
2025-02-19,SH600830,香溢融通,9.78,9049702,454322747,454322747,444327.646566
2025-02-19,SH600835,上海机电,19.24,39670722,806504300,1022739308,1967750.428592
2025-02-19,SH600828,茂业商业,3.39,11257877,1731360181,1731982546,587142.083094
2025-02-19,SH600838,上海九百,8.33,9550701,400881981,400881981,333934.690173
2025-02-19,SH600843,上工申贝,14.99,84248994,469222730,713166480,1069036.55352
2025-02-19,SH600846,同济科技,8.99,10917625,624761516,624761516,561660.602884
2025-02-19,SH600841,动力新科,4.99,7855441,920144118,1387821784,692523.070216
2025-02-19,SH600839,四川长虹,11.79,508792919,4614958631,4616244222,5442551.937738
2025-02-19,SH600848,上海临港,9.53,4770754,2393912273,2522487004,2403930.114812
2025-02-19,SH600850,电科数字,26.27,25747626,613102737,685620517,1801125.098159
2025-02-19,SH600847,万里股份,8.93,2128585,153287400,153287400,136885.6482
2025-02-19,SH600851,海欣股份,6.32,7546497,738206110,1207056692,762859.829344
2025-02-19,SZ000555,神州信息,12.37,33797512,972289787,975774437,1207032.978569
2025-02-19,SZ000039,中集集团,8.19,22539738,2301407141,5392520385,4416474.195315
2025-02-19,SZ000035,中国天楹,4.68,52176948,2425794086,2500783182,1170366.529176
2025-02-19,SZ000565,渝三峡Ａ,5.45,3136350,433592220,433592220,236307.7599
2025-02-19,SH600857,宁波中百,8.76,5150500,224319919,224319919,196504.249044
2025-02-19,SH600859,王府井,13.2,19616334,1134946091,1135049451,1498265.27532
2025-02-19,SH600860,京城股份,11.5,30094890,435231436,547665988,629815.8862
2025-02-19,SZ000558,天府文旅,3.41,63773676,1288684608,1289223949,439625.366609
2025-02-19,SZ000034,神州数码,57.2,126659816,562375495,679268127,3885413.68644
2025-02-19,SZ000568,泸州老窖,119,7401627,1467322833,1471951503,17516222.8857
2025-02-19,SH600861,北京人力,18.06,3619305,366574848,566112718,1022399.568708
2025-02-19,SH600863,内蒙华电,4.13,0,6526887811,6526887811,2695604.665943
2025-02-19,SZ000566,海南海药,4.82,23089051,1165909733,1297365126,625329.990732
2025-02-19,SZ000567,海德股份,6.35,17225497,1949930556,1954592155,1241166.018425
2025-02-19,SZ000571,新大洲A,3.73,10927614,814026500,839129000,312995.117
2025-02-19,SZ000036,华联控股,3.89,18521811,1480673970,1483934025,577250.335725
2025-02-19,SZ000570,苏常柴Ａ,5.34,9289701,555692507,705692507,376839.798738
2025-02-19,SZ000037,深南电A,8.32,11021350,338895156,602762596,501498.479872
2025-02-19,SZ000040,*ST旭蓝,0.86,0,1054597990,1486873870,127871.15282
2025-02-19,SZ000572,海马汽车,4.11,30396178,1642248567,1644636426,675945.571086
2025-02-19,SH600864,哈投股份,6.5,36435061,2080570520,2080570520,1352370.838
2025-02-19,SH600865,百大集团,8.96,8899600,376240316,376240316,337111.323136
2025-02-19,SZ000045,深纺织Ａ,10.46,5237200,457021849,506521849,529821.854054
2025-02-19,SZ000573,粤宏远Ａ,4.14,43410500,632964819,638280604,264248.170056
2025-02-19,SH600866,星湖科技,6.36,13499009,1109373959,1661472616,1056696.583776
2025-02-19,SH600867,通化东宝,7.66,10902257,1958542829,1958542829,1500243.807014
2025-02-19,SZ000576,甘化科工,7.63,4418096,433852389,436418214,332987.097282
2025-02-19,SH600868,梅雁吉祥,3.2,173935006,1898148679,1898148679,607407.57728
2025-02-19,SZ000042,中洲控股,7.17,21694092,663961702,664831139,476683.926663
2025-02-19,SZ000048,京基智农,15.01,5199253,526759750,530282250,795953.65725
2025-02-19,SH600872,中炬高新,20.19,8210270,770987950,783222372,1581325.969068
2025-02-19,SH600869,远东股份,4.48,21102900,2219352746,2219352746,994270.030208
2025-02-19,SZ000050,深天马Ａ,9.04,13910442,2457719086,2457747661,2221803.885544
2025-02-19,SZ000049,德赛电池,24.04,6767333,384497163,384638534,924671.035736
2025-02-19,SH600871,石化油服,1.94,60331073,13569378551,18979412033,3682005.934402
2025-02-19,SH600874,创业环保,5.72,8648284,1230418085,1570418085,898279.14462
2025-02-19,SH600875,东方电气,14.93,13219769,2023579060,3117482123,4654400.809639
2025-02-19,SH600877,电科芯片,13.08,12128700,1184059492,1184059492,1548749.815536
2025-02-19,SZ000010,美丽生态,2.83,14194600,525951361,1149652292,325351.598636
2025-02-19,SH600876,凯盛新能,9.27,1668036,395674963,645674963,598540.690701
2025-02-19,SZ000582,北部湾港,8.14,12858500,1761259461,2277553199,1853928.303986
2025-02-19,SH600879,航天电子,9.05,39886911,3299299334,3299299334,2985865.89727
2025-02-19,SH600880,博瑞传播,5.09,42187800,1093030175,1093332092,556506.034828
2025-02-19,SH600881,亚泰集团,1.82,69946880,3248913588,3248913588,591302.273016
2025-02-19,SZ000584,工智退,2.91,11909018,758864719,760937577,221432.834907
2025-02-19,SH600882,妙可蓝多,17.62,5791995,512053647,512053647,902238.526014
2025-02-19,SH600883,博闻科技,6.98,2396600,236088000,236088000,164789.424
2025-02-19,SZ000586,汇源通信,10.26,5054900,193440000,193440000,198469.44
2025-02-19,SH600886,国投电力,14.48,26092950,7454179797,7454179797,10793652.346056
2025-02-19,SZ000590,古汉医药,7.3,3117200,239376227,239471267,174814.02491
2025-02-19,SH600884,杉杉股份,7.81,242800025,1757236492,2253396168,1759902.407208
2025-02-19,SH600885,宏发股份,33.46,8284237,1042676146,1042676146,3488794.384516
2025-02-19,SZ000591,太阳能,4.48,26901145,3602000691,3917125964,1754872.431872
2025-02-19,SH600888,新疆众和,6.84,10463919,1376182796,1376182796,941309.032464
