日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-02-28,SH600654,中安科,3.49,105617595,2299760236,2877790460,1004348.87054
2025-02-28,SH600651,飞乐音响,4.54,46140782,2507028015,2507028015,1138190.71881
2025-02-28,SH600602,云赛智联,22.49,145927689,1074302990,1367673455,3075897.600295
2025-02-28,SH600601,方正科技,4.73,123144533,4170293287,4170293287,1972548.724751
2025-02-28,SH600653,申华控股,2.11,40389741,1946380317,1946380317,410686.246887
2025-02-28,SZ000004,*ST国华,12.08,7871400,126288093,132380282,159915.380656
2025-02-28,SZ000002,万  科Ａ,7.75,272679023,9716935865,11930709471,9246299.840025
2025-02-28,SZ000001,平安银行,11.53,94908806,19405617528,19405918198,22375023.682294
2025-02-28,SZ000009,中国宝安,8.55,31648527,2551430324,2579213965,2205227.940075
2025-02-28,SH600603,广汇物流,9.04,6167515,1193329151,1193329151,1078769.552504
2025-02-28,SZ000012,南  玻Ａ,4.96,14354716,1959279645,3070692107,1523063.285072
2025-02-28,SZ000016,深康佳Ａ,5.24,129818252,1596593800,2407945408,1261763.393792
2025-02-28,SH600605,汇通能源,35.15,2222953,206282429,206282429,725082.737935
2025-02-28,SH600608,*ST沪科,3.57,3608164,318371441,328861441,117403.534437
2025-02-28,SH600604,市北高新,4.99,21823500,1407454804,1873304804,934779.097196
2025-02-28,SH600606,绿地控股,1.89,124445623,14054218314,14054218314,2656247.261346
2025-02-28,SZ000011,深物业A,8.31,5730301,526475543,595979092,495258.625452
2025-02-28,SZ000017,深中华A,5.52,10729738,302984965,689184933,380430.083016
2025-02-28,SZ000007,全新好,6.24,5837866,346448044,346448044,216183.579456
2025-02-28,SZ000006,深振业Ａ,6.38,41184327,1349987396,1349995046,861296.839348
2025-02-28,SZ000020,深华发Ａ,12.4,2288824,181165391,283161227,351119.92148
2025-02-28,SZ000008,神州高铁,2.78,87285509,2686024366,2716377683,755152.995874
2025-02-28,SZ000014,沙河股份,9.95,6077263,242046224,242046224,240835.99288
2025-02-28,SH600609,金杯汽车,6.3,32919374,1304558558,1304558558,821871.89154
2025-02-28,SH600611,大众交通,6.86,63286540,1563316364,2364122864,1621788.284704
2025-02-28,SH600612,老凤祥,50.46,2178100,317109630,523117764,2639652.237144
2025-02-28,SH600655,豫园股份,5.65,21524208,3889846273,3894331613,2200297.361345
2025-02-28,SH600616,金枫酒业,5.26,15454479,669004950,669004950,351896.6037
2025-02-28,SZ000019,深粮控股,6.48,5113603,416216407,1152535254,746842.844592
2025-02-28,SH600618,氯碱化工,10.21,12850300,749839976,1156399976,1180684.375496
2025-02-28,SH600619,海立股份,11.19,30810457,789174798,1073344406,1201072.390314
2025-02-28,SH600620,天宸股份,5.22,6530300,686677113,686677113,358445.452986
2025-02-28,SZ000501,武商集团,8.62,29062783,768293891,768992731,662871.734122
2025-02-28,SZ000503,国新健康,11.29,27062770,955069220,981312532,1107901.848628
2025-02-28,SH600621,华鑫股份,14.42,22185300,1060899292,1060899292,1529816.779064
2025-02-28,SH600622,光大嘉宝,3.95,233807555,1499685402,1499685402,592375.73379
2025-02-28,SH600623,华谊集团,6.63,12334354,1866770243,2131449598,1413151.083474
2025-02-28,SZ000504,*ST生物,9.43,9739090,310668701,330023098,311211.781414
2025-02-28,SZ000505,京粮控股,5.9,7202759,632380336,726950251,428900.64809
2025-02-28,SH600624,ST复华,7.25,32994176,684712010,684712010,496416.20725
2025-02-28,SH600626,申达股份,3.78,18062501,1107978710,1320744667,499241.484126
2025-02-28,SH600628,新世界,7.54,21043404,646875384,646875384,487744.039536
2025-02-28,SH600630,龙头股份,9.02,31704502,424861597,424861597,383225.160494
2025-02-28,SH600635,大众公用,4.01,48909140,2418791675,2952434675,1183926.304675
2025-02-28,SH600637,东方明珠,7.71,36868173,3361899817,3361899817,2592024.758907
2025-02-28,SH600636,*ST国化,7.78,9368310,438636802,438636802,341259.431956
2025-02-28,SH600638,新黄浦,5.05,6802786,673396786,673396786,340065.37693
2025-02-28,SH600639,浦东金桥,10.7,5221500,850236703,1122412893,1200981.79551
2025-02-28,SZ000507,珠海港,4.92,6538544,888207753,919734895,452509.56834
2025-02-28,SH600641,先导基电,13.83,14384125,930629920,930629920,1287061.17936
2025-02-28,SH600640,国脉文化,12.64,8700100,795695940,795695940,1005759.66816
2025-02-28,SH600642,申能股份,8.91,23486044,4879040506,4894094676,4360638.356316
2025-02-28,SH600644,乐山电力,6.35,10852602,538400659,578320818,367233.71943
2025-02-28,SH600643,爱建集团,4.83,14966770,1590351716,1593170778,769501.485774
2025-02-28,SH600648,外高桥,11.78,3742076,934791624,1135349124,1337441.268072
2025-02-28,SH600645,中源协和,20.72,8011827,467770165,467948890,969590.10008
2025-02-28,SZ000509,华塑控股,3.25,10053500,1073124808,1073128052,348766.6169
2025-02-28,SZ000510,新金路,3.68,9329801,567303482,648543589,238664.040752
2025-02-28,SH600649,城投控股,4.43,42138156,2529575634,2529575634,1120602.005862
2025-02-28,SH600657,信达地产,4.96,81111702,2851878595,2851878595,1414531.78312
2025-02-28,SH600658,电子城,4.41,28821000,1118585045,1118585045,493296.004845
2025-02-28,SZ000026,飞亚达,10.92,13022982,364769323,405764007,443094.295644
2025-02-28,SH600650,锦江在线,14.7,14168000,390560075,551610107,810866.85729
2025-02-28,SH600660,福耀玻璃,56.26,11955615,2002986332,2609743532,14682417.111032
2025-02-28,SH600662,外服控股,5.34,10016908,2269782694,2283496485,1219387.12299
2025-02-28,SH600661,昂立教育,10.68,7974900,286548830,286548830,306034.15044
2025-02-28,SZ000025,特  力Ａ,16.08,5018198,392778320,431058320,693141.77856
2025-02-28,SH600663,陆家嘴,8.88,7126539,3155683662,5035153679,4471216.466952
2025-02-28,SH600664,哈药股份,3.6,47183346,2518509876,2518509876,906663.55536
2025-02-28,SH600665,天地源,3.26,93175019,864122521,864122521,281703.941846
2025-02-28,SH600666,奥瑞德,2.85,127364002,2419752935,2763512843,787601.160255
2025-02-28,SZ000514,渝 开 发,4.21,22496051,843770965,843770965,355227.576265
2025-02-28,SH600668,尖峰集团,9.87,2702471,344083828,344083828,339610.738236
2025-02-28,SH600667,太极实业,7.19,126803679,2106190178,2106190178,1514350.737982
2025-02-28,SZ000516,国际医学,5.91,71276114,2224164344,2260382715,1335886.184565
2025-02-28,SZ000028,国药一致,25.97,5039014,478053712,556565077,1445399.504969
2025-02-28,SH600671,天目药业,9.96,1070100,121720533,121778885,121291.76946
2025-02-28,SH600600,青岛啤酒,69.68,9430270,709030943,1364196788,9505723.218784
2025-02-28,SZ000027,深圳能源,6.23,17580207,4757389916,4757389916,2963853.917668
2025-02-28,SZ000029,深深房Ａ,15.04,4819288,891660000,1011660000,1521536.64
2025-02-28,SH600673,东阳光,10.94,55354932,3001557927,3013874259,3297178.439346
2025-02-28,SH600675,中华企业,2.79,24360980,6046135331,6046135331,1686871.757349
2025-02-28,SH600674,川投能源,14.97,16736335,4874606828,4874606828,7297286.421516
2025-02-28,SH600676,交运股份,4.36,15125500,1028492944,1028492944,448422.923584
2025-02-28,SZ000030,富奥股份,5.6,18665280,1692209461,1741643085,975320.1276
2025-02-28,SZ000031,大悦城,2.73,27402296,4002887169,4286313339,1170163.541547
2025-02-28,SH600678,四川金顶,7.58,52123754,348990000,348990000,264534.42
2025-02-28,SZ000519,中兵红箭,15.56,29263806,1392558982,1392558982,2166821.775992
2025-02-28,SH600679,上海凤凰,14.24,35232361,343694257,515294257,733779.021968
2025-02-28,SH600682,南京新百,6.55,16274700,1165060275,1346132221,881716.604755
2025-02-28,SZ000521,长虹美菱,8.19,53338988,875223346,1029923715,843507.522585
2025-02-28,SH600683,京投发展,3.89,11228250,740777597,740777597,288162.485233
2025-02-28,SH600684,珠江股份,3.38,15236695,853460723,853460723,288469.724374
2025-02-28,SH600685,中船防务,22.58,7206336,821435181,1413506378,3191697.401524
2025-02-28,SZ000513,丽珠集团,34.19,5690428,584333053,911345730,3115891.05087
2025-02-28,SZ000525,红太阳,5.62,22736703,990081547,1298027371,729491.382502
2025-02-28,SZ000032,深桑达Ａ,26.33,110259890,644763811,1137959234,2996246.663122
2025-02-28,SZ000526,学大教育,48.66,2406957,118990109,123069709,598857.203994
2025-02-28,SH600688,上海石化,3.17,28694100,7328813500,10675227500,3384047.1175
2025-02-28,SH600686,金龙汽车,13.69,34477580,717047417,717047417,981637.913873
2025-02-28,SH600689,上海三毛,12,16097619,152204143,200991343,241189.6116
2025-02-28,SZ000523,红棉股份,3.07,14778940,1794818054,1835468461,563488.817527
2025-02-28,SZ000524,岭南控股,9.65,8660809,669975146,670208597,646751.296105
2025-02-28,SZ000528,柳    工,11.84,41509587,1480928727,2019231527,2390770.127968
2025-02-28,SH600692,亚通股份,7.76,10596563,255010517,351764064,272968.913664
2025-02-28,SH600690,海尔智家,26.25,60295153,6254501095,9382913334,24630147.50175
2025-02-28,SH600691,潞化科技,2.11,17075900,2375585952,2375981952,501332.191872
2025-02-28,SH600693,东百集团,6.78,165921366,868952782,869846246,589755.754788
2025-02-28,SH600694,大商股份,24.22,5315783,313052571,313052571,758213.326962
2025-02-28,SZ000541,佛山照明,5.99,26286326,1183737167,1535778230,919931.15977
2025-02-28,SZ000539,粤电力Ａ,4.49,18357040,2553896649,5250283986,2357377.509714
2025-02-28,SZ000547,航天发展,7.53,31003788,1588350696,1598468269,1203646.606557
2025-02-28,SZ000550,江铃汽车,22.21,6551173,518463160,863214000,1917198.294
2025-02-28,SZ000553,安道麦A,5.98,6050300,2177067461,2329811766,1393227.436068
