日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-02-10,SH600654,中安科,3.64,93907856,2299760236,2877790460,1047515.72744
2025-02-10,SH600651,飞乐音响,4.32,28704213,2507028015,2507028015,1083036.10248
2025-02-10,SH600602,云赛智联,17.21,166717324,1074302990,1367673455,2353766.016055
2025-02-10,SH600601,方正科技,5.53,349859891,4170293287,4170293287,2306172.187711
2025-02-10,SH600653,申华控股,2.24,50082097,1946380317,1946380317,435989.191008
2025-02-10,SZ000004,*ST国华,13.97,19405000,126288093,132380282,184935.253954
2025-02-10,SZ000002,万  科Ａ,7.42,186225773,9716935865,11930709471,8852586.427482
2025-02-10,SZ000001,平安银行,11.43,102659093,19405617528,19405918198,22180964.500314
2025-02-10,SZ000009,中国宝安,8.54,27350313,2551430324,2579213965,2202648.72611
2025-02-10,SH600603,广汇物流,10.22,9379564,1193329151,1193329151,1219582.392322
2025-02-10,SZ000012,南  玻Ａ,5.03,14306176,1959279645,3070692107,1544558.129821
2025-02-10,SZ000016,深康佳Ａ,4.96,119323911,1596593800,2407945408,1194340.922368
2025-02-10,SH600605,汇通能源,35.97,3532252,206282429,206282429,741997.897113
2025-02-10,SH600608,*ST沪科,2.86,3962169,318371441,328861441,94054.372126
2025-02-10,SH600604,市北高新,4.83,23416700,1407454804,1873304804,904806.220332
2025-02-10,SH600606,绿地控股,1.96,115292089,14054218314,14054218314,2754626.789544
2025-02-10,SZ000011,深物业A,8.48,5431400,526475543,595979092,505390.270016
2025-02-10,SZ000017,深中华A,5.94,14721400,302984965,689184933,409375.850202
2025-02-10,SZ000007,全新好,6.91,6722900,346448044,346448044,239395.598404
2025-02-10,SZ000006,深振业Ａ,7.28,40727670,1349987396,1349995046,982796.393488
2025-02-10,SZ000020,深华发Ａ,13.42,2659500,181165391,283161227,380002.366634
2025-02-10,SZ000008,神州高铁,2.78,99600326,2686024366,2716377683,755152.995874
2025-02-10,SZ000014,沙河股份,10.74,8851503,242046224,242046224,259957.644576
2025-02-10,SH600609,金杯汽车,7.68,86665533,1304558558,1304558558,1001900.972544
2025-02-10,SH600611,大众交通,6.96,100740144,1563316364,2364122864,1645429.513344
2025-02-10,SH600612,老凤祥,50.99,1548322,317109630,523117764,2667377.478636
2025-02-10,SH600655,豫园股份,5.75,25001386,3889846273,3894331613,2239240.677475
2025-02-10,SH600616,金枫酒业,5.46,10925553,669004950,669004950,365276.7027
2025-02-10,SZ000019,深粮控股,6.64,7599570,416216407,1152535254,765283.408656
2025-02-10,SH600618,氯碱化工,11.1,17570401,749839976,1156399976,1283603.97336
2025-02-10,SH600619,海立股份,12.08,46198000,789174798,1073344406,1296600.042448
2025-02-10,SH600620,天宸股份,5.59,5840101,686677113,686677113,383852.506167
2025-02-10,SZ000501,武商集团,8.6,21471030,768293891,768992731,661333.74866
2025-02-10,SZ000503,国新健康,11.98,73895884,955069220,981312532,1175612.413336
2025-02-10,SH600621,华鑫股份,14.85,23772666,1060899292,1060899292,1575435.44862
2025-02-10,SH600622,光大嘉宝,3.34,104341359,1499685402,1499685402,500894.924268
2025-02-10,SH600623,华谊集团,6.88,12746400,1866770243,2131449598,1466437.323424
2025-02-10,SZ000504,*ST生物,9.53,5200044,310668701,330023098,314512.012394
2025-02-10,SZ000505,京粮控股,6.08,8835911,632380336,726950251,441985.752608
2025-02-10,SH600624,ST复华,6.9,20166961,684712010,684712010,472451.2869
2025-02-10,SH600626,申达股份,3.87,20328216,1107978710,1320744667,511128.186129
2025-02-10,SH600628,新世界,8.12,26087239,646875384,646875384,525262.811808
