日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-06-19,SH600654,中安科,2.27,4133139,2282022162,2863320000,649973.64
2024-06-19,SH600651,飞乐音响,2.88,7114405,2507028015,2507028015,722024.06832
2024-06-19,SH600602,云赛智联,11.46,11849410,1074302990,1367673455,1567353.77943
2024-06-19,SH600601,方正科技,2.76,182886588,4170293287,4170293287,1151000.947212
2024-06-19,SH600653,申华控股,1.26,57800127,1946380317,1946380317,245243.919942
2024-06-19,SZ000004,*ST国华,10.99,19794970,126288093,132380282,145485.929918
2024-06-19,SZ000002,万  科Ａ,7.47,146003339,9716935865,11930709471,8912239.974837
2024-06-19,SZ000001,平安银行,10.15,79618418,19405546950,19405918198,19697006.97097
2024-06-19,SZ000009,中国宝安,9.24,9575219,2551430324,2579213965,2383193.70366
2024-06-19,SH600603,广汇物流,5.22,9612180,1230550151,1230550151,642347.178822
2024-06-19,SZ000012,南  玻Ａ,5.17,13320682,1959279645,3070692107,1587547.819319
2024-06-19,SZ000016,深康佳Ａ,2.38,9655100,1596593800,2407945408,573091.007104
2024-06-19,SH600605,汇通能源,26.06,4664740,206282429,206282429,537572.009974
2024-06-19,SH600608,*ST沪科,2.14,4010643,318371441,328861441,70376.348374
2024-06-19,SH600604,市北高新,3.56,8717027,1407454804,1873304804,666896.510224
2024-06-19,SH600606,绿地控股,1.51,72142316,14054218314,14054218314,2122186.965414
2024-06-19,SZ000011,深物业A,7.87,2190100,526475543,595979092,469035.545404
2024-06-19,SZ000017,深中华A,6.37,14700796,302984965,689184933,439010.802321
2024-06-19,SZ000007,全新好,4.74,1075000,308948044,346448044,164216.372856
2024-06-19,SZ000006,深振业Ａ,3.57,29973117,1349987396,1349995046,481948.231422
2024-06-19,SZ000020,深华发Ａ,10.53,2334200,181165391,283161227,298168.772031
2024-06-19,SZ000008,神州高铁,2.02,13917600,2675949260,2716377683,548708.291966
2024-06-19,SZ000014,沙河股份,9.79,13037320,242046224,242046224,236963.253296
2024-06-19,SH600609,金杯汽车,3.78,8014492,1311200558,1311200558,495633.810924
2024-06-19,SH600611,大众交通,2.89,31015738,1563316364,2364122864,683231.507696
2024-06-19,SH600612,老凤祥,60.14,3279682,317109630,523117764,3146030.232696
2024-06-19,SH600655,豫园股份,5.52,6798268,3884231115,3896095653,2150644.800456
2024-06-19,SH600616,金枫酒业,5.09,8981764,669004950,669004950,340523.51955
2024-06-19,SZ000019,深粮控股,5.97,4169258,416216407,1152535254,688063.546638
2024-06-19,SH600618,氯碱化工,9.03,2477595,749839976,1156399976,1044229.178328
2024-06-19,SH600619,海立股份,5.51,6125800,789174798,1077769006,593850.722306
2024-06-19,SH600620,天宸股份,4.65,4019500,686677113,686677113,319304.857545
2024-06-19,SZ000501,武商集团,6.94,3797336,767999494,768992731,533680.955314
2024-06-19,SZ000503,国新健康,7.1,9134739,955069220,984176136,698765.05656
2024-06-19,SH600621,华鑫股份,13.63,26596703,1060899292,1060899292,1446005.734996
2024-06-19,SH600622,光大嘉宝,2.07,8135259,1499685402,1499685402,310434.878214
2024-06-19,SH600623,华谊集团,6.05,7195879,1862196763,2131449598,1289527.00679
2024-06-19,SZ000504,*ST生物,6.79,5460801,310667201,330023098,224085.683542
2024-06-19,SZ000505,京粮控股,5.67,3002500,631105336,726950251,412180.792317
2024-06-19,SH600624,ST复华,3.14,5024087,684712010,684712010,214999.57114
2024-06-19,SH600626,申达股份,2.61,3706635,852291316,1320744667,344714.358087
2024-06-19,SH600628,新世界,5.59,1325000,646875384,646875384,361603.339656
2024-06-19,SH600630,龙头股份,8.58,22940684,424861597,424861597,364531.250226
2024-06-19,SH600635,大众公用,2.76,12173582,2418791675,2952434675,814871.9703
2024-06-19,SH600637,东方明珠,6.24,16843897,3361899817,3361899817,2097825.485808
2024-06-19,SH600636,*ST国化,7.82,3066300,438636802,438636802,343013.979164
2024-06-19,SH600638,新黄浦,4.06,4891020,673396786,673396786,273399.095116
2024-06-19,SH600639,浦东金桥,10.85,7696144,850236703,1122412893,1217817.988905
2024-06-19,SZ000507,珠海港,4.51,1835367,888207753,919734895,414800.437645
2024-06-19,SH600641,先导基电,13.75,12660311,930629920,930629920,1279616.14
2024-06-19,SH600640,国脉文化,10.82,5724184,795695940,795695940,860943.00708
2024-06-19,SH600642,申能股份,8.77,19010841,4864938286,4894332526,4292329.625302
2024-06-19,SH600644,乐山电力,6.61,16460200,538400659,538400659,355882.835599
2024-06-19,SH600643,爱建集团,3.96,17263779,1619103390,1621922452,642281.290992
2024-06-19,SZ000023,*ST深天,2.01,3562565,138756240,138756240,27890.00424
2024-06-19,SH600647,退市同达,1.62,2328707,139143550,139143550,22541.2551
2024-06-19,SH600648,外高桥,9.22,3437829,934791624,1135349124,1046791.892328
2024-06-19,SH600645,中源协和,16.7,3091650,467770165,467948890,781474.6463
2024-06-19,SZ000509,华塑控股,2.68,4372800,1073124808,1073128052,287598.317936
2024-06-19,SZ000510,新金路,2.98,10664352,567412232,609182254,181536.311692
2024-06-19,SH600649,城投控股,3.57,30190353,2529575634,2529575634,903058.501338
2024-06-19,SH600657,信达地产,3.18,19896600,2851878595,2851878595,906897.39321
2024-06-19,SH600658,电子城,3.46,5824100,1118585045,1118585045,387030.42557
2024-06-19,SZ000026,飞亚达,9.09,1518300,362707353,405864207,368930.564163
2024-06-19,SH600650,锦江在线,7.36,1681100,390560075,551610107,405985.038752
2024-06-19,SH600660,福耀玻璃,45.55,11249176,2002986332,2609743532,11887381.78826
2024-06-19,SH600662,外服控股,4.15,5158506,1053362191,2283509850,947656.58775
2024-06-19,SH600661,昂立教育,10.13,7177100,286548830,286548830,290273.96479
2024-06-19,SZ000025,特  力Ａ,14.09,1764723,392778320,431058320,607361.17288
2024-06-19,SH600663,陆家嘴,9.64,7446585,2933461440,4812931457,4639665.924548
2024-06-19,SH600664,哈药股份,2.79,18474334,2518509876,2521278976,703436.834304
2024-06-19,SH600665,天地源,2.35,13190360,864122521,864122521,203068.792435
2024-06-19,SH600666,奥瑞德,1.38,27307163,2419752935,2763512843,381364.772334
2024-06-19,SZ000514,渝 开 发,3.35,20107155,843770965,843770965,282663.273275
2024-06-19,SH600668,尖峰集团,8.15,1507323,344083828,344083828,280428.31982
2024-06-19,SH600667,太极实业,6.18,28862733,2106190178,2106190178,1301625.530004
2024-06-19,SZ000516,国际医学,5.24,12247300,2213559751,2260809518,1184664.187432
2024-06-19,SZ000028,国药一致,34.45,3652588,478053712,556565077,1917366.690265
2024-06-19,SH600671,天目药业,7.97,198500,121720533,121778885,97057.771345
2024-06-19,SH600600,青岛啤酒,76.22,4340613,704795080,1364196788,10397907.918136
2024-06-19,SZ000027,深圳能源,7.16,19666710,4757389916,4757389916,3406291.179856
2024-06-19,SZ000029,深深房Ａ,10.97,1820000,891660000,1011660000,1109791.02
2024-06-19,SH600673,东阳光,7.52,6653368,3001557927,3013874259,2266433.442768
2024-06-19,SH600675,中华企业,2.63,17665941,6096135252,6096135252,1603283.571276
2024-06-19,SH600674,川投能源,17.93,12925020,4874606828,4874606828,8740170.042604
2024-06-19,SH600676,交运股份,2.91,2776000,1028492944,1028492944,299291.446704
2024-06-19,SZ000030,富奥股份,5.59,7406819,1692209461,1741643085,973578.484515
2024-06-19,SZ000031,大悦城,2.51,8038700,4002884290,4286313339,1075864.648089
2024-06-19,SH600678,四川金顶,5.2,13081200,348990000,348990000,181474.8
2024-06-19,SZ000519,中兵红箭,14.57,36852469,1392558982,1392558982,2028958.436774
2024-06-19,SH600679,上海凤凰,8.69,1800000,312782308,515294257,447790.709333
2024-06-19,SH600682,南京新百,5.23,17615270,1165060275,1346132221,704027.151583
2024-06-19,SZ000521,长虹美菱,8.27,38089302,875312459,1029923715,851746.912305
2024-06-19,SH600683,京投发展,4.05,7690401,740777597,740777597,300014.926785
2024-06-19,SH600684,珠江股份,2.66,7018220,853460723,853460723,227020.552318
2024-06-19,SH600685,中船防务,27.21,9456801,821435181,1413506378,3846150.854538
2024-06-19,SZ000513,丽珠集团,39.48,2538044,599117711,928930642,3667418.174616
2024-06-19,SZ000525,红太阳,6.24,5472600,580625080,580772873,362402.272752
2024-06-19,SZ000032,深桑达Ａ,15.92,9627700,644763811,1137959234,1811631.100528
2024-06-19,SZ000526,学大教育,63.04,706100,117762709,122124709,769874.165536
2024-06-19,SH600688,上海石化,2.63,17935440,7328813500,10675227500,2807584.8325
