日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-06-14,SH600654,中安科,2.25,8378592,2282022162,2863320000,644247
2024-06-14,SH600651,飞乐音响,2.88,8440100,2507028015,2507028015,722024.06832
2024-06-14,SH600602,云赛智联,11.49,13015963,1074302990,1367673455,1571456.799795
2024-06-14,SH600601,方正科技,2.53,52958463,4170293287,4170293287,1055084.201611
2024-06-14,SH600653,申华控股,1.31,98997180,1946380317,1946380317,254975.821527
2024-06-14,SZ000004,*ST国华,9.39,2383800,126288093,132380282,124305.084798
2024-06-14,SZ000002,万  科Ａ,7.94,276213727,9716935865,11930709471,9472983.319974
2024-06-14,SZ000001,平安银行,10.18,163799047,19405546950,19405918198,19755224.725564
2024-06-14,SZ000009,中国宝安,9.46,14120905,2551430324,2579213965,2439936.41089
2024-06-14,SH600603,广汇物流,5.39,9719561,1230550151,1230550151,663266.531389
2024-06-14,SZ000012,南  玻Ａ,5.28,13776954,1959279645,3070692107,1621325.432496
2024-06-14,SZ000016,深康佳Ａ,2.43,10824148,1596593800,2407945408,585130.734144
2024-06-14,SH600605,汇通能源,25.63,1512200,206282429,206282429,528701.865527
2024-06-14,SH600608,*ST沪科,2.14,4051300,318371441,328861441,70376.348374
2024-06-14,SH600604,市北高新,3.6,8230500,1407454804,1873304804,674389.72944
2024-06-14,SH600606,绿地控股,1.61,236627591,14054218314,14054218314,2262729.148554
2024-06-14,SZ000011,深物业A,8.12,4679222,526475543,595979092,483935.022704
2024-06-14,SZ000017,深中华A,6.44,6440284,302984965,689184933,443835.096852
2024-06-14,SZ000007,全新好,4.84,1316300,308948044,346448044,167680.853296
2024-06-14,SZ000006,深振业Ａ,3.4,19165189,1349987396,1349995046,458998.31564
2024-06-14,SZ000020,深华发Ａ,10.36,2226000,181165391,283161227,293355.031172
2024-06-14,SZ000008,神州高铁,2.02,9742200,2675949260,2716377683,548708.291966
2024-06-14,SZ000014,沙河股份,9.35,4089700,242046224,242046224,226313.21944
2024-06-14,SH600609,金杯汽车,3.94,5040392,1311200558,1311200558,516613.019852
2024-06-14,SH600611,大众交通,2.81,16092318,1563316364,2364122864,664318.524784
2024-06-14,SH600612,老凤祥,68.53,4951071,317109630,523117764,3584926.036692
2024-06-14,SH600655,豫园股份,5.55,11873059,3884231115,3896095653,2162333.087415
2024-06-14,SH600616,金枫酒业,4.95,2250812,669004950,669004950,331157.45025
2024-06-14,SZ000019,深粮控股,6.22,9494865,416216407,1152535254,716876.927988
2024-06-14,SH600618,氯碱化工,9.1,3969766,749839976,1156399976,1052323.97816
2024-06-14,SH600619,海立股份,5.48,6981356,789174798,1077769006,590617.415288
2024-06-14,SH600620,天宸股份,4.65,3912306,686677113,686677113,319304.857545
2024-06-14,SZ000501,武商集团,7.05,4591146,767999494,768992731,542139.875355
2024-06-14,SZ000503,国新健康,7.22,21619207,955069220,984176136,710575.170192
2024-06-14,SH600621,华鑫股份,13.72,43182505,1060899292,1060899292,1455553.828624
2024-06-14,SH600622,光大嘉宝,2.09,14112274,1499685402,1499685402,313434.249018
2024-06-14,SH600623,华谊集团,6.07,10648216,1862196763,2131449598,1293789.905986
2024-06-14,SZ000504,*ST生物,7.01,9104600,310667201,330023098,231346.191698
2024-06-14,SZ000505,京粮控股,5.72,3445478,631105336,726950251,415815.543572
2024-06-14,SH600624,ST复华,3.14,11038170,684712010,684712010,214999.57114
2024-06-14,SH600626,申达股份,2.61,4522280,852291316,1320744667,344714.358087
2024-06-14,SH600628,新世界,5.64,2399549,646875384,646875384,364837.716576
2024-06-14,SH600630,龙头股份,8.56,15875370,424861597,424861597,363681.527032
2024-06-14,SH600635,大众公用,2.75,11463550,2418791675,2952434675,811919.535625
2024-06-14,SH600637,东方明珠,6.32,20034395,3361899817,3361899817,2124720.684344
2024-06-14,SH600636,*ST国化,8,2662013,438636802,438636802,350909.4416
2024-06-14,SH600638,新黄浦,4.28,14508740,673396786,673396786,288213.824408
2024-06-14,SH600639,浦东金桥,10.73,6493128,850236703,1122412893,1204349.034189
2024-06-14,SZ000507,珠海港,4.55,4097735,888207753,919734895,418479.377225
2024-06-14,SH600641,先导基电,12.85,10457789,930629920,930629920,1195859.4472
2024-06-14,SH600640,国脉文化,10.94,5397800,795695940,795695940,870491.35836
2024-06-14,SH600642,申能股份,8.95,41879872,4864938286,4894332526,4380427.61077
2024-06-14,SH600644,乐山电力,7.09,21721701,538400659,538400659,381726.067231
2024-06-14,SH600643,爱建集团,3.98,25222132,1619103390,1621922452,645525.135896
2024-06-14,SZ000023,*ST深天,2.03,98501,138756240,138756240,28167.51672
2024-06-14,SH600647,退市同达,1.93,1528423,139143550,139143550,26854.70515
2024-06-14,SH600648,外高桥,9.17,6561101,934791624,1135349124,1041115.146708
2024-06-14,SH600645,中源协和,16.78,3997400,467770165,467948890,785218.23742
2024-06-14,SZ000509,华塑控股,2.68,4525950,1073124808,1073128052,287598.317936
2024-06-14,SZ000510,新金路,2.82,8275200,567412232,609182254,171789.395628
2024-06-14,SH600649,城投控股,3.83,45077932,2529575634,2529575634,968827.467822
2024-06-14,SH600657,信达地产,3.34,25771299,2851878595,2851878595,952527.45073
2024-06-14,SH600658,电子城,3.56,8685080,1118585045,1118585045,398216.27602
2024-06-14,SZ000026,飞亚达,9.19,2016500,362707353,405864207,372989.206233
2024-06-14,SH600650,锦江在线,7.35,1451245,390560075,551610107,405433.428645
2024-06-14,SH600660,福耀玻璃,46.7,11127637,2002986332,2609743532,12187502.29444
2024-06-14,SH600662,外服控股,4.23,5738110,1053362191,2283509850,965924.66655
2024-06-14,SH600661,昂立教育,10.47,8587300,286548830,286548830,300016.62501
2024-06-14,SZ000025,特  力Ａ,14.05,2267570,392778320,431058320,605636.9396
2024-06-14,SH600663,陆家嘴,9.85,6389681,2933461440,4812931457,4740737.485145
2024-06-14,SH600664,哈药股份,2.79,18072225,2518509876,2521278976,703436.834304
2024-06-14,SH600665,天地源,2.41,21190600,864122521,864122521,208253.527561
2024-06-14,SH600666,奥瑞德,1.29,9278201,2419752935,2763512843,356493.156747
2024-06-14,SZ000514,渝 开 发,3.54,53136101,843770965,843770965,298694.92161
2024-06-14,SH600668,尖峰集团,8.33,2280168,344083828,344083828,286621.828724
2024-06-14,SH600667,太极实业,6.15,35003900,2106190178,2106190178,1295306.95947
2024-06-14,SZ000516,国际医学,5.33,8860900,2213559751,2260809518,1205011.473094
2024-06-14,SZ000028,国药一致,34.62,5583406,478053712,556565077,1926828.296574
2024-06-14,SH600671,天目药业,8.04,1100534,121720533,121778885,97910.22354
2024-06-14,SH600600,青岛啤酒,77.48,7957334,704795080,1364196788,10569796.713424
2024-06-14,SZ000027,深圳能源,7.25,24878378,4757389916,4757389916,3449107.6891
2024-06-14,SZ000029,深深房Ａ,11.12,2525855,891660000,1011660000,1124965.92
2024-06-14,SH600673,东阳光,7.79,16358314,3001557927,3013874259,2347808.047761
2024-06-14,SH600675,中华企业,2.7,28831290,6096135252,6096135252,1645956.51804
2024-06-14,SH600674,川投能源,18.6,41092675,4874606828,4874606828,9066768.70008
2024-06-14,SH600676,交运股份,2.92,2651900,1028492944,1028492944,300319.939648
2024-06-14,SZ000030,富奥股份,5.45,6258274,1692209461,1741643085,949195.481325
2024-06-14,SZ000031,大悦城,2.57,13331800,4002884290,4286313339,1101582.528123
2024-06-14,SH600678,四川金顶,5.1,6867700,348990000,348990000,177984.9
2024-06-14,SZ000519,中兵红箭,15,49962228,1392558982,1392558982,2088838.473
2024-06-14,SH600679,上海凤凰,8.7,1946800,312782308,515294257,448306.00359
2024-06-14,SH600682,南京新百,5.36,24346730,1165060275,1346132221,721526.870456
2024-06-14,SZ000521,长虹美菱,8.64,29968464,875312459,1029923715,889854.08976
2024-06-14,SH600683,京投发展,4.2,20154510,740777597,740777597,311126.59074
2024-06-14,SH600684,珠江股份,2.68,8024919,853460723,853460723,228727.473764
2024-06-14,SH600685,中船防务,27.89,11542940,821435181,1413506378,3942269.288242
2024-06-14,SZ000513,丽珠集团,39.48,4757263,599117711,928930642,3667418.174616
2024-06-14,SZ000525,红太阳,5.99,4059657,580625080,580772873,347882.950927
2024-06-14,SZ000032,深桑达Ａ,16.08,24931994,644763811,1137959234,1829838.448272
2024-06-14,SZ000526,学大教育,64.16,989101,117762709,122124709,783552.132944
2024-06-14,SH600688,上海石化,2.63,19161010,7328813500,10799285500,2840212.0865
2024-06-14,SH600686,金龙汽车,7.33,9808160,717047417,717047417,525595.756661
2024-06-14,SH600689,上海三毛,6.95,3022500,152204143,200991343,139688.983385
2024-06-14,SZ000523,红棉股份,2.82,6079990,1376799222,1835468461,517602.106002
2024-06-14,SZ000524,岭南控股,8.39,5753700,670058202,670208597,562305.012883
2024-06-14,SZ000528,柳    工,11.3,30543883,1426719730,1964204506,2219551.09178
2024-06-14,SH600692,亚通股份,5.14,11417903,255010517,351764064,180806.728896
2024-06-14,SH600690,海尔智家,30.65,33834239,6308552654,9438114893,28927822.147045
2024-06-14,SH600691,潞化科技,1.9,32423956,2375585952,2375981952,451436.57088
2024-06-14,SH600693,东百集团,3.02,3302500,868952782,869846246,262693.566292
2024-06-14,SH600694,大商股份,17.21,2546883,322177978,322177978,554468.300138
2024-06-14,SZ000541,佛山照明,5.05,12416045,1196576445,1548778230,782133.00615
2024-06-14,SZ000539,粤电力Ａ,5.54,32031600,2553912699,5250283986,2908657.328244
2024-06-14,SZ000547,航天发展,6.4,28416132,1588350696,1598468269,1023019.69216
2024-06-14,SZ000550,江铃汽车,23.59,5240155,518463160,863214000,2036321.826
2024-06-14,SZ000553,安道麦A,5.2,10019753,2177067461,2329811766,1211502.11832
2024-06-14,SH600699,均胜电子,15.73,13901911,1368084624,1408701543,2215887.527139
2024-06-14,SH600696,*ST岩石,7.63,6641590,334469431,334469431,255200.175853
2024-06-14,SH600697,欧亚集团,10.33,1362700,155376015,159088075,164337.981475
2024-06-14,SH600800,渤海化学,2.1,5666844,1109730216,1110045216,233109.49536
2024-06-14,SZ000544,中原环保,8.39,5796930,974684488,974684488,817760.285432
2024-06-14,SZ000530,冰山冷热,3.79,7524648,600041613,843212507,319577.540153
2024-06-14,SZ000537,绿发电力,11.26,18244208,1862520720,2066602352,2326994.248352
2024-06-14,SZ000554,泰山石油,5.21,5302300,362653197,480793318,250493.318678
2024-06-14,SZ000538,云南白药,52.82,9584508,1772576245,1784262603,9424475.069046
2024-06-14,SZ000543,皖能电力,8.64,23592728,2266863331,2266863331,1958569.917984
2024-06-14,SZ000548,湖南投资,4.07,4881566,499188811,499215811,203180.835077
2024-06-14,SH600805,悦达投资,4.06,3378800,850275368,850894494,345463.164564
2024-06-14,SZ000533,顺钠股份,3.43,15987295,684902400,690816000,236949.888
2024-06-14,SH600804,退市鹏博,1.22,5075760,1392629959,1657463906,202210.596532
2024-06-14,SH600803,新奥股份,20.91,14121504,2836141085,3098397607,6478749.396237
2024-06-14,SH600802,福建水泥,2.95,4928531,458248400,458248400,135183.278
2024-06-14,SH600801,华新建材,13.93,6375604,1344275649,2078995649,2896040.939057
2024-06-14,SZ000532,华金资本,12.54,19043516,343549746,344708340,432264.25836
2024-06-14,SH600807,济高发展,2.95,8064900,787018464,884634731,260967.245645
2024-06-14,SZ000551,创元科技,9.1,3843200,401381861,403984805,367626.17255
2024-06-14,SZ000531,穗恒运Ａ,5.63,3718954,822099384,1041401332,586308.949916
2024-06-14,SH600808,马钢股份,2.14,37988331,5967751186,7746937986,1657844.729004
2024-06-14,SH600809,山西汾酒,234.81,7028968,1219964222,1219964222,28645979.896782
2024-06-14,SH600810,神马股份,6.62,3717824,1044178900,1044178900,691246.4318
2024-06-14,SH600811,*ST东方,1.36,30206868,3658744935,3658744935,497589.31116
2024-06-14,SZ000564,供销大集,1.89,177265810,15181371403,19163777335,3621953.916315
2024-06-14,SZ000563,陕国投Ａ,2.88,60381873,5113970358,5113970358,1472823.463104
2024-06-14,SZ000534,万泽股份,10.31,2936590,497734371,510637396,526467.155276
2024-06-14,SZ000559,万向钱潮,4.81,29218627,3303629789,3303791344,1589123.636464
2024-06-14,SH600812,华北制药,4.38,10918800,1715730370,1715730370,751489.90206
2024-06-14,SH600814,杭州解百,6.32,5186800,723458878,735105598,464586.737936
2024-06-14,SH600816,建元信托,2.86,140752072,5469137919,9844448254,2815512.200644
2024-06-14,SH600815,厦工股份,1.95,4225720,1774094480,1774094480,345948.4236
2024-06-14,SH600820,隧道股份,6.63,23876560,3144096094,3144096094,2084535.710322
2024-06-14,SH600819,耀皮玻璃,4.4,6190700,747416067,934916069,411363.07036
2024-06-14,SH600821,金开新能,5.53,12895197,1997263453,1997263453,1104486.689509
2024-06-14,SZ000021,深科技,15.47,96360125,1559998402,1560587588,2414228.998636
2024-06-14,SH600825,新华传媒,4,7798167,1044887850,1044887850,417955.14
2024-06-14,SH600824,益民集团,3.07,3952783,1054027073,1054027073,323586.311411
2024-06-14,SH600822,上海物贸,8.24,2678899,396147908,495972914,408681.681136
2024-06-14,SH600827,百联股份,7.99,7956464,1604449920,1784168117,1425550.325483
2024-06-14,SH600826,兰生股份,8.29,1420400,528623958,528623958,438229.261182
2024-06-14,SH600834,申通地铁,6.73,740141,477381905,477381905,321278.022065
2024-06-14,SH600829,人民同泰,5.86,3798200,579888597,579888597,339814.717842
2024-06-14,SH600831,广电网络,3,8006500,710518154,710518154,213155.4462
2024-06-14,SH600830,香溢融通,7.88,74137412,454322747,454322747,358006.324636
2024-06-14,SH600835,上海机电,12.2,4854672,806504300,1022739308,1247741.95576
2024-06-14,SH600836,*ST易连,0.47,437000,665243072,668953072,31440.794384
2024-06-14,SH600828,茂业商业,2.6,4762400,1731360181,1731982546,450315.46196
2024-06-14,SH600838,上海九百,5.9,1520500,400881981,400881981,236520.36879
2024-06-14,SH600843,上工申贝,8.41,59545940,469222730,713166480,599773.00968
2024-06-14,SH600846,同济科技,7.45,3866483,624761516,624761516,465447.32942
2024-06-14,SH600841,动力新科,3.41,7450200,920144118,1387821784,473247.228344
2024-06-14,SH600839,四川长虹,4.78,66646049,4614958631,4616244222,2206564.738116
2024-06-14,SH600848,上海临港,10.2,5796096,2393912273,2522487004,2572936.74408
2024-06-14,SH600850,电科数字,18.76,5525842,608557598,689664571,1293810.735196
2024-06-14,SH600847,万里股份,6.49,1997900,153287400,153287400,99483.5226
2024-06-14,SH600851,海欣股份,5.07,2156600,738206110,1207056692,611977.742844
2024-06-14,SZ000555,神州信息,11.84,7981635,972312287,975774437,1155316.933408
2024-06-14,SZ000039,中集集团,9.56,24803141,2301407141,5392520385,5155249.48806
2024-06-14,SZ000035,中国天楹,4.89,21013200,2453345376,2523777297,1234127.098233
2024-06-14,SZ000565,渝三峡Ａ,4.08,3718856,433592220,433592220,176905.62576
2024-06-14,SH600857,宁波中百,5.93,1601400,224319919,224319919,133021.711967
2024-06-14,SH600859,王府井,12.75,11415120,1093469526,1135049451,1447188.050025
2024-06-14,SH600860,京城股份,8.45,3555701,428196883,547665988,462777.75986
2024-06-14,SZ000558,天府文旅,2.27,11191890,1288684608,1289223949,292653.836423
2024-06-14,SZ000034,神州数码,27.4,38097095,550154289,669581480,1834653.2552
2024-06-14,SZ000568,泸州老窖,156,15498858,1467265140,1471987769,22963009.1964
2024-06-14,SH600861,北京人力,18.7,1911400,316804949,566112718,1058630.78266
2024-06-14,SH600863,内蒙华电,4.61,98205434,6526887811,6526887811,3008895.280871
2024-06-14,SZ000566,海南海药,3.06,5661200,1165909733,1297365126,396993.728556
2024-06-14,SZ000567,海德股份,6.1,11618059,1949930556,1954592155,1192301.21455
2024-06-14,SZ000571,新大洲A,2.96,4849517,814036325,833679000,246768.984
2024-06-14,SZ000036,华联控股,3.13,8644590,1480659445,1483934025,464471.349825
2024-06-14,SZ000570,苏常柴Ａ,4.56,5099000,498874326,705692507,321795.783192
2024-06-14,SZ000037,深南电A,10.71,51838053,338895156,602762596,645558.740316
