日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-06-05,SH600654,中安科,2.25,3125096,2282022162,2863320000,644247
2024-06-05,SH600651,飞乐音响,2.89,8568767,2507028015,2507028015,724531.096335
2024-06-05,SH600602,云赛智联,11.27,10384510,1074302990,1367673455,1541367.983785
2024-06-05,SH600601,方正科技,2.45,26322783,4170293287,4170293287,1021721.855315
2024-06-05,SH600653,申华控股,1.72,197522861,1946380317,1946380317,334777.414524
2024-06-05,SZ000004,*ST国华,9.36,3572671,126288093,132380282,123907.943952
2024-06-05,SZ000002,万  科Ａ,8.11,189102725,9716935865,11930709471,9675805.380981
2024-06-05,SZ000001,平安银行,10.87,101896775,19405546950,19405918198,21094233.081226
2024-06-05,SZ000009,中国宝安,9.7,9618261,2551430324,2579213965,2501837.54605
2024-06-05,SH600603,广汇物流,5.38,16898542,1230550151,1230550151,662035.981238
2024-06-05,SZ000012,南  玻Ａ,5.48,9375801,1959279645,3070692107,1682739.274636
2024-06-05,SZ000016,深康佳Ａ,2.49,15322834,1596593800,2407945408,599578.406592
2024-06-05,SH600605,汇通能源,26.3,1878000,206282429,206282429,542522.78827
2024-06-05,SH600608,*ST沪科,2.26,10199092,318371441,328861441,74322.685666
2024-06-05,SH600604,市北高新,3.68,7502964,1407454804,1873304804,689376.167872
2024-06-05,SH600606,绿地控股,1.76,72887171,14054218314,14054218314,2473542.423264
2024-06-05,SZ000011,深物业A,8.1,2845500,526475543,595979092,482743.06452
2024-06-05,SZ000017,深中华A,6.42,10006540,302984965,689184933,442456.726986
2024-06-05,SZ000007,全新好,4.78,1340906,308948044,346448044,165602.165032
2024-06-05,SZ000006,深振业Ａ,3.56,15373200,1349987396,1349995046,480598.236376
2024-06-05,SZ000020,深华发Ａ,10.48,2735008,181165391,283161227,296752.965896
2024-06-05,SZ000008,神州高铁,2.05,20321500,2675949260,2716377683,556857.425015
2024-06-05,SZ000014,沙河股份,10.05,4563660,242046224,242046224,243256.45512
2024-06-05,SH600609,金杯汽车,4.15,11732712,1311200558,1311200558,544148.23157
2024-06-05,SH600611,大众交通,2.84,6780625,1563316364,2364122864,671410.893376
2024-06-05,SH600612,老凤祥,72.5,2679444,317109630,523117764,3792603.789
2024-06-05,SH600655,豫园股份,5.69,6462259,3884231115,3896095653,2216878.426557
2024-06-05,SH600616,金枫酒业,5.13,2841050,669004950,669004950,343199.53935
2024-06-05,SZ000019,深粮控股,6.25,4470250,416216407,1152535254,720334.53375
2024-06-05,SH600618,氯碱化工,9.31,3142500,749839976,1156399976,1076608.377656
2024-06-05,SH600619,海立股份,5.36,6601900,789174798,1077769006,577684.187216
2024-06-05,SH600620,天宸股份,4.82,9209070,686677113,686677113,330978.368466
2024-06-05,SZ000501,武商集团,7.25,5253108,767999494,768992731,557519.729975
2024-06-05,SZ000503,国新健康,7.7,11027001,898779932,984176136,757815.62472
2024-06-05,SH600621,华鑫股份,13.56,38744247,1060899292,1060899292,1438579.439952
2024-06-05,SH600622,光大嘉宝,2.12,16676631,1499685402,1499685402,317933.305224
2024-06-05,SH600623,华谊集团,6.38,12035836,1862196763,2131449598,1359864.843524
2024-06-05,SZ000504,*ST生物,6.43,3545600,310667201,330023098,212204.852014
2024-06-05,SZ000505,京粮控股,5.9,3653701,631105336,726950251,428900.64809
2024-06-05,SH600624,ST复华,3.3,9200564,684712010,684712010,225954.9633
2024-06-05,SH600626,申达股份,2.82,18458883,852291316,1320744667,372449.996094
2024-06-05,SH600628,新世界,5.81,2890200,646875384,646875384,375834.598104
2024-06-05,SH600630,龙头股份,9.06,27915552,424861597,424861597,384924.606882
2024-06-05,SH600635,大众公用,2.79,8961606,2418791675,2952434675,823729.274325
2024-06-05,SH600637,东方明珠,6.4,13306600,3361899817,3361899817,2151615.88288
2024-06-05,SH600636,*ST国化,8.14,3760400,438636802,438636802,357050.356828
2024-06-05,SH600638,新黄浦,3.96,10562239,673396786,673396786,266665.127256
2024-06-05,SH600639,浦东金桥,11.01,7824620,850236703,1122412893,1235776.595193
2024-06-05,SZ000507,珠海港,4.64,4774600,888207753,919734895,426756.99128
2024-06-05,SH600641,先导基电,12.41,11331854,930629920,930629920,1154911.73072
2024-06-05,SH600640,国脉文化,10.85,4912132,795695940,795695940,863330.0949
2024-06-05,SH600642,申能股份,8.91,25577279,4864938286,4894332526,4360850.280666
2024-06-05,SH600644,乐山电力,7.28,30170853,538400659,538400659,391955.679752
2024-06-05,SH600643,爱建集团,4.1,10144764,1619103390,1621922452,664988.20532
2024-06-05,SZ000023,*ST深天,2,860700,138756240,138756240,27751.248
2024-06-05,SH600647,退市同达,1.38,20725815,139143550,139143550,19201.8099
2024-06-05,SH600648,外高桥,9.2,5368431,934791624,1135349124,1044521.19408
2024-06-05,SH600645,中源协和,17.2,4126201,467770165,467948890,804872.0908
2024-06-05,SZ000509,华塑控股,2.86,6159300,1073124808,1073128052,306914.622872
2024-06-05,SZ000510,新金路,2.92,14513203,567412232,609182254,177881.218168
2024-06-05,SH600649,城投控股,3.93,36756141,2529575634,2529575634,994123.224162
2024-06-05,SH600657,信达地产,3.34,19807300,2851878595,2851878595,952527.45073
2024-06-05,SH600658,电子城,3.56,8502740,1118585045,1118585045,398216.27602
2024-06-05,SZ000026,飞亚达,9.36,1939800,362707353,405864207,379888.897752
2024-06-05,SH600650,锦江在线,7.61,1743400,390560075,551610107,419775.291427
2024-06-05,SH600660,福耀玻璃,46.9,14461725,2002986332,2609743532,12239697.16508
2024-06-05,SH600662,外服控股,4.4,5089457,1053362191,2283509850,1004744.334
2024-06-05,SH600661,昂立教育,10.32,16660732,286548830,286548830,295718.39256
2024-06-05,SZ000025,特  力Ａ,14.11,2735451,392778320,431058320,608223.28952
2024-06-05,SH600663,陆家嘴,9.99,5999454,2933461440,4812931457,4808118.525543
2024-06-05,SH600664,哈药股份,2.83,23745557,2518509876,2521278976,713521.950208
2024-06-05,SH600665,天地源,2.43,30360238,864122521,864122521,209981.772603
2024-06-05,SH600666,奥瑞德,1.15,25633363,2419752935,2763512843,317803.976945
2024-06-05,SZ000514,渝 开 发,3.49,42741201,843770965,843770965,294476.066785
