日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-06-20,SH600654,中安科,2.2,5139200,2282022162,2863320000,629930.4
2024-06-20,SH600651,飞乐音响,2.81,7417033,2507028015,2507028015,704474.872215
2024-06-20,SH600602,云赛智联,11.1,14538996,1074302990,1367673455,1518117.53505
2024-06-20,SH600601,方正科技,2.82,214522321,4170293287,4170293287,1176022.706934
2024-06-20,SH600653,申华控股,1.21,46117510,1946380317,1946380317,235512.018357
2024-06-20,SZ000004,*ST国华,10.15,10860830,126288093,132380282,134365.98623
2024-06-20,SZ000002,万  科Ａ,7.21,182099394,9716935865,11930709471,8602041.528591
2024-06-20,SZ000001,平安银行,10.05,62962757,19405546950,19405918198,19502947.78899
2024-06-20,SZ000009,中国宝安,9.09,8679899,2551430324,2579213965,2344505.494185
2024-06-20,SH600603,广汇物流,5.06,15180401,1230550151,1230550151,622658.376406
2024-06-20,SZ000012,南  玻Ａ,5.08,14970275,1959279645,3070692107,1559911.590356
2024-06-20,SZ000016,深康佳Ａ,2.29,16379160,1596593800,2407945408,551419.498432
2024-06-20,SH600605,汇通能源,24.8,4933227,206282429,206282429,511580.42392
2024-06-20,SH600608,*ST沪科,2.03,5097555,318371441,328861441,66758.872523
2024-06-20,SH600604,市北高新,3.58,18456836,1407454804,1873304804,670643.119832
2024-06-20,SH600606,绿地控股,1.46,127747277,14054218314,14054218314,2051915.873844
2024-06-20,SZ000011,深物业A,7.93,4308608,526475543,595979092,472611.419956
2024-06-20,SZ000017,深中华A,6.16,36376200,302984965,689184933,424537.918728
2024-06-20,SZ000007,全新好,4.63,1863800,308948044,346448044,160405.444372
2024-06-20,SZ000006,深振业Ａ,3.78,53149319,1349987396,1349995046,510298.127388
2024-06-20,SZ000020,深华发Ａ,10.11,2372900,181165391,283161227,286276.000497
2024-06-20,SZ000008,神州高铁,1.99,18018600,2675949260,2716377683,540559.158917
2024-06-20,SZ000014,沙河股份,9.91,8161122,242046224,242046224,239867.807984
2024-06-20,SH600609,金杯汽车,3.63,14390604,1311200558,1311200558,475965.802554
2024-06-20,SH600611,大众交通,2.82,18343038,1563316364,2364122864,666682.647648
2024-06-20,SH600612,老凤祥,58.94,2590640,317109630,523117764,3083256.101016
2024-06-20,SH600655,豫园股份,5.46,8909100,3884231115,3896095653,2127268.226538
2024-06-20,SH600616,金枫酒业,5.27,10733901,669004950,669004950,352565.60865
2024-06-20,SZ000019,深粮控股,5.78,5491070,416216407,1152535254,666165.376812
