日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-03-07,SZ000005,ST星源,2.27,9373900,1057946242,1058536842,240287.863134
2022-03-07,SH600652,退市游久,1.64,12726821,832703498,832703498,136563.373672
2022-03-07,SH600654,中安科,2.5,11215274,755043154,1283020992,320755.248
2022-03-07,SH600651,飞乐音响,3.51,8935424,1148417174,2507028015,879966.833265
2022-03-07,SH600602,云赛智联,7.54,46249101,1074302990,1367673455,1031225.78507
2022-03-07,SH600601,方正科技,2.51,18150330,2194891204,2194891204,550917.692204
2022-03-07,SH600653,申华控股,1.99,23023000,1946380317,1946380317,387329.683083
2022-03-07,SZ000004,*ST国华,20.99,4380192,116330763,156003026,327450.351574
2022-03-07,SZ000002,万  科Ａ,18.54,119326590,9717553265,11625383375,21553460.77725
2022-03-07,SZ000001,平安银行,14.72,111315899,19405754475,19405918198,28565511.587456
2022-03-07,SZ000009,中国宝安,12.37,94872752,2551430324,2579213965,3190487.674705
2022-03-07,SH600603,广汇物流,4.17,10237668,1253034847,1256952847,524149.337199
2022-03-07,SZ000012,南  玻Ａ,8.01,23977342,1956891076,3070692107,2459624.377707
2022-03-07,SZ000016,深康佳Ａ,5.49,10516262,1596574300,2407945408,1321962.028992
2022-03-07,SH600605,汇通能源,9.01,1440340,206282429,206282429,185860.468529
2022-03-07,SH600608,*ST沪科,4.94,2310800,318371441,328861441,162457.551854
2022-03-07,SH600604,市北高新,5.27,7441983,1407454804,1873304804,987231.631708
2022-03-07,SH600606,绿地控股,4.32,42053116,12776562104,12776562104,5519474.828928
2022-03-07,SZ000011,深物业A,10.91,2749800,526475543,595979092,650213.189372
2022-03-07,SZ000017,深中华A,3.59,7761587,302981008,551347947,197933.912973
2022-03-07,SZ000007,全新好,6.42,5246150,308948044.5,346448044,222419.644248
2022-03-07,SZ000006,深振业Ａ,4.39,10002099,1349995046,1349995046,592647.825194
2022-03-07,SZ000020,深华发Ａ,9.3,1577000,181165391,283161227,263339.94111
2022-03-07,SZ000008,神州高铁,2.72,40319058,2693782762,2780795346,756376.334112
2022-03-07,SZ000014,沙河股份,8.9,5042101,201705187,201705187,179517.61643
2022-03-07,SH600609,金杯汽车,5.22,7164864,1092667132,1311200558,684446.691276
2022-03-07,SH600611,大众交通,3.46,6859901,1563316364,2364122864,817986.510944
2022-03-07,SH600612,老凤祥,47.36,3748991,317109630,523117764,2477485.730304
2022-03-07,SH600655,豫园股份,10.17,14796008,3883883814,3890382974,3956519.484558
2022-03-07,SH600616,金枫酒业,6.45,5130168,669004950,669004950,431508.19275
2022-03-07,SZ000019,深粮控股,7.77,10604514,416184832,1152535254,895519.892358
2022-03-07,SH600618,氯碱化工,11.8,8608260,749839976,1156399976,1364551.97168
2022-03-07,SH600619,海立股份,6.99,3936050,712180384,1084419906,758009.514294
2022-03-07,SH600620,天宸股份,9.71,8005269,686677113,686677113,666763.476723
2022-03-07,SZ000501,武商集团,10.71,6355046,768073142,768992731,823591.214901
2022-03-07,SZ000502,绿景退,5.29,867000,183347957,184819607,97769.572103
2022-03-07,SZ000503,国新健康,12.05,21200839,898779932,907215204,1093194.32082
2022-03-07,SH600621,华鑫股份,12.03,6733684,1060899292,1060899292,1276261.848276
2022-03-07,SH600622,光大嘉宝,3.17,15578856,1499685402,1499685402,475400.272434
2022-03-07,SH600623,华谊集团,9.05,12734100,1862196763,2131449598,1928961.88619
2022-03-07,SZ000504,*ST生物,18.58,6792201,310673201,311573901,578904.308058
2022-03-07,SZ000505,京粮控股,7.66,11312954,620815364,726950251,556843.892266
2022-03-07,SH600624,ST复华,6.27,4218833,684712010,684712010,429314.43027
2022-03-07,SH600626,申达股份,3.82,4910805,852291316,1107978710,423247.86722
2022-03-07,SH600628,新世界,7.24,2308901,646875384,646875384,468337.778016
2022-03-07,SH600630,龙头股份,5.31,4353519,424861597,424861597,225601.508007
2022-03-07,SH600635,大众公用,3.81,17453753,2418791675,2952434675,1124877.611175
2022-03-07,SH600637,东方明珠,8.28,17441721,3414500201,3414500201,2827206.166428
2022-03-07,SH600636,*ST国化,8.87,4218633,440449035,446936885,396433.016995
2022-03-07,SH600638,新黄浦,5.64,2963420,673396786,673396786,379795.787304
2022-03-07,SH600639,浦东金桥,14.36,22299429,850236703,1122412893,1611784.914348
2022-03-07,SZ000507,珠海港,6.2,12606066,830514550,919734895,570235.6349
2022-03-07,SH600641,先导基电,23.8,12001121,957930404,957930404,2279874.36152
2022-03-07,SH600640,国脉文化,10.75,5307026,795695940,795695940,855373.1355
