日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-03-31,SZ000005,ST星源,2.26,8378412,1057946242,1058536842,239229.326292
2022-03-31,SH600652,退市游久,1.11,4593200,832703498,832703498,92430.088278
2022-03-31,SH600654,中安科,2.25,6898300,755043154,1283020992,288679.7232
2022-03-31,SH600651,飞乐音响,3.42,5411096,1241584875,2507028015,857403.58113
2022-03-31,SH600602,云赛智联,8.54,63074523,1074302990,1367673455,1167993.13057
2022-03-31,SH600601,方正科技,2.43,7792883,2194891204,2194891204,533358.562572
2022-03-31,SH600653,申华控股,2.04,35280571,1946380317,1946380317,397061.584668
2022-03-31,SZ000004,*ST国华,20.01,4757603,116330763,156003026,312162.055026
2022-03-31,SZ000002,万  科Ａ,19.15,334939975,9717553265,11625383375,22262609.163125
2022-03-31,SZ000001,平安银行,15.38,116374674,19405521950,19405918198,29846302.188524
2022-03-31,SZ000009,中国宝安,11.19,85767514,2551430324,2579213965,2886140.426835
2022-03-31,SH600603,广汇物流,3.92,33569422,1253034847,1256952847,492725.516024
2022-03-31,SZ000012,南  玻Ａ,7.42,19079497,1956891076,3070692107,2278453.543394
2022-03-31,SZ000016,深康佳Ａ,5.49,14437163,1596574300,2407945408,1321962.028992
2022-03-31,SH600605,汇通能源,9.63,15265768,206282429,206282429,198649.979127
2022-03-31,SH600608,*ST沪科,4.8,1473179,318371441,328861441,157853.49168
2022-03-31,SH600604,市北高新,5.95,60652941,1407454804,1873304804,1114616.35838
2022-03-31,SH600606,绿地控股,5.39,334342294,12776562104,12776562104,6886566.974056
2022-03-31,SZ000011,深物业A,12.96,38443948,526475543,595979092,772388.903232
2022-03-31,SZ000017,深中华A,3.36,3720732,302981008,551347947,185252.910192
2022-03-31,SZ000007,全新好,6.33,5826106,308948044.5,346448044,219301.611852
2022-03-31,SZ000006,深振业Ａ,5.15,148191302,1349995046,1349995046,695247.44869
2022-03-31,SZ000020,深华发Ａ,9.08,1330900,181165391,283161227,257110.394116
2022-03-31,SZ000008,神州高铁,2.54,40085977,2693782762,2780795346,706322.017884
2022-03-31,SZ000014,沙河股份,12.22,14255416,201705187,201705187,246483.738514
2022-03-31,SH600609,金杯汽车,4.97,3255871,1092667132,1311200558,651666.677326
2022-03-31,SH600611,大众交通,3.39,5432633,1563316364,2364122864,801437.650896
2022-03-31,SH600612,老凤祥,42.47,463434,317109630,523117764,2221681.143708
2022-03-31,SH600655,豫园股份,10.17,9033543,3883883814,3890382974,3956519.484558
2022-03-31,SH600616,金枫酒业,6.25,16530144,669004950,669004950,418128.09375
2022-03-31,SZ000019,深粮控股,8.52,53882408,416184832,1152535254,981960.036408
2022-03-31,SH600618,氯碱化工,11.91,8064875,749839976,1156399976,1377272.371416
2022-03-31,SH600619,海立股份,6.68,4124465,712180384,1084419906,724392.497208
2022-03-31,SH600620,天宸股份,8.99,2568913,686677113,686677113,617322.724587
2022-03-31,SZ000501,武商集团,10.23,7982086,768073142,768992731,786679.563813
2022-03-31,SZ000502,绿景退,5.7,1082964,183347957,184819607,105347.17599
2022-03-31,SZ000503,国新健康,10.61,17312968,898779932,907215204,962555.331444
2022-03-31,SH600621,华鑫股份,12.32,14952707,1060899292,1060899292,1307027.927744
2022-03-31,SH600622,光大嘉宝,4.26,253656647,1499685402,1499685402,638865.981252
2022-03-31,SH600623,华谊集团,8.47,11818832,1862196763,2131449598,1805337.809506
2022-03-31,SZ000504,*ST生物,17.25,3012500,310673201,311573901,537464.979225
2022-03-31,SZ000505,京粮控股,12.31,155817168,620815364,726950251,894875.758981
2022-03-31,SH600624,ST复华,6.7,8635211,684712010,684712010,458757.0467
2022-03-31,SH600626,申达股份,4.08,12362879,852291316,1107978710,452055.31368
2022-03-31,SH600628,新世界,7.29,11450967,646875384,646875384,471572.154936
2022-03-31,SH600630,龙头股份,5.74,26404905,424861597,424861597,243870.556678
2022-03-31,SH600635,大众公用,3.52,10762938,2418791675,2952434675,1039257.0056
2022-03-31,SH600637,东方明珠,7.78,12574822,3414500201,3414500201,2656481.156378
2022-03-31,SH600636,*ST国化,8.01,2334632,440449035,446936885,357996.444885
2022-03-31,SH600638,新黄浦,6.36,19625763,673396786,673396786,428280.355896
2022-03-31,SH600639,浦东金桥,14.9,13279022,850236703,1122412893,1672395.21057
2022-03-31,SZ000507,珠海港,5.77,7530281,830514550,919734895,530687.034415
2022-03-31,SH600641,先导基电,21.4,16567837,957930404,957930404,2049971.06456
2022-03-31,SH600640,国脉文化,11.15,5254000,795695940,795695940,887200.9731
2022-03-31,SH600642,申能股份,6.06,14733816,4508014316,4912038316,2976695.219496
2022-03-31,SH600644,乐山电力,6.14,5178500,538400659,538400659,330578.004626
2022-03-31,SH600643,爱建集团,6.59,7572567,1619103390,1621922452,1068846.895868
2022-03-31,SZ000023,*ST深天,13.24,4297107,138756240,138756240,183713.26176
2022-03-31,SH600647,退市同达,18.89,3849374,139143550,139143550,262842.16595
2022-03-31,SH600648,外高桥,13.73,16822985,934791624,1135349124,1558834.347252
2022-03-31,SH600645,中源协和,24.52,16024967,467147888,467948890,1147410.67828
2022-03-31,SZ000509,华塑控股,3.88,8566103,825464873,1073128052,416373.684176
2022-03-31,SZ000510,新金路,7.42,48631441,563185757,609182254,452013.232468
2022-03-31,SH600649,城投控股,4.74,96616553,2529575634,2529575634,1199018.850516
2022-03-31,SH600657,信达地产,7.66,190765889,2851878595,2851878595,2184539.00377
2022-03-31,SH600658,电子城,5.06,32997045,1118585045,1118585045,566004.03277
2022-03-31,SZ000026,飞亚达,9.72,2880500,359274218,426051015,414121.58658
2022-03-31,SH600650,锦江在线,10.1,4023704,390560075,551610107,557126.20807
2022-03-31,SH600660,福耀玻璃,35.58,16507508,2002986332,2609743532,9285467.486856
2022-03-31,SH600662,外服控股,5.85,4096310,1053362191,2263279450,1324018.47825
2022-03-31,SH600661,昂立教育,9.55,9495315,286548830,286548830,273654.13265
2022-03-31,SZ000025,特  力Ａ,14.76,12438287,392778320,431058320,636242.08032
2022-03-31,SH600663,陆家嘴,11.65,21995839,2933461440,4034197440,4699840.0176
