日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-03-22,SZ000005,ST星源,2.15,3865296,1057946242,1058536842,227585.42103
2022-03-22,SH600652,退市游久,1.47,6147300,832703498,832703498,122407.414206
2022-03-22,SH600654,中安科,2.46,8356097,755043154,1283020992,315623.164032
2022-03-22,SH600651,飞乐音响,3.43,6846427,1148417174,2507028015,859910.609145
2022-03-22,SH600602,云赛智联,9.37,192823525,1074302990,1367673455,1281510.027335
2022-03-22,SH600601,方正科技,2.6,13041320,2194891204,2194891204,570671.71304
2022-03-22,SH600653,申华控股,1.97,20492200,1946380317,1946380317,383436.922449
2022-03-22,SZ000004,*ST国华,21.57,10511911,116330763,156003026,336498.527082
2022-03-22,SZ000002,万  科Ａ,17.58,197057242,9717553265,11625383375,20437423.97325
2022-03-22,SZ000001,平安银行,15.18,162865658,19405521950,19405918198,29458183.824564
2022-03-22,SZ000009,中国宝安,11.99,43199991,2551430324,2579213965,3092477.544035
2022-03-22,SH600603,广汇物流,3.6,10680747,1253034847,1256952847,452503.02492
2022-03-22,SZ000012,南  玻Ａ,7.67,30896469,1956891076,3070692107,2355220.846069
2022-03-22,SZ000016,深康佳Ａ,5.33,14184124,1596574300,2407945408,1283434.902464
2022-03-22,SH600605,汇通能源,8.86,1628901,206282429,206282429,182766.232094
2022-03-22,SH600608,*ST沪科,4.72,1429301,318371441,328861441,155222.600152
2022-03-22,SH600604,市北高新,5.39,20618981,1407454804,1873304804,1009711.289356
2022-03-22,SH600606,绿地控股,4.32,106250205,12776562104,12776562104,5519474.828928
2022-03-22,SZ000011,深物业A,11.02,8486757,526475543,595979092,656768.959384
2022-03-22,SZ000017,深中华A,3.52,5764400,302981008,551347947,194074.477344
2022-03-22,SZ000007,全新好,6.18,3020100,308948044.5,346448044,214104.891192
2022-03-22,SZ000006,深振业Ａ,4.48,27350977,1349995046,1349995046,604797.780608
2022-03-22,SZ000020,深华发Ａ,9,1086711,181165391,283161227,254845.1043
2022-03-22,SZ000008,神州高铁,2.79,46162895,2693782762,2780795346,775841.901534
2022-03-22,SZ000014,沙河股份,9.67,9487646,201705187,201705187,195048.915829
2022-03-22,SH600609,金杯汽车,5.03,3188302,1092667132,1311200558,659533.880674
2022-03-22,SH600611,大众交通,3.33,5792423,1563316364,2364122864,787252.913712
2022-03-22,SH600612,老凤祥,44.18,633127,317109630,523117764,2311134.281352
2022-03-22,SH600655,豫园股份,10.21,26563917,3883883814,3890382974,3972081.016454
2022-03-22,SH600616,金枫酒业,6.11,3355580,669004950,669004950,408762.02445
2022-03-22,SZ000019,深粮控股,8.21,65313759,416184832,1152535254,946231.443534
2022-03-22,SH600618,氯碱化工,11.82,4185473,749839976,1156399976,1366864.771632
2022-03-22,SH600619,海立股份,6.76,5059658,712180384,1084419906,733067.856456
2022-03-22,SH600620,天宸股份,9.34,2133802,686677113,686677113,641356.423542
2022-03-22,SZ000501,武商集团,10.07,4342732,768073142,768992731,774375.680117
2022-03-22,SZ000502,绿景退,5.13,465200,183347957,184819607,94812.458391
2022-03-22,SZ000503,国新健康,11.29,14928595,898779932,907215204,1024245.965316
2022-03-22,SH600621,华鑫股份,12.56,17987100,1060899292,1060899292,1332489.510752
2022-03-22,SH600622,光大嘉宝,3.7,110652448,1499685402,1499685402,554883.59874
2022-03-22,SH600623,华谊集团,8.56,12862535,1862196763,2131449598,1824520.855888
2022-03-22,SZ000504,*ST生物,22.16,11401529,310673201,311573901,690447.764616
2022-03-22,SZ000505,京粮控股,9.5,14007346,620815364,726950251,690602.73845
2022-03-22,SH600624,ST复华,6.65,8347867,684712010,684712010,455333.48665
2022-03-22,SH600626,申达股份,3.84,3920617,852291316,1107978710,425463.82464
2022-03-22,SH600628,新世界,6.97,3097349,646875384,646875384,450872.142648
2022-03-22,SH600630,龙头股份,5.24,2829400,424861597,424861597,222627.476828
2022-03-22,SH600635,大众公用,3.59,8539931,2418791675,2952434675,1059924.048325
2022-03-22,SH600637,东方明珠,7.82,15280802,3414500201,3414500201,2670139.157182
2022-03-22,SH600636,*ST国化,8.13,2953885,440449035,446936885,363359.687505
2022-03-22,SH600638,新黄浦,5.7,8026140,673396786,673396786,383836.16802
2022-03-22,SH600639,浦东金桥,14.35,7948854,850236703,1122412893,1610662.501455
2022-03-22,SZ000507,珠海港,5.61,6668788,830514550,919734895,515971.276095
2022-03-22,SH600641,先导基电,22.36,9615996,957930404,957930404,2141932.383344
2022-03-22,SH600640,国脉文化,10.7,3425780,795695940,795695940,851394.6558
2022-03-22,SH600642,申能股份,6.07,21127581,4508014316,4912038316,2981607.257812
2022-03-22,SH600644,乐山电力,6.2,5256900,538400659,538400659,333808.40858
2022-03-22,SH600643,爱建集团,6.52,12201457,1619103390,1621922452,1057493.438704
2022-03-22,SZ000023,*ST深天,12.03,823500,138756240,138756240,166923.75672
2022-03-22,SH600647,退市同达,15.8,1647162,139143550,139143550,219846.809
2022-03-22,SH600648,外高桥,12.79,6879399,934791624,1135349124,1452111.529596
2022-03-22,SH600645,中源协和,24.06,6471382,467147888,467948890,1125885.02934
2022-03-22,SZ000509,华塑控股,4.28,8829950,825464873,1073128052,459298.806256
2022-03-22,SZ000510,新金路,7.06,18613083,563185757,609182254,430082.671324
2022-03-22,SH600649,城投控股,4.32,39365901,2529575634,2529575634,1092776.673888
2022-03-22,SH600657,信达地产,4.76,61835764,2851878595,2851878595,1357494.21122
2022-03-22,SH600658,电子城,4.67,13913360,1118585045,1118585045,522379.216015
2022-03-22,SZ000026,飞亚达,9.67,4902617,359274218,426051015,411991.331505
2022-03-22,SH600650,锦江在线,10.3,7016201,390560075,551610107,568158.41021
2022-03-22,SH600660,福耀玻璃,35.51,17806665,2002986332,2609743532,9267199.282132
2022-03-22,SH600662,外服控股,6.09,4254520,1053362191,2263279450,1378337.18505
2022-03-22,SH600661,昂立教育,10.44,11587172,286548830,286548830,299156.97852
2022-03-22,SZ000025,特  力Ａ,14.32,7393757,392778320,431058320,617275.51424
2022-03-22,SH600663,陆家嘴,10.84,8622009,2933461440,4034197440,4373070.02496
2022-03-22,SH600664,哈药股份,3.36,27811337,2506955076,2519651076,846602.761536
2022-03-22,SH600665,天地源,3.85,21662239,864122521,864122521,332687.170585
2022-03-22,SH600666,奥瑞德,1.45,9075680,883566332,1227326240,177962.3048
2022-03-22,SZ000514,渝 开 发,4.32,40676184,843770965,843770965,364509.05688
2022-03-22,SH600668,尖峰集团,21.3,53855704,344083828,344083828,732898.55364
2022-03-22,SH600667,太极实业,7.39,10210702,2106190178,2106190178,1556474.541542
2022-03-22,SZ000516,国际医学,7.95,42324060,1893655151,2275927350,1809362.24325
2022-03-22,SZ000028,国药一致,32.98,3287264,367733625,428126983,1411962.789934
2022-03-22,SH600671,天目药业,9.28,485800,121720533,121778885,113010.80528
2022-03-22,SH600600,青岛啤酒,84.05,5900370,695913617,1364354793,11467402.035165
2022-03-22,SZ000027,深圳能源,6.61,15507787,4757389916,4757389916,3144634.734476
2022-03-22,SZ000029,深深房Ａ,8.36,11344108,891660000,1011660000,845747.76
2022-03-22,SH600673,东阳光,8.04,20718569,3003949607,3013897259,2423173.396236
