日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-03-14,SZ000005,ST星源,2.12,5604700,1057946242,1058536842,224409.810504
2022-03-14,SH600652,退市游久,1.54,9020134,832703498,832703498,128236.338692
2022-03-14,SH600654,中安科,2.52,23995885,755043154,1283020992,323321.289984
2022-03-14,SH600651,飞乐音响,3.35,7752900,1148417174,2507028015,839854.385025
2022-03-14,SH600602,云赛智联,8.44,90067681,1074302990,1367673455,1154316.39602
2022-03-14,SH600601,方正科技,2.39,7597873,2194891204,2194891204,524578.997756
2022-03-14,SH600653,申华控股,1.94,33811384,1946380317,1946380317,377597.781498
2022-03-14,SZ000004,*ST国华,19.32,4552160,116330763,156003026,301397.846232
2022-03-14,SZ000002,万  科Ａ,16.09,112594520,9717553265,11625383375,18705241.850375
2022-03-14,SZ000001,平安银行,14.49,111840734,19405521950,19405918198,28119175.468902
2022-03-14,SZ000009,中国宝安,11.61,47859745,2551430324,2579213965,2994467.413365
2022-03-14,SH600603,广汇物流,3.64,9925125,1253034847,1256952847,457530.836308
2022-03-14,SZ000012,南  玻Ａ,7.62,13823600,1956891076,3070692107,2339867.385534
2022-03-14,SZ000016,深康佳Ａ,5.1,5412702,1596574300,2407945408,1228052.15808
2022-03-14,SH600605,汇通能源,8.47,1471300,206282429,206282429,174721.217363
2022-03-14,SH600608,*ST沪科,4.5,995500,318371441,328861441,147987.64845
2022-03-14,SH600604,市北高新,5.06,5924200,1407454804,1873304804,947892.230824
2022-03-14,SH600606,绿地控股,3.98,33049500,12776562104,12776562104,5085071.717392
2022-03-14,SZ000011,深物业A,10.15,2485076,526475543,595979092,604918.77838
2022-03-14,SZ000017,深中华A,3.65,10419200,302981008,551347947,201242.000655
2022-03-14,SZ000007,全新好,5.96,11848626,308948044.5,346448044,206483.034224
2022-03-14,SZ000006,深振业Ａ,4.14,6813573,1349995046,1349995046,558897.949044
2022-03-14,SZ000020,深华发Ａ,8.88,1009800,181165391,283161227,251447.169576
2022-03-14,SZ000008,神州高铁,2.53,37151200,2693782762,2780795346,703541.222538
2022-03-14,SZ000014,沙河股份,8.85,6928076,201705187,201705187,178509.090495
2022-03-14,SH600609,金杯汽车,5.11,4832680,1092667132,1311200558,670023.485138
2022-03-14,SH600611,大众交通,3.32,6851100,1563316364,2364122864,784888.790848
2022-03-14,SH600612,老凤祥,44.56,2513987,317109630,523117764,2331012.756384
2022-03-14,SH600655,豫园股份,9.6,8432789,3883883814,3890382974,3734767.65504
2022-03-14,SH600616,金枫酒业,6.28,5284855,669004950,669004950,420135.1086
2022-03-14,SZ000019,深粮控股,7.5,24105216,416184832,1152535254,864401.4405
2022-03-14,SH600618,氯碱化工,11.62,7679800,749839976,1156399976,1343736.772112
2022-03-14,SH600619,海立股份,6.71,3623239,712180384,1084419906,727645.756926
2022-03-14,SH600620,天宸股份,8.64,2669760,686677113,686677113,593289.025632
2022-03-14,SZ000501,武商集团,10.3,6360048,768073142,768992731,792062.51293
2022-03-14,SZ000502,绿景退,5.1,587400,183347957,184819607,94257.99957
2022-03-14,SZ000503,国新健康,11,22494700,898779932,907215204,997936.7244
2022-03-14,SH600621,华鑫股份,11.61,8325639,1060899292,1060899292,1231704.078012
2022-03-14,SH600622,光大嘉宝,2.94,9007849,1499685402,1499685402,440907.508188
2022-03-14,SH600623,华谊集团,8.58,10916230,1862196763,2131449598,1828783.755084
2022-03-14,SZ000504,*ST生物,17.91,2589735,310673201,311573901,558028.856691
2022-03-14,SZ000505,京粮控股,7.78,49347388,620815364,726950251,565567.295278
2022-03-14,SH600624,ST复华,6.51,13376995,684712010,684712010,445747.51851
2022-03-14,SH600626,申达股份,3.7,3823257,852291316,1107978710,409952.1227
