日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-03-10,SZ000005,ST星源,2.17,6292283,1057946242,1058536842,229702.494714
2022-03-10,SH600652,退市游久,1.58,6510784,832703498,832703498,131567.152684
2022-03-10,SH600654,中安科,2.78,29035309,755043154,1283020992,356679.835776
2022-03-10,SH600651,飞乐音响,3.41,10469694,1148417174,2507028015,854896.553115
2022-03-10,SH600602,云赛智联,8.25,109670418,1074302990,1367673455,1128330.600375
2022-03-10,SH600601,方正科技,2.46,8249601,2194891204,2194891204,539943.236184
2022-03-10,SH600653,申华控股,1.93,23676079,1946380317,1946380317,375651.401181
2022-03-10,SZ000004,*ST国华,18.93,5548300,116330763,156003026,295313.728218
2022-03-10,SZ000002,万  科Ａ,16.77,105907867,9717553265,11625383375,19495767.919875
2022-03-10,SZ000001,平安银行,14.57,224915816,19405521950,19405918198,28274422.814486
2022-03-10,SZ000009,中国宝安,11.91,53988022,2551430324,2579213965,3071843.832315
2022-03-10,SH600603,广汇物流,3.82,37475959,1253034847,1256952847,480155.987554
2022-03-10,SZ000012,南  玻Ａ,7.88,23695410,1956891076,3070692107,2419705.380316
2022-03-10,SZ000016,深康佳Ａ,5.16,8430604,1596574300,2407945408,1242499.830528
2022-03-10,SH600605,汇通能源,8.64,1439240,206282429,206282429,178228.018656
2022-03-10,SH600608,*ST沪科,4.62,1460200,318371441,328861441,151933.985742
2022-03-10,SH600604,市北高新,5.16,7887682,1407454804,1873304804,966625.278864
2022-03-10,SH600606,绿地控股,4.08,32130815,12776562104,12776562104,5212837.338432
2022-03-10,SZ000011,深物业A,10.34,3145368,526475543,595979092,616242.381128
2022-03-10,SZ000017,深中华A,3.59,11927272,302981008,551347947,197933.912973
2022-03-10,SZ000007,全新好,6.39,3750400,308948044.5,346448044,221380.300116
2022-03-10,SZ000006,深振业Ａ,4.25,8139294,1349995046,1349995046,573747.89455
2022-03-10,SZ000020,深华发Ａ,9.11,1401511,181165391,283161227,257959.877797
2022-03-10,SZ000008,神州高铁,2.61,35035606,2693782762,2780795346,725787.585306
2022-03-10,SZ000014,沙河股份,8.58,4029254,201705187,201705187,173063.050446
2022-03-10,SH600609,金杯汽车,5.2,7081480,1092667132,1311200558,681824.29016
2022-03-10,SH600611,大众交通,3.33,6070956,1563316364,2364122864,787252.913712
2022-03-10,SH600612,老凤祥,46.25,2156977,317109630,523117764,2419419.6585
2022-03-10,SH600655,豫园股份,9.74,8760084,3883883814,3890382974,3789233.016676
2022-03-10,SH600616,金枫酒业,6.46,9024930,669004950,669004950,432177.1977
2022-03-10,SZ000019,深粮控股,7.25,9841093,416184832,1152535254,835588.05915
2022-03-10,SH600618,氯碱化工,11.58,10088840,749839976,1156399976,1339111.172208
2022-03-10,SH600619,海立股份,6.77,6346358,712180384,1084419906,734152.276362
2022-03-10,SH600620,天宸股份,9.15,5971751,686677113,686677113,628309.558395
2022-03-10,SZ000501,武商集团,10.41,5383760,768073142,768992731,800521.432971
2022-03-10,SZ000502,绿景退,5.02,1566885,183347957,184819607,92779.442714
2022-03-10,SZ000503,国新健康,11.59,20453023,898779932,907215204,1051462.421436
2022-03-10,SH600621,华鑫股份,11.37,6906323,1060899292,1060899292,1206242.495004
2022-03-10,SH600622,光大嘉宝,3,8820519,1499685402,1499685402,449905.6206
2022-03-10,SH600623,华谊集团,8.69,15638290,1862196763,2131449598,1852229.700662
2022-03-10,SZ000504,*ST生物,18.51,2194207,310673201,311573901,576723.290751
2022-03-10,SZ000505,京粮控股,7.23,9110100,620815364,726950251,525585.031473
2022-03-10,SH600624,ST复华,6.21,4273077,684712010,684712010,425206.15821
2022-03-10,SH600626,申达股份,3.7,4813879,852291316,1107978710,409952.1227
2022-03-10,SH600628,新世界,6.95,2245868,646875384,646875384,449578.39188
2022-03-10,SH600630,龙头股份,5.19,3460900,424861597,424861597,220503.168843
2022-03-10,SH600635,大众公用,3.66,12848549,2418791675,2952434675,1080591.09105
2022-03-10,SH600637,东方明珠,7.82,18754816,3414500201,3414500201,2670139.157182
2022-03-10,SH600636,*ST国化,8.21,4134006,440449035,446936885,366935.182585
2022-03-10,SH600638,新黄浦,5.34,2225700,673396786,673396786,359593.883724
2022-03-10,SH600639,浦东金桥,14.08,10886252,850236703,1122412893,1580357.353344
2022-03-10,SZ000507,珠海港,5.8,10450563,830514550,919734895,533446.2391
2022-03-10,SH600641,先导基电,23.5,12696105,957930404,957930404,2251136.4494
2022-03-10,SH600640,国脉文化,10.47,4212657,795695940,795695940,833093.64918
2022-03-10,SH600642,申能股份,6.56,21061091,4508014316,4912038316,3222297.135296
2022-03-10,SH600644,乐山电力,6.41,6557601,538400659,538400659,345114.822419
2022-03-10,SH600643,爱建集团,6.41,9319229,1619103390,1621922452,1039652.291732
2022-03-10,SZ000023,*ST深天,11.94,418400,138756240,138756240,165674.95056
2022-03-10,SH600647,退市同达,14.66,1580600,139143550,139143550,203984.4443
2022-03-10,SH600648,外高桥,12.76,3570231,934791624,1135349124,1448705.482224
2022-03-10,SH600645,中源协和,22.67,5763047,467147888,467948890,1060840.13363
2022-03-10,SZ000509,华塑控股,4.44,15313650,825464873,1073128052,476468.855088
2022-03-10,SZ000510,新金路,6.96,45124900,563185757,609182254,423990.848784
2022-03-10,SH600649,城投控股,4.12,16883686,2529575634,2529575634,1042185.161208
2022-03-10,SH600657,信达地产,4.02,33637201,2851878595,2851878595,1146455.19519
2022-03-10,SH600658,电子城,4.44,11538841,1118585045,1118585045,496651.75998
2022-03-10,SZ000026,飞亚达,10.19,6761076,359274218,426051015,434145.984285
2022-03-10,SH600650,锦江在线,9.89,4466201,390560075,551610107,545542.395823
2022-03-10,SH600660,福耀玻璃,38.29,26727517,2002986332,2609743532,9992707.984028
2022-03-10,SH600662,外服控股,6.27,4360587,1053362191,2263279450,1419076.21515
2022-03-10,SH600661,昂立教育,12.13,27167992,286548830,286548830,347583.73079
2022-03-10,SZ000025,特  力Ａ,13.19,2180460,392778320,431058320,568565.92408
2022-03-10,SH600663,陆家嘴,10.74,8755841,2933461440,4034197440,4332728.05056
2022-03-10,SH600664,哈药股份,3.25,51483296,2506955076,2519651076,818886.5997
2022-03-10,SH600665,天地源,3.53,11331360,864122521,864122521,305035.249913
2022-03-10,SH600666,奥瑞德,1.46,6588800,883566332,1227326240,179189.63104
2022-03-10,SZ000514,渝 开 发,3.86,16399054,843770965,843770965,325695.59249
2022-03-10,SH600668,尖峰集团,23.32,79947561,344083828,344083828,802403.486896
2022-03-10,SH600667,太极实业,7.88,18561697,2106190178,2106190178,1659677.860264
2022-03-10,SZ000516,国际医学,7.8,88170963,1893655151,2275927350,1775223.333
2022-03-10,SZ000028,国药一致,31.71,2744700,367733625,428126983,1357590.663093
2022-03-10,SH600671,天目药业,9.08,499555,121720533,121778885,110575.22758
2022-03-10,SH600600,青岛啤酒,94.3,9616479,695913617,1364354793,12865865.69799
2022-03-10,SZ000027,深圳能源,6.86,28173045,4757389916,4757389916,3263569.482376
2022-03-10,SZ000029,深深房Ａ,7.7,3352188,891660000,1011660000,778978.2
