日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-28,SZ000005,ST星源,2.29,8552560,1057946242,1058536842,242404.936818
2021-12-28,SH600652,退市游久,2.88,4330862,832703498,832703498,239818.607424
2021-12-28,SH600654,中安科,2.18,39540269,755043154,1283020992,279698.576256
2021-12-28,SH600651,飞乐音响,3.07,9385900,1148417174,2507028015,769657.600605
2021-12-28,SH600602,云赛智联,6.4,12736194,1074302990,1367673455,875311.0112
2021-12-28,SH600601,方正科技,2.41,17133488,2194891204,2194891204,528968.780164
2021-12-28,SH600653,申华控股,1.94,15354840,1946380317,1946380317,377597.781498
2021-12-28,SZ000004,*ST国华,19.52,4626402,116330763,156003026,304517.906752
2021-12-28,SZ000002,万  科Ａ,19.68,69046789,9717553265,11625383375,22878754.482
2021-12-28,SZ000001,平安银行,17.17,112663891,19405754475,19405918198,33319961.545966
2021-12-28,SZ000009,中国宝安,14.25,82109453,2551430324,2579213965,3675379.900125
2021-12-28,SH600603,广汇物流,3.92,5644479,1253034847,1256952847,492725.516024
2021-12-28,SZ000012,南  玻Ａ,9.35,15224963,1956891076,3070692107,2871097.120045
2021-12-28,SZ000016,深康佳Ａ,6.51,11190656,1596574300,2407945408,1567572.460608
2021-12-28,SH600605,汇通能源,9.52,5294154,206282429,206282429,196380.872408
2021-12-28,SH600608,*ST沪科,5.75,2757341,318371441,328861441,189095.328575
2021-12-28,SH600604,市北高新,5.29,5251252,1407454804,1873304804,990978.241316
2021-12-28,SH600606,绿地控股,4.3,32259888,12776562104,12776562104,5493921.70472
2021-12-28,SZ000011,深物业A,11.57,4963324,526475543,595979092,689547.809444
2021-12-28,SZ000017,深中华A,3.48,3017000,302981008,551347947,191869.085556
2021-12-28,SZ000007,全新好,5.72,6988400,308948044.5,346448044,198168.281168
2021-12-28,SZ000006,深振业Ａ,4.38,8862624,1349995046,1349995046,591297.830148
2021-12-28,SZ000020,深华发Ａ,9.1,422200,181165391,283161227,257676.71657
2021-12-28,SZ000008,神州高铁,2.72,210091173,2693782762,2780795346,756376.334112
2021-12-28,SZ000014,沙河股份,7.58,1786822,201705187,201705187,152892.531746
2021-12-28,SH600609,金杯汽车,5.29,10116078,1092667132,1311200558,693625.095182
2021-12-28,SH600611,大众交通,3.43,3454150,1563316364,2364122864,810894.142352
2021-12-28,SH600612,老凤祥,45.3,737484,317109630,523117764,2369723.47092
2021-12-28,SH600655,豫园股份,10.04,10219463,1608998894,3890382974,3905944.505896
2021-12-28,SH600616,金枫酒业,7.43,23440307,669004950,669004950,497070.67785
2021-12-28,SZ000019,深粮控股,6.93,11838470,416184832,1152535254,798706.931022
2021-12-28,SH600618,氯碱化工,12.57,9220742,749839976,1156399976,1453594.769832
2021-12-28,SH600619,海立股份,7.86,3218800,582141047,1085072406,852866.911116
2021-12-28,SH600620,天宸股份,9.3,2041265,686677113,686677113,638609.71509
2021-12-28,SZ000501,武商集团,10.5,10185322,768073142,768992731,807442.36755
2021-12-28,SZ000502,绿景退,5.95,229900,183347957,184819607,109967.666165
2021-12-28,SZ000503,国新健康,14.38,51340127,898779932,907215204,1304575.463352
2021-12-28,SH600621,华鑫股份,13.65,13046422,1060899292,1060899292,1448127.53358
2021-12-28,SH600622,光大嘉宝,2.9,16495112,1499685402,1499685402,434908.76658
2021-12-28,SH600623,华谊集团,8.97,11505205,1862196763,2130381363,1910952.082611
2021-12-28,SZ000504,*ST生物,18.43,3150700,310673201,311573901,574230.699543
2021-12-28,SZ000505,京粮控股,7.28,40252368,619515864,726950251,529219.782728
2021-12-28,SH600624,ST复华,6.7,8195457,684712010,684712010,458757.0467
2021-12-28,SH600626,申达股份,3.87,4996396,852291316,1107978710,428787.76077
2021-12-28,SH600628,新世界,7.65,2831651,646875384,646875384,494859.66876
2021-12-28,SH600630,龙头股份,5.37,2988900,424861597,424861597,228150.677589
2021-12-28,SH600635,大众公用,3.78,14089585,2418791675,2952434675,1116020.30715
2021-12-28,SH600637,东方明珠,8.45,20035968,3414500201,3414500201,2885252.669845
2021-12-28,SH600636,*ST国化,10.33,3953610,440449035,446936885,461685.802205
2021-12-28,SH600638,新黄浦,5.66,4276921,673396786,673396786,381142.580876
2021-12-28,SH600639,浦东金桥,12.64,2297421,850236703,1122412893,1418729.896752
2021-12-28,SZ000507,珠海港,6.43,5925937,830514550,919734895,591389.537485
2021-12-28,SH600641,先导基电,32.17,6879356,957930404,957930404,3081662.109668
2021-12-28,SH600640,国脉文化,13.69,13866510,795695940,795695940,1089307.74186
2021-12-28,SH600642,申能股份,7.5,44151866,4508014316,4912038316,3684028.737
2021-12-28,SH600644,乐山电力,7.44,38553400,538400659,538400659,400570.090296
2021-12-28,SH600643,爱建集团,6.68,3956933,1619055157,1621922452,1083444.197936
2021-12-28,SZ000023,*ST深天,13.44,752700,138756240,138756240,186488.38656
2021-12-28,SH600647,退市同达,13.36,2521200,139143550,139143550,185895.7828
2021-12-28,SH600648,外高桥,13.14,2310721,934791624,1135349124,1491848.748936
2021-12-28,SH600645,中源协和,24.11,6150625,467147888,467948890,1128224.77379
2021-12-28,SZ000509,华塑控股,2.89,9618270,825479873,1073128052,310134.007028
2021-12-28,SZ000510,新金路,5.76,18496172,563185757,609182254,350888.978304
2021-12-28,SH600649,城投控股,4.11,13693228,2529575634,2529575634,1039655.585574
2021-12-28,SH600657,信达地产,3.63,11897400,2055307703,2851878595,1035231.929985
2021-12-28,SH600658,电子城,4.12,4282333,1118585045,1118585045,460857.03854
2021-12-28,SZ000026,飞亚达,11.58,2205212,357912579,426051015,493367.07537
2021-12-28,SH600650,锦江在线,9.4,673444,390560075,551610107,518513.50058
2021-12-28,SH600660,福耀玻璃,48.07,15933146,2002986332,2609743532,12545037.158324
2021-12-28,SH600662,外服控股,7.08,3768284,1053362191,2263279450,1602401.8506
2021-12-28,SH600661,昂立教育,9.63,4433419,286548830,286548830,275946.52329
2021-12-28,SZ000025,特  力Ａ,15.15,2642137,392778320,431058320,653053.3548
2021-12-28,SH600663,陆家嘴,10.76,4248787,2933461440,4034197440,4340796.44544
2021-12-28,SH600664,哈药股份,3.4,36920927,2506955076,2518376076,856247.86584
2021-12-28,SH600665,天地源,3.16,8629183,864122521,864122521,273062.716636
2021-12-28,SH600666,奥瑞德,1.63,8437020,803655532,1227326240,200054.17712
2021-12-28,SZ000514,渝 开 发,4.11,65691729,843770965,843770965,346789.866615
2021-12-28,SH600668,尖峰集团,15.97,7465572,344083828,344083828,549501.873316
2021-12-28,SH600667,太极实业,8.04,9072466,2106190178,2106190178,1693376.903112
2021-12-28,SZ000516,国际医学,11.03,11978571,1893655151,2275927350,2510347.86705
2021-12-28,SZ000028,国药一致,35.48,2801540,367733625,428126983,1518994.535684
2021-12-28,SH600671,天目药业,8.55,474900,121720533,121778885,104120.946675
2021-12-28,SH600600,青岛啤酒,104,3141756,695913617,1364354793,14189289.8472
2021-12-28,SZ000027,深圳能源,8.17,55175714,4757389916,4757389916,3886787.561372
2021-12-28,SZ000029,深深房Ａ,7.67,4782745,891660000,1011660000,775943.22
2021-12-28,SH600673,东阳光,8.85,29404284,3003949607,3013897259,2667299.074215
2021-12-28,SH600675,中华企业,3.01,8258985,6096135252,6096135252,1834936.710852
2021-12-28,SH600674,川投能源,12.14,15666793,4406152075,4406152075,5349068.61905
2021-12-28,SH600676,交运股份,4.19,3885606,1028492944,1028492944,430938.543536
2021-12-28,SZ000030,富奥股份,7.38,16304039,1759995642,1810552111,1336187.457918
2021-12-28,SZ000031,大悦城,3.7,16301591,1890748427,4286313339,1585935.93543
2021-12-28,SH600678,四川金顶,5.95,6162479,348990000,348990000,207649.05
2021-12-28,SZ000519,中兵红箭,25.55,66292310,1391492468,1392558982,3557988.19901
2021-12-28,SH600679,上海凤凰,11.56,628302,237319157,515294257,595680.161092
2021-12-28,SH600682,南京新百,11.8,11305709,1165060275,1346132221,1588436.02078
2021-12-28,SZ000521,长虹美菱,3.56,10149708,874558379,1044597881,371876.845636
2021-12-28,SH600683,京投发展,5.35,15944800,740777597,740777597,396316.014395
2021-12-28,SH600684,珠江股份,3.44,8721039,853460723,853460723,293590.488712
2021-12-28,SH600685,中船防务,22.6,9129460,821435181,1413506378,3194524.41428
2021-12-28,SZ000513,丽珠集团,40.05,6838827,604896905,937791565,3755855.217825
2021-12-28,SZ000525,红太阳,8.37,18550499,574514828,580772873,486106.894701
2021-12-28,SZ000032,深桑达Ａ,20.84,6043307,411424109,1138744840,2373144.24656
2021-12-28,SZ000526,学大教育,18.89,5233415,111767381,117762709,222453.757301
2021-12-28,SH600688,上海石化,4.18,54950976,7328813500,10823813500,4524354.043
2021-12-28,SH600686,金龙汽车,6.33,10687711,674575721,717047417,453891.014961
2021-12-28,SH600689,上海三毛,6.91,1639750,152204143,200991343,138885.018013
2021-12-28,SZ000523,红棉股份,3.32,7978311,1571769727,1612420134,535323.484488
2021-12-28,SZ000524,岭南控股,7.31,1876601,670140121,670208597,489922.484407
2021-12-28,SZ000528,柳    工,7.71,5942841,1467378821,1475240876,1137410.715396
2021-12-28,SH600692,亚通股份,5.86,3431626,255010517,351764064,206133.741504
2021-12-28,SH600690,海尔智家,30.35,57548999,6308552654,9397520463,28521474.605205
2021-12-28,SH600691,潞化科技,4.93,38379546,1756390906,2375981952,1171359.102336
2021-12-28,SH600693,东百集团,4.08,4197074,897247594,898229148,366477.492384
2021-12-28,SH600695,退市绿庭,5.49,5513000,366467152,711132100,390411.5229
2021-12-28,SH600694,大商股份,19.34,1737696,293718653,293718653,568051.874902
2021-12-28,SZ000541,佛山照明,5.6,2418724,1073038507,1399346154,783633.84624
2021-12-28,SZ000539,粤电力Ａ,5.66,62609239,2553910577,5250283986,2971660.736076
2021-12-28,SZ000547,航天发展,16.35,37848095,1231986890,1603685112,2622025.15812
2021-12-28,SZ000550,江铃汽车,16.25,2207337,518463085,863214000,1402722.75
2021-12-28,SZ000553,安道麦A,8.36,4677565,2177067461,2329811766,1947722.636376
2021-12-28,SH600699,均胜电子,22.9,34375103,1368084624,1368084624,3132913.78896
2021-12-28,SH600696,*ST岩石,37.36,4407202,334469431,334469431,1249577.794216
2021-12-28,SH600697,欧亚集团,12.28,816200,155156015,159088075,195360.1561
2021-12-28,SH600800,渤海化学,4.65,19411489,794337361,1185787580,551391.2247
2021-12-28,SZ000544,中原环保,6.29,2425900,974684488,974684488,613076.542952
2021-12-28,SZ000530,冰山冷热,4.25,38777212,598521068,843212507,358365.315475
2021-12-28,SZ000537,绿发电力,24.3,26213805,1731406933,1862520720,4525925.3496
2021-12-28,SZ000554,泰山石油,5.41,35124655,362649713,480793320,260109.18612
2021-12-28,SZ000538,云南白药,98.26,6062339,603900464,1279136824,12568798.432624
2021-12-28,SZ000543,皖能电力,5.19,123301175,1790395978,2266863331,1176502.068789
2021-12-28,SZ000548,湖南投资,3.94,3087206,499188811,499215811,196691.029534
2021-12-28,SH600805,悦达投资,4.37,6353450,850275368,850894494,371840.893878
2021-12-28,SZ000533,顺钠股份,4.54,70384265,684902400,690816000,313630.464
2021-12-28,SH600804,退市鹏博,6.14,19461090,1432357859,1697191806,1042075.768884
2021-12-28,SH600803,新奥股份,18.87,8881732,1432299755,2845853619,5370125.779053
2021-12-28,SH600802,福建水泥,7.35,4848555,458248400,458248400,336812.574
2021-12-28,SH600801,华新建材,19.45,13068513,1361879855,2096599855,4077886.717975
2021-12-28,SZ000532,华金资本,11.85,2185800,343549746,344708340,408479.3829
2021-12-28,SH600807,济高发展,3.84,14395361,787018464,884634731,339699.736704
2021-12-28,SZ000551,创元科技,10.84,7704073,400080405,400080405,433687.15902
2021-12-28,SZ000531,穗恒运Ａ,9.41,18579307,685082820,685082820,644662.93362
2021-12-28,SH600808,马钢股份,3.69,64840236,5967751186,7700681186,2841551.357634
2021-12-28,SH600809,山西汾酒,326,8165718,1215351572,1220114372,39775728.5272
2021-12-28,SH600810,神马股份,12.27,14530422,720165830,1029213338,1262844.765726
2021-12-28,SH600811,*ST东方,3,25436499,3714576124,3714576124,1114372.8372
2021-12-28,SZ000564,供销大集,4.09,41693396,2005952559,5982004024,2446639.645816
2021-12-28,SZ000563,陕国投Ａ,3.2,13353726,3964012846,3964012846,1268484.11072
2021-12-28,SZ000534,万泽股份,17.67,4869280,491507596,495713096,875925.040632
2021-12-28,SZ000559,万向钱潮,6.53,23681679,2753147274,3303791344,2157375.747632
2021-12-28,SH600812,华北制药,11.72,15521440,1630804729,1715730370,2010835.99364
2021-12-28,SH600814,杭州解百,6.46,4963080,715026758,736476758,475763.985668
2021-12-28,SH600816,建元信托,4.44,10436800,5264290520,5469137919,2428297.236036
2021-12-28,SH600815,厦工股份,3.04,4786000,1774094480,1774094480,539324.72192
2021-12-28,SH600820,隧道股份,5.31,20739299,3144096094,3144096094,1669515.025914
2021-12-28,SH600819,耀皮玻璃,5.45,3416400,747416067,934916069,509529.257605
2021-12-28,SH600821,金开新能,9.82,73090292,965717189,1536356503,1508702.085946
2021-12-28,SZ000021,深科技,16.06,10675882,1560028401,1560587588,2506303.666328
2021-12-28,SZ000540,*ST中天,2.57,21132937,6972817758,7005254679,1800350.452503
2021-12-28,SH600825,新华传媒,4.42,10101600,1044887850,1044887850,461840.4297
2021-12-28,SH600824,益民集团,3.64,3157902,1054027073,1054027073,383665.854572
2021-12-28,SH600822,上海物贸,9.03,2138093,396147908,495972914,447863.541342
