日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-20,SZ000005,ST星源,2.22,8910211,1057946242,1058536842,234995.178924
2021-12-20,SH600652,退市游久,2.91,10477808,832703498,832703498,242316.717918
2021-12-20,SH600654,中安科,1.91,7130800,755043154,1283020992,245057.009472
2021-12-20,SH600651,飞乐音响,3.14,10907081,1148417174,2507028015,787206.79671
2021-12-20,SH600602,云赛智联,6.15,8657110,1074302990,1367673455,841119.174825
2021-12-20,SH600601,方正科技,2.55,10818300,2194891204,2194891204,559697.25702
2021-12-20,SH600653,申华控股,1.99,47806953,1946380317,1946380317,387329.683083
2021-12-20,SZ000004,*ST国华,18.91,2148126,116330763,156003026,295001.722166
2021-12-20,SZ000002,万  科Ａ,19.56,68959848,9717553265,11625383375,22739249.8815
2021-12-20,SZ000001,平安银行,17.52,74643520,19405754475,19405918198,33999168.682896
2021-12-20,SZ000009,中国宝安,14.96,95367124,2551430324,2579213965,3858504.09164
2021-12-20,SH600603,广汇物流,4.14,29710123,1253034847,1256952847,520378.478658
2021-12-20,SZ000012,南  玻Ａ,9.6,15374004,1956891076,3070692107,2947864.42272
2021-12-20,SZ000016,深康佳Ａ,6.41,14175700,1596574300,2407945408,1543493.006528
2021-12-20,SH600605,汇通能源,10.8,12247876,206282429,206282429,222785.02332
2021-12-20,SH600608,*ST沪科,6.13,5008610,318371441,328861441,201592.063333
2021-12-20,SH600604,市北高新,5.4,14986616,1407454804,1873304804,1011584.59416
2021-12-20,SH600606,绿地控股,4.24,43918579,12776562104,12776562104,5417262.332096
2021-12-20,SZ000011,深物业A,11.5,10069941,526475543,595979092,685375.9558
2021-12-20,SZ000017,深中华A,3.61,5949150,302981008,551347947,199036.608867
2021-12-20,SZ000007,全新好,5.71,9521517,308948044.5,346448044,197821.833124
2021-12-20,SZ000006,深振业Ａ,4.38,23176731,1349995046,1349995046,591297.830148
2021-12-20,SZ000020,深华发Ａ,9.27,1048400,181165391,283161227,262490.457429
2021-12-20,SZ000008,神州高铁,2.46,66887658,2693782762,2780795346,684075.655116
2021-12-20,SZ000014,沙河股份,7.86,7935521,201705187,201705187,158540.276982
2021-12-20,SH600609,金杯汽车,5.48,14017036,1092667132,1311200558,718537.905784
2021-12-20,SH600611,大众交通,3.42,7910997,1563316364,2364122864,808530.019488
2021-12-20,SH600612,老凤祥,45.41,1200521,317109630,523117764,2375477.766324
2021-12-20,SH600655,豫园股份,9.95,6844381,1608998894,3890382974,3870931.05913
2021-12-20,SH600616,金枫酒业,7.22,15477430,669004950,669004950,483021.5739
2021-12-20,SZ000019,深粮控股,6.86,4272507,416184832,1152535254,790639.184244
2021-12-20,SH600618,氯碱化工,11.92,12709011,749839976,1156399976,1378428.771392
2021-12-20,SH600619,海立股份,7.88,8926076,582141047,1085072406,855037.055928
2021-12-20,SH600620,天宸股份,9.54,4501900,686677113,686677113,655089.965802
2021-12-20,SZ000501,武商集团,10.25,20353768,768073142,768992731,788217.549275
2021-12-20,SZ000502,绿景退,5.97,356700,183347957,184819607,110337.305379
2021-12-20,SZ000503,国新健康,13.4,102674954,898779932,907215204,1215668.37336
