日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-27,SZ000005,ST星源,2.26,5285707,1057946242,1058536842,239229.326292
2021-12-27,SH600652,退市游久,2.88,4078930,832703498,832703498,239818.607424
2021-12-27,SH600654,中安科,2.08,35522017,755043154,1283020992,266868.366336
2021-12-27,SH600651,飞乐音响,3.06,9156440,1148417174,2507028015,767150.57259
2021-12-27,SH600602,云赛智联,6.24,8364716,1074302990,1367673455,853428.23592
2021-12-27,SH600601,方正科技,2.47,13059761,2194891204,2194891204,542138.127388
2021-12-27,SH600653,申华控股,1.95,24721595,1946380317,1946380317,379544.161815
2021-12-27,SZ000004,*ST国华,18.78,1729558,116330763,156003026,292973.682828
2021-12-27,SZ000002,万  科Ａ,19.62,75474417,9717553265,11625383375,22809002.18175
2021-12-27,SZ000001,平安银行,17.22,73111899,19405754475,19405918198,33416991.136956
2021-12-27,SZ000009,中国宝安,13.9,62756715,2551430324,2579213965,3585107.41135
2021-12-27,SH600603,广汇物流,3.94,9700110,1253034847,1256952847,495239.421718
2021-12-27,SZ000012,南  玻Ａ,9.37,22316822,1956891076,3070692107,2877238.504259
2021-12-27,SZ000016,深康佳Ａ,6.49,11019412,1596574300,2407945408,1562756.569792
2021-12-27,SH600605,汇通能源,9.66,7310968,206282429,206282429,199268.826414
2021-12-27,SH600608,*ST沪科,5.94,1428001,318371441,328861441,195343.695954
2021-12-27,SH600604,市北高新,5.34,6474616,1407454804,1873304804,1000344.765336
2021-12-27,SH600606,绿地控股,4.35,30871655,12776562104,12776562104,5557804.51524
2021-12-27,SZ000011,深物业A,11.7,4334201,526475543,595979092,697295.53764
2021-12-27,SZ000017,深中华A,3.48,3458176,302981008,551347947,191869.085556
2021-12-27,SZ000007,全新好,5.81,9585444,308948044.5,346448044,201286.313564
2021-12-27,SZ000006,深振业Ａ,4.43,9452689,1349995046,1349995046,598047.805378
2021-12-27,SZ000020,深华发Ａ,9.09,546064,181165391,283161227,257393.555343
2021-12-27,SZ000008,神州高铁,2.9,313267985,2693782762,2780795346,806430.65034
2021-12-27,SZ000014,沙河股份,7.63,3338300,201705187,201705187,153901.057681
2021-12-27,SH600609,金杯汽车,5.19,16451005,1092667132,1311200558,680513.089602
2021-12-27,SH600611,大众交通,3.44,3836100,1563316364,2364122864,813258.265216
2021-12-27,SH600612,老凤祥,45,628800,317109630,523117764,2354029.938
2021-12-27,SH600655,豫园股份,10.03,10244646,1608998894,3890382974,3902054.122922
2021-12-27,SH600616,金枫酒业,7.15,17675466,669004950,669004950,478338.53925
2021-12-27,SZ000019,深粮控股,7.02,21502842,416184832,1152535254,809079.748308
2021-12-27,SH600618,氯碱化工,12.5,12229076,749839976,1156399976,1445499.97
2021-12-27,SH600619,海立股份,7.8,3221203,582141047,1085072406,846356.47668
2021-12-27,SH600620,天宸股份,9.34,2064200,686677113,686677113,641356.423542
2021-12-27,SZ000501,武商集团,10.75,12628628,768073142,768992731,826667.185825
2021-12-27,SZ000502,绿景退,5.93,377910,183347957,184819607,109598.026951
2021-12-27,SZ000503,国新健康,14.48,59262500,898779932,907215204,1313647.615392
2021-12-27,SH600621,华鑫股份,13.36,8837561,1060899292,1060899292,1417361.454112
2021-12-27,SH600622,光大嘉宝,2.97,20314157,1499685402,1499685402,445406.564394
2021-12-27,SH600623,华谊集团,8.91,17394290,1862196763,2130381363,1898169.794433
2021-12-27,SZ000504,*ST生物,18.52,6303175,310673201,311573901,577034.864652
2021-12-27,SZ000505,京粮控股,7.55,65512765,619515864,726950251,548847.439505
2021-12-27,SH600624,ST复华,6.77,11952495,684712010,684712010,463550.03077
2021-12-27,SH600626,申达股份,3.89,6319978,808156847,1107978710,431003.71819
2021-12-27,SH600628,新世界,7.78,2524423,646875384,646875384,503269.048752
2021-12-27,SH600630,龙头股份,5.38,4060000,424861597,424861597,228575.539186
2021-12-27,SH600635,大众公用,3.84,16578076,2418791675,2952434675,1133734.9152
2021-12-27,SH600637,东方明珠,8.62,53877760,3414500201,3414500201,2943299.173262
2021-12-27,SH600636,*ST国化,10.26,5080307,440449035,446936885,458557.24401
2021-12-27,SH600638,新黄浦,5.59,5197040,673396786,673396786,376428.803374
2021-12-27,SH600639,浦东金桥,12.81,2240165,850236703,1122412893,1437810.915933
2021-12-27,SZ000507,珠海港,6.43,8048560,830514550,919734895,591389.537485
2021-12-27,SH600641,先导基电,31.2,7206381,957930404,957930404,2988742.86048
2021-12-27,SH600640,国脉文化,13.37,17400574,795695940,795695940,1063845.47178
2021-12-27,SH600642,申能股份,7.76,66460717,4508014316,4912038316,3811741.733216
2021-12-27,SH600644,乐山电力,7.83,49459565,538400659,538400659,421567.715997
2021-12-27,SH600643,爱建集团,6.7,4630130,1619055157,1621922452,1086688.04284
2021-12-27,SZ000023,*ST深天,13.26,876455,138756240,138756240,183990.77424
2021-12-27,SH600647,退市同达,12.69,1626800,139143550,139143550,176573.16495
2021-12-27,SH600648,外高桥,13.22,2687305,934791624,1135349124,1500931.541928
2021-12-27,SH600645,中源协和,24.09,7758386,467147888,467948890,1127288.87601
2021-12-27,SZ000509,华塑控股,2.75,16203864,825479873,1073128052,295110.2143
2021-12-27,SZ000510,新金路,5.58,8767689,563185757,609182254,339923.697732
2021-12-27,SH600649,城投控股,4.12,15600179,2529575634,2529575634,1042185.161208
2021-12-27,SH600657,信达地产,3.75,19020092,2055307703,2851878595,1069454.473125
2021-12-27,SH600658,电子城,4.1,7451422,1118585045,1118585045,458619.86845
2021-12-27,SZ000026,飞亚达,11.52,2146800,357912579,426051015,490810.76928
2021-12-27,SH600650,锦江在线,9.49,1172313,390560075,551610107,523477.991543
2021-12-27,SH600660,福耀玻璃,48.71,16783873,2002986332,2609743532,12712060.744372
2021-12-27,SH600662,外服控股,7.07,3460811,1053362191,2263279450,1600138.57115
2021-12-27,SH600661,昂立教育,9.55,5047298,286548830,286548830,273654.13265
2021-12-27,SZ000025,特  力Ａ,15.11,4764288,392778320,431058320,651329.12152
2021-12-27,SH600663,陆家嘴,10.81,5288754,2933461440,4034197440,4360967.43264
2021-12-27,SH600664,哈药股份,3.46,65891291,2506955076,2518376076,871358.122296
2021-12-27,SH600665,天地源,3.19,10437327,864122521,864122521,275655.084199
2021-12-27,SH600666,奥瑞德,1.61,10287440,803655532,1227326240,197599.52464
2021-12-27,SZ000514,渝 开 发,4.09,83535289,843770965,843770965,345102.324685
2021-12-27,SH600668,尖峰集团,14.52,10314145,344083828,344083828,499609.718256
2021-12-27,SH600667,太极实业,7.98,8173008,2106190178,2106190178,1680739.762044
2021-12-27,SZ000516,国际医学,11.14,21276142,1893655151,2275927350,2535383.0679
2021-12-27,SZ000028,国药一致,35.8,5163175,367733625,428126983,1532694.59914
2021-12-27,SH600671,天目药业,8.55,675301,121720533,121778885,104120.946675
2021-12-27,SH600600,青岛啤酒,102.15,4123385,695913617,1364354793,13936884.210495
2021-12-27,SZ000027,深圳能源,8.45,56162955,4757389916,4757389916,4019994.47902
2021-12-27,SZ000029,深深房Ａ,7.71,5050640,891660000,1011660000,779989.86
2021-12-27,SH600673,东阳光,8.6,25828374,3003949607,3013897259,2591951.64274
2021-12-27,SH600675,中华企业,3,8116085,6096135252,6096135252,1828840.5756
2021-12-27,SH600674,川投能源,12.41,23226001,4406152075,4406152075,5468034.725075
2021-12-27,SH600676,交运股份,4.23,4876344,1028492944,1028492944,435052.515312
2021-12-27,SZ000030,富奥股份,7.46,23483907,1759995642,1810552111,1350671.874806
2021-12-27,SZ000031,大悦城,3.68,16816163,1890748427,4286313339,1577363.308752
2021-12-27,SH600678,四川金顶,5.87,6173800,348990000,348990000,204857.13
2021-12-27,SZ000519,中兵红箭,27.09,77474176,1391492468,1392558982,3772442.282238
2021-12-27,SH600679,上海凤凰,11.58,770300,237319157,515294257,596710.749606
2021-12-27,SH600682,南京新百,12.16,19051377,1165060275,1346132221,1636896.780736
2021-12-27,SZ000521,长虹美菱,3.58,14189556,874558379,1044597881,373966.041398
2021-12-27,SH600683,京投发展,5.48,19932026,740777597,740777597,405946.123156
2021-12-27,SH600684,珠江股份,3.48,12387445,853460723,853460723,297004.331604
2021-12-27,SH600685,中船防务,22.34,8699462,821435181,1413506378,3157773.248452
2021-12-27,SZ000513,丽珠集团,40.32,10356790,604896905,937791565,3781175.59008
2021-12-27,SZ000525,红太阳,7.97,15657804,574514828,580772873,462875.979781
2021-12-27,SZ000032,深桑达Ａ,21,14735393,411424109,1138744840,2391364.164
2021-12-27,SZ000526,学大教育,18.55,3606096,111767381,117762709,218449.825195
2021-12-27,SH600688,上海石化,4.26,61329140,7328813500,10823813500,4610944.551
2021-12-27,SH600686,金龙汽车,6.37,13435645,674575721,717047417,456759.204629
2021-12-27,SH600689,上海三毛,6.87,2301280,152204143,200991343,138081.052641
2021-12-27,SZ000523,红棉股份,3.26,5970759,1571769727,1612420134,525648.963684
2021-12-27,SZ000524,岭南控股,7.2,1541159,670140121,670208597,482550.18984
2021-12-27,SZ000528,柳    工,7.75,8691119,1467378821,1475240876,1143311.6789
2021-12-27,SH600692,亚通股份,5.83,3868758,255010517,351764064,205078.449312
2021-12-27,SH600690,海尔智家,28.91,29129160,6308552654,9397520463,27168231.658533
2021-12-27,SH600691,潞化科技,5,57270523,1756390906,2375981952,1187990.976
2021-12-27,SH600693,东百集团,4.13,7189238,897247594,898229148,370968.638124
2021-12-27,SH600695,退市绿庭,5.51,7745001,366467152,711132100,391833.7871
2021-12-27,SH600694,大商股份,19.52,2505000,293718653,293718653,573338.810656
2021-12-27,SZ000541,佛山照明,5.61,3987901,1073038507,1399346154,785033.192394
2021-12-27,SZ000539,粤电力Ａ,5.99,101991202,2553910577,5250283986,3144920.107614
2021-12-27,SZ000547,航天发展,15.93,38722734,1231986890,1603685112,2554670.383416
2021-12-27,SZ000550,江铃汽车,16.3,3231049,518463085,863214000,1407038.82
2021-12-27,SZ000553,安道麦A,8.22,3651515,2177067461,2329811766,1915105.271652
2021-12-27,SH600699,均胜电子,23.04,34266937,1368084624,1368084624,3152066.973696
2021-12-27,SH600696,*ST岩石,38.29,5885711,334469431,334469431,1280683.451299
2021-12-27,SH600697,欧亚集团,12.42,868100,155156015,159088075,197587.38915
2021-12-27,SH600800,渤海化学,4.83,9201106,794337361,1185787580,572735.40114
2021-12-27,SZ000544,中原环保,6.33,3159650,974684488,974684488,616975.280904
2021-12-27,SZ000530,冰山冷热,4.36,71529556,598521068,843212507,367640.653052
2021-12-27,SZ000537,绿发电力,24.75,33452028,1731406933,1862520720,4609738.782
2021-12-27,SZ000554,泰山石油,5.72,63254626,362649713,480793320,275013.77904
2021-12-27,SZ000538,云南白药,99.18,10358391,603900464,1279136824,12686479.020432
2021-12-27,SZ000543,皖能电力,5.35,162897122,1790395978,2266863331,1212771.882085
2021-12-27,SZ000548,湖南投资,3.95,4180402,499188811,499215811,197190.245345
2021-12-27,SH600805,悦达投资,4.33,9992046,850275368,850894494,368437.315902
2021-12-27,SZ000533,顺钠股份,4.49,87937541,684902400,690816000,310176.384
2021-12-27,SH600804,退市鹏博,6.07,21666005,1432357859,1697191806,1030195.426242
2021-12-27,SH600803,新奥股份,19.12,10952368,1432299755,2845853619,5441272.119528
2021-12-27,SH600802,福建水泥,7.3,5028833,458248400,458248400,334521.332
2021-12-27,SH600801,华新建材,19.54,20520590,1361879855,2096599855,4096756.11667
2021-12-27,SZ000532,华金资本,11.7,2140500,343549746,344708340,403308.7578
2021-12-27,SH600807,济高发展,3.8,12925698,787018464,884634731,336161.19778
2021-12-27,SZ000551,创元科技,10.55,6102854,400080405,400080405,422084.827275
2021-12-27,SZ000531,穗恒运Ａ,9.82,23205137,685082820,685082820,672751.32924
2021-12-27,SH600808,马钢股份,3.71,78851381,5967751186,7700681186,2856952.720006
2021-12-27,SH600809,山西汾酒,321.41,9907764,1215351572,1220114372,39215696.030452
2021-12-27,SH600810,神马股份,12.01,15506436,720165830,1029213338,1236085.218938
2021-12-27,SH600811,*ST东方,3.02,27419958,3714576124,3714576124,1121801.989448
2021-12-27,SZ000564,供销大集,4.26,41108819,2005952559,5982004024,2548333.714224
2021-12-27,SZ000563,陕国投Ａ,3.21,10383080,3964012846,3964012846,1272448.123566
2021-12-27,SZ000534,万泽股份,17.93,9076668,491507596,495713096,888813.581128
2021-12-27,SZ000559,万向钱潮,6.51,27200160,2753147274,3303791344,2150768.164944
2021-12-27,SH600812,华北制药,11.8,23781878,1630804729,1715730370,2024561.8366
2021-12-27,SH600814,杭州解百,6.53,8292222,715026758,736476758,480919.322974
2021-12-27,SH600816,建元信托,4.51,12454676,5264290520,5469137919,2466581.201469
2021-12-27,SH600815,厦工股份,3.07,8406569,1774094480,1774094480,544647.00536
2021-12-27,SH600820,隧道股份,5.37,18194404,3144096094,3144096094,1688379.602478
2021-12-27,SH600819,耀皮玻璃,5.49,4114015,747416067,934916069,513268.921881
2021-12-27,SH600821,金开新能,10.14,110067835,965717189,1536356503,1557865.494042
2021-12-27,SZ000021,深科技,15.85,11934288,1560028401,1560587588,2473531.32698
2021-12-27,SZ000540,*ST中天,2.58,21048935,6972817758,7005254679,1807355.707182
2021-12-27,SH600825,新华传媒,4.41,12392461,1044887850,1044887850,460795.54185
2021-12-27,SH600824,益民集团,3.69,2641640,1054027073,1054027073,388935.989937
2021-12-27,SH600822,上海物贸,8.95,2315800,396147908,495972914,443895.75803
2021-12-27,SH600823,*ST世茂,3.33,20917537,3751168261,3751168261,1249139.030913
2021-12-27,SH600827,百联股份,13.32,9096395,1604449920,1784168117,2376511.931844
2021-12-27,SH600826,兰生股份,8.46,1022018,420642288,535920895,453389.07717
2021-12-27,SH600834,申通地铁,9.95,1879746,477381905,477381905,474994.995475
2021-12-27,SH600829,人民同泰,6.58,8066495,579888597,579888597,381566.696826
2021-12-27,SH600831,广电网络,5.9,15749481,710485636,710485636,419186.52524
2021-12-27,SH600830,香溢融通,5.4,6667001,454322747,454322747,245334.28338
2021-12-27,SH600835,上海机电,15.4,2074853,806504300,1022739308,1575018.53432
2021-12-27,SH600836,*ST易连,6.07,4475800,662753072,671053072,407329.214704
2021-12-27,SH600828,茂业商业,3.57,2963742,1731360181,1731982546,618317.768922
2021-12-27,SH600838,上海九百,6.38,3785601,400881981,400881981,255762.703878
2021-12-27,SH600843,上工申贝,6.29,2295400,304645850,713166480,448581.71592
2021-12-27,SH600846,同济科技,8.1,3865336,624761516,624761516,506056.82796
2021-12-27,SH600841,动力新科,11.59,3068493,521892530,1631535732,1890949.913388
2021-12-27,SH600839,四川长虹,3.22,96501991,4614958631,4616244222,1486430.639484
2021-12-27,SH600848,上海临港,14.67,4226300,1457503689,2522487004,3700488.434868
2021-12-27,SH600850,电科数字,35.19,4920636,426852228,426852228,1502092.990332
2021-12-27,SH600847,万里股份,15.46,7457656,153287400,153287400,236982.3204
2021-12-27,SH600851,海欣股份,8.69,4139900,738206110,1207056692,1048932.265348
2021-12-27,SZ000555,神州信息,12.17,4437145,970368775,979744428,1192348.968876
2021-12-27,SZ000039,中集集团,16.78,10854653,1534271428,3595013590,6032432.80402
2021-12-27,SZ000035,中国天楹,6.02,27713246,2453345376,2523777297,1519313.932794
2021-12-27,SZ000565,渝三峡Ａ,7.04,26571683,433592220,433592220,305248.92288
2021-12-27,SH600857,宁波中百,9.93,3679900,224319919,224319919,222749.679567
2021-12-27,SH600856,退市中天,2.94,82015602,1361654379,1366654379,401796.387426
2021-12-27,SH600859,王府井,27.55,7089607,977488021,1132841451,3120978.197505
