日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-10,SZ000005,ST星源,2.25,7880782,1057946242,1058536842,238170.78945
2021-12-10,SH600652,退市游久,2.84,14782704,832703498,832703498,236487.793432
2021-12-10,SH600654,中安科,2,24950354,755043154,1283020992,256604.1984
2021-12-10,SH600651,飞乐音响,3.03,5579100,1148417174,2507028015,759629.488545
2021-12-10,SH600602,云赛智联,5.97,6778626,1074302990,1367673455,816501.052635
2021-12-10,SH600601,方正科技,2.63,8692325,2194891204,2194891204,577256.386652
2021-12-10,SH600653,申华控股,1.91,20277050,1946380317,1946380317,371758.640547
2021-12-10,SZ000004,*ST国华,18.8,1955488,116330763,156003026,293285.68888
2021-12-10,SZ000002,万  科Ａ,20.16,77189000,9717553265,11625383375,23436772.884
2021-12-10,SZ000001,平安银行,18.38,98925513,19405754475,19405918198,35668077.647924
2021-12-10,SZ000009,中国宝安,17.06,95853882,2551430324,2579213965,4400139.02429
2021-12-10,SH600603,广汇物流,3.6,14312221,1253034847,1257026847,452529.66492
2021-12-10,SZ000012,南  玻Ａ,10.11,30753795,1956891076,3070692107,3104469.720177
2021-12-10,SZ000016,深康佳Ａ,6.53,13945660,1596574300,2407945408,1572388.351424
2021-12-10,SH600605,汇通能源,8.67,803057,206282429,206282429,178846.865943
2021-12-10,SH600608,*ST沪科,5.48,1085500,318371441,328861441,180216.069668
2021-12-10,SH600604,市北高新,5.24,8004160,1407454804,1873304804,981611.717296
2021-12-10,SH600606,绿地控股,4.24,35937829,12776562104,12776562104,5417262.332096
2021-12-10,SZ000011,深物业A,11.04,4687607,526475543,595979092,657960.917568
2021-12-10,SZ000017,深中华A,3.61,3875072,302981008,551347947,199036.608867
2021-12-10,SZ000007,全新好,5.85,4991340,308948044.5,346448044,202672.10574
2021-12-10,SZ000006,深振业Ａ,4.29,10696311,1349995046,1349995046,579147.874734
2021-12-10,SZ000020,深华发Ａ,9.05,2378181,181165391,283161227,256260.910435
2021-12-10,SZ000008,神州高铁,2.19,11308117,2693782762,2780795346,608994.180774
2021-12-10,SZ000014,沙河股份,7.33,1029360,201705187,201705187,147849.902071
2021-12-10,SH600609,金杯汽车,5.98,10854117,1092667132,1311200558,784097.933684
2021-12-10,SH600611,大众交通,3.38,7367500,1563316364,2364122864,799073.528032
2021-12-10,SH600612,老凤祥,46.49,903800,317109630,523117764,2431974.484836
2021-12-10,SH600655,豫园股份,10.12,15715984,1606163834,3889482974,3936156.769688
2021-12-10,SH600616,金枫酒业,7.72,42439952,669004950,669004950,516471.8214
2021-12-10,SZ000019,深粮控股,6.73,3612948,416184832,1152535254,775656.225942
2021-12-10,SH600618,氯碱化工,12.87,14363759,749839976,1156399976,1488286.769112
2021-12-10,SH600619,海立股份,8.65,12209587,582141047,1085072406,938587.63119
2021-12-10,SH600620,天宸股份,9.81,5003771,686677113,686677113,673630.247853
2021-12-10,SZ000501,武商集团,10.04,6661192,768073142,768992731,772068.701924
2021-12-10,SZ000502,绿景退,6.14,281151,183347957,184819607,113479.238698
2021-12-10,SZ000503,国新健康,9.69,38981736,898779932,907215204,879091.532676
2021-12-10,SH600621,华鑫股份,14.1,35061571,1060899292,1060899292,1495868.00172
2021-12-10,SH600622,光大嘉宝,2.69,4967459,1499685402,1499685402,403415.373138
2021-12-10,SH600623,华谊集团,9.17,18984896,1862196763,2130381363,1953559.709871
2021-12-10,SZ000504,*ST生物,17.7,5393078,310673201,311573901,551485.80477
2021-12-10,SZ000505,京粮控股,7.08,8939425,619515864,726950251,514680.777708
2021-12-10,SH600624,ST复华,6.41,3046039,684712010,684712010,438900.39841
2021-12-10,SH600626,申达股份,3.82,21988673,808156847,1107978710,423247.86722
2021-12-10,SH600628,新世界,7.49,2396868,646875384,646875384,484509.662616
2021-12-10,SH600630,龙头股份,5.28,3612100,424861597,424861597,224326.923216
2021-12-10,SH600635,大众公用,3.73,11015286,2418791675,2952434675,1101258.133775
2021-12-10,SH600637,东方明珠,7.93,15973331,3414500201,3414500201,2707698.659393
2021-12-10,SH600636,*ST国化,10.08,3372257,440449035,446936885,450512.38008
2021-12-10,SH600638,新黄浦,5.59,13851043,673396786,673396786,376428.803374
2021-12-10,SH600639,浦东金桥,12.27,4538596,850236703,1122412893,1377200.619711
2021-12-10,SZ000507,珠海港,6.61,16390960,830514550,919734895,607944.765595
2021-12-10,SH600641,先导基电,33.36,6935884,957930404,957930404,3195655.827744
2021-12-10,SH600640,国脉文化,13.32,21965098,795695940,795695940,1059866.99208
2021-12-10,SH600642,申能股份,6.37,68797550,4508014316,4912038316,3128968.407292
2021-12-10,SH600644,乐山电力,7,12378307,538400659,538400659,376880.4613
2021-12-10,SH600643,爱建集团,6.69,7697281,1619055157,1621922452,1085066.120388
2021-12-10,SZ000023,*ST深天,12.56,1217901,138756240,138756240,174277.83744
2021-12-10,SH600647,退市同达,12.38,1035700,139143550,139143550,172259.7149
2021-12-10,SH600648,外高桥,12.98,2697252,934791624,1135349124,1473683.162952
2021-12-10,SH600645,中源协和,21.48,8274854,467147888,467948890,1005154.21572
2021-12-10,SZ000509,华塑控股,3.06,2830550,825479873,1073128052,328377.183912
2021-12-10,SZ000510,新金路,5.52,11089957,563185757,609182254,336268.604208
2021-12-10,SH600649,城投控股,4,15913555,2529575634,2529575634,1011830.2536
2021-12-10,SH600657,信达地产,3.32,13981108,2055307703,2851878595,946823.69354
2021-12-10,SH600658,电子城,3.9,3735786,1118585045,1118585045,436248.16755
2021-12-10,SZ000026,飞亚达,12.19,14631066,357912579,426051015,519356.187285
2021-12-10,SH600650,锦江在线,9.34,1434490,390560075,551610107,515203.839938
2021-12-10,SH600660,福耀玻璃,46.2,29653424,2002986332,2609743532,12057015.11784
2021-12-10,SH600662,外服控股,7.28,4850286,1053362191,2263279450,1647667.4396
2021-12-10,SH600661,昂立教育,9.82,12970370,286548830,286548830,281390.95106
2021-12-10,SZ000025,特  力Ａ,14.63,3847301,392778320,431058320,630638.32216
2021-12-10,SH600663,陆家嘴,10.68,6221700,2933461440,4034197440,4308522.86592
2021-12-10,SH600664,哈药股份,3.14,11208880,2506955076,2518376076,790770.087864
2021-12-10,SH600665,天地源,2.87,5443980,864122521,864122521,248003.163527
2021-12-10,SH600666,奥瑞德,1.78,13848701,803655532,1227326240,218464.07072
2021-12-10,SZ000514,渝 开 发,3.15,5160226,843770965,843770965,265787.853975
2021-12-10,SH600668,尖峰集团,12.56,4161820,344083828,344083828,432169.287968
2021-12-10,SH600667,太极实业,8.13,18073512,2106190178,2106190178,1712332.614714
2021-12-10,SZ000516,国际医学,11.85,40059171,1893655151,2275927350,2696973.90975
2021-12-10,SZ000028,国药一致,33.75,2725618,367733625,428126983,1444928.567625
2021-12-10,SH600671,天目药业,8.81,327286,121720533,121778885,107287.197685
2021-12-10,SH600600,青岛啤酒,105.94,3993599,695913617,1364476795,14455267.16623
2021-12-10,SZ000027,深圳能源,8.36,33808072,4757389916,4757389916,3977177.969776
2021-12-10,SZ000029,深深房Ａ,7.17,1498003,891660000,1011660000,725360.22
2021-12-10,SH600673,东阳光,9.89,43404812,3003949607,3013897259,2980744.389151
2021-12-10,SH600675,中华企业,2.82,3499210,6096135252,6096135252,1719110.141064
2021-12-10,SH600674,川投能源,11.95,15268543,4406152075,4406152075,5265351.729625
2021-12-10,SH600676,交运股份,4.16,5406913,1028492944,1028492944,427853.064704
2021-12-10,SZ000030,富奥股份,7.1,24891014,1759995642,1810552111,1285491.99881
2021-12-10,SZ000031,大悦城,3.47,9484364,1890748427,4286313339,1487350.728633
