日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-22,SZ000005,ST星源,2.29,13218504,1057946242,1058536842,242404.936818
2021-12-22,SH600652,退市游久,2.88,8934010,832703498,832703498,239818.607424
2021-12-22,SH600654,中安科,1.96,7130859,755043154,1283020992,251472.114432
2021-12-22,SH600651,飞乐音响,3.21,21471173,1148417174,2507028015,804755.992815
2021-12-22,SH600602,云赛智联,6.5,35139124,1074302990,1367673455,888987.74575
2021-12-22,SH600601,方正科技,2.56,15315925,2194891204,2194891204,561892.148224
2021-12-22,SH600653,申华控股,2.04,73061191,1946380317,1946380317,397061.584668
2021-12-22,SZ000004,*ST国华,19.53,4496032,116330763,156003026,304673.909778
2021-12-22,SZ000002,万  科Ａ,19.86,96198591,9717553265,11625383375,23088011.38275
2021-12-22,SZ000001,平安银行,17.39,97692775,19405754475,19405918198,33746891.746322
2021-12-22,SZ000009,中国宝安,15.1,50001544,2551430324,2579213965,3894613.08715
2021-12-22,SH600603,广汇物流,4.05,15922744,1253034847,1256952847,509065.903035
2021-12-22,SZ000012,南  玻Ａ,9.82,24320969,1956891076,3070692107,3015419.649074
2021-12-22,SZ000016,深康佳Ａ,6.51,14909323,1596574300,2407945408,1567572.460608
2021-12-22,SH600605,汇通能源,11.06,28028174,206282429,206282429,228148.366474
2021-12-22,SH600608,*ST沪科,6.06,3136277,318371441,328861441,199290.033246
2021-12-22,SH600604,市北高新,5.47,20438123,1407454804,1873304804,1024697.727788
2021-12-22,SH600606,绿地控股,4.38,67962943,12776562104,12776562104,5596134.201552
2021-12-22,SZ000011,深物业A,11.97,13456585,526475543,595979092,713386.973124
2021-12-22,SZ000017,深中华A,3.75,10030500,302981008,551347947,206755.480125
2021-12-22,SZ000007,全新好,5.62,6490350,308948044.5,346448044,194703.800728
2021-12-22,SZ000006,深振业Ａ,4.51,38580728,1349995046,1349995046,608847.765746
2021-12-22,SZ000020,深华发Ａ,9.25,1675755,181165391,283161227,261924.134975
2021-12-22,SZ000008,神州高铁,2.98,253276566,2693782762,2780795346,828677.013108
2021-12-22,SZ000014,沙河股份,8.05,17726267,201705187,201705187,162372.675535
2021-12-22,SH600609,金杯汽车,5.47,11539273,1092667132,1311200558,717226.705226
2021-12-22,SH600611,大众交通,3.48,11558763,1563316364,2364122864,822714.756672
2021-12-22,SH600612,老凤祥,45.38,889209,317109630,523117764,2373908.413032
2021-12-22,SH600655,豫园股份,9.97,7397022,1608998894,3890382974,3878711.825078
2021-12-22,SH600616,金枫酒业,7.3,11345625,669004950,669004950,488373.6135
2021-12-22,SZ000019,深粮控股,6.89,5359480,416184832,1152535254,794096.790006
