日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-12-23,SZ000005,ST星源,2.27,10783391,1057946242,1058536842,240287.863134
2021-12-23,SH600652,退市游久,2.92,6566883,832703498,832703498,243149.421416
2021-12-23,SH600654,中安科,1.98,11920657,755043154,1283020992,254038.156416
2021-12-23,SH600651,飞乐音响,3.15,14409101,1148417174,2507028015,789713.824725
2021-12-23,SH600602,云赛智联,6.47,18307814,1074302990,1367673455,884884.725385
2021-12-23,SH600601,方正科技,2.54,12139629,2194891204,2194891204,557502.365816
2021-12-23,SH600653,申华控股,1.99,45135020,1946380317,1946380317,387329.683083
2021-12-23,SZ000004,*ST国华,19.29,3802801,116330763,156003026,300929.837154
2021-12-23,SZ000002,万  科Ａ,19.65,69722678,9717553265,11625383375,22843878.331875
2021-12-23,SZ000001,平安银行,17.32,105957594,19405754475,19405918198,33611050.318936
2021-12-23,SZ000009,中国宝安,14.87,56942850,2551430324,2579213965,3835291.165955
2021-12-23,SH600603,广汇物流,4,9869900,1253034847,1256952847,502781.1388
2021-12-23,SZ000012,南  玻Ａ,9.84,13058743,1956891076,3070692107,3021561.033288
2021-12-23,SZ000016,深康佳Ａ,6.48,11081199,1596574300,2407945408,1560348.624384
2021-12-23,SH600605,汇通能源,9.97,17359490,206282429,206282429,205663.581713
2021-12-23,SH600608,*ST沪科,5.97,2743065,318371441,328861441,196330.280277
2021-12-23,SH600604,市北高新,5.35,10642311,1407454804,1873304804,1002218.07014
2021-12-23,SH600606,绿地控股,4.33,37710404,12776562104,12776562104,5532251.391032
2021-12-23,SZ000011,深物业A,11.87,6961850,526475543,595979092,707427.182204
2021-12-23,SZ000017,深中华A,3.62,7109484,302981008,551347947,199587.956814
2021-12-23,SZ000007,全新好,5.67,5660900,308948044.5,346448044,196436.040948
2021-12-23,SZ000006,深振业Ａ,4.42,17596311,1349995046,1349995046,596697.810332
2021-12-23,SZ000020,深华发Ａ,9.15,793936,181165391,283161227,259092.522705
2021-12-23,SZ000008,神州高铁,3.28,298759849,2693782762,2780795346,912100.873488
2021-12-23,SZ000014,沙河股份,7.78,8538736,201705187,201705187,156926.635486
2021-12-23,SH600609,金杯汽车,5.5,13130217,1092667132,1311200558,721160.3069
2021-12-23,SH600611,大众交通,3.46,5719652,1563316364,2364122864,817986.510944
2021-12-23,SH600612,老凤祥,45.07,1001080,317109630,523117764,2357691.762348
2021-12-23,SH600655,豫园股份,9.97,10762087,1608998894,3890382974,3878711.825078
2021-12-23,SH600616,金枫酒业,7.33,20799284,669004950,669004950,490380.62835
2021-12-23,SZ000019,深粮控股,6.88,3219020,416184832,1152535254,792944.254752
2021-12-23,SH600618,氯碱化工,13.04,26946600,749839976,1156399976,1507945.568704
2021-12-23,SH600619,海立股份,7.93,3342700,582141047,1085072406,860462.417958
2021-12-23,SH600620,天宸股份,9.59,2560500,686677113,686677113,658523.351367
2021-12-23,SZ000501,武商集团,10.4,13610316,768073142,768992731,799752.44024
2021-12-23,SZ000502,绿景退,6.03,433057,183347957,184819607,111446.223021
2021-12-23,SZ000503,国新健康,13.86,93819829,898779932,907215204,1257400.272744
2021-12-23,SH600621,华鑫股份,13.56,10083453,1060899292,1060899292,1438579.439952
2021-12-23,SH600622,光大嘉宝,3.04,78715661,1499685402,1499685402,455904.362208
2021-12-23,SH600623,华谊集团,9.31,17585387,1862196763,2130381363,1983385.048953
2021-12-23,SZ000504,*ST生物,17,5191974,310673201,311573901,529675.6317
2021-12-23,SZ000505,京粮控股,7.1,8380110,619515864,726950251,516134.67821
2021-12-23,SH600624,ST复华,6.57,8886335,684712010,684712010,449855.79057
2021-12-23,SH600626,申达股份,3.93,13504086,808156847,1107978710,435435.63303
2021-12-23,SH600628,新世界,7.63,1023762,646875384,646875384,493565.917992
2021-12-23,SH600630,龙头股份,5.43,8179902,424861597,424861597,230699.847171
2021-12-23,SH600635,大众公用,3.8,13484363,2418791675,2952434675,1121925.1765
2021-12-23,SH600637,东方明珠,8.26,16936655,3414500201,3414500201,2820377.166026
2021-12-23,SH600636,*ST国化,10.62,5627711,440449035,446936885,474646.97187
2021-12-23,SH600638,新黄浦,5.83,9697681,673396786,673396786,392590.326238
2021-12-23,SH600639,浦东金桥,12.64,2837020,850236703,1122412893,1418729.896752
2021-12-23,SZ000507,珠海港,6.56,11997523,830514550,919734895,603346.09112
