日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-09-22,SZ000005,ST星源,2.72,9523000,1057946242,1058536842,287922.021024
2020-09-22,SH600652,退市游久,2.11,4809328,832703498,832703498,175700.438078
2020-09-22,SH600654,中安科,1.6,3332400,755043154,1283020992,205283.35872
2020-09-22,SH600651,飞乐音响,3.79,3155000,985220002,2258580811,856002.127369
2020-09-22,SH600602,云赛智联,6.83,5496844,1074302990,1367673455,934120.969765
2020-09-22,SH600601,方正科技,4.18,19961936,2194891204,2194891204,917464.523272
2020-09-22,SH600653,申华控股,1.93,10589695,1946380317,1946380317,375651.401181
2020-09-22,SZ000004,*ST国华,23.62,2070101,83918684,165052625,389854.30025
2020-09-22,SZ000002,万  科Ａ,28.96,58374238,9714314935,11617732201,33644952.454096
2020-09-22,SZ000001,平安银行,15.57,86775631,19405752680,19405918198,30215014.634286
2020-09-22,SZ000009,中国宝安,7.37,46311604,2551897988,2579213965,1900880.692205
2020-09-22,SH600603,广汇物流,5.49,16444704,726697582,1259896247,691683.039603
2020-09-22,SZ000012,南  玻Ａ,5.5,23021986,1957059361,3070692107,1688880.65885
2020-09-22,SZ000016,深康佳Ａ,6.66,18503772,1596574300,2407945408,1603691.641728
2020-09-22,SH600605,汇通能源,12.99,898700,147344592,147344592,191400.625008
2020-09-22,SH600608,*ST沪科,4.43,628900,318371441,328861441,145685.618363
2020-09-22,SH600604,市北高新,7.88,9549402,1407454804,1873304804,1476164.185552
2020-09-22,SH600606,绿地控股,6.89,48242470,12168154385,12168154385,8383858.371265
2020-09-22,SZ000011,深物业A,17.56,20278029,526475543,595979092,1046539.285552
2020-09-22,SZ000017,深中华A,2.52,3148437,302981008,551347947,138939.682644
2020-09-22,SZ000007,全新好,9.15,4590791,308948044.5,346448044,316999.96026
2020-09-22,SZ000006,深振业Ａ,6.16,22864700,1348307972,1349995046,831596.948336
2020-09-22,SZ000020,深华发Ａ,12.9,2106500,181165391,283161227,365277.98283
2020-09-22,SZ000008,神州高铁,2.99,11295170,2665182273,2780795346,831457.808454
