日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-09-09,SZ000005,ST星源,3.02,26490684,1057946242,1058536842,319678.126284
2020-09-09,SH600652,退市游久,2.26,8880030,832703498,832703498,188190.990548
2020-09-09,SH600654,中安科,1.6,5876298,755043154,1283020992,205283.35872
2020-09-09,SH600651,飞乐音响,3.81,7752131,985220002,2258580811,860519.288991
2020-09-09,SH600602,云赛智联,7.39,6595519,1033464671,1367673455,1010710.683245
2020-09-09,SH600601,方正科技,4.41,32484983,2194891204,2194891204,967947.020964
2020-09-09,SH600653,申华控股,2.19,126287568,1946380317,1946380317,426257.289423
2020-09-09,SZ000004,*ST国华,23.32,1835009,83918684,165052625,384902.7215
2020-09-09,SZ000002,万  科Ａ,27.98,64561425,9714314935,11617732201,32506414.698398
2020-09-09,SZ000001,平安银行,15.21,101357247,19405752680,19405918198,29516401.579158
2020-09-09,SZ000009,中国宝安,7.01,53288265,2551897988,2579213965,1808028.989465
2020-09-09,SH600603,广汇物流,5.29,7319814,726697582,1259896247,666485.114663
2020-09-09,SZ000012,南  玻Ａ,5.37,24956978,1957059361,3070692107,1648961.661459
2020-09-09,SZ000016,深康佳Ａ,6.96,35969000,1596574300,2407945408,1675930.003968
2020-09-09,SH600605,汇通能源,12.76,1407865,147344592,147344592,188011.699392
2020-09-09,SH600608,*ST沪科,4.54,1288800,318371441,328861441,149303.094214
2020-09-09,SH600604,市北高新,8.22,19671500,1407454804,1873304804,1539856.548888
2020-09-09,SH600606,绿地控股,7,76075067,12168154385,12168154385,8517708.0695
2020-09-09,SZ000011,深物业A,16.01,13461200,526475543,595979092,954162.526292
2020-09-09,SZ000017,深中华A,2.62,2808246,302981008,551347947,144453.162114
2020-09-09,SZ000007,全新好,9.12,8899383,308948044.5,346448044,315960.616128
2020-09-09,SZ000006,深振业Ａ,5.82,21579879,1348307972,1349995046,785697.116772
2020-09-09,SZ000020,深华发Ａ,11.65,1697500,181165391,283161227,329882.829455
2020-09-09,SZ000008,神州高铁,3.12,46669085,2665182273,2780795346,867608.147952
2020-09-09,SZ000014,沙河股份,10.3,4060601,201705187,201705187,207756.34261
2020-09-09,SH600609,金杯汽车,7.02,17607564,1092667132,1311200558,920462.791716
2020-09-09,SH600611,大众交通,3.92,12302519,1563316364,2364122864,926736.162688
2020-09-09,SH600612,老凤祥,49.88,1632081,317109630,523117764,2609311.406832
2020-09-09,SH600655,豫园股份,9.4,7879469,1602998144,3883761964,3650736.24616
2020-09-09,SH600616,金枫酒业,4.84,5372849,669004950,669004950,323798.3958
2020-09-09,SZ000019,深粮控股,8.73,10726231,416184832,1152535254,1006163.276742
2020-09-09,SH600618,氯碱化工,7.76,6234480,749839976,1156399976,897366.381376
2020-09-09,SH600619,海立股份,8.91,17888079,582141047,883300255,787020.527205
2020-09-09,SH600620,天宸股份,8.75,8021363,686677113,686677113,600842.473875
2020-09-09,SZ000501,武商集团,15.75,17758949,767815624,768992731,1211163.551325
2020-09-09,SZ000502,绿景退,7.38,5458401,183347957,184819607,136396.869966
2020-09-09,SZ000503,国新健康,12.09,11139678,898779932,898822204,1086676.044636
2020-09-09,SH600621,华鑫股份,19.51,21473186,1060899292,1060899292,2069814.518692
2020-09-09,SH600622,光大嘉宝,4.16,17298345,1499685402,1499685402,623869.127232
2020-09-09,SH600623,华谊集团,5.69,9759832,1862196763,2105296763,1197913.858147
2020-09-09,SZ000504,*ST生物,14.65,1116525,310673201,311573901,456455.764965
2020-09-09,SZ000505,京粮控股,9.63,27585993,406127806,726950251,700053.091713
2020-09-09,SH600624,ST复华,9.09,7406906,684712010,684712010,622403.21709
2020-09-09,SH600626,申达股份,4.8,10562701,808156847,852291316,409099.83168
2020-09-09,SH600628,新世界,9.77,3587698,646875384,646875384,631997.250168
2020-09-09,SH600630,龙头股份,6.9,6107527,424861597,424861597,293154.50193
2020-09-09,SH600635,大众公用,4.61,15941367,2418791675,2952434675,1361072.385175
2020-09-09,SH600637,东方明珠,10.21,21457447,3414500201,3414500201,3486204.705221
2020-09-09,SH600636,*ST国化,13.32,7886407,446936885,446936885,595319.93082
2020-09-09,SH600638,新黄浦,6.77,10483215,673396786,673396786,455889.624122
2020-09-09,SH600639,浦东金桥,12.98,5070347,850236703,1122412893,1456891.935114
2020-09-09,SZ000507,珠海港,5.84,8634452,841204550,930424895,543368.13868
2020-09-09,SH600641,先导基电,20.03,10914683,957930404,957930404,1918734.599212
2020-09-09,SH600640,国脉文化,16.05,4428401,795695940,795695940,1277091.9837
2020-09-09,SH600642,申能股份,5.62,12040630,4552038316,4912038316,2760565.533592
2020-09-09,SH600644,乐山电力,5.49,6017641,538400659,538400659,295581.961791
2020-09-09,SH600643,爱建集团,8.48,10701952,1434058576,1621922452,1375390.239296
2020-09-09,SZ000023,*ST深天,16.8,1218100,138756240,138756240,233110.4832
2020-09-09,SH600647,退市同达,14.57,1684000,139143550,139143550,202732.15235
2020-09-09,SH600648,外高桥,15.09,2885612,934791624,1135349124,1713241.828116
2020-09-09,SH600645,中源协和,27.58,8148446,410968113,467969890,1290660.95662
2020-09-09,SZ000509,华塑控股,2.19,7878000,825368348,825483117,180780.802623
2020-09-09,SZ000510,新金路,4.57,12773025,549479157,609182254,278396.290078
2020-09-09,SH600649,城投控股,5.69,6483565,2529575634,2529575634,1439328.535746
2020-09-09,SH600657,信达地产,4.58,11379597,1524260442,2851878595,1306160.39651
2020-09-09,SH600658,电子城,5.9,6949075,1118585045,1118585045,659965.17655
2020-09-09,SZ000026,飞亚达,16.4,9268044,356716368,428144881,702157.60484
2020-09-09,SH600650,锦江在线,9.9,2343800,390560075,551610107,546094.00593
2020-09-09,SH600660,福耀玻璃,29.18,25665495,2002986332,2508617532,7320145.958376
2020-09-09,SH600662,外服控股,9.86,15728503,1053362191,1053362191,1038615.120326
2020-09-09,SH600661,昂立教育,15.93,1195763,286548830,286548830,456472.28619
2020-09-09,SZ000025,特  力Ａ,21.64,5723681,392778320,431058320,932810.20448
2020-09-09,SH600663,陆家嘴,11.95,2538775,2933461440,4034197440,4820865.9408
2020-09-09,SH600664,哈药股份,3.56,25299564,2506955076,2507019076,892498.791056
2020-09-09,SH600665,天地源,3.68,4116610,864122521,864122521,317997.087728
2020-09-09,SH600666,奥瑞德,1.51,16365200,803655532,1227326240,185326.26224
2020-09-09,SZ000514,渝 开 发,4.14,10194272,843770965,843770965,349321.17951
2020-09-09,SH600668,尖峰集团,15.68,7133424,344083828,344083828,539523.442304
2020-09-09,SH600667,太极实业,10.67,28805602,2106190178,2106190178,2247304.919926
2020-09-09,SZ000516,国际医学,6.4,57596550,1928934684,1971049302,1261471.55328
2020-09-09,SZ000028,国药一致,46.88,4620833,367733625,428126983,2007059.296304
2020-09-09,SH600671,天目药业,10.05,629700,121720533,121778885,122387.779425
2020-09-09,SH600600,青岛啤酒,74.98,4712071,695913617,1364182795,10228642.59691
2020-09-09,SZ000027,深圳能源,5.45,15558041,4757389916,4757389916,2592777.50422
2020-09-09,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-09-09,SH600673,东阳光,6.6,34360422,2458926257,3013897259,1989172.19094
2020-09-09,SH600675,中华企业,4.21,9306135,2240471278,6096135252,2566472.941092
2020-09-09,SH600674,川投能源,9.92,9624694,4402142187,4402142187,4366925.049504
2020-09-09,SH600676,交运股份,5.32,6589015,1028492944,1028492944,547158.246208
2020-09-09,SZ000030,富奥股份,6.51,12908101,1759880870,1810552111,1178669.424261
2020-09-09,SZ000031,大悦城,5.17,15502599,1813674958,4286313339,2216023.996263
2020-09-09,SH600678,四川金顶,7.1,8643314,348990000,348990000,247782.9
2020-09-09,SZ000519,中兵红箭,12.21,128766319,1391492468,1392558982,1700314.517022
2020-09-09,SH600679,上海凤凰,12.81,1867187,230598947,402198947,515216.851107
2020-09-09,SH600682,南京新百,12.02,13177793,1165030275,1346132221,1618050.929642
2020-09-09,SZ000521,长虹美菱,3.35,13470878,872528625,1044597881,349940.290135
2020-09-09,SH600683,京投发展,4.57,4154616,740777597,740777597,338535.361829
2020-09-09,SH600684,珠江股份,3.64,3983121,853460723,853460723,310659.703172
2020-09-09,SH600685,中船防务,28.34,17282606,821435181,1413506378,4005877.075252
2020-09-09,SZ000513,丽珠集团,46.8,7673334,603287391,942552734,4411146.79512
2020-09-09,SZ000525,红太阳,7.81,10167657,574514828,580772873,453583.613813
2020-09-09,SZ000032,深桑达Ａ,21.42,4169836,411424109,413219661,885116.513862
2020-09-09,SZ000526,学大教育,61.83,1374978,96195107,96195107,594774.346581
2020-09-09,SH600687,退市刚泰,1.28,8434700,1488715304,1488715304,190555.558912
2020-09-09,SH600688,上海石化,3.48,15473015,7328813500,10823813500,3766687.098
2020-09-09,SH600686,金龙汽车,6.57,17029584,606738511,717047417,471100.152969
2020-09-09,SH600689,上海三毛,8.77,4442424,152204143,200991343,176269.407811
2020-09-09,SZ000523,红棉股份,5.85,6067098,626953976,627533125,367106.878125
2020-09-09,SZ000524,岭南控股,9.36,13430064,670139867,670208597,627315.246792
2020-09-09,SZ000528,柳    工,7.54,34354736,1462632724,1475921376,1112844.717504
2020-09-09,SH600692,亚通股份,7.36,5896544,255010517,351764064,258898.351104
2020-09-09,SH600690,海尔智家,20.91,40418233,6308552654,6579566627,13757873.817057
2020-09-09,SH600691,潞化科技,2.26,54306868,1756390906,2375981952,536971.921152
2020-09-09,SH600693,东百集团,5.69,4930301,897247594,898229148,511092.385212
2020-09-09,SH600695,退市绿庭,7.28,7921703,366467152,711132100,517704.1688
2020-09-09,SH600694,大商股份,24.71,2133622,293718653,293718653,725778.791563
2020-09-09,SZ000541,佛山照明,5.94,6122170,1072393367,1399346154,831211.615476
2020-09-09,SZ000539,粤电力Ａ,3.91,5370492,2553907040,5250283986,2052861.038526
2020-09-09,SZ000547,航天发展,19.88,44315972,1205405063,1605421646,3191578.232248
2020-09-09,SZ000550,江铃汽车,15.93,19897224,518463085,863214000,1375099.902
2020-09-09,SZ000553,安道麦A,9.19,4057046,2177067461,2344121302,2154247.476538
2020-09-09,SH600699,均胜电子,22.08,15577454,1237263065,1237263065,2731876.84752
2020-09-09,SH600696,*ST岩石,8.82,977451,334469431,334469431,295002.038142
2020-09-09,SH600697,欧亚集团,15.86,1201100,155156015,159088075,252313.68695
2020-09-09,SH600800,渤海化学,4.93,12950688,611271047,1002406266,494186.289138
2020-09-09,SZ000544,中原环保,7.07,6434282,974684488,974684488,689101.933016
2020-09-09,SZ000530,冰山冷热,4.08,6907989,598606016,843212507,344030.702856
2020-09-09,SZ000537,绿发电力,7.38,6479918,512717581,1862520720,1374540.29136
2020-09-09,SZ000554,泰山石油,5.02,9054730,362649713,480793320,241358.24664
2020-09-09,SZ000538,云南白药,105.96,7792166,602166957,1277403317,13535365.546932
2020-09-09,SZ000543,皖能电力,4.34,23665586,1790395978,2266863331,983818.685654
2020-09-09,SZ000548,湖南投资,4.31,13729901,499188811,499215811,215162.014541
2020-09-09,SH600805,悦达投资,4.37,6421900,850275368,850894494,371840.893878
2020-09-09,SZ000533,顺钠股份,3.29,41358730,684902400,690816000,227278.464
2020-09-09,SH600804,退市鹏博,8.43,58387466,1432357859,1432394299,1207508.394057
2020-09-09,SH600803,新奥股份,11.88,13844998,1229355783,1229355783,1460474.670204
2020-09-09,SH600802,福建水泥,10.1,8946224,458248400,458248400,462830.884
2020-09-09,SH600801,华新建材,25.3,12631349,1361879855,2096599855,5304397.63315
2020-09-09,SZ000532,华金资本,12.14,7661833,343549746,344708340,418475.92476
2020-09-09,SH600807,济高发展,4.24,14659300,787018464,884634731,375085.125944
2020-09-09,SZ000551,创元科技,9.12,6646018,400080405,400080405,364873.32936
2020-09-09,SZ000531,穗恒运Ａ,9.36,6205566,685082820,685082820,641237.51952
2020-09-09,SH600808,马钢股份,2.94,121163701,5967751186,7700681186,2264000.268684
2020-09-09,SH600809,山西汾酒,188.08,4767837,865848266,871528266,16391703.626928
2020-09-09,SH600810,神马股份,7.8,6058340,574964000,574964000,448471.92
2020-09-09,SH600811,*ST东方,4.31,42271723,3714576124,3714576124,1600982.309444
2020-09-09,SZ000564,供销大集,3.41,116003674,2005895931,5982004024,2039863.372184
2020-09-09,SZ000563,陕国投Ａ,3.95,35263193,3964012846,3964012846,1565785.07417
2020-09-09,SZ000534,万泽股份,12.48,3968527,491507596,491785096,613747.799808
2020-09-09,SZ000559,万向钱潮,5.53,9803891,2753147124,2753159454,1522497.178062
2020-09-09,SH600812,华北制药,11.75,30513142,1630804729,1630804729,1916195.556575
2020-09-09,SH600814,杭州解百,6.17,3722777,715026758,715026758,441171.509686
2020-09-09,SH600816,建元信托,2.06,29868868,5264290520,5469137919,1126642.411314
2020-09-09,SH600815,厦工股份,2.43,3352240,1774094480,1774094480,431104.95864
2020-09-09,SH600820,隧道股份,5.88,12610852,3144096094,3144096094,1848728.503272
2020-09-09,SH600819,耀皮玻璃,4.72,3656300,747416067,934916069,441280.384568
2020-09-09,SH600821,金开新能,4.6,4493513,416268225,1096617546,504444.07116
2020-09-09,SZ000021,深科技,20.5,41777498,1469024359,1471259363,3016081.69415
2020-09-09,SZ000540,*ST中天,3.52,68988383,6967815997,7005254679,2465849.647008
2020-09-09,SH600825,新华传媒,5.98,8342631,1044887850,1044887850,624842.9343
2020-09-09,SH600824,益民集团,3.92,4881553,1054027073,1054027073,413178.612616
2020-09-09,SH600822,上海物贸,12.93,21073533,396147908,495972914,641292.977802
2020-09-09,SH600823,*ST世茂,5.9,57208864,3751168261,3751168261,2213189.27399
2020-09-09,SH600827,百联股份,14.65,24808052,1604449920,1784168117,2613806.291405
2020-09-09,SH600826,兰生股份,10.58,1930221,420642288,420642288,445039.540704
2020-09-09,SH600834,申通地铁,10.26,10464400,477381905,477381905,489793.83453
2020-09-09,SH600829,人民同泰,7.59,2814510,579888597,579888597,440135.445123
2020-09-09,SH600831,广电网络,7.98,23581639,710401753,710401753,566900.598894
2020-09-09,SH600830,香溢融通,6.33,6208586,454322747,454322747,287586.298851
2020-09-09,SH600835,上海机电,16.09,6725067,806504300,1022739308,1645587.546572
2020-09-09,SH600836,*ST易连,5.48,2594618,662753072,662753072,363188.683456
2020-09-09,SH600828,茂业商业,4.25,7440744,1731360181,1731982546,736092.58205
2020-09-09,SH600838,上海九百,7.25,5097240,400881981,400881981,290639.436225
2020-09-09,SH600843,上工申贝,7.02,1479600,304645850,548589600,385109.8992
2020-09-09,SH600846,同济科技,9.28,16820405,624761516,624761516,579778.686848
2020-09-09,SH600841,动力新科,10.34,7076500,521892530,866689830,896157.28422
2020-09-09,SH600839,四川长虹,3.09,69974528,4614322151,4616244222,1426419.464598
2020-09-09,SH600848,上海临港,22.38,4254739,1046657053,2102068212,4704428.658456
2020-09-09,SH600850,电科数字,25.53,8255424,426852228,426852228,1089753.738084
2020-09-09,SH600847,万里股份,15.08,8399564,153287400,153287400,231157.3992
2020-09-09,SH600851,海欣股份,7.84,1613250,738206110,1207056692,946332.446528
2020-09-09,SZ000555,神州信息,17.65,36902601,955684835,970381273,1712722.946845
2020-09-09,SZ000039,中集集团,8.85,9966690,1526253521,3586745482,3174269.75157
2020-09-09,SZ000035,中国天楹,5.1,10623968,2368304444,2523777297,1287126.42147
2020-09-09,SZ000565,渝三峡Ａ,5.27,3997081,433592220,433592220,228503.09994
2020-09-09,SH600857,宁波中百,9.6,2105920,224319919,224319919,215347.12224
2020-09-09,SH600856,退市中天,1.58,8406900,1343422057,1366654379,215931.391882
2020-09-09,SH600859,王府井,42.53,18541606,568777123,776250350,3301392.73855
2020-09-09,SH600860,京城股份,4.24,4190560,322000000,485000000,205640
2020-09-09,SZ000558,天府文旅,3,25085685,1288419854,1289223949,386767.1847
2020-09-09,SZ000034,神州数码,22.74,24639906,491942831,654070434,1487356.166916
