日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-09-28,SZ000005,ST星源,2.53,9392229,1057946242,1058536842,267809.821026
2020-09-28,SH600652,退市游久,2.07,4692525,832703498,832703498,172369.624086
2020-09-28,SH600654,中安科,1.63,5722027,755043154,1283020992,209132.421696
2020-09-28,SH600651,飞乐音响,3.87,5347984,985220002,2258580811,874070.773857
2020-09-28,SH600602,云赛智联,6.56,2640307,1074302990,1367673455,897193.78648
2020-09-28,SH600601,方正科技,4.25,29975010,2194891204,2194891204,932828.7617
2020-09-28,SH600653,申华控股,1.89,6599720,1946380317,1946380317,367865.879913
2020-09-28,SZ000004,*ST国华,22.94,1461743,83918684,165052625,378630.72175
2020-09-28,SZ000002,万  科Ａ,28.4,66962773,9714314935,11617732201,32994359.45084
2020-09-28,SZ000001,平安银行,15.31,61271111,19405752680,19405918198,29710460.761138
2020-09-28,SZ000009,中国宝安,6.81,24284564,2551897988,2579213965,1756444.710165
2020-09-28,SH600603,广汇物流,5.05,5806536,726697582,1257026847,634798.557735
2020-09-28,SZ000012,南  玻Ａ,5.44,21172118,1957059361,3070692107,1670456.506208
2020-09-28,SZ000016,深康佳Ａ,6.01,18096554,1596574300,2407945408,1447175.190208
2020-09-28,SH600605,汇通能源,12.25,900122,147344592,147344592,180497.1252
2020-09-28,SH600608,*ST沪科,4.33,500800,318371441,328861441,142397.003953
2020-09-28,SH600604,市北高新,7.48,5984053,1407454804,1873304804,1401231.993392
2020-09-28,SH600606,绿地控股,6.54,43166946,12168154385,12168154385,7957972.96779
2020-09-28,SZ000011,深物业A,16.68,10912430,526475543,595979092,994093.125456
2020-09-28,SZ000017,深中华A,2.46,1076301,302981008,551347947,135631.594962
2020-09-28,SZ000007,全新好,9,2891150,308948044.5,346448044,311803.2396
2020-09-28,SZ000006,深振业Ａ,6.22,21007463,1348307972,1349995046,839696.918612
2020-09-28,SZ000020,深华发Ａ,11.99,1508700,181165391,283161227,339510.311173
2020-09-28,SZ000008,神州高铁,2.9,11237027,2665182273,2780795346,806430.65034
2020-09-28,SZ000014,沙河股份,10.17,4328001,201705187,201705187,205134.175179
2020-09-28,SH600609,金杯汽车,6.65,5473418,1092667132,1311200558,871948.37107
2020-09-28,SH600611,大众交通,3.64,3028100,1563316364,2364122864,860540.722496
2020-09-28,SH600612,老凤祥,47.41,1673797,317109630,523117764,2480101.319124
2020-09-28,SH600655,豫园股份,8.72,3130228,1602998144,3883761964,3386640.432608
2020-09-28,SH600616,金枫酒业,4.48,2607673,669004950,669004950,299714.2176
2020-09-28,SZ000019,深粮控股,8.31,7034929,416184832,1152535254,957756.796074
2020-09-28,SH600618,氯碱化工,7.25,1401500,749839976,1156399976,838389.9826
2020-09-28,SH600619,海立股份,7.47,1208865,582141047,883300255,659825.290485
2020-09-28,SH600620,天宸股份,7.87,1814172,686677113,686677113,540414.887931
2020-09-28,SZ000501,武商集团,14.94,12983513,767815624,768992731,1148875.140114
2020-09-28,SZ000502,绿景退,7.8,8919802,183347957,184819607,144159.29346
2020-09-28,SZ000503,国新健康,11.1,4909155,898779932,898822204,997692.64644
2020-09-28,SH600621,华鑫股份,20.01,9640747,1060899292,1060899292,2122859.483292
2020-09-28,SH600622,光大嘉宝,3.82,6708094,1499685402,1499685402,572879.823564
2020-09-28,SH600623,华谊集团,5.55,3667800,1862196763,2105296763,1168439.703465
2020-09-28,SZ000504,*ST生物,13.85,466763,310673201,311573901,431529.852885
2020-09-28,SZ000505,京粮控股,10.18,41926471,406127806,726950251,740035.355518
