日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-09-21,SZ000005,ST星源,2.78,7581107,1057946242,1058536842,294273.242076
2020-09-21,SH600652,退市游久,2.13,4087986,832703498,832703498,177365.845074
2020-09-21,SH600654,中安科,1.61,4305600,755043154,1283020992,206566.379712
2020-09-21,SH600651,飞乐音响,3.82,2954200,985220002,2258580811,862777.869802
2020-09-21,SH600602,云赛智联,6.96,9075739,1074302990,1367673455,951900.72468
2020-09-21,SH600601,方正科技,4.22,31350702,2194891204,2194891204,926244.088088
2020-09-21,SH600653,申华控股,1.96,8288155,1946380317,1946380317,381490.542132
2020-09-21,SZ000004,*ST国华,24.21,2803001,83918684,165052625,399592.405125
2020-09-21,SZ000002,万  科Ａ,29.14,72510247,9714314935,11617732201,33854071.633714
2020-09-21,SZ000001,平安银行,15.86,89616165,19405752680,19405918198,30777786.262028
2020-09-21,SZ000009,中国宝安,7.62,64249268,2551897988,2579213965,1965361.04133
2020-09-21,SH600603,广汇物流,5.67,17273600,726697582,1259896247,714361.172049
2020-09-21,SZ000012,南  玻Ａ,5.59,21630365,1957059361,3070692107,1716516.887813
2020-09-21,SZ000016,深康佳Ａ,6.79,20234700,1596574300,2407945408,1634994.932032
2020-09-21,SH600605,汇通能源,13.27,997400,147344592,147344592,195526.273584
2020-09-21,SH600608,*ST沪科,4.45,1392957,318371441,328861441,146343.341245
2020-09-21,SH600604,市北高新,8.06,9930737,1407454804,1873304804,1509883.672024
2020-09-21,SH600606,绿地控股,7.06,45246825,12168154385,12168154385,8590716.99581
2020-09-21,SZ000011,深物业A,18.55,30128758,526475543,595979092,1105541.21566
2020-09-21,SZ000017,深中华A,2.49,1603800,302981008,551347947,137285.638803
2020-09-21,SZ000007,全新好,9.29,3946100,308948044.5,346448044,321850.232876
2020-09-21,SZ000006,深振业Ａ,6.3,47049174,1348307972,1349995046,850496.87898
2020-09-21,SZ000020,深华发Ａ,13.11,2816000,181165391,283161227,371224.368597
2020-09-21,SZ000008,神州高铁,3.01,12831712,2665182273,2780795346,837019.399146
2020-09-21,SZ000014,沙河股份,11.05,10790897,201705187,201705187,222884.231635
2020-09-21,SH600609,金杯汽车,6.99,7836900,1092667132,1311200558,916529.190042
2020-09-21,SH600611,大众交通,3.82,3431685,1563316364,2364122864,903094.934048
2020-09-21,SH600612,老凤祥,49.86,1215242,317109630,523117764,2608265.171304
2020-09-21,SH600655,豫园股份,9.3,6172107,1602998144,3883761964,3611898.62652
2020-09-21,SH600616,金枫酒业,4.83,2446883,669004950,669004950,323129.39085
2020-09-21,SZ000019,深粮控股,9.08,9555244,416184832,1152535254,1046502.010632
2020-09-21,SH600618,氯碱化工,7.7,2277259,749839976,1156399976,890427.98152
2020-09-21,SH600619,海立股份,7.81,2319722,582141047,883300255,689857.499155
2020-09-21,SH600620,天宸股份,8.36,2516654,686677113,686677113,574062.066468
2020-09-21,SZ000501,武商集团,16.45,36256532,767815624,768992731,1264993.042495
2020-09-21,SZ000502,绿景退,7.09,9363270,183347957,184819607,131037.101363
2020-09-21,SZ000503,国新健康,11.67,5857427,898779932,898822204,1048925.512068
2020-09-21,SH600621,华鑫股份,20.06,23320604,1060899292,1060899292,2128163.979752
2020-09-21,SH600622,光大嘉宝,4.08,8807938,1499685402,1499685402,611871.644016
2020-09-21,SH600623,华谊集团,5.86,10370959,1862196763,2105296763,1233703.903118
2020-09-21,SZ000504,*ST生物,14.24,440595,310673201,311573901,443681.235024
2020-09-21,SZ000505,京粮控股,10.49,33398377,406127806,726950251,762570.813299
2020-09-21,SH600624,ST复华,8.97,3560662,684712010,684712010,614186.67297
2020-09-21,SH600626,申达股份,4.55,6974773,808156847,852291316,387792.54878
2020-09-21,SH600628,新世界,10.05,1608746,646875384,646875384,650109.76092
2020-09-21,SH600630,龙头股份,6.7,1813200,424861597,424861597,284657.26999
2020-09-21,SH600635,大众公用,4.54,9761126,2418791675,2952434675,1340405.34245
2020-09-21,SH600637,东方明珠,10.11,10582476,3414500201,3414500201,3452059.703211
2020-09-21,SH600636,*ST国化,13.05,3235721,446936885,446936885,583252.634925
2020-09-21,SH600638,新黄浦,6.43,3129572,673396786,673396786,432994.133398
2020-09-21,SH600639,浦东金桥,13.17,3405615,850236703,1122412893,1478217.780081
2020-09-21,SZ000507,珠海港,5.88,6767593,841204550,930424895,547089.83826
2020-09-21,SH600641,先导基电,20.15,8937880,957930404,957930404,1930229.76406
2020-09-21,SH600640,国脉文化,16.7,3982117,795695940,795695940,1328812.2198
2020-09-21,SH600642,申能股份,5.73,9364119,4552038316,4912038316,2814597.955068
2020-09-21,SH600644,乐山电力,5.41,5557105,538400659,538400659,291274.756519
2020-09-21,SH600643,爱建集团,8.48,11150581,1434058576,1621922452,1375390.239296
2020-09-21,SZ000023,*ST深天,16.85,2928072,138756240,138756240,233804.2644
2020-09-21,SH600647,退市同达,14.69,551100,139143550,139143550,204401.87495
2020-09-21,SH600648,外高桥,14.82,2711026,934791624,1135349124,1682587.401768
2020-09-21,SH600645,中源协和,26.44,4865799,410968113,467969890,1237312.38916
2020-09-21,SZ000509,华塑控股,2.19,4420900,825368348,825483117,180780.802623
2020-09-21,SZ000510,新金路,4.35,3991854,549479157,609182254,264994.28049
2020-09-21,SH600649,城投控股,5.88,5257579,2529575634,2529575634,1487390.472792
2020-09-21,SH600657,信达地产,4.61,9739307,1524260442,2851878595,1314716.032295
2020-09-21,SH600658,电子城,5.74,4066240,1118585045,1118585045,642067.81583
