日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-09-17,SZ000005,ST星源,2.78,10343171,1057946242,1058536842,294273.242076
2020-09-17,SH600652,退市游久,2.15,3843820,832703498,832703498,179031.25207
2020-09-17,SH600654,中安科,1.63,10915495,755043154,1283020992,209132.421696
2020-09-17,SH600651,飞乐音响,3.81,2730184,985220002,2258580811,860519.288991
2020-09-17,SH600602,云赛智联,7.04,4750861,1074302990,1367673455,962842.11232
2020-09-17,SH600601,方正科技,4.19,24273067,2194891204,2194891204,919659.414476
2020-09-17,SH600653,申华控股,1.96,15082765,1946380317,1946380317,381490.542132
2020-09-17,SZ000004,*ST国华,24.74,5076272,83918684,165052625,408340.19425
2020-09-17,SZ000002,万  科Ａ,28.06,56562254,9714314935,11617732201,32599356.556006
2020-09-17,SZ000001,平安银行,15.57,98821563,19405752680,19405918198,30215014.634286
2020-09-17,SZ000009,中国宝安,7.46,68781287,2551897988,2579213965,1924093.61789
2020-09-17,SH600603,广汇物流,5.8,16381035,726697582,1259896247,730739.82326
2020-09-17,SZ000012,南  玻Ａ,5.42,12516770,1957059361,3070692107,1664315.121994
2020-09-17,SZ000016,深康佳Ａ,6.71,16777800,1596574300,2407945408,1615731.368768
2020-09-17,SH600605,汇通能源,12.6,712300,147344592,147344592,185654.18592
2020-09-17,SH600608,*ST沪科,4.49,773000,318371441,328861441,147658.787009
2020-09-17,SH600604,市北高新,7.92,8702731,1407454804,1873304804,1483657.404768
2020-09-17,SH600606,绿地控股,6.95,34930551,12168154385,12168154385,8456867.297575
2020-09-17,SZ000011,深物业A,16.97,11120080,526475543,595979092,1011376.519124
2020-09-17,SZ000017,深中华A,2.48,1697500,302981008,551347947,136734.290856
2020-09-17,SZ000007,全新好,9.17,6402002,308948044.5,346448044,317692.856348
2020-09-17,SZ000006,深振业Ａ,5.88,14523484,1348307972,1349995046,793797.087048
2020-09-17,SZ000020,深华发Ａ,12.69,1604069,181165391,283161227,359331.597063
2020-09-17,SZ000008,神州高铁,3,10134417,2665182273,2780795346,834238.6038
2020-09-17,SZ000014,沙河股份,10.18,2468958,201705187,201705187,205335.880366
2020-09-17,SH600609,金杯汽车,7,5688234,1092667132,1311200558,917840.3906
2020-09-17,SH600611,大众交通,3.8,4834103,1563316364,2364122864,898366.68832
2020-09-17,SH600612,老凤祥,48.96,2228034,317109630,523117764,2561184.572544
2020-09-17,SH600655,豫园股份,9.1,5590081,1602998144,3883761964,3534223.38724
2020-09-17,SH600616,金枫酒业,4.79,3069040,669004950,669004950,320453.37105
2020-09-17,SZ000019,深粮控股,8.72,8309516,416184832,1152535254,1005010.741488
2020-09-17,SH600618,氯碱化工,7.59,3126260,749839976,1156399976,877707.581784
2020-09-17,SH600619,海立股份,7.75,4732201,582141047,883300255,684557.697625
2020-09-17,SH600620,天宸股份,8.19,4422322,686677113,686677113,562388.555547
2020-09-17,SZ000501,武商集团,16.01,13652950,767815624,768992731,1231157.362331
2020-09-17,SZ000502,绿景退,7.28,3068000,183347957,184819607,134548.673896
2020-09-17,SZ000503,国新健康,11.47,4349872,898779932,898822204,1030949.067988
2020-09-17,SH600621,华鑫股份,18.96,11538271,1060899292,1060899292,2011465.057632
2020-09-17,SH600622,光大嘉宝,4.01,7973981,1499685402,1499685402,601373.846202
2020-09-17,SH600623,华谊集团,5.73,12938506,1862196763,2105296763,1206335.045199
2020-09-17,SZ000504,*ST生物,14.53,505600,310673201,311573901,452716.878153
2020-09-17,SZ000505,京粮控股,10.15,24584597,406127806,726950251,737854.504765
2020-09-17,SH600624,ST复华,8.96,4541028,684712010,684712010,613501.96096
2020-09-17,SH600626,申达股份,4.54,6656136,808156847,852291316,386940.257464
2020-09-17,SH600628,新世界,9.87,1890000,646875384,646875384,638466.004008
2020-09-17,SH600630,龙头股份,6.68,1622476,424861597,424861597,283807.546796
2020-09-17,SH600635,大众公用,4.54,26397858,2418791675,2952434675,1340405.34245
2020-09-17,SH600637,东方明珠,10.03,10781204,3414500201,3414500201,3424743.701603
2020-09-17,SH600636,*ST国化,13.16,4329855,446936885,446936885,588168.94066
2020-09-17,SH600638,新黄浦,6.44,2645746,673396786,673396786,433667.530184
2020-09-17,SH600639,浦东金桥,13.01,2395563,850236703,1122412893,1460259.173793
2020-09-17,SZ000507,珠海港,5.74,4224900,841204550,930424895,534063.88973
2020-09-17,SH600641,先导基电,19.78,9820384,957930404,957930404,1894786.339112
2020-09-17,SH600640,国脉文化,16.66,2857223,795695940,795695940,1325629.43604
2020-09-17,SH600642,申能股份,5.75,7780959,4552038316,4912038316,2824422.0317
2020-09-17,SH600644,乐山电力,5.43,2257300,538400659,538400659,292351.557837
2020-09-17,SH600643,爱建集团,8.3,6664448,1434058576,1621922452,1346195.63516
2020-09-17,SZ000023,*ST深天,15.85,785275,138756240,138756240,219928.6404
2020-09-17,SH600647,退市同达,14.59,598710,139143550,139143550,203010.43945
2020-09-17,SH600648,外高桥,14.66,1683296,934791624,1135349124,1664421.815784
2020-09-17,SH600645,中源协和,26.61,3174405,410968113,467969890,1245267.87729
2020-09-17,SZ000509,华塑控股,2.2,5000600,825368348,825483117,181606.28574
2020-09-17,SZ000510,新金路,4.26,4047091,549479157,609182254,259511.640204
2020-09-17,SH600649,城投控股,5.87,13380392,2529575634,2529575634,1484860.897158
2020-09-17,SH600657,信达地产,4.49,8567470,1524260442,2851878595,1280493.489155
2020-09-17,SH600658,电子城,5.63,4921201,1118585045,1118585045,629763.380335
2020-09-17,SZ000026,飞亚达,17.45,6954731,356716368,428124881,747077.917345
2020-09-17,SH600650,锦江在线,9.76,1043591,390560075,551610107,538371.464432
2020-09-17,SH600660,福耀玻璃,35.8,42630879,2002986332,2508617532,8980850.76456
2020-09-17,SH600662,外服控股,9.58,9654851,1053362191,1053362191,1009120.978978
2020-09-17,SH600661,昂立教育,15.72,639135,286548830,286548830,450454.76076
2020-09-17,SZ000025,特  力Ａ,21.93,14117214,392778320,431058320,945310.89576
2020-09-17,SH600663,陆家嘴,11.99,1769438,2933461440,4034197440,4837002.73056
2020-09-17,SH600664,哈药股份,3.43,9498860,2506955076,2507019076,859907.543068
2020-09-17,SH600665,天地源,3.66,2005417,864122521,864122521,316268.842686
2020-09-17,SH600666,奥瑞德,1.44,5713502,803655532,1227326240,176734.97856
2020-09-17,SZ000514,渝 开 发,4.07,5223572,843770965,843770965,343414.782755
2020-09-17,SH600668,尖峰集团,15.83,3549684,344083828,344083828,544684.699724
2020-09-17,SH600667,太极实业,10.62,21877987,2106190178,2106190178,2236773.969036
2020-09-17,SZ000516,国际医学,7.04,66027549,1928934684,1971049302,1387618.708608
2020-09-17,SZ000028,国药一致,46.38,2512094,367733625,428126983,1985652.947154
2020-09-17,SH600671,天目药业,9.77,1323500,121720533,121778885,118977.970645
2020-09-17,SH600600,青岛啤酒,75.9,5078531,695913617,1364182795,10354147.41405
2020-09-17,SZ000027,深圳能源,5.42,8229447,4757389916,4757389916,2578505.334472
2020-09-17,SZ000029,深深房Ａ,10.81,0,891660000,1011660000,1093604.46
2020-09-17,SH600673,东阳光,6.38,10382657,2458926257,3013897259,1922866.451242
2020-09-17,SH600675,中华企业,4.07,7333438,2240471278,6096135252,2481127.047564
2020-09-17,SH600674,川投能源,10.03,3425823,4402142187,4402142187,4415348.613561
2020-09-17,SH600676,交运股份,5.54,4364773,1028492944,1028492944,569785.090976
2020-09-17,SZ000030,富奥股份,6.82,27856926,1759880870,1810552111,1234796.539702
2020-09-17,SZ000031,大悦城,5.06,8984800,1813674958,4286313339,2168874.549534
2020-09-17,SH600678,四川金顶,6.94,5385118,348990000,348990000,242199.06
2020-09-17,SZ000519,中兵红箭,10.12,34351750,1391492468,1392558982,1409269.689784
2020-09-17,SH600679,上海凤凰,12.55,641100,230598947,402198947,504759.678485
