日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-08-28,SH600654,中安科,3.63,108886502,2315511746,2876607560,1044208.54428
2025-08-28,SH600651,飞乐音响,7.62,156787654,2507028015,2507028015,1910355.34743
2025-08-28,SH600602,云赛智联,23.62,60509041,1074302990,1367673455,3230444.70071
2025-08-28,SH600601,方正科技,9.01,715748971,4170293287,4273742887,3850642.341187
2025-08-28,SH600653,申华控股,1.99,54597400,1946380317,1946380317,387329.683083
2025-08-28,SZ000004,*ST国华,11.82,17381117,126287768,132380282,156473.493324
2025-08-28,SZ000002,万  科Ａ,6.77,211908852,9716399629,11930709471,8077090.311867
2025-08-28,SZ000001,平安银行,12.08,165358793,19405600653,19405918198,23442349.183184
2025-08-28,SZ000009,中国宝安,9.45,30164411,2576020465,2579213965,2437357.196925
2025-08-28,SH600603,广汇物流,8.76,12535427,1193329151,1193329151,1045356.336276
2025-08-28,SZ000012,南  玻Ａ,4.77,19065273,1959316598,3070692107,1464720.135039
2025-08-28,SZ000016,深康佳Ａ,5.96,117566848,1596593800,2407945408,1435135.463168
2025-08-28,SH600605,汇通能源,32.55,5945610,206282429,206282429,671449.306395
2025-08-28,SH600608,*ST沪科,3.97,4080800,318371441,328861441,130557.992077
2025-08-28,SH600604,市北高新,5.91,26522802,1407454804,1873304804,1107123.139164
2025-08-28,SH600606,绿地控股,1.91,170449975,14054218314,14054218314,2684355.697974
2025-08-28,SZ000011,深物业A,9.09,12556576,526475543,595979092,541744.994628
2025-08-28,SZ000017,深中华A,6.52,15747900,302984965,689184933,449348.576316
2025-08-28,SZ000007,全新好,7.54,7669142,346448044,346448044,261221.825176
2025-08-28,SZ000006,深振业Ａ,7.27,45598438,1349987396,1349995046,981446.398442
2025-08-28,SZ000020,深华发Ａ,14.18,5173601,181165391,283161227,401522.619886
2025-08-28,SZ000008,神州高铁,2.88,75436075,2716296952,2716377683,782316.772704
2025-08-28,SZ000014,沙河股份,14.68,13540860,242046224,242046224,355323.856832
2025-08-28,SH600609,金杯汽车,5.2,44282941,1304558558,1304558558,678370.45016
2025-08-28,SH600611,大众交通,6.34,47584187,1563316364,2364122864,1498853.895776
2025-08-28,SH600612,老凤祥,47.59,2642076,317109630,523117764,2489517.438876
2025-08-28,SH600655,豫园股份,6.19,25272333,3889846273,3896943613,2412208.096447
2025-08-28,SH600616,金枫酒业,5.79,19704396,669004950,669004950,387353.86605
2025-08-28,SZ000019,深粮控股,6.91,15193550,416216407,1152535254,796401.860514
2025-08-28,SH600618,氯碱化工,10.97,13982390,749839976,1156399976,1268570.773672
2025-08-28,SH600619,海立股份,24.06,119252130,789174798,1073344406,2582466.640836
2025-08-28,SH600620,天宸股份,6.25,20315716,686677113,686677113,429173.195625
2025-08-28,SZ000501,武商集团,10.9,32582017,768228566,768992731,838202.07679
