日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-08-25,SH600654,中安科,3.76,147975682,2315511746,2876607560,1081604.44256
2025-08-25,SH600651,飞乐音响,7.18,169564650,2507028015,2507028015,1800046.11477
2025-08-25,SH600602,云赛智联,24.02,83306765,1074302990,1367673455,3285151.63891
2025-08-25,SH600601,方正科技,8.04,530613897,4170293287,4273742887,3436089.281148
2025-08-25,SH600653,申华控股,2.04,47714111,1946380317,1946380317,397061.584668
2025-08-25,SZ000004,*ST国华,10.24,11412876,126287768,132380282,135557.408768
2025-08-25,SZ000002,万  科Ａ,7.16,792389790,9716399629,11930709471,8542387.981236
2025-08-25,SZ000001,平安银行,12.45,304508753,19405600653,19405918198,24160368.15651
2025-08-25,SZ000009,中国宝安,9.59,32584762,2576020465,2579213965,2473466.192435
2025-08-25,SH600603,广汇物流,8.6,19280646,1193329151,1193329151,1026263.06986
2025-08-25,SZ000012,南  玻Ａ,4.87,23927000,1959316598,3070692107,1495427.056109
2025-08-25,SZ000016,深康佳Ａ,6.12,174962402,1596593800,2407945408,1473662.589696
2025-08-25,SH600605,汇通能源,35.22,3475911,206282429,206282429,726526.714938
2025-08-25,SH600608,*ST沪科,4.15,3055353,318371441,328861441,136477.498015
2025-08-25,SH600604,市北高新,6.13,55632326,1407454804,1873304804,1148335.844852
2025-08-25,SH600606,绿地控股,2.03,530611267,14054218314,14054218314,2853006.317742
2025-08-25,SZ000011,深物业A,9.54,21345965,526475543,595979092,568564.053768
2025-08-25,SZ000017,深中华A,6.74,16291000,302984965,689184933,464510.644842
2025-08-25,SZ000007,全新好,7.61,11363918,346448044,346448044,263646.961484
2025-08-25,SZ000006,深振业Ａ,7.33,62257507,1349987396,1349995046,989546.368718
2025-08-25,SZ000020,深华发Ａ,14.28,4291700,181165391,283161227,404354.232156
2025-08-25,SZ000008,神州高铁,2.99,91249194,2716233929,2716377683,812196.927217
2025-08-25,SZ000014,沙河股份,15.17,23438274,242046224,242046224,367184.121808
2025-08-25,SH600609,金杯汽车,5.18,35742832,1304558558,1304558558,675761.333044
2025-08-25,SH600611,大众交通,6.49,67718335,1563316364,2364122864,1534315.738736
2025-08-25,SH600612,老凤祥,48.44,3146642,317109630,523117764,2533982.448816
2025-08-25,SH600655,豫园股份,6.27,30734264,3889846273,3896943613,2443383.645351
2025-08-25,SH600616,金枫酒业,6,33627099,669004950,669004950,401402.97
2025-08-25,SZ000019,深粮控股,7.02,13246611,416216407,1152535254,809079.748308
2025-08-25,SH600618,氯碱化工,10.74,16583911,749839976,1156399976,1241973.574224
2025-08-25,SH600619,海立股份,23.41,118464375,789174798,1073344406,2512699.254446
2025-08-25,SH600620,天宸股份,6.39,11223550,686677113,686677113,438786.675207
2025-08-25,SZ000501,武商集团,11.38,36691094,768293891,768992731,875113.727878
2025-08-25,SZ000503,国新健康,11.18,23794090,979193200,981312532,1097107.410776
2025-08-25,SH600621,华鑫股份,17.88,73871991,1060899292,1060899292,1896887.934096
2025-08-25,SH600622,光大嘉宝,3.19,133360707,1499685402,1499685402,478399.643238
2025-08-25,SH600623,华谊集团,8.66,19300948,1871841976,2122831280,1838371.88848
2025-08-25,SZ000504,*ST生物,9.8,4596281,329117898,330023098,323422.63604
2025-08-25,SZ000505,京粮控股,6.8,14411500,622515364,726950251,494326.17068
2025-08-25,SH600624,ST复华,7.37,37950320,679346942,679346942,500678.696254
2025-08-25,SH600626,申达股份,4.59,57133751,1107978710,1320744667,606221.802153
2025-08-25,SH600628,新世界,7.67,11601623,646875384,646875384,496153.419528
2025-08-25,SH600630,龙头股份,8.81,14127599,424861597,424861597,374303.066957
2025-08-25,SH600635,大众公用,4.26,51923464,2418791675,2952434675,1257737.17155
2025-08-25,SH600637,东方明珠,9.01,251625947,3361899817,3361899817,3029071.735117
2025-08-25,SH600636,*ST国化,8.75,7168702,438636802,438636802,383807.20175
2025-08-25,SH600638,新黄浦,6.28,36011672,673396786,673396786,422893.181608
2025-08-25,SH600639,浦东金桥,10.96,15998953,850236703,1122412893,1230164.530728
2025-08-25,SZ000507,珠海港,5.65,20842994,902332186,919734895,519650.215675
2025-08-25,SH600641,先导基电,15.17,30397112,930629920,930629920,1411765.58864
2025-08-25,SH600640,国脉文化,13.19,11134364,795695940,795695940,1049522.94486
2025-08-25,SH600642,申能股份,8.23,24668626,4879040506,4894094676,4027839.918348
2025-08-25,SH600644,乐山电力,12.8,26141621,578320818,578320818,740250.64704
2025-08-25,SH600643,爱建集团,6.34,72553880,1590351716,1593170778,1010070.273252
2025-08-25,SH600648,外高桥,11.65,12603460,934791624,1359912218,1584297.73397
2025-08-25,SH600645,中源协和,28.26,14943118,467770165,467948890,1322423.56314
2025-08-25,SZ000509,华塑控股,3.52,15725351,1073124808,1073128052,377741.074304
2025-08-25,SZ000510,新金路,5.58,50648726,606664817,648543589,361887.322662
2025-08-25,SH600649,城投控股,4.89,64842646,2504500768,2504500768,1224700.875552
2025-08-25,SH600657,信达地产,4.25,71315277,2851878595,2851878595,1212048.402875
2025-08-25,SH600658,电子城,7.1,162773886,1118585045,1118585045,794195.38195
2025-08-25,SZ000026,飞亚达,19.46,29220319,364562983,405764007,789616.757622
2025-08-25,SH600650,锦江在线,16.95,13655100,390560075,551610107,934979.131365
2025-08-25,SH600660,福耀玻璃,62.83,28170381,2002986332,2609743532,16397018.611556
2025-08-25,SH600662,外服控股,5.59,19196151,2270080651,2283496485,1276474.535115
2025-08-25,SH600661,昂立教育,11.31,9429353,286548830,286548830,324086.72673
2025-08-25,SZ000025,特  力Ａ,18.21,18999577,392778320,431058320,784957.20072
2025-08-25,SH600663,陆家嘴,8.93,40285215,3155683662,5035153679,4496392.235347
2025-08-25,SH600664,哈药股份,3.92,150498080,2518509876,2518509876,987255.871392
2025-08-25,SH600665,天地源,3.49,13162169,864122521,864122521,301578.759829
2025-08-25,SH600666,奥瑞德,4.18,234501357,2419752935,2763512843,1155148.368374
2025-08-25,SZ000514,渝 开 发,5.97,83209136,843770965,843770965,503731.266105
2025-08-25,SH600668,尖峰集团,12.44,13668468,412900594,412900594,513648.338936
2025-08-25,SH600667,太极实业,7.14,74085209,2106190178,2106190178,1503819.787092
2025-08-25,SZ000516,国际医学,5.51,46229463,2204856269,2238896753,1233632.110903
2025-08-25,SZ000028,国药一致,26.16,6638076,478053712,556565077,1455974.241432
2025-08-25,SH600671,天目药业,19.8,14395903,121720533,121778885,241122.1923
2025-08-25,SH600600,青岛啤酒,69.69,15345367,709125943,1364196788,9507087.415572
2025-08-25,SZ000027,深圳能源,6.97,30455702,4757389916,4757389916,3315900.771452
2025-08-25,SZ000029,深深房Ａ,30.07,12572867,891660000,1011660000,3042061.62
2025-08-25,SH600673,东阳光,20.23,105280317,3001557927,3009555059,6088329.884357
2025-08-25,SH600675,中华企业,3.09,94559033,6046135331,6046135331,1868255.817279
2025-08-25,SH600674,川投能源,15.6,20131536,4874606828,4874606828,7604386.65168
