日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-08-12,SH600654,中安科,3.49,155056791,2315511746,2876607560,1003936.03844
2025-08-12,SH600651,飞乐音响,6.55,115787971,2507028015,2507028015,1642103.349825
2025-08-12,SH600602,云赛智联,21.96,22708175,1074302990,1367673455,3003410.90718
2025-08-12,SH600601,方正科技,6.02,229644251,4170293287,4273742887,2572793.217974
2025-08-12,SH600653,申华控股,1.93,27066705,1946380317,1946380317,375651.401181
2025-08-12,SZ000004,*ST国华,9.14,4350901,126288093,132380282,120995.577748
2025-08-12,SZ000002,万  科Ａ,6.47,73421761,9716935865,11930709471,7719169.027737
2025-08-12,SZ000001,平安银行,12.33,68005619,19405571850,19405918198,23927497.138134
2025-08-12,SZ000009,中国宝安,9.2,20198325,2576020465,2579213965,2372876.8478
2025-08-12,SH600603,广汇物流,8.39,13979000,1193329151,1193329151,1001203.157689
2025-08-12,SZ000012,南  玻Ａ,4.78,9931550,1959267327,3070692107,1467790.827146
2025-08-12,SZ000016,深康佳Ａ,5.31,190131201,1596593800,2407945408,1278619.011648
2025-08-12,SH600605,汇通能源,38.66,17143101,206282429,206282429,797487.870514
2025-08-12,SH600608,*ST沪科,4.12,6898100,318371441,328861441,135490.913692
2025-08-12,SH600604,市北高新,5.69,23615705,1407454804,1873304804,1065910.433476
2025-08-12,SH600606,绿地控股,1.9,107273980,14054218314,14054218314,2670301.47966
2025-08-12,SZ000011,深物业A,10.52,47939518,526475543,595979092,626970.004784
2025-08-12,SZ000017,深中华A,6.65,41016574,302984965,689184933,458307.980445
2025-08-12,SZ000007,全新好,7.48,7500550,346448044,346448044,259143.136912
2025-08-12,SZ000006,深振业Ａ,7.46,114378979,1349987396,1349995046,1007096.304316
2025-08-12,SZ000020,深华发Ａ,14.33,6697621,181165391,283161227,405770.038291
2025-08-12,SZ000008,神州高铁,2.91,72849865,2716233929,2716377683,790465.905753
2025-08-12,SZ000014,沙河股份,14.25,22133977,242046224,242046224,344915.8692
2025-08-12,SH600609,金杯汽车,5.01,22191966,1304558558,1304558558,653583.837558
2025-08-12,SH600611,大众交通,6.24,23121803,1563316364,2364122864,1475212.667136
