日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-08-01,SH600654,中安科,3,29861500,2315511746,2876607560,862982.268
2025-08-01,SH600651,飞乐音响,5.56,109339079,2507028015,2507028015,1393907.57634
2025-08-01,SH600602,云赛智联,22.85,53339411,1074302990,1367673455,3125133.844675
2025-08-01,SH600601,方正科技,6.03,228032746,4170293287,4170293287,2514686.852061
2025-08-01,SH600653,申华控股,1.89,26695721,1946380317,1946380317,367865.879913
2025-08-01,SZ000004,*ST国华,8.87,2874400,126288093,132380282,117421.310134
2025-08-01,SZ000002,万  科Ａ,6.39,92360371,9716935865,11930709471,7623723.351969
2025-08-01,SZ000001,平安银行,12.28,101218698,19405571850,19405918198,23830467.547144
2025-08-01,SZ000009,中国宝安,9.13,24298638,2576020465,2579213965,2354822.350045
2025-08-01,SH600603,广汇物流,7.64,6335262,1193329151,1193329151,911703.471364
2025-08-01,SZ000012,南  玻Ａ,4.78,13260770,1959267327,3070692107,1467790.827146
2025-08-01,SZ000016,深康佳Ａ,4.85,28641312,1596593800,2407945408,1167853.52288
2025-08-01,SH600605,汇通能源,37.8,3751121,206282429,206282429,779747.58162
2025-08-01,SH600608,*ST沪科,3.92,1990037,318371441,328861441,128913.684872
2025-08-01,SH600604,市北高新,5.67,20557079,1407454804,1873304804,1062163.823868
2025-08-01,SH600606,绿地控股,1.88,140510896,14054218314,14054218314,2642193.043032
2025-08-01,SZ000011,深物业A,8.48,3398200,526475543,595979092,505390.270016
2025-08-01,SZ000017,深中华A,6.21,5460500,302984965,689184933,427983.843393
2025-08-01,SZ000007,全新好,7.11,5363200,346448044,346448044,246324.559284
2025-08-01,SZ000006,深振业Ａ,6.15,17585604,1349987396,1349995046,830246.95329
2025-08-01,SZ000020,深华发Ａ,13.39,4460600,181165391,283161227,379152.882953
2025-08-01,SZ000008,神州高铁,2.76,39029673,2716233929,2716377683,749720.240508
2025-08-01,SZ000014,沙河股份,12.22,8180715,242046224,242046224,295780.485728
2025-08-01,SH600609,金杯汽车,5.04,16072682,1304558558,1304558558,657497.513232
2025-08-01,SH600611,大众交通,6.23,29418500,1563316364,2364122864,1472848.544272
2025-08-01,SH600612,老凤祥,46.99,1098451,317109630,523117764,2458130.373036
2025-08-01,SH600655,豫园股份,5.78,10795879,3889846273,3896943613,2252433.408314
2025-08-01,SH600616,金枫酒业,5.63,7289912,669004950,669004950,376649.78685
2025-08-01,SZ000019,深粮控股,6.82,5593004,416216407,1152535254,786029.043228
2025-08-01,SH600618,氯碱化工,10.18,5771066,749839976,1156399976,1177215.175568
2025-08-01,SH600619,海立股份,15.64,95279541,789174798,1073344406,1678710.650984
2025-08-01,SH600620,天宸股份,6.23,8585151,686677113,686677113,427799.841399
2025-08-01,SZ000501,武商集团,9.29,13229500,768293891,768992731,714394.247099
2025-08-01,SZ000503,国新健康,10.89,25026700,979193200,981312532,1068649.347348
2025-08-01,SH600621,华鑫股份,15.46,16310867,1060899292,1060899292,1640150.305432
2025-08-01,SH600622,光大嘉宝,2.94,42223460,1499685402,1499685402,440907.508188
2025-08-01,SH600623,华谊集团,8.29,8715200,1871841976,2122831280,1759827.13112
2025-08-01,SZ000504,*ST生物,10.97,4416603,329117898,330023098,362035.338506
2025-08-01,SZ000505,京粮控股,6.65,10158900,622515364,726950251,483421.916915
2025-08-01,SH600624,ST复华,7.17,15421349,679346942,679346942,487091.757414
2025-08-01,SH600626,申达股份,3.83,15036102,1107978710,1320744667,505845.207461
2025-08-01,SH600628,新世界,7.56,8558001,646875384,646875384,489037.790304
2025-08-01,SH600630,龙头股份,8.56,7540701,424861597,424861597,363681.527032
2025-08-01,SH600635,大众公用,4.09,24964099,2418791675,2952434675,1207545.782075
2025-08-01,SH600637,东方明珠,7.76,22623188,3361899817,3361899817,2608834.257992
2025-08-01,SH600636,*ST国化,8.3,2727901,438636802,438636802,364068.54566
2025-08-01,SH600638,新黄浦,5.87,7200440,673396786,673396786,395283.913382
2025-08-01,SH600639,浦东金桥,10.77,4932150,850236703,1122412893,1208838.685761
2025-08-01,SZ000507,珠海港,5.46,9027024,902332186,919734895,502175.25267
2025-08-01,SH600641,先导基电,14.44,9674600,930629920,930629920,1343829.60448
2025-08-01,SH600640,国脉文化,12.78,8867308,795695940,795695940,1016899.41132
2025-08-01,SH600642,申能股份,8.19,17806586,4879040506,4894094676,4008263.539644
2025-08-01,SH600644,乐山电力,13.53,11194673,538400659,578320818,782468.066754
2025-08-01,SH600643,爱建集团,6.03,24795589,1590351716,1593170778,960681.979134
2025-08-01,SH600648,外高桥,11.19,3272698,934791624,1359912218,1521741.771942
2025-08-01,SH600645,中源协和,26.1,16564143,467770165,467948890,1221346.6029
2025-08-01,SZ000509,华塑控股,3.41,11925000,1073124808,1073128052,365936.665732
2025-08-01,SZ000510,新金路,4.71,11201900,606664817,648543589,305464.030419
2025-08-01,SH600649,城投控股,4.37,29524167,2529575634,2529575634,1105424.552058
2025-08-01,SH600657,信达地产,3.84,12612567,2851878595,2851878595,1095121.38048
2025-08-01,SH600658,电子城,5.16,73362756,1118585045,1118585045,577189.88322
2025-08-01,SZ000026,飞亚达,16.45,14094400,364769323,405764007,667481.791515
2025-08-01,SH600650,锦江在线,16.3,14912461,390560075,551610107,899124.47441
2025-08-01,SH600660,福耀玻璃,54.91,11641247,2002986332,2609743532,14330101.734212
2025-08-01,SH600662,外服控股,5.71,14065061,2270080651,2283496485,1303876.492935
2025-08-01,SH600661,昂立教育,11.37,12451488,286548830,286548830,325806.01971
2025-08-01,SZ000025,特  力Ａ,16.98,4310539,392778320,431058320,731937.02736
2025-08-01,SH600663,陆家嘴,8.72,12189302,3155683662,5035153679,4390654.008088
2025-08-01,SH600664,哈药股份,4.04,62521685,2518509876,2518509876,1017477.989904
2025-08-01,SH600665,天地源,3.25,8893400,864122521,864122521,280839.819325
2025-08-01,SH600666,奥瑞德,4.04,312219842,2419752935,2763512843,1116459.188572
2025-08-01,SZ000514,渝 开 发,5.58,19249622,843770965,843770965,470824.19847
2025-08-01,SH600668,尖峰集团,12.37,13163435,412900594,412900594,510758.034778
2025-08-01,SH600667,太极实业,6.59,13916802,2106190178,2106190178,1387979.327302
2025-08-01,SZ000516,国际医学,5.48,25714703,2204856269,2238896753,1226915.420644
2025-08-01,SZ000028,国药一致,25.77,5503120,478053712,556565077,1434268.203429
2025-08-01,SH600671,天目药业,15.36,12049900,121720533,121778885,187052.36736
2025-08-01,SH600600,青岛啤酒,68.05,3235059,709125943,1364196788,9283359.14234
2025-08-01,SZ000027,深圳能源,6.53,19146771,4757389916,4757389916,3106575.615148
2025-08-01,SZ000029,深深房Ａ,18.8,3473902,891660000,1011660000,1901920.8
2025-08-01,SH600673,东阳光,14.4,40899809,3001557927,3009555059,4333759.28496
2025-08-01,SH600675,中华企业,2.9,19925535,6046135331,6046135331,1753379.24599
2025-08-01,SH600674,川投能源,15.54,15671768,4874606828,4874606828,7575139.010712
2025-08-01,SH600676,交运股份,5.22,31433954,1028492944,1028492944,536873.316768
2025-08-01,SZ000030,富奥股份,5.97,9821260,1670579617,1719810845,1026727.074465
2025-08-01,SZ000031,大悦城,3.06,48381680,4002887169,4286313339,1311611.881734
2025-08-01,SH600678,四川金顶,9.35,18345684,348990000,348990000,326305.65
2025-08-01,SZ000519,中兵红箭,20.91,71795635,1392558982,1392558982,2911840.831362
2025-08-01,SH600679,上海凤凰,12.7,3479301,343694257,515294257,654423.70639
2025-08-01,SH600682,南京新百,7.55,61782558,1165060275,1346132221,1016329.826855
2025-08-01,SZ000521,长虹美菱,7.3,9443030,875579796,1029923715,751844.31195
2025-08-01,SH600683,京投发展,4.08,9950010,740777597,740777597,302237.259576
