日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-08-05,SH600654,中安科,3.05,29575210,2315511746,2876607560,877365.3058
2025-08-05,SH600651,飞乐音响,6.18,159964336,2507028015,2507028015,1549343.31327
2025-08-05,SH600602,云赛智联,22.42,23206113,1074302990,1367673455,3066323.88611
2025-08-05,SH600601,方正科技,5.93,163427096,4170293287,4170293287,2472983.919191
2025-08-05,SH600653,申华控股,1.92,24349966,1946380317,1946380317,373705.020864
2025-08-05,SZ000004,*ST国华,9.15,5183210,126288093,132380282,121127.95803
2025-08-05,SZ000002,万  科Ａ,6.45,65263413,9716935865,11930709471,7695307.608795
2025-08-05,SZ000001,平安银行,12.47,113207820,19405571850,19405918198,24199179.992906
2025-08-05,SZ000009,中国宝安,9.14,19347860,2576020465,2579213965,2357401.56401
2025-08-05,SH600603,广汇物流,8.01,19211057,1193329151,1193329151,955856.649951
2025-08-05,SZ000012,南  玻Ａ,4.77,9968357,1959267327,3070692107,1464720.135039
2025-08-05,SZ000016,深康佳Ａ,4.91,35619924,1596593800,2407945408,1182301.195328
2025-08-05,SH600605,汇通能源,38.35,2854160,206282429,206282429,791093.115215
2025-08-05,SH600608,*ST沪科,4.05,3813653,318371441,328861441,133188.883605
2025-08-05,SH600604,市北高新,5.66,18858514,1407454804,1873304804,1060290.519064
2025-08-05,SH600606,绿地控股,1.9,102848849,14054218314,14054218314,2670301.47966
2025-08-05,SZ000011,深物业A,8.54,4406300,526475543,595979092,508966.144568
2025-08-05,SZ000017,深中华A,6.31,5850300,302984965,689184933,434875.692723
2025-08-05,SZ000007,全新好,7.25,7306529,346448044,346448044,251174.8319
2025-08-05,SZ000006,深振业Ａ,6.24,24316095,1349987396,1349995046,842396.908704
2025-08-05,SZ000020,深华发Ａ,13.8,5597600,181165391,283161227,390762.49326
2025-08-05,SZ000008,神州高铁,2.8,30707700,2716233929,2716377683,760585.75124
2025-08-05,SZ000014,沙河股份,12.55,6477791,242046224,242046224,303768.01112
2025-08-05,SH600609,金杯汽车,5.08,14515119,1304558558,1304558558,662715.747464
2025-08-05,SH600611,大众交通,6.27,27256793,1563316364,2364122864,1482305.035728
2025-08-05,SH600612,老凤祥,47.35,1391485,317109630,523117764,2476962.61254
2025-08-05,SH600655,豫园股份,5.78,7553014,3889846273,3896943613,2252433.408314
2025-08-05,SH600616,金枫酒业,5.85,41689407,669004950,669004950,391367.89575
2025-08-05,SZ000019,深粮控股,6.9,6090182,416216407,1152535254,795249.32526
2025-08-05,SH600618,氯碱化工,10.32,7326800,749839976,1156399976,1193404.775232
2025-08-05,SH600619,海立股份,16.29,115806072,789174798,1073344406,1748478.037374
