日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-03-09,SZ000005,ST星源,1.82,7216844,1057946242,1058536842,192653.705244
2023-03-09,SH600654,中安科,2.55,5984601,2282022162,2810000000,716550
2023-03-09,SH600651,飞乐音响,3.53,6194200,1241584875,2507028015,884980.889295
2023-03-09,SH600602,云赛智联,11.32,60865418,1074302990,1367673455,1548206.35106
2023-03-09,SH600601,方正科技,2.57,13494030,4170293287,4170293287,1071765.374759
2023-03-09,SH600653,申华控股,1.92,13683701,1946380317,1946380317,373705.020864
2023-03-09,SZ000004,*ST国华,10.06,1615900,118916853,132848008,133645.096048
2023-03-09,SZ000002,万  科Ａ,16.12,55170787,9717360740,11630709471,18748703.667252
2023-03-09,SZ000001,平安银行,13.2,173606476,19405546950,19405918198,25615812.02136
2023-03-09,SZ000009,中国宝安,12.3,10861696,2551430324,2579213965,3172433.17695
2023-03-09,SH600603,广汇物流,7.89,5359608,1254820847,1254820847,990053.648283
2023-03-09,SZ000012,南  玻Ａ,6.75,13264932,1956774751,3070692107,2072717.172225
2023-03-09,SZ000016,深康佳Ａ,4.7,6872293,1596567800,2407945408,1131734.34176
2023-03-09,SH600605,汇通能源,10.49,5627970,206282429,206282429,216390.268021
2023-03-09,SH600608,*ST沪科,4.91,1292400,318371441,328861441,161470.967531
2023-03-09,SH600604,市北高新,5.33,10903191,1407454804,1873304804,998471.460532
2023-03-09,SH600606,绿地控股,3.06,34804785,14054218314,14054218314,4300590.804084
2023-03-09,SZ000011,深物业A,11.14,2989500,526475543,595979092,663920.708488
2023-03-09,SZ000017,深中华A,4.67,3642800,302981008,689184933,321849.363711
2023-03-09,SZ000007,全新好,7.57,1747500,308948044,346448044,262261.169308
2023-03-09,SZ000006,深振业Ａ,5.54,19380919,1349995046,1349995046,747897.255484
2023-03-09,SZ000020,深华发Ａ,10.09,1588400,181165391,283161227,285709.678043
2023-03-09,SZ000008,神州高铁,2.52,18337353,2630074048,2716377683,684527.176116
2023-03-09,SZ000014,沙河股份,9.8,2580780,242046224,242046224,237205.29952
2023-03-09,SH600609,金杯汽车,4.27,3950319,1092667132,1311200558,559882.638266
2023-03-09,SH600611,大众交通,3.18,5343218,1563316364,2364122864,751791.070752
2023-03-09,SH600612,老凤祥,51.3,1126900,317109630,523117764,2683594.12932
2023-03-09,SH600655,豫园股份,7.49,6381229,3887524715,3899930914,2921048.254586
2023-03-09,SH600616,金枫酒业,7.49,6770625,669004950,669004950,501084.70755
2023-03-09,SZ000019,深粮控股,8.04,10149530,416184832,1152535254,926638.344216
2023-03-09,SH600618,氯碱化工,10.48,3214300,749839976,1156399976,1211907.174848
2023-03-09,SH600619,海立股份,6.49,7197500,789174798,1084419906,703788.518994
2023-03-09,SH600620,天宸股份,12.74,2955429,686677113,686677113,874826.641962
2023-03-09,SZ000501,武商集团,11.76,8102171,768073142,768992731,904335.451656
2023-03-09,SZ000503,国新健康,10.39,4905697,898779932,906413204,941763.318956
2023-03-09,SH600621,华鑫股份,11.74,6869858,1060899292,1060899292,1245495.768808
2023-03-09,SH600622,光大嘉宝,3.38,16545500,1499685402,1499685402,506893.665876
2023-03-09,SH600623,华谊集团,6.91,5446208,1862196763,2131449598,1472831.672218
2023-03-09,SZ000504,*ST生物,11.42,935200,310673201,311573901,355817.394942
2023-03-09,SZ000505,京粮控股,8.54,9805568,620815364,726950251,620815.514354
2023-03-09,SH600624,ST复华,6.23,5472203,684712010,684712010,426575.58223
2023-03-09,SH600626,申达股份,3.75,2820394,852291316,1107978710,415492.01625
2023-03-09,SH600628,新世界,7.49,1694130,646875384,646875384,484509.662616
2023-03-09,SH600630,龙头股份,5.7,4236701,424861597,424861597,242171.11029
2023-03-09,SH600635,大众公用,3.14,6446768,2418791675,2952434675,927064.48795
2023-03-09,SH600637,东方明珠,7.27,16022638,3414500201,3414500201,2482341.646127
2023-03-09,SH600636,*ST国化,10.36,7337448,440449035,440449035,456305.20026
2023-03-09,SH600638,新黄浦,5.8,2305517,673396786,673396786,390570.13588
2023-03-09,SH600639,浦东金桥,11.8,5439159,850236703,1122412893,1324447.21374
2023-03-09,SZ000507,珠海港,5.86,7748100,902337753,919734895,538964.64847
2023-03-09,SH600641,先导基电,19.6,32012427,930629920,930629920,1824034.6432
2023-03-09,SH600640,国脉文化,11.8,8979926,795695940,795695940,938921.2092
2023-03-09,SH600642,申能股份,6,22242952,4864938286,4909428286,2945656.9716
2023-03-09,SH600644,乐山电力,7.5,6383190,538400659,538400659,403800.49425
2023-03-09,SH600643,爱建集团,5.71,5950406,1619103390,1621922452,926117.720092
2023-03-09,SZ000023,*ST深天,10.94,952400,138752021,138756240,151799.32656
2023-03-09,SH600647,退市同达,14.39,12049703,139143550,139143550,200227.56845
2023-03-09,SH600648,外高桥,12.44,3296243,934791624,1135349124,1412374.310256
2023-03-09,SH600645,中源协和,17.96,2644435,467770165,467948890,840436.20644
2023-03-09,SZ000509,华塑控股,4.08,5466000,1073109808,1073128052,437836.245216
2023-03-09,SZ000510,新金路,6.15,5720700,568475282,609182254,374647.08621
2023-03-09,SH600649,城投控股,4.05,10638228,2529575634,2529575634,1024478.13177
2023-03-09,SH600657,信达地产,5.1,11352581,2851878595,2851878595,1454458.08345
2023-03-09,SH600658,电子城,5.09,9650700,1118585045,1118585045,569359.787905
2023-03-09,SZ000026,飞亚达,11.53,4052977,362900663,417627960,481525.03788
2023-03-09,SH600650,锦江在线,10.87,1844800,390560075,551610107,599600.186309
2023-03-09,SH600660,福耀玻璃,36.08,6823610,2002986332,2609743532,9415954.663456
2023-03-09,SH600662,外服控股,6.22,6712621,1053362191,2284199650,1420772.1823
2023-03-09,SH600661,昂立教育,10.25,5813351,286548830,286548830,293712.55075
2023-03-09,SZ000025,特  力Ａ,18.43,3779155,392778320,431058320,794440.48376
2023-03-09,SH600663,陆家嘴,10.08,3237182,2933461440,4034197440,4066471.01952
2023-03-09,SH600664,哈药股份,3.22,17911812,2517198876,2525877076,813332.418472
2023-03-09,SH600665,天地源,3.9,8790900,864122521,864122521,337007.78319
