日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-03-20,SZ000005,ST星源,1.78,4520400,1057946242,1058536842,188419.557876
2023-03-20,SH600654,中安科,2.5,4955086,2282022162,2810000000,702500
2023-03-20,SH600651,飞乐音响,3.56,19782937,1241584875,2507028015,892501.97334
2023-03-20,SH600602,云赛智联,11.98,64640220,1074302990,1367673455,1638472.79909
2023-03-20,SH600601,方正科技,2.44,8138021,4170293287,4170293287,1017551.562028
2023-03-20,SH600653,申华控股,1.85,8296780,1946380317,1946380317,360080.358645
2023-03-20,SZ000004,*ST国华,9.66,858900,118916853,132848008,128331.175728
2023-03-20,SZ000002,万  科Ａ,15.72,69089577,9717360740,11930709471,18755075.288412
2023-03-20,SZ000001,平安银行,12.57,118881633,19405546950,19405918198,24393239.174886
2023-03-20,SZ000009,中国宝安,11.72,13470873,2551430324,2579213965,3022838.76698
2023-03-20,SH600603,广汇物流,7.08,20063966,1254820847,1254820847,888413.159676
2023-03-20,SZ000012,南  玻Ａ,6.67,17551379,1956774751,3070692107,2048151.635369
2023-03-20,SZ000016,深康佳Ａ,4.65,5396279,1596567800,2407945408,1119694.61472
2023-03-20,SH600605,汇通能源,10.08,3510480,206282429,206282429,207932.688432
2023-03-20,SH600608,*ST沪科,4.78,1575400,318371441,328861441,157195.768798
2023-03-20,SH600604,市北高新,5.49,26807113,1407454804,1873304804,1028444.337396
2023-03-20,SH600606,绿地控股,2.97,43289384,14054218314,14054218314,4174102.839258
2023-03-20,SZ000011,深物业A,10.86,4639407,526475543,595979092,647233.293912
2023-03-20,SZ000017,深中华A,4.97,32893777,302981008,689184933,342524.911701
2023-03-20,SZ000007,全新好,7.67,2664900,308948044,346448044,265725.649748
2023-03-20,SZ000006,深振业Ａ,5.31,20387847,1349995046,1349995046,716847.369426
2023-03-20,SZ000020,深华发Ａ,9.84,2914300,181165391,283161227,278630.647368
2023-03-20,SZ000008,神州高铁,2.41,28396900,2630074048,2716377683,654647.021603
2023-03-20,SZ000014,沙河股份,9.61,3953856,242046224,242046224,232606.421264
2023-03-20,SH600609,金杯汽车,4.1,5607319,1092667132,1311200558,537592.22878
2023-03-20,SH600611,大众交通,3.11,6693457,1563316364,2364122864,735242.210704
2023-03-20,SH600612,老凤祥,53.18,2333970,317109630,523117764,2781940.268952
2023-03-20,SH600655,豫园股份,7.44,6942216,3887524715,3899930914,2901548.600016
2023-03-20,SH600616,金枫酒业,7.21,7081277,669004950,669004950,482352.56895
2023-03-20,SZ000019,深粮控股,7.87,7694850,416184832,1152535254,907045.244898
2023-03-20,SH600618,氯碱化工,10.1,2466200,749839976,1156399976,1167963.97576
2023-03-20,SH600619,海立股份,6.51,17873404,789174798,1083279406,705214.893306
2023-03-20,SH600620,天宸股份,12.66,2799200,686677113,686677113,869333.225058
2023-03-20,SZ000501,武商集团,11.46,11937356,768073142,768992731,881265.669726
2023-03-20,SZ000503,国新健康,10.59,12382806,898779932,906413204,959891.583036
2023-03-20,SH600621,华鑫股份,11.45,7861786,1060899292,1060899292,1214729.68934
2023-03-20,SH600622,光大嘉宝,3.19,20456734,1499685402,1499685402,478399.643238
2023-03-20,SH600623,华谊集团,6.84,7290665,1862196763,2131449598,1457911.525032
2023-03-20,SZ000504,*ST生物,10.83,1590676,310673201,311573901,337434.534783
2023-03-20,SZ000505,京粮控股,8.08,7526304,620815364,726950251,587375.802808
2023-03-20,SH600624,ST复华,6.16,9314398,684712010,684712010,421782.59816
2023-03-20,SH600626,申达股份,3.76,4501300,852291316,1107978710,416599.99496
2023-03-20,SH600628,新世界,7.29,2195100,646875384,646875384,471572.154936
2023-03-20,SH600630,龙头股份,5.43,3933366,424861597,424861597,230699.847171
2023-03-20,SH600635,大众公用,3.12,11583934,2418791675,2952434675,921159.6186
2023-03-20,SH600637,东方明珠,7.96,96163419,3414500201,3414500201,2717942.159996
2023-03-20,SH600636,*ST国化,9.83,8006707,440449035,440449035,432961.401405
2023-03-20,SH600638,新黄浦,5.56,3567932,673396786,673396786,374408.613016
2023-03-20,SH600639,浦东金桥,12.28,13187015,850236703,1122412893,1378323.032604
2023-03-20,SZ000507,珠海港,5.8,10157961,902337753,919734895,533446.2391
2023-03-20,SH600641,先导基电,18.63,19776700,930629920,930629920,1733763.54096
2023-03-20,SH600640,国脉文化,13.53,47361504,795695940,795695940,1076576.60682
2023-03-20,SH600642,申能股份,6.09,26308233,4864938286,4909428286,2989841.826174
2023-03-20,SH600644,乐山电力,7.18,3813056,538400659,538400659,386571.673162
2023-03-20,SH600643,爱建集团,5.53,6647420,1619103390,1621922452,896923.115956
2023-03-20,SZ000023,*ST深天,10.45,1228000,138752021,138756240,145000.2708
2023-03-20,SH600647,退市同达,13.08,3387200,139143550,139143550,181999.7634
2023-03-20,SH600648,外高桥,12.67,5511013,934791624,1135349124,1438487.340108
2023-03-20,SH600645,中源协和,17.57,8804264,467770165,467948890,822186.19973
2023-03-20,SZ000509,华塑控股,3.92,5181849,1073109808,1073128052,420666.196384
2023-03-20,SZ000510,新金路,6.46,17197492,568475282,609182254,393531.736084
2023-03-20,SH600649,城投控股,3.99,13050077,2529575634,2529575634,1009300.677966
2023-03-20,SH600657,信达地产,4.88,15961444,2851878595,2851878595,1391716.75436
2023-03-20,SH600658,电子城,5.27,49062184,1118585045,1118585045,589494.318715
2023-03-20,SZ000026,飞亚达,11.11,8854969,362900663,417627960,463984.66356
2023-03-20,SH600650,锦江在线,10.4,1873900,390560075,551610107,573674.51128
2023-03-20,SH600660,福耀玻璃,34.31,18279712,2002986332,2609743532,8954030.058292
2023-03-20,SH600662,外服控股,5.79,8058200,1053362191,2284199650,1322551.59735
2023-03-20,SH600661,昂立教育,9.89,4678900,286548830,286548830,283396.79287
2023-03-20,SZ000025,特  力Ａ,19.98,13710701,392778320,431058320,861254.52336
2023-03-20,SH600663,陆家嘴,10.26,9762406,2933461440,4034197440,4139086.57344
2023-03-20,SH600664,哈药股份,3.09,24475160,2517198876,2525877076,780496.016484
2023-03-20,SH600665,天地源,4.11,17004181,864122521,864122521,355154.356131
2023-03-20,SH600666,奥瑞德,3.2,67562180,2419752935,2763512843,884324.10976
2023-03-20,SZ000514,渝 开 发,4.14,8352700,843770965,843770965,349321.17951
2023-03-20,SH600668,尖峰集团,12.66,3785800,344083828,344083828,435610.126248
2023-03-20,SH600667,太极实业,5.87,18583595,2106190178,2106190178,1236333.634486
2023-03-20,SZ000516,国际医学,10.18,73260343,1899767976,2275255232,2316209.826176
2023-03-20,SZ000028,国药一致,46.4,11680460,367733625,428126983,1986509.20112
2023-03-20,SH600671,天目药业,9.26,1960700,121720533,121778885,112767.24751
2023-03-20,SH600600,青岛啤酒,106,5992717,700273045,1364232790,14460867.574
2023-03-20,SZ000027,深圳能源,6.25,12739808,4757389916,4757389916,2973368.6975
2023-03-20,SZ000029,深深房Ａ,12.56,6943351,891660000,1011660000,1270644.96
2023-03-20,SH600673,东阳光,8.61,8508870,2997264327,3013897259,2594965.539999
2023-03-20,SH600675,中华企业,2.97,17769498,6096135252,6096135252,1810552.169844
2023-03-20,SH600674,川投能源,13.3,12252233,4460581221,4460581221,5932573.02393
2023-03-20,SH600676,交运股份,4,3522939,1028492944,1028492944,411397.1776
2023-03-20,SZ000030,富奥股份,4.72,8188232,1692209461,1741643085,822055.53612
2023-03-20,SZ000031,大悦城,3.57,12119594,4002887169,4286313339,1530213.862023
2023-03-20,SH600678,四川金顶,5.96,4164101,348990000,348990000,207998.04
2023-03-20,SZ000519,中兵红箭,22.34,73044156,1391500582,1392558982,3110976.765788
2023-03-20,SH600679,上海凤凰,8.63,879400,294713416,515294257,444698.943791
2023-03-20,SH600682,南京新百,8.94,6777136,1165060275,1346132221,1203442.205574
2023-03-20,SZ000521,长虹美菱,4.85,12493701,875808809,1029923715,499513.001775
2023-03-20,SH600683,京投发展,4.81,6048815,740777597,740777597,356314.024157
2023-03-20,SH600684,珠江股份,3.89,13321400,853460723,853460723,331996.221247
2023-03-20,SH600685,中船防务,26,18127849,821435181,1413506378,3675116.5828
2023-03-20,SZ000513,丽珠集团,33.94,5886216,605860369,935552687,3175265.819678
2023-03-20,SZ000525,红太阳,9.27,9205800,574514828,580772873,538376.453271
2023-03-20,SZ000032,深桑达Ａ,34.35,60813702,644763811,1137959234,3908889.96879
2023-03-20,SZ000526,学大教育,17.38,3429771,117762709,117762709,204671.588242
2023-03-20,SH600688,上海石化,3.4,37455467,7328813500,10799285500,3671757.07
2023-03-20,SH600686,金龙汽车,5.87,7754412,717047417,717047417,420906.833779
2023-03-20,SH600689,上海三毛,9.25,1838800,152204143,200991343,185916.992275
2023-03-20,SZ000523,红棉股份,3.38,7522522,1376835812,1835468461,620388.339818
2023-03-20,SZ000524,岭南控股,11.34,9064011,670081621,670208597,760016.548998
2023-03-20,SZ000528,柳    工,6.91,11174550,1412943324,1951261261,1348321.531351
2023-03-20,SH600692,亚通股份,5.95,4304040,255010517,351764064,209299.61808
2023-03-20,SH600690,海尔智家,23.08,29783925,6308552654,9446598493,21802749.321844
2023-03-20,SH600691,潞化科技,3.43,6808546,2375585952,2375981952,814961.809536
2023-03-20,SH600693,东百集团,4.03,5930300,868864692,869846246,350548.037138
2023-03-20,SH600694,大商股份,18.38,3056023,293718653,293718653,539854.884214
2023-03-20,SZ000541,佛山照明,5.52,5702253,1056488844,1361994647,751821.045144
2023-03-20,SZ000539,粤电力Ａ,6.39,27057600,2553912699,5250283986,3354931.467054
2023-03-20,SZ000547,航天发展,11.07,36118657,1585560486,1598468269,1769504.373783
2023-03-20,SZ000550,江铃汽车,13.92,2891945,518463140,863214000,1201593.888
2023-03-20,SZ000553,安道麦A,9.98,10641279,2177067461,2329811766,2325152.142468
