日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-03-29,SZ000005,ST星源,1.77,4601800,1057946242,1058536842,187361.021034
2023-03-29,SH600654,中安科,2.61,8775793,2282022162,2810000000,733410
2023-03-29,SH600651,飞乐音响,3.69,14451201,1241584875,2507028015,925093.337535
2023-03-29,SH600602,云赛智联,11.31,82913676,1074302990,1367673455,1546838.677605
2023-03-29,SH600601,方正科技,2.53,11495179,4170293287,4170293287,1055084.201611
2023-03-29,SH600653,申华控股,1.84,9686480,1946380317,1946380317,358133.978328
2023-03-29,SZ000004,*ST国华,9.89,1220700,118916853,132848008,131386.679912
2023-03-29,SZ000002,万  科Ａ,15.39,65484826,9717360740,11930709471,18361361.875869
2023-03-29,SZ000001,平安银行,12.53,59606433,19405546950,19405918198,24315615.502094
2023-03-29,SZ000009,中国宝安,11.22,17229183,2551430324,2579213965,2893878.06873
2023-03-29,SH600603,广汇物流,6.92,14117417,1254820847,1254820847,868336.026124
2023-03-29,SZ000012,南  玻Ａ,6.75,15690758,1956774751,3070692107,2072717.172225
2023-03-29,SZ000016,深康佳Ａ,4.97,49988454,1596593800,2407945408,1196748.867776
2023-03-29,SH600605,汇通能源,12.69,10960133,206282429,206282429,261772.402401
2023-03-29,SH600608,*ST沪科,4.83,1632200,318371441,328861441,158840.076003
2023-03-29,SH600604,市北高新,5.38,12506920,1407454804,1873304804,1007837.984552
2023-03-29,SH600606,绿地控股,2.91,40552976,14054218314,14054218314,4089777.529374
2023-03-29,SZ000011,深物业A,10.1,3859500,526475543,595979092,601938.88292
2023-03-29,SZ000017,深中华A,4.57,5503709,302981008,689184933,314957.514381
2023-03-29,SZ000007,全新好,7.71,4050190,308948044,346448044,267111.441924
2023-03-29,SZ000006,深振业Ａ,5.09,25314133,1349995046,1349995046,687147.478414
2023-03-29,SZ000020,深华发Ａ,10.8,2175515,181165391,283161227,305814.12516
2023-03-29,SZ000008,神州高铁,2.36,22544670,2630074048,2716377683,641065.133188
2023-03-29,SZ000014,沙河股份,9.57,3604200,242046224,242046224,231638.236368
2023-03-29,SH600609,金杯汽车,4.05,5117328,1092667132,1311200558,531036.22599
2023-03-29,SH600611,大众交通,3.07,7840143,1563316364,2364122864,725785.719248
2023-03-29,SH600612,老凤祥,53.4,539803,317109630,523117764,2793448.85976
2023-03-29,SH600655,豫园股份,7.99,14279858,3887524715,3899930914,3116044.800286
2023-03-29,SH600616,金枫酒业,7.52,6989660,669004950,669004950,503091.7224
2023-03-29,SZ000019,深粮控股,7.67,7156476,416184832,1152535254,883994.539818
2023-03-29,SH600618,氯碱化工,9.97,2640950,749839976,1156399976,1152930.776072
2023-03-29,SH600619,海立股份,6.53,8164601,789174798,1083279406,707381.452118
2023-03-29,SH600620,天宸股份,12.66,2683716,686677113,686677113,869333.225058
2023-03-29,SZ000501,武商集团,12,19543661,768073142,768992731,922791.2772
2023-03-29,SZ000503,国新健康,10.71,15612380,898779932,906413204,970768.541484
2023-03-29,SH600621,华鑫股份,11.29,6442620,1060899292,1060899292,1197755.300668
2023-03-29,SH600622,光大嘉宝,3.22,20134440,1499685402,1499685402,482898.699444
2023-03-29,SH600623,华谊集团,6.83,5030300,1862196763,2131449598,1455780.075434
2023-03-29,SZ000504,*ST生物,11.91,3325710,310673201,311573901,371084.516091
2023-03-29,SZ000505,京粮控股,8.06,4748999,620815364,726950251,585921.902306
2023-03-29,SH600624,ST复华,6.29,6117321,684712010,684712010,430683.85429
2023-03-29,SH600626,申达股份,3.64,4244700,852291316,1107978710,403304.25044
2023-03-29,SH600628,新世界,7.27,1654240,646875384,646875384,470278.404168
2023-03-29,SH600630,龙头股份,5.34,3817704,424861597,424861597,226876.092798
2023-03-29,SH600635,大众公用,3.05,9887581,2418791675,2952434675,900492.575875
2023-03-29,SH600637,东方明珠,8.17,53678698,3414500201,3414500201,2789646.664217
2023-03-29,SH600636,*ST国化,11.03,10552569,440449035,440449035,485815.285605
2023-03-29,SH600638,新黄浦,5.83,6756680,673396786,673396786,392590.326238
2023-03-29,SH600639,浦东金桥,11.88,6656802,850236703,1122412893,1333426.516884
2023-03-29,SZ000507,珠海港,5.56,6901369,902337753,919734895,511372.60162
2023-03-29,SH600641,先导基电,18.95,21320140,930629920,930629920,1763543.6984
2023-03-29,SH600640,国脉文化,13.11,13902599,795695940,795695940,1043157.37734
2023-03-29,SH600642,申能股份,5.86,11648700,4864938286,4909428286,2876924.975596
2023-03-29,SH600644,乐山电力,7.08,2753194,538400659,538400659,381187.666572
2023-03-29,SH600643,爱建集团,5.46,5257701,1619103390,1621922452,885569.658792
2023-03-29,SZ000023,*ST深天,10.36,1350118,138752021,138756240,143751.46464
2023-03-29,SH600647,退市同达,13.5,2685500,139143550,139143550,187843.7925
2023-03-29,SH600648,外高桥,12.39,2857843,934791624,1135349124,1406697.564636
2023-03-29,SH600645,中源协和,17.92,5465555,467770165,467948890,838564.41088
2023-03-29,SZ000509,华塑控股,3.92,5246300,1073109808,1073128052,420666.196384
2023-03-29,SZ000510,新金路,6.42,15623400,568475282,609182254,391095.007068
2023-03-29,SH600649,城投控股,3.91,12066908,2529575634,2529575634,989064.072894
2023-03-29,SH600657,信达地产,4.6,18094072,2851878595,2851878595,1311864.1537
2023-03-29,SH600658,电子城,5.03,20884895,1118585045,1118585045,562648.277635
2023-03-29,SZ000026,飞亚达,10.85,3487200,362900663,417627960,453126.3366
2023-03-29,SH600650,锦江在线,10.19,1563534,390560075,551610107,562090.699033
2023-03-29,SH600660,福耀玻璃,34.47,11714850,2002986332,2609743532,8995785.954804
2023-03-29,SH600662,外服控股,6.07,5704280,1053362191,2284199650,1386509.18755
2023-03-29,SH600661,昂立教育,10.21,3596924,286548830,286548830,292566.35543
2023-03-29,SZ000025,特  力Ａ,18.01,7957876,392778320,431058320,776336.03432
2023-03-29,SH600663,陆家嘴,10.01,7221042,2933461440,4034197440,4038231.63744
2023-03-29,SH600664,哈药股份,3.08,17128675,2517198876,2523478076,777231.247408
2023-03-29,SH600665,天地源,3.75,13869856,864122521,864122521,324045.945375
2023-03-29,SH600666,奥瑞德,2.87,28865820,2419752935,2763512843,793128.185941
2023-03-29,SZ000514,渝 开 发,4.07,6621900,843770965,843770965,343414.782755
2023-03-29,SH600668,尖峰集团,12.19,2738489,344083828,344083828,419438.186332
2023-03-29,SH600667,太极实业,5.94,16213526,2106190178,2106190178,1251076.965732
2023-03-29,SZ000516,国际医学,10.1,24501308,1899767976,2275255232,2298007.78432
2023-03-29,SZ000028,国药一致,44.22,3123897,367733625,428126983,1893177.518826
2023-03-29,SH600671,天目药业,8.26,1272220,121720533,121778885,100589.35901
2023-03-29,SH600600,青岛啤酒,115.99,5952091,700273045,1364232790,15823736.13121
2023-03-29,SZ000027,深圳能源,6.07,10361873,4757389916,4757389916,2887735.679012
2023-03-29,SZ000029,深深房Ａ,11.88,2489383,891660000,1011660000,1201852.08
2023-03-29,SH600673,东阳光,8.53,9740731,2997264327,3013897259,2570854.361927
2023-03-29,SH600675,中华企业,2.8,13161914,6096135252,6096135252,1706917.87056
2023-03-29,SH600674,川投能源,13.01,4152658,4460581221,4460581221,5803216.168521
2023-03-29,SH600676,交运股份,3.95,2550903,1028492944,1028492944,406254.71288
2023-03-29,SZ000030,富奥股份,4.74,2761100,1692209461,1741643085,825538.82229
2023-03-29,SZ000031,大悦城,3.78,40460462,4002887169,4286313339,1620226.442142
2023-03-29,SH600678,四川金顶,5.75,4053837,348990000,348990000,200669.25
2023-03-29,SZ000519,中兵红箭,22.33,31846579,1391500582,1392558982,3109584.206806
2023-03-29,SH600679,上海凤凰,8.74,1136639,294713416,515294257,450367.180618
2023-03-29,SH600682,南京新百,9.09,4465748,1165060275,1346132221,1223634.188889
2023-03-29,SZ000521,长虹美菱,5.18,16925500,875808809,1029923715,533500.48437
2023-03-29,SH600683,京投发展,4.49,10070300,740777597,740777597,332609.141053
2023-03-29,SH600684,珠江股份,3.68,10058410,853460723,853460723,314073.546064
2023-03-29,SH600685,中船防务,24.95,9589687,821435181,1413506378,3526698.41311
2023-03-29,SZ000513,丽珠集团,35.08,3424239,605860369,935552687,3281918.825996
2023-03-29,SZ000525,红太阳,9.84,5441200,574514828,580772873,571480.507032
2023-03-29,SZ000032,深桑达Ａ,33.86,40828113,644763811,1137959234,3853129.966324
2023-03-29,SZ000526,学大教育,18.06,2143300,117762709,117762709,212679.452454
2023-03-29,SH600688,上海石化,3.28,47948324,7328813500,10799285500,3542165.644
2023-03-29,SH600686,金龙汽车,5.99,8273524,717047417,717047417,429511.402783
2023-03-29,SH600689,上海三毛,8.66,2351500,152204143,200991343,174058.503038
2023-03-29,SZ000523,红棉股份,3.36,4430520,1376835812,1835468461,616717.402896
2023-03-29,SZ000524,岭南控股,11.57,6814209,670081621,670208597,775431.346729
2023-03-29,SZ000528,柳    工,6.64,11684613,1412943324,1951261261,1295637.477304
2023-03-29,SH600692,亚通股份,6.1,2405900,255010517,351764064,214576.07904
2023-03-29,SH600690,海尔智家,23.49,26726222,6308552654,9446598493,22190059.860057
2023-03-29,SH600691,潞化科技,3.4,10891140,2375585952,2375981952,807833.86368
2023-03-29,SH600693,东百集团,4.17,21373246,868864692,869846246,362725.884582
2023-03-29,SH600694,大商股份,19,2599600,293718653,293718653,558065.4407
2023-03-29,SZ000541,佛山照明,5.54,5906045,1056488844,1361994647,754545.034438
2023-03-29,SZ000539,粤电力Ａ,6.38,23512319,2553912699,5250283986,3349681.183068
2023-03-29,SZ000547,航天发展,11.24,27451742,1585560486,1598468269,1796678.334356
2023-03-29,SZ000550,江铃汽车,14.01,2916228,518463140,863214000,1209362.814
2023-03-29,SZ000553,安道麦A,9.32,23561627,2177067461,2329811766,2171384.565912
2023-03-29,SH600699,均胜电子,15.01,10958161,1368084624,1368084624,2053495.020624
2023-03-29,SH600696,*ST岩石,26.94,1496940,334469431,334469431,901060.647114
2023-03-29,SH600697,欧亚集团,13.08,4376100,155156015,159088075,208087.2021
2023-03-29,SH600800,渤海化学,4.15,11306372,794337361,1185787580,492101.8457
2023-03-29,SZ000544,中原环保,6.6,3364800,974684488,974684488,643291.76208
2023-03-29,SZ000530,冰山冷热,4.73,7704620,598194679,843212507,398839.515811
2023-03-29,SZ000537,绿发电力,11.66,10294993,1862520720,1862520720,2171699.15952
2023-03-29,SZ000554,泰山石油,5.53,13890102,362647685,480793318,265878.704854
2023-03-29,SZ000538,云南白药,53.9,4010865,1684594680,1796862549,9685089.13911
2023-03-29,SZ000543,皖能电力,4.94,22746552,2266863331,2266863331,1119830.485514
2023-03-29,SZ000548,湖南投资,4.82,9756826,499188811,499215811,240622.020902
2023-03-29,SH600805,悦达投资,4.47,4802300,850275368,850894494,380349.838818
2023-03-29,SZ000533,顺钠股份,4.11,6634500,684902400,690816000,283925.376
2023-03-29,SH600804,退市鹏博,3.99,31187010,1392629959,1657463906,661328.098494
2023-03-29,SH600803,新奥股份,20.15,11551892,1461281888,3098397607,6243271.178105
2023-03-29,SH600802,福建水泥,5.41,2575020,458248400,458248400,247912.3844
2023-03-29,SH600801,华新建材,15.44,8550626,1361879855,2096599855,3237150.17612
