日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-03-27,SZ000005,ST星源,1.81,5052302,1057946242,1058536842,191595.168402
2023-03-27,SH600654,中安科,2.61,7306805,2282022162,2810000000,733410
2023-03-27,SH600651,飞乐音响,3.76,35752460,1241584875,2507028015,942642.53364
2023-03-27,SH600602,云赛智联,12.31,68047407,1074302990,1367673455,1683606.023105
2023-03-27,SH600601,方正科技,2.55,14063728,4170293287,4170293287,1063424.788185
2023-03-27,SH600653,申华控股,1.86,10908152,1946380317,1946380317,362026.738962
2023-03-27,SZ000004,*ST国华,10.03,2714300,118916853,132848008,133246.552024
2023-03-27,SZ000002,万  科Ａ,15.47,84514060,9717360740,11930709471,18456807.551637
2023-03-27,SZ000001,平安银行,12.6,100842214,19405546950,19405918198,24451456.92948
2023-03-27,SZ000009,中国宝安,11.62,18096706,2551430324,2579213965,2997046.62733
2023-03-27,SH600603,广汇物流,7.01,9580640,1254820847,1254820847,879629.413747
2023-03-27,SZ000012,南  玻Ａ,6.87,22820115,1956774751,3070692107,2109565.477509
2023-03-27,SZ000016,深康佳Ａ,5.03,28987341,1596567800,2407945408,1211196.540224
2023-03-27,SH600605,汇通能源,12.84,25138605,206282429,206282429,264866.638836
2023-03-27,SH600608,*ST沪科,4.96,1639669,318371441,328861441,163115.274736
2023-03-27,SH600604,市北高新,5.4,12890410,1407454804,1873304804,1011584.59416
2023-03-27,SH600606,绿地控股,2.97,51533338,14054218314,14054218314,4174102.839258
2023-03-27,SZ000011,深物业A,10.34,14349768,526475543,595979092,616242.381128
2023-03-27,SZ000017,深中华A,4.74,10540715,302981008,689184933,326673.658242
2023-03-27,SZ000007,全新好,7.9,8220000,308948044,346448044,273693.95476
2023-03-27,SZ000006,深振业Ａ,5.28,20352700,1349995046,1349995046,712797.384288
2023-03-27,SZ000020,深华发Ａ,10.78,3001700,181165391,283161227,305247.802706
2023-03-27,SZ000008,神州高铁,2.4,20007731,2630074048,2716377683,651930.64392
2023-03-27,SZ000014,沙河股份,9.78,4702600,242046224,242046224,236721.207072
2023-03-27,SH600609,金杯汽车,4.11,4958502,1092667132,1311200558,538903.429338
2023-03-27,SH600611,大众交通,3.12,8675822,1563316364,2364122864,737606.333568
2023-03-27,SH600612,老凤祥,53.13,893484,317109630,523117764,2779324.680132
2023-03-27,SH600655,豫园股份,7.88,20866120,3887524715,3899930914,3073145.560232
2023-03-27,SH600616,金枫酒业,7.41,5685610,669004950,669004950,495732.66795
