日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-06-29,SZ000005,ST星源,1.89,9795876,1057946242,1058536842,200063.463138
2021-06-29,SH600652,退市游久,1.99,8235600,832703498,832703498,165707.996102
2021-06-29,SH600654,中安科,2.07,14402903,755043154,1283020992,265585.345344
2021-06-29,SH600651,飞乐音响,3.28,4361433,985220002,2507028015,822305.18892
2021-06-29,SH600602,云赛智联,5.78,5023529,1074302990,1367673455,790515.25699
2021-06-29,SH600601,方正科技,3.09,15583860,2194891204,2194891204,678221.382036
2021-06-29,SH600653,申华控股,1.78,9780220,1946380317,1946380317,346455.696426
2021-06-29,SZ000004,*ST国华,18.81,7159177,115125619,165052625,310463.987625
2021-06-29,SZ000002,万  科Ａ,23.8,66440465,9717553265,11617732201,27650202.63838
2021-06-29,SZ000001,平安银行,22.34,104974939,19405754475,19405918198,43352821.254332
2021-06-29,SZ000009,中国宝安,18.39,121949020,2551430324,2579213965,4743174.481635
2021-06-29,SH600603,广汇物流,4.05,2980993,1249198847,1257026847,509095.873035
2021-06-29,SZ000012,南  玻Ａ,10.19,31261253,1957999069,3070692107,3129035.257033
2021-06-29,SZ000016,深康佳Ａ,6.48,16746716,1596574300,2407945408,1560348.624384
2021-06-29,SH600605,汇通能源,8.29,1001320,206282429,206282429,171008.133641
2021-06-29,SH600608,*ST沪科,6.45,3253399,318371441,328861441,212115.629445
2021-06-29,SH600604,市北高新,5.79,8182688,1407454804,1873304804,1084643.481516
2021-06-29,SH600606,绿地控股,5.44,17395117,12168154385,12168154385,6619475.98544
2021-06-29,SZ000011,深物业A,12.3,4806505,526475543,595979092,733054.28316
2021-06-29,SZ000017,深中华A,3.48,14747920,302981008,551347947,191869.085556
2021-06-29,SZ000007,全新好,4.15,6482350,308948044.5,346448044,143775.93826
2021-06-29,SZ000006,深振业Ａ,5.04,5662467,1349995046,1349995046,680397.503184
2021-06-29,SZ000020,深华发Ａ,9.69,911632,181165391,283161227,274383.228963
2021-06-29,SZ000008,神州高铁,2.23,20298410,2665216688,2780795346,620117.362158
2021-06-29,SZ000014,沙河股份,7.78,1036177,201705187,201705187,156926.635486
2021-06-29,SH600609,金杯汽车,5.22,7313524,1092667132,1311200558,684446.691276
2021-06-29,SH600611,大众交通,3.5,2446050,1563316364,2364122864,827443.0024
2021-06-29,SH600612,老凤祥,53.15,1135638,317109630,523117764,2780370.91566
2021-06-29,SH600655,豫园股份,11.58,16089854,1605297914,3883498464,4497091.221312
2021-06-29,SH600616,金枫酒业,8.44,18984028,669004950,669004950,564640.1778
2021-06-29,SZ000019,深粮控股,7.3,4883929,416184832,1152535254,841350.73542
2021-06-29,SH600618,氯碱化工,8.91,8754501,749839976,1156399976,1030352.378616
